a0,a1,a2,a3,a4,a5
53,117,106,134,95,113
53,117,106,136,100,114
53,117,106,137,101,115
53,117,104,137,97,112
53,114,102,131,98,93
53,114,100,129,99,100
53,114,103,128,101,113
53,114,105,128,100,124
54,116,108,130,100,127
53,115,107,133,99,119
53,114,106,135,96,113
53,114,105,138,99,115
53,114,105,139,99,115
53,114,105,139,97,110
53,114,103,138,96,105
53,114,103,136,97,105
53,114,104,135,102,119
53,114,109,136,104,111
53,114,100,135,90,87
53,114,96,133,92,88
53,114,99,132,99,94
53,115,100,130,98,93
53,115,101,128,100,104
53,114,105,128,101,118
53,115,107,130,101,127
54,115,107,132,98,125
53,114,107,134,94,115
53,115,105,136,92,112
53,115,105,137,100,114
53,114,105,137,103,113
53,114,104,137,98,108
53,115,103,135,93,105
53,114,104,133,97,108
53,114,108,133,109,119
53,115,104,135,97,99
53,115,97,135,90,84
53,114,99,134,99,94
52,115,103,133,100,95
53,114,100,131,95,97
53,114,102,129,99,109
53,114,104,129,101,123
53,114,106,129,103,127
53,114,107,132,99,120
53,115,105,135,97,113
53,114,105,137,99,114
53,114,106,137,99,115
53,115,105,138,95,111
53,114,104,137,94,107
53,114,103,136,97,104
53,114,103,136,102,116
53,114,109,135,109,113
53,115,102,136,95,91
53,115,97,134,90,86
53,115,100,132,95,94
53,114,101,130,98,92
53,114,101,128,100,103
53,115,104,128,101,116
53,115,105,129,101,127
53,115,107,131,102,125
53,115,106,134,101,116
53,115,105,137,98,112
53,115,106,138,98,117
53,115,106,139,101,115
53,115,104,138,92,109
53,114,103,136,89,104
53,115,102,134,94,106
53,114,105,132,108,121
53,115,107,135,104,104
53,115,98,135,91,84
53,115,98,134,95,91
53,114,102,133,99,94
53,115,100,131,95,94
53,115,102,129,98,108
53,115,104,129,100,121
53,114,106,129,101,127
53,115,107,132,97,122
53,115,106,134,97,114
53,115,104,137,96,113
53,115,105,137,98,116
53,115,105,138,99,112
53,115,104,137,99,108
53,115,103,136,100,104
53,115,104,135,102,112
52,114,110,135,109,115
53,115,103,137,93,93
53,115,97,136,87,85
53,114,100,133,94,94
53,115,102,131,93,92
53,114,100,128,92,99
53,115,103,126,99,113
53,115,105,127,104,126
54,115,106,129,105,126
54,114,107,134,104,120
53,115,106,137,103,115
53,115,106,139,99,115
53,115,105,140,94,114
53,115,103,139,91,109
54,115,102,136,94,104
53,115,103,133,101,105
53,115,105,131,108,121
54,115,109,133,103,109
53,115,100,135,84,85
53,115,98,134,89,90
53,116,102,132,97,96
53,114,100,131,96,93
54,115,101,129,95,105
53,115,103,128,101,118
53,115,106,130,106,126
53,115,107,132,105,123
53,114,107,134,103,115
52,114,106,136,101,115
53,115,106,137,99,116
53,115,105,139,95,113
53,115,104,138,90,107
53,115,102,137,92,103
53,115,103,135,99,108
53,115,108,134,110,119
52,114,106,136,99,99
53,115,98,134,90,84
53,115,99,133,97,92
53,115,102,131,98,93
53,115,100,130,95,98
53,115,102,128,99,110
