a0,a1,a2,a3,a4,a5
53,127,106,135,94,115
53,127,106,138,100,115
53,127,105,139,102,115
53,127,104,139,102,113
53,127,104,138,100,107
54,127,103,137,100,103
53,127,103,136,102,109
54,127,108,136,107,116
53,128,104,136,97,95
54,127,97,134,93,84
52,127,100,132,91,92
53,127,102,130,86,91
53,127,100,128,91,98
53,127,103,127,99,113
53,127,105,128,102,127
53,127,106,130,103,128
53,127,107,133,101,120
53,127,105,136,99,114
54,127,105,138,99,115
53,127,105,139,97,115
53,127,105,139,96,111
53,127,104,138,96,106
53,127,103,136,96,105
54,127,105,135,104,118
53,126,108,135,101,107
53,127,100,135,92,86
53,127,98,133,95,87
53,128,101,131,99,93
53,126,100,130,96,92
54,127,101,128,98,105
53,127,104,128,100,120
53,127,106,129,101,129
54,127,107,131,99,126
53,127,106,135,98,115
53,127,105,137,99,114
53,127,105,138,97,116
54,126,105,138,96,115
53,127,104,137,97,108
53,127,103,136,98,104
53,127,103,135,98,108
55,126,108,136,108,118
54,127,105,137,97,98
53,127,98,136,88,83
53,127,99,133,94,89
53,127,102,130,99,92
52,127,101,128,99,98
53,127,103,127,102,111
53,127,104,127,100,125
53,128,107,130,99,128
54,127,107,133,98,122
53,127,106,136,98,114
53,127,106,138,101,115
52,127,105,140,102,116
53,128,104,139,98,112
53,127,103,138,96,106
53,127,103,136,97,103
53,127,103,135,101,114
53,127,108,135,104,109
53,127,101,136,91,89
53,127,98,134,91,86
53,127,101,132,98,93
53,128,101,130,96,91
54,127,101,127,99,102
53,127,104,127,101,117
53,128,105,128,99,129
54,127,107,131,98,128
53,128,107,134,97,117
53,127,105,136,94,112
53,128,104,139,98,116
53,127,105,139,97,117
53,128,104,139,95,110
53,128,103,137,100,104
53,128,103,135,101,106
53,127,106,135,108,117
51,127,106,136,99,101
53,128,99,135,90,84
53,128,99,132,96,90
53,128,101,129,98,92
53,128,100,126,95,94
53,128,103,125,100,109
53,128,105,126,101,124
54,128,107,129,99,129
53,127,107,133,97,123
54,128,106,136,97,114
53,127,105,139,99,114
53,128,105,140,101,115
53,128,105,140,97,113
53,128,104,139,95,107
53,128,103,137,96,104
53,128,103,136,99,112
52,128,109,136,104,113
53,128,103,136,94,91
53,127,97,134,90,85
53,128,100,132,98,93
53,127,102,131,99,91
53,128,100,128,98,101
53,128,104,127,99,115
53,128,105,127,99,128
53,128,106,129,99,127
53,127,107,132,97,119
53,128,106,134,98,113
53,128,105,137,101,115
53,128,105,139,99,115
53,128,104,139,96,111
53,127,104,139,95,106
53,127,102,137,97,105
54,128,104,137,104,118
53,128,107,136,103,105
53,128,101,135,90,85
53,127,98,132,94,88
53,127,101,130,101,93
53,128,101,128,99,93
53,127,102,127,99,106
53,128,104,128,98,121
53,128,107,130,98,130
53,127,107,133,96,124
53,127,106,136,94,114
53,128,105,138,97,113
53,127,104,139,102,115
53,127,104,138,100,114
53,127,104,137,97,109
53,127,104,135,97,104
53,127,103,134,100,108
53,127,108,134,107,118
54,128,105,135,95,98
53,127,100,136,91,85
53,127,101,135,97,90
53,127,101,134,98,90
53,127,99,130,97,98
53,127,102,128,101,113
53,127,105,127,101,127
54,128,107,129,100,128
53,128,107,132,96,121
53,128,106,134,97,113
53,128,105,137,98,115
53,127,105,139,98,115
53,128,104,140,96,112
53,127,104,139,95,106
53,127,104,137,97,104
53,127,103,135,103,115
53,127,108,135,104,110
53,128,101,134,91,87
53,127,98,132,94,86
53,128,102,130,100,94
54,128,101,129,98,92
53,128,101,128,99,103
53,128,104,128,100,118
53,127,106,129,99,129
53,127,107,133,96,127
54,127,106,136,93,116
53,127,104,137,93,113
53,127,105,137,97,116
54,127,106,137,100,116
53,128,105,136,104,110
53,127,104,136,102,104
53,127,103,136,100,106
54,128,106,137,107,118
54,127,105,138,96,99
54,128,98,137,88,83
53,127,99,135,94,91
53,127,102,133,93,93
54,127,100,129,91,95
53,126,101,124,100,108
53,127,104,123,105,124
53,127,106,125,102,129
53,127,108,130,100,123
53,127,106,134,95,114
53,127,105,138,96,115
53,127,105,140,98,116
53,127,104,141,101,113
53,127,104,140,101,107
53,127,103,139,100,104
53,127,104,137,97,114
53,127,108,136,101,113
53,127,102,135,92,90
53,127,98,133,90,85
53,127,100,130,97,93
53,128,101,128,95,91
53,127,100,126,95,101
53,127,103,126,100,116
53,127,105,127,100,128
53,127,107,131,100,127
53,128,107,135,101,119
53,127,105,138,101,113
53,127,105,140,101,115
53,128,105,140,100,116
53,128,104,140,99,111
53,127,103,138,95,104
54,128,103,136,94,105
53,128,105,135,103,119
54,128,107,136,98,104
54,128,99,135,89,84
53,128,99,133,94,88
53,128,102,131,99,92
53,128,100,128,99,93
53,128,102,127,101,109
53,128,105,127,99,123
53,128,107,129,97,130
53,127,107,132,96,124
53,128,106,135,97,114
54,128,105,138,100,114
53,128,105,138,101,116
54,128,105,139,100,114
53,128,104,139,101,107
53,128,103,137,103,103
53,128,103,136,104,109
53,127,109,136,107,117
53,128,104,136,89,94
53,128,97,134,75,82
53,128,99,132,87,91
53,128,102,130,96,92
54,128,100,127,102,98
53,128,103,126,106,113
53,128,104,127,107,126
53,127,106,129,105,129
53,128,107,132,102,122
53,128,106,135,100,115
53,128,106,138,94,116
53,128,106,140,88,116
54,128,104,140,92,111
53,128,103,139,95,105
53,128,103,137,98,103
53,128,104,135,106,115
53,128,108,136,106,108
53,128,101,135,92,86
53,128,97,133,92,87
53,129,102,132,98,94
53,129,101,130,96,92
53,128,101,128,98,104
53,128,103,127,100,119
53,128,105,128,100,130
54,129,107,129,99,125
54,128,106,133,97,116
53,129,105,136,98,114
53,128,105,138,100,116
53,128,105,140,98,115
53,128,104,140,96,109
53,129,103,139,97,103
53,129,103,136,99,107
53,129,108,136,107,119
54,129,105,136,98,98
