a0,a1,a2,a3,a4,a5
126,146,112,127,92,125
127,147,115,132,48,123
128,146,102,135,67,101
128,148,100,136,119,125
129,149,105,135,127,160
127,149,103,133,110,115
129,149,100,131,94,88
129,151,109,129,82,106
129,150,110,130,72,115
128,150,110,134,100,102
128,149,103,137,129,76
128,150,96,139,110,83
128,150,98,138,92,113
129,150,98,134,79,89
129,150,98,129,80,94
129,150,107,127,121,118
130,150,110,128,98,120
130,151,108,131,70,128
132,150,108,133,68,133
132,151,106,135,93,145
132,151,104,137,137,125
133,150,105,138,145,111
134,153,103,140,114,80
134,154,102,139,81,63
134,153,102,136,83,90
134,152,106,133,105,111
136,151,111,134,132,112
135,151,102,134,93,107
135,152,98,133,65,116
135,151,104,133,61,117
134,152,104,132,59,107
134,152,101,129,75,105
134,152,101,127,95,88
134,152,104,129,100,99
135,153,107,132,161,120
134,153,105,136,186,161
135,153,100,139,140,134
134,153,99,139,79,83
134,153,105,138,55,91
135,153,107,136,55,114
134,153,106,134,61,127
134,153,107,132,95,108
135,154,110,133,121,97
134,155,107,133,127,90
135,153,99,133,86,87
134,153,98,132,92,95
134,153,98,133,86,74
134,153,97,133,88,99
134,153,101,134,95,138
134,153,102,135,92,188
134,152,106,134,131,151
135,154,105,132,140,36
134,153,111,131,96,8
134,154,114,133,70,119
134,153,107,137,74,168
134,153,98,139,93,160
134,153,100,138,75,149
135,153,102,135,77,98
134,154,102,131,108,84
134,153,112,133,134,98
135,153,105,133,108,83
134,153,96,132,89,95
135,153,100,133,94,89
134,153,99,134,98,87
135,153,102,135,124,92
135,153,100,135,130,104
134,154,103,134,106,131
135,152,108,133,96,139
135,154,109,130,90,132
135,154,111,128,66,130
134,154,112,131,56,124
135,153,104,135,70,105
135,153,99,137,79,94
135,153,101,137,98,93
135,153,105,136,137,110
136,153,109,138,141,130
134,153,107,142,127,107
136,152,93,143,123,75
135,153,90,138,119,85
136,154,97,129,86,94
136,153,104,122,58,95
136,153,108,120,60,99
136,153,107,123,93,114
136,154,108,128,96,136
136,153,106,132,81,136
136,154,107,136,88,132
136,154,108,140,117,121
136,154,105,143,125,105
136,154,103,143,112,104
136,153,103,142,107,102
136,153,100,138,98,103
136,153,101,132,57,118
134,154,110,130,88,119
137,154,104,131,118,86
136,154,95,131,112,82
136,153,102,131,117,91
136,154,102,132,99,90
136,154,101,133,99,102
136,154,102,132,77,115
136,154,104,132,73,121
137,154,108,132,86,119
135,154,109,133,103,114
136,153,106,135,111,117
136,153,104,135,120,155
137,154,107,136,112,140
136,154,106,138,82,107
136,153,102,138,62,77
136,153,101,136,95,87
137,154,104,134,122,119
136,154,105,134,109,113
136,154,99,133,90,92
136,153,100,132,124,80
136,154,101,132,118,79
136,153,100,131,84,77
137,153,104,131,75,107
136,153,105,132,86,137
136,153,102,130,101,134
136,153,108,131,100,135
136,153,107,134,89,121
136,153,101,134,103,121
136,153,107,135,93,136
136,153,108,136,93,114
136,153,103,138,103,85
136,153,102,138,69,71
136,153,101,136,94,82
135,154,107,136,153,147
136,153,104,136,117,114
136,154,99,134,81,57
137,154,103,132,78,72
136,153,104,132,88,96
135,153,104,129,108,140
136,153,104,127,109,138
136,153,101,127,111,111
136,153,107,130,121,122
136,153,106,134,92,123
136,154,105,136,60,111
136,154,106,136,65,109
136,154,106,136,78,103
135,153,104,137,99,111
136,153,104,138,124,106
136,153,103,137,119,109
136,153,102,135,98,140
136,153,110,135,119,117
136,153,106,135,114,66
136,154,100,136,107,74
134,154,94,136,73,85
137,154,96,131,62,92
136,154,103,127,91,107
136,154,106,125,106,123
136,154,105,126,117,138
137,154,107,129,116,134
136,154,108,132,83,121
136,154,106,135,73,114
136,154,104,137,86,112
136,154,103,138,105,105
136,154,104,137,141,105
136,154,108,138,119,114
136,154,106,139,66,121
135,153,101,139,76,112
135,155,99,138,85,83
135,154,98,135,100,76
135,152,101,132,127,91
136,154,103,130,120,96
136,154,101,129,90,99
135,153,103,127,82,108
136,154,105,128,89,126
136,154,108,131,112,131
136,154,106,134,111,123
135,154,103,135,98,116
135,154,106,135,99,120
136,153,108,136,94,116
135,154,105,138,86,113
135,154,103,138,61,104
136,153,101,136,86,100
136,154,104,135,126,112
135,155,109,136,120,113
135,153,101,135,88,91
135,154,95,132,87,83
135,154,100,130,115,91
135,153,104,130,118,89
135,154,100,129,93,98
135,153,104,131,81,118
135,153,106,132,83,130
136,154,105,134,91,127
136,153,105,134,83,123
135,153,104,133,104,116
135,153,108,135,150,120
135,153,108,137,135,118
135,153,105,138,81,111
135,153,103,137,80,104
135,154,102,135,94,106
135,154,104,134,93,117
135,154,107,136,85,101
135,153,99,136,87,78
134,153,98,133,94,79
135,153,104,133,90,93
134,153,105,134,98,101
135,153,99,132,112,113
135,154,101,130,107,115
135,152,105,130,86,134
134,152,105,130,110,143
135,153,105,133,130,119
134,152,107,135,102,93
134,152,106,136,57,92
134,152,104,136,67,101
134,152,106,136,102,115
135,152,109,139,130,121
134,152,103,140,103,144
134,153,109,138,103,134
135,152,104,137,115,78
135,152,95,134,90,65
134,152,98,130,89,78
134,152,102,128,101,98
134,151,101,127,93,103
134,151,100,127,92,97
134,151,102,128,82,115
134,151,108,129,77,130
134,151,110,134,110,130
134,151,107,137,136,123
134,151,106,138,107,121
134,151,107,138,81,119
134,151,107,138,86,112
133,151,103,137,103,104
134,151,101,136,109,102
134,151,102,134,83,115
134,151,108,134,91,106
134,151,100,134,89,82
134,152,97,132,96,84
133,152,102,132,110,92
133,151,101,132,120,93
133,152,101,131,111,106
133,151,104,131,89,121
132,151,105,131,75,126
131,150,107,133,90,126
132,150,107,134,100,121
133,150,107,136,112,118
133,150,105,137,115,116
132,150,104,137,101,114
133,150,103,136,90,109
132,150,103,135,94,104
132,150,103,134,96,102
133,150,107,133,105,118
132,150,107,137,91,102
131,149,98,138,84,81
131,150,97,136,97,87
130,150,101,134,114,91
129,150,99,132,104,94
129,150,101,130,99,109
129,149,105,130,108,127
130,150,108,131,113,131
130,149,107,132,84,122
130,147,105,130,68,114
129,146,105,128,82,116
129,146,106,128,84,119
129,146,106,130,88,115
129,146,104,133,111,105
129,147,103,136,123,101
128,146,103,137,125,112
128,146,108,140,113,113
127,145,102,138,85,88
127,146,97,137,82,82
128,146,100,135,89,92
127,146,102,132,85,88
127,146,99,130,85,101
127,146,103,128,115,119
127,146,106,129,125,131
128,145,108,132,113,129
128,146,108,136,87,119
127,145,106,141,84,115
127,145,105,143,92,115
127,145,104,143,95,115
127,145,104,141,100,111
126,144,103,138,100,105
126,144,102,135,97,105
127,144,105,133,107,119
125,143,106,135,103,103
124,142,98,133,86,82
124,142,96,128,84,84
124,143,99,122,86,88
123,143,99,118,91,93
122,142,103,117,106,111
123,142,107,122,114,126
123,142,109,130,105,131
123,143,109,140,100,126
122,142,107,148,93,116
122,142,104,150,100,115
122,141,104,148,104,116
121,141,105,143,104,115
122,141,104,137,112,109
121,142,104,133,107,104
121,141,104,131,93,109
118,143,107,133,93,116
118,142,101,134,83,90
118,142,94,134,74,76
117,142,98,133,72,91
117,142,102,133,84,96
117,140,101,129,106,100
117,139,104,124,108,112
116,139,104,122,111,128
115,138,107,124,119,130
116,138,109,133,119,121
115,138,106,140,112,114
116,138,105,143,105,121
115,137,107,144,92,118
115,137,105,142,77,108
114,137,102,138,82,102
114,137,102,134,94,101
115,138,104,131,98,116
114,137,108,129,102,105
115,137,100,129,99,84
115,136,96,128,105,86
115,136,102,130,110,92
115,136,102,132,77,89
115,137,99,132,64,110
115,137,101,130,96,124
114,139,108,128,126,128
114,139,112,128,129,124
114,138,110,134,112,116
113,139,107,139,103,118
114,139,106,145,108,121
113,138,105,150,93,119
114,138,104,152,56,106
113,138,102,152,53,104
114,138,101,148,83,115
114,138,106,145,122,116
114,138,103,141,114,90
113,137,94,132,101,72
112,138,95,125,108,83
111,137,100,123,112,89
110,136,101,126,107,97
111,137,105,131,103,115
111,137,107,137,96,131
111,137,109,139,93,134
112,136,108,139,95,125
111,136,105,136,98,113
103,136,103,129,102,114
103,136,105,124,102,114
103,136,104,121,91,111
103,136,103,121,91,108
102,136,105,126,99,106
101,136,106,133,110,117
100,135,110,142,115,112
100,135,101,144,81,86
99,135,94,137,59,79
99,135,97,124,82,87
99,135,98,109,102,88
98,135,100,100,109,102
98,135,106,102,108,119
