a0,a1,a2,a3,a4,a5
53,127,101,120,98,107
53,126,104,121,102,121
53,126,106,126,103,129
53,127,106,133,99,100
55,134,101,129,93,93
52,134,101,125,98,105
54,134,104,124,101,118
54,134,105,126,101,127
55,134,107,129,98,126
54,135,106,134,97,115
54,135,105,137,99,113
54,135,105,140,102,115
53,135,105,141,99,115
54,135,105,140,96,108
54,134,104,139,95,104
54,135,104,137,97,107
54,135,108,138,107,111
54,134,101,139,93,86
54,134,97,136,90,86
54,133,101,133,92,95
55,134,101,129,93,93
52,134,101,125,98,105
54,134,104,124,101,118
54,134,105,126,101,127
55,134,107,129,98,126
54,135,106,134,97,115
54,135,105,137,99,113
54,135,105,140,102,115
53,135,105,141,99,115
54,135,105,140,96,108
54,134,104,139,95,104
54,135,104,137,97,107
54,135,106,137,104,120
54,136,101,139,93,86
54,134,97,136,90,86
54,133,101,133,92,95
55,134,101,129,93,93
52,134,101,125,98,105
54,134,104,124,101,118
54,134,105,126,101,127
55,134,107,129,98,126
54,135,106,134,97,115
54,135,105,137,99,113
54,135,105,140,102,115
53,135,105,141,99,115
54,135,105,140,96,108
54,134,104,139,95,104
54,135,104,137,97,107
54,135,106,137,104,120
54,136,104,136,92,100
54,135,98,134,85,83
54,135,99,130,96,90
54,135,102,127,102,93
54,135,101,124,100,97
54,135,103,124,104,110
54,135,104,125,102,123
54,135,105,129,101,127
54,135,105,134,100,120
54,135,106,137,99,114
55,135,106,139,99,116
54,135,107,141,98,117
54,135,106,141,98,113
54,135,103,141,95,106
54,135,102,139,96,103
54,135,103,136,100,112
54,135,108,135,108,114
54,136,102,135,93,90
54,135,98,134,89,86
54,135,101,132,93,94
54,135,102,130,93,92
53,135,100,128,95,101
54,135,103,126,102,115
54,135,106,127,104,127
54,135,107,129,103,125
54,136,106,134,99,117
54,135,105,137,96,113
54,135,104,138,96,115
54,135,106,137,98,116
54,135,105,137,98,111
54,135,104,136,98,104
54,135,102,136,99,105
54,136,105,136,107,119
54,135,106,137,101,105
55,136,101,135,90,85
54,135,99,134,92,89
55,135,102,131,96,93
54,136,101,129,95,95
54,136,103,127,100,109
54,135,104,127,101,121
54,136,104,129,101,129
54,134,105,133,96,123
54,135,106,135,97,113
54,135,105,137,99,113
54,135,106,138,101,116
54,135,106,139,101,115
54,135,105,139,101,108
54,135,103,139,97,103
54,136,103,137,99,110
54,135,107,137,105,117
54,136,104,137,92,94
54,135,98,135,83,83
54,135,100,131,90,92
54,137,103,128,90,93
54,136,102,126,89,100
54,136,103,125,100,113
54,135,104,126,106,125
54,136,106,129,110,127
55,136,106,131,109,120
54,136,105,134,105,113
54,136,106,137,101,115
54,135,105,139,101,114
54,135,104,140,102,113
54,136,105,140,89,109
54,136,104,139,85,106
54,135,103,137,96,115
55,135,107,137,104,106
55,136,100,136,94,86
54,136,98,133,92,87
54,135,101,131,94,94
54,135,102,129,94,93
55,135,102,128,99,105
55,135,104,128,102,119
54,135,105,129,101,128
54,135,106,132,101,126
54,135,106,135,101,115
54,135,104,135,100,113
54,135,105,135,101,116
54,135,105,134,103,114
54,135,105,133,97,110
54,135,105,133,90,105
54,135,104,134,94,108
54,135,109,137,108,118
54,135,105,140,99,99
55,136,99,140,90,83
54,136,99,137,95,90
53,136,102,134,97,93
54,136,100,130,93,97
54,135,102,127,95,110
54,135,104,125,98,124
54,135,107,126,103,129
54,136,108,130,102,122
54,136,105,134,99,114
54,136,105,138,102,115
54,136,105,141,101,115
54,136,105,143,97,111
54,135,104,142,97,105
54,135,103,140,96,103
54,135,102,136,97,112
55,135,109,133,104,113
55,136,103,132,96,92
54,135,99,130,89,86
54,135,101,128,94,94
54,136,102,127,94,93
53,136,102,125,97,102
54,135,103,124,103,115
54,136,104,127,103,126
54,136,107,131,99,126
53,136,107,135,95,117
54,136,105,138,95,112
54,136,105,140,99,116
54,136,106,140,102,116
54,136,104,139,101,110
54,136,103,138,100,104
54,136,102,137,99,106
55,136,106,137,105,120
54,137,106,136,100,104
55,136,100,134,89,84
54,136,99,132,91,90
55,136,102,130,96,94
55,136,101,128,95,96
54,136,102,127,98,108
54,136,104,127,100,122
54,136,107,130,99,128
55,135,108,133,101,123
54,136,106,137,101,114
54,135,105,139,100,114
55,136,105,141,96,115
54,136,105,141,95,113
54,136,103,139,94,106
54,136,102,137,95,102
54,136,102,133,95,108
54,136,108,132,103,116
54,137,104,131,100,94
54,137,98,129,96,85
54,136,101,129,100,95
54,135,103,130,96,94
54,136,101,130,94,100
55,136,103,130,99,113
54,136,104,131,102,125
54,136,105,134,102,127
55,135,107,137,93,119
54,136,105,140,93,113
54,136,104,142,100,114
54,136,105,143,98,115
54,136,104,140,95,111
54,136,103,135,99,106
54,136,103,132,101,105
54,136,105,130,109,120
54,136,108,133,104,107
54,135,99,133,88,86
54,135,98,132,91,89
54,135,102,130,97,95
54,136,102,128,95,93
54,136,102,126,101,104
55,136,104,127,103,119
54,136,106,129,101,129
54,136,106,135,96,124
54,135,106,138,95,114
54,135,104,140,98,113
54,136,105,140,99,114
54,136,104,138,98,112
54,135,103,135,98,109
54,135,104,133,97,106
54,136,104,131,98,109
54,135,109,132,108,119
54,136,106,135,99,98
54,135,98,136,89,84
54,137,99,134,94,92
54,136,101,132,98,93
54,136,100,129,96,97
54,136,102,127,98,110
54,136,104,127,101,125
54,136,108,131,101,128
54,136,106,133,99,121
54,135,106,136,97,113
54,135,105,138,98,114
54,136,104,139,98,115
54,135,104,139,97,112
54,135,104,138,98,106
54,135,103,137,99,104
54,136,104,136,104,116
53,136,108,137,104,111
53,135,102,137,91,89
54,135,97,135,88,87
53,135,101,133,95,95
54,135,102,130,92,93
54,135,101,127,96,103
54,135,103,125,102,116
54,135,105,125,103,125
55,134,106,129,102,126
53,135,106,131,101,117
54,135,106,135,100,113
54,135,105,137,102,115
54,135,105,140,104,115
54,134,104,141,95,109
54,135,103,140,91,105
54,135,103,138,89,106
54,135,106,136,98,120
54,134,106,137,98,103
54,135,99,135,93,86
54,135,99,133,98,92
54,135,103,130,99,94
54,135,101,128,96,94
54,135,102,126,103,108
53,134,104,127,103,122
54,135,105,129,99,126
54,135,106,132,98,121
54,135,106,135,97,113
54,135,105,137,97,113
54,135,105,139,98,114
54,135,105,139,98,113
54,135,104,139,97,108
54,135,104,138,98,105
54,135,103,137,102,111
53,135,107,139,109,116
53,135,104,138,100,94
54,135,98,137,93,87
53,135,101,134,90,94
53,135,101,130,88,91
54,135,100,126,90,99
54,135,103,122,94,114
54,135,105,122,98,127
54,135,106,125,101,124
54,136,105,130,95,117
54,135,106,134,99,113
54,136,106,139,108,115
53,135,106,142,111,116
54,135,105,144,110,111
53,135,103,144,99,105
54,135,102,141,88,106
53,135,103,139,92,120
53,133,106,138,94,107
55,135,100,135,86,86
53,135,98,130,91,88
54,135,101,126,103,94
53,134,101,124,104,96
54,136,103,124,99,108
53,135,104,127,99,121
54,135,105,131,100,127
53,135,105,134,100,123
54,135,105,135,96,113
53,135,105,135,97,112
54,135,105,135,99,114
54,135,105,137,101,113
54,135,105,138,100,108
54,135,103,137,99,105
54,135,104,137,100,109
53,135,107,137,106,118
53,135,105,137,99,99
53,135,98,136,93,87
53,136,101,133,97,95
54,136,103,132,93,94
53,135,101,129,89,96
53,135,101,127,94,109
54,136,103,126,101,123
54,136,106,127,102,127
53,136,108,130,100,118
53,136,106,135,98,111
53,135,105,138,98,114
53,136,105,140,99,116
54,135,104,141,97,114
54,136,104,140,97,108
53,135,103,138,98,104
53,135,104,136,103,113
53,135,108,136,101,109
54,135,101,135,91,90
54,136,97,133,92,87
53,135,100,131,98,94
54,135,101,129,94,93
53,135,101,127,97,104
53,135,104,126,100,117
53,135,105,128,99,127
54,135,108,130,99,124
53,135,108,134,98,115
54,136,106,137,99,112
54,135,105,139,101,115
53,135,104,140,101,114
53,135,103,140,98,109
54,135,103,138,98,104
53,136,103,136,99,106
52,135,106,134,108,119
53,135,106,135,97,102
54,135,100,133,91,87
53,136,100,131,97,93
54,135,103,130,98,96
53,135,101,129,94,97
54,136,102,129,97,107
54,136,104,128,95,120
53,135,104,129,97,126
54,136,106,132,105,121
54,136,106,135,107,114
53,136,106,137,104,114
53,136,106,138,96,114
53,136,105,139,88,111
54,136,104,138,88,106
53,136,103,137,92,104
54,136,104,135,97,112
53,135,109,135,104,115
53,136,103,135,93,94
54,136,98,134,94,88
53,136,101,131,100,94
53,136,102,130,104,93
54,136,101,128,113,102
54,135,104,127,108,116
54,135,105,129,98,125
53,135,105,132,104,123
54,135,105,135,94,116
54,136,104,137,86,112
54,136,106,138,88,115
54,136,106,139,86,114
54,136,104,138,81,109
53,135,102,136,89,105
54,136,103,134,108,107
54,135,105,133,119,122
55,135,109,134,109,106
53,136,100,135,92,86
53,136,99,133,93,90
54,136,102,132,101,95
54,136,101,130,106,95
53,136,102,128,115,108
54,136,104,128,113,120
54,136,105,129,100,126
54,135,107,132,90,123
53,136,106,136,90,113
54,136,105,138,83,112
54,136,105,139,79,114
54,136,106,138,83,113
54,136,104,138,92,108
54,136,103,137,113,106
54,136,103,135,125,110
53,136,107,135,122,116
53,137,103,134,89,96
54,136,97,132,75,86
53,136,101,130,84,95
53,136,103,129,93,95
53,136,101,129,97,99
54,136,102,129,95,110
53,136,103,130,94,124
54,137,107,131,105,127
54,136,107,135,112,121
53,136,106,138,112,114
53,136,105,140,106,113
54,136,104,140,98,112
53,136,103,140,93,109
53,136,102,138,91,105
53,136,103,135,90,104
53,136,103,132,97,117
53,138,107,132,103,111
53,136,101,132,96,90
53,136,99,131,95,90
53,136,102,131,99,96
53,136,102,131,98,93
53,135,102,131,100,104
54,135,103,131,98,116
53,136,104,130,96,126
53,136,105,131,98,123
53,136,105,131,99,115
53,136,107,133,99,113
53,136,106,135,100,115
53,136,105,138,99,113
53,136,103,139,97,108
53,136,102,138,98,104
53,136,104,137,100,107
54,135,109,136,107,119
54,136,106,137,93,100
53,136,98,135,86,85
53,136,99,133,97,93
53,135,102,130,99,97
53,136,102,128,98,100
53,136,103,128,104,109
53,135,103,128,109,121
53,135,106,129,119,125
54,135,107,134,114,120
53,136,106,137,94,112
53,135,105,139,78,113
52,135,104,139,78,115
53,135,105,137,79,112
53,134,104,135,76,107
53,134,104,133,83,106
54,135,105,132,102,116
53,135,109,134,120,114
53,135,102,136,108,92
53,135,97,135,95,87
53,136,100,133,98,93
53,135,101,131,102,91
53,134,101,130,109,103
53,134,105,130,106,116
53,135,105,131,96,125
53,135,105,133,90,124
53,135,107,134,94,117
53,135,106,136,100,112
53,134,105,137,105,114
53,135,106,138,102,114
53,135,104,138,102,109
53,135,102,137,109,104
53,135,103,136,110,107
54,134,106,136,107,121
53,135,107,137,84,106
53,133,99,137,63,86
53,133,99,134,81,92
53,135,102,133,109,97
53,135,101,131,95,95
53,134,101,126,76,105
53,134,103,122,90,118
53,134,103,120,122,123
53,134,106,124,131,123
53,134,108,129,113,116
53,134,107,136,89,114
53,135,105,141,83,115
53,135,104,143,91,113
53,134,104,143,102,108
53,134,104,142,104,104
53,134,103,139,95,108
53,135,107,137,107,115
53,134,104,135,107,96
53,134,98,131,102,88
51,133,101,128,101,95
53,133,103,127,89,93
53,133,101,127,82,99
53,133,103,129,88,111
53,133,104,131,83,125
53,133,106,134,93,127
52,133,106,135,111,119
54,133,106,137,115,113
53,133,105,137,109,113
53,133,105,137,100,112
53,133,104,135,103,109
53,133,103,134,104,105
53,133,103,132,85,104
53,132,103,131,71,118
54,133,109,135,77,112
54,133,104,136,84,91
53,133,99,136,103,90
53,133,102,135,120,96
52,133,102,133,109,94
54,133,101,131,114,104
53,133,102,130,114,117
53,133,104,129,103,127
54,134,105,131,92,124
53,133,106,133,80,114
53,133,105,135,76,112
53,133,105,137,91,114
53,133,105,138,97,113
53,133,104,138,90,108
53,132,104,137,99,104
53,131,104,137,119,108
53,132,108,136,130,120
53,131,106,137,102,100
53,132,98,136,74,85
53,133,99,132,81,92
53,131,102,130,103,94
53,131,101,127,103,98
53,129,102,127,96,110
