a0,a1,a2,a3,a4,a5
55,128,104,133,95,109
55,128,102,134,94,108
55,128,102,136,97,109
55,128,103,135,101,55
55,129,104,132,98,109
55,129,104,132,98,109
55,129,105,132,97,109
53,129,105,132,98,109
54,129,105,134,100,109
55,129,104,135,97,108
55,129,104,135,97,109
55,130,104,135,98,109
55,129,104,135,97,109
55,129,103,135,95,110
55,129,104,134,94,109
55,129,103,134,97,109
55,129,103,134,100,109
55,129,102,134,99,110
55,129,104,133,98,109
55,129,104,133,98,109
55,129,104,132,98,109
55,129,104,132,98,109
55,129,105,132,97,109
53,129,105,132,98,109
55,129,106,133,98,110
55,129,104,134,99,109
55,129,103,135,100,108
55,129,104,135,100,109
55,129,104,135,98,109
55,129,104,134,97,109
55,129,104,134,94,109
55,129,104,135,96,110
55,129,103,134,99,110
55,129,102,134,100,109
55,129,103,134,99,110
55,129,104,133,98,110
55,129,104,132,98,109
55,129,104,132,98,109
55,129,105,132,98,109
55,129,106,132,97,109
55,129,106,133,98,109
55,129,105,134,99,109
55,129,104,134,100,109
55,129,104,135,100,109
55,129,104,135,99,109
55,129,104,135,97,109
55,129,104,134,95,109
55,129,103,135,93,110
55,129,103,134,97,109
55,129,103,134,100,109
55,129,102,133,100,109
55,129,103,133,99,110
55,129,104,132,98,110
55,129,104,132,98,109
55,129,104,132,98,109
55,129,105,132,97,109
55,129,106,132,97,109
55,129,105,134,99,109
55,129,104,134,100,109
55,129,104,134,100,109
55,129,104,134,101,109
54,129,104,134,99,110
54,129,105,135,95,109
55,129,104,135,93,109
55,129,103,135,95,110
55,129,103,136,98,110
55,129,103,134,100,110
55,129,103,133,99,109
55,129,103,133,98,109
55,129,103,132,98,109
55,129,104,132,99,110
55,129,105,132,99,109
55,129,104,132,97,109
55,129,106,134,98,109
55,129,106,134,99,109
55,129,104,135,99,108
55,129,103,135,100,108
55,129,103,135,100,109
55,129,104,135,98,110
55,129,105,134,95,109
55,129,104,134,93,109
55,129,102,133,96,109
55,129,103,132,95,109
55,129,103,132,95,110
55,129,102,132,97,110
55,129,103,133,99,110
55,129,104,133,102,109
55,129,105,133,103,109
55,129,105,133,102,109
55,128,106,133,102,109
55,129,106,134,100,109
55,129,105,134,104,109
55,129,103,134,99,108
55,129,103,133,89,108
55,129,104,133,90,109
55,129,104,133,96,110
55,129,105,134,98,109
55,129,104,135,99,110
55,129,102,136,101,109
55,129,102,136,99,109
55,129,101,134,98,110
55,129,104,133,98,110
55,129,105,132,97,110
55,129,104,131,100,109
55,129,104,131,102,109
55,129,107,132,98,108
54,129,106,133,95,108
55,129,105,135,95,108
55,129,102,135,96,109
55,129,101,135,97,109
55,129,104,135,94,109
55,129,105,134,95,109
55,129,106,134,100,110
55,129,104,134,104,109
55,129,104,135,103,109
55,129,102,135,99,109
55,129,101,134,98,110
55,129,102,134,98,109
55,129,103,133,95,110
55,129,104,132,93,110
55,129,105,132,97,110
55,129,105,131,98,109
55,129,105,132,97,109
55,128,106,133,100,108
55,129,105,134,102,109
55,128,103,134,98,109
55,129,103,134,95,108
55,129,104,134,97,109
55,129,105,135,96,109
55,129,104,135,98,109
55,129,104,135,102,109
55,129,103,135,103,109
55,129,103,134,102,109
55,129,103,133,101,110
55,129,103,133,103,110
55,129,104,132,93,110
55,129,103,132,87,109
55,129,104,132,92,109
55,129,104,132,95,109
55,129,107,132,99,108
54,129,107,133,101,108
55,129,104,134,102,108
55,129,104,134,101,109
55,129,105,135,100,109
55,129,104,135,98,109
55,129,104,135,99,110
55,129,103,135,96,109
55,129,103,135,95,109
55,129,103,135,96,110
55,129,102,134,97,110
55,129,102,133,97,109
