a0,a1,a2,a3,a4,a5
54,131,104,133,93,109
55,132,103,134,97,109
55,131,103,135,100,110
55,131,103,136,100,110
55,131,104,135,90,109
55,131,103,135,95,109
55,131,103,135,98,109
55,131,102,134,95,110
55,131,103,133,95,110
55,131,104,132,104,109
55,131,104,131,105,109
55,131,104,131,101,110
55,131,105,132,98,109
55,131,107,133,97,109
55,131,106,134,98,108
55,131,103,135,100,108
55,131,103,134,100,109
55,131,103,135,100,109
55,131,104,134,98,109
55,131,104,134,96,109
55,131,104,134,94,109
55,131,104,134,94,109
55,131,103,135,97,110
55,131,102,134,100,110
55,131,102,133,99,109
54,131,103,133,99,109
55,131,104,132,98,109
55,131,104,132,98,110
55,131,104,131,99,109
55,131,106,132,98,109
56,131,107,133,99,109
54,131,105,134,100,109
54,131,104,135,100,108
55,131,104,135,100,109
55,131,104,135,100,109
55,131,104,135,97,110
55,131,104,135,95,110
55,131,103,135,93,109
55,131,103,135,96,109
55,131,103,134,99,110
55,131,102,134,99,110
55,131,103,133,98,110
55,131,103,132,98,110
55,131,104,132,98,109
55,131,104,132,99,109
55,131,105,132,98,109
55,132,106,133,98,109
55,131,106,134,99,109
55,131,104,134,99,109
55,131,104,134,103,109
55,130,104,134,103,109
54,131,104,134,99,109
55,131,104,134,94,109
55,131,104,135,92,109
55,131,104,135,94,110
55,131,103,135,99,110
55,131,103,135,100,110
55,131,103,134,99,110
55,131,104,133,97,109
55,131,104,132,97,109
55,131,104,132,98,109
55,131,105,131,98,109
55,131,105,131,97,109
55,131,106,132,99,110
55,131,106,133,100,109
55,131,104,134,102,109
55,131,104,135,103,109
55,131,103,135,101,109
55,131,104,135,97,109
55,131,104,135,95,109
55,131,104,135,93,109
55,131,104,135,96,109
55,131,103,135,96,109
55,131,102,134,92,110
55,131,104,134,96,110
55,131,103,133,103,110
55,131,103,132,103,109
55,131,104,131,100,108
55,131,105,131,98,109
55,131,106,132,97,109
55,130,106,133,102,109
55,131,105,134,103,109
54,131,104,135,100,109
55,130,104,135,98,109
55,131,104,135,97,109
55,131,104,135,95,109
55,130,104,135,93,109
55,131,104,135,90,109
55,130,103,134,92,110
55,130,102,134,102,110
55,130,102,133,105,110
55,131,103,132,102,110
55,130,103,132,100,110
55,130,104,131,99,109
55,131,104,132,97,108
55,131,105,132,96,108
54,130,105,133,95,109
55,130,107,134,97,109
55,130,105,135,101,108
55,130,103,135,102,109
55,131,104,135,101,109
55,131,104,135,98,109
55,130,104,135,96,109
55,130,103,135,92,109
55,131,103,135,93,110
55,131,103,135,96,110
55,130,102,134,100,109
55,131,102,133,101,110
55,131,103,133,100,110
55,131,104,132,99,110
55,131,105,132,98,110
55,131,105,132,96,109
55,131,105,132,96,109
55,131,106,133,100,109
55,131,105,133,100,108
55,131,103,134,100,108
55,132,104,135,100,109
55,131,104,135,99,109
55,131,104,135,97,109
55,131,104,135,95,109
55,131,104,135,93,110
55,131,103,135,96,110
55,131,103,134,100,110
55,131,102,133,100,109
55,131,103,133,98,110
55,131,104,132,97,109
55,131,104,132,97,109
55,131,104,132,98,109
55,131,105,132,97,109
55,132,106,132,99,109
55,131,106,133,101,109
55,131,104,134,102,109
55,131,103,134,101,109
55,131,104,134,99,109
55,131,104,134,98,109
55,131,104,134,96,109
55,131,104,135,93,109
55,131,103,135,93,108
55,131,103,135,97,110
55,131,103,134,100,110
55,131,103,133,100,110
55,131,103,133,98,110
55,131,104,132,97,109
55,131,104,131,98,109
55,131,105,131,99,109
55,131,105,131,98,109
55,131,106,133,98,109
55,131,105,134,99,108
55,131,104,135,100,108
55,132,104,135,100,109
55,131,104,135,99,109
54,132,104,135,97,109
55,132,104,135,95,109
55,132,104,135,93,109
55,132,104,135,97,110
54,132,103,135,99,110
55,132,102,134,100,110
55,132,103,133,98,109
55,132,103,132,97,109
55,132,104,132,98,109
55,132,104,132,99,109
55,132,105,132,98,109
55,132,105,133,97,109
55,132,105,134,100,109
55,132,105,134,101,108
55,132,104,134,101,109
55,132,104,134,101,109
55,132,104,134,98,109
55,132,104,135,95,109
55,132,103,135,93,110
55,132,104,135,94,110
55,132,103,135,100,109
55,132,103,134,101,109
55,132,102,133,98,109
55,132,103,133,95,109
55,132,104,132,95,109
55,132,104,132,96,110
55,131,105,132,97,109
55,132,105,132,93,109
55,132,106,133,99,109
56,132,106,134,105,109
55,132,103,134,105,108
54,132,103,135,103,109
55,132,104,135,102,110
55,132,104,135,97,109
55,132,104,135,93,109
55,132,105,135,89,109
