a0,a1,a2,a3,a4,a5
56,157,97,133,90,111
56,157,98,130,94,111
56,157,100,128,99,111
56,157,102,126,100,111
56,157,104,126,101,109
56,157,108,128,105,107
56,158,110,130,102,107
56,157,109,133,99,108
57,157,107,136,99,108
56,156,108,138,100,109
56,157,108,140,102,110
56,156,107,140,103,110
55,157,106,139,103,111
56,157,105,139,104,111
56,157,102,137,97,109
56,157,99,134,90,110
56,157,97,131,84,112
56,157,99,129,86,111
56,156,100,128,91,110
56,156,102,128,95,109
56,157,103,129,99,108
56,157,106,129,104,108
56,157,110,130,110,109
56,157,111,134,107,110
56,157,108,136,100,108
56,157,106,137,100,108
56,157,106,138,104,109
56,156,106,138,103,109
56,156,105,138,101,109
56,157,105,137,99,110
56,156,104,137,96,110
56,156,101,137,89,109
56,157,98,137,85,111
56,157,97,135,89,111
56,157,99,132,95,111
56,157,101,130,98,111
56,157,103,128,100,111
56,157,105,127,106,111
56,157,107,128,110,108
56,157,110,130,106,108
56,157,109,134,97,109
56,157,107,136,94,108
56,157,107,137,96,109
56,156,107,137,101,108
56,157,105,137,104,107
56,157,105,137,103,107
56,157,105,137,101,110
56,156,104,138,95,114
56,157,101,137,90,111
56,157,98,136,86,109
56,157,98,134,87,109
56,157,99,132,91,110
56,157,101,129,94,111
56,157,102,127,98,110
56,157,105,127,105,109
56,157,109,127,113,107
57,157,110,131,110,108
56,156,108,133,103,109
56,156,107,136,99,109
56,157,107,138,96,109
56,157,107,139,96,109
56,157,106,140,99,110
56,157,106,140,98,110
56,157,104,141,95,109
56,157,101,140,94,110
56,157,99,138,94,111
56,157,97,136,93,110
56,157,98,132,93,109
56,157,100,128,94,110
56,157,102,125,95,109
56,157,104,123,99,109
56,157,106,124,104,110
56,157,110,127,106,110
56,157,111,132,103,108
56,157,108,136,101,108
56,157,107,138,102,109
56,157,106,140,101,109
56,157,106,140,99,108
56,157,105,140,98,109
56,157,105,139,102,109
56,157,105,137,100,110
56,157,100,136,93,110
56,157,98,133,87,110
56,157,97,131,88,111
56,157,99,130,92,111
56,157,102,129,99,112
56,157,103,129,98,110
56,157,105,130,97,109
56,157,107,132,100,107
57,157,110,134,104,108
56,157,108,136,104,108
56,157,107,136,107,108
56,157,106,136,107,108
56,157,106,135,100,110
56,157,106,134,94,110
56,157,106,135,94,109
56,157,106,136,96,108
56,157,103,138,93,109
56,157,99,138,93,111
56,157,97,137,93,111
56,157,97,134,91,109
56,157,99,131,90,111
56,157,102,128,93,112
56,157,105,127,100,111
56,157,106,128,106,109
56,157,109,131,108,106
56,157,109,134,106,107
56,157,107,137,103,108
56,156,107,139,102,108
56,157,107,140,100,109
56,157,106,141,99,110
56,157,105,138,99,110
56,157,105,135,101,108
56,157,105,133,99,109
56,157,101,134,93,111
56,157,98,133,88,110
56,157,96,131,88,109
56,157,98,129,90,110
56,157,101,128,94,110
56,157,103,128,98,110
56,157,105,129,100,109
56,157,108,131,104,108
56,157,110,134,105,109
56,157,109,136,104,109
56,157,107,138,105,109
56,157,107,138,104,109
56,157,106,139,101,109
56,157,106,137,101,108
56,157,105,134,99,109
56,157,105,133,99,113
56,157,103,134,96,114
56,157,101,135,87,111
56,157,98,136,83,108
56,157,98,136,89,108
56,157,99,135,95,110
56,157,101,132,97,109
56,157,103,130,98,109
56,157,105,128,102,108
55,157,109,127,108,107
56,157,110,129,109,108
56,157,108,132,106,110
56,157,107,135,103,110
56,157,106,137,101,109
56,157,105,138,99,108
56,157,105,139,96,109
56,157,106,139,97,109
56,157,105,140,98,110
56,157,102,139,93,110
56,157,99,136,91,111
56,157,97,134,92,111
56,157,99,131,92,110
56,157,100,129,93,110
56,157,101,127,96,109
56,157,103,127,99,109
56,157,107,128,105,108
55,156,111,131,110,109
56,157,110,134,106,109
56,157,108,137,101,108
56,157,107,138,100,108
56,157,107,139,99,108
56,157,106,139,99,110
56,157,105,138,98,109
56,157,105,137,101,110
55,157,104,136,99,111
56,157,100,135,93,111
56,157,97,133,85,110
56,156,98,130,88,110
56,157,100,128,93,111
56,157,101,128,95,110
56,157,103,128,99,110
56,157,105,129,104,109
56,157,109,131,108,107
55,157,110,135,104,108
56,157,108,137,102,108
57,157,107,137,102,109
56,157,107,138,103,110
56,157,106,137,101,110
56,157,106,136,100,110
56,157,106,135,99,107
56,157,105,135,96,107
56,156,102,136,92,112
56,157,100,137,88,112
56,157,98,136,91,111
56,157,99,134,99,111
56,157,100,132,101,112
56,157,101,130,95,110
56,157,103,129,91,108
56,157,106,128,95,108
56,157,110,129,103,108
56,157,111,131,105,109
56,157,108,134,104,109
56,157,107,136,103,109
56,157,107,138,98,109
56,156,106,139,96,109
56,157,105,140,99,108
56,157,104,139,104,108
56,157,104,138,104,110
56,157,101,137,97,112
56,157,99,135,92,112
56,157,98,133,92,111
56,157,99,130,89,110
56,157,100,128,91,109
56,157,103,127,95,109
56,157,104,127,99,108
56,157,108,127,105,110
56,157,111,129,107,109
56,157,109,132,102,108
56,157,107,135,101,109
56,157,107,137,103,110
56,157,106,139,103,110
56,157,106,140,102,109
56,157,105,140,103,108
56,157,105,140,98,108
56,157,102,140,89,109
56,157,99,139,85,112
56,157,97,136,86,112
56,157,98,132,92,110
56,157,100,129,97,110
56,157,102,128,99,110
56,157,104,127,97,110
56,157,107,127,100,109
56,157,110,129,104,110
56,157,110,131,105,110
56,156,107,133,105,109
56,157,107,135,105,107
55,156,107,138,103,107
56,156,106,139,100,107
56,156,105,139,100,109
56,157,105,138,100,110
56,157,104,137,97,110
56,156,101,136,90,110
56,156,99,134,86,111
56,156,98,131,87,111
56,156,99,129,94,112
56,156,101,129,100,112
56,156,103,129,103,109
56,156,105,129,104,108
56,156,107,131,104,107
56,156,110,134,101,108
56,157,109,136,98,110
56,156,107,137,99,109
56,156,107,138,103,110
56,156,107,138,103,110
56,156,106,138,100,109
56,156,105,136,98,108
56,156,105,134,98,108
56,157,104,133,96,110
56,156,100,134,92,111
56,156,97,135,91,112
56,156,98,134,91,111
56,156,99,133,92,109
56,156,101,131,94,109
56,156,104,130,97,110
56,156,106,130,102,110
57,157,109,130,107,108
56,156,110,133,108,108
56,156,108,135,104,108
56,156,107,136,102,109
56,156,107,136,102,109
56,156,106,135,101,109
56,156,106,134,99,110
56,156,105,134,99,109
56,156,105,136,97,109
56,156,101,137,91,109
56,156,98,139,88,111
56,156,97,139,88,111
56,156,99,137,90,109
56,156,100,133,92,109
56,156,102,129,99,110
56,156,104,127,105,109
56,156,107,125,108,110
56,156,110,127,107,111
56,156,110,130,105,110
56,156,107,133,100,108
57,156,107,136,97,105
56,157,106,138,95,106
56,156,105,139,97,109
56,157,105,139,100,111
56,156,105,138,103,111
56,156,103,136,98,110
56,156,100,135,93,110
56,156,98,133,88,110
56,156,98,131,88,110
56,156,100,130,91,110
56,156,101,129,96,110
56,156,104,130,100,110
56,156,106,130,104,109
56,156,110,132,109,108
56,156,110,134,110,110
56,156,108,135,107,110
56,156,107,135,99,110
56,156,107,136,94,107
56,156,106,138,97,108
56,156,105,138,100,108
56,156,105,139,101,109
56,156,105,138,100,111
56,156,102,137,96,111
56,156,99,136,89,109
56,156,97,133,87,110
56,156,99,131,89,111
56,156,101,129,92,111
56,156,102,128,97,110
56,156,104,128,102,109
56,156,107,130,106,107
56,156,110,132,111,108
56,156,109,135,109,108
56,156,107,136,104,108
56,156,106,137,99,108
56,156,107,136,94,109
56,156,107,136,93,111
56,156,105,136,96,111
56,156,105,135,98,110
56,155,104,134,94,109
57,156,101,135,94,110
56,156,99,136,93,111
56,156,98,135,91,111
56,156,99,133,93,111
56,156,101,132,96,111
56,156,102,130,100,109
56,156,105,129,103,109
56,156,108,129,106,109
56,156,110,130,105,108
56,156,108,130,103,107
56,156,106,132,103,108
56,156,108,135,100,109
56,156,107,137,99,109
56,156,106,139,99,108
56,156,105,139,98,109
56,156,105,139,98,111
56,156,103,139,96,112
56,156,99,138,93,113
56,156,97,135,92,114
56,156,98,133,94,111
56,156,100,131,96,108
56,156,102,129,93,107
56,156,103,127,91,107
56,156,106,127,97,108
56,156,109,128,104,108
56,156,110,131,105,109
56,156,108,134,106,109
56,156,107,136,107,110
57,156,107,138,104,109
56,156,106,139,98,108
56,156,105,139,96,109
56,156,105,139,99,111
56,156,105,139,99,112
56,156,101,138,95,111
56,156,99,136,90,109
56,156,97,134,89,108
56,156,99,131,92,109
56,156,100,129,94,110
56,156,102,127,96,111
56,156,105,127,99,110
56,156,108,128,105,110
56,156,110,132,107,109
56,156,108,135,104,109
56,156,107,137,102,109
56,156,107,138,101,108
56,156,106,138,99,107
56,156,105,138,97,108
56,156,105,138,98,110
56,156,105,138,100,110
56,156,102,138,94,111
56,156,100,136,90,110
56,156,97,133,88,111
56,156,98,130,91,111
56,156,100,127,93,110
56,156,102,126,96,110
56,156,104,126,99,110
56,156,106,128,104,109
56,156,110,131,107,110
56,156,110,134,105,109
56,156,108,136,99,108
56,156,107,138,100,108
56,156,107,139,103,109
56,156,106,139,106,110
56,156,106,139,105,111
56,156,106,138,102,109
56,155,104,138,96,107
56,155,101,137,88,108
56,156,98,136,81,111
56,156,98,135,83,111
56,156,99,133,89,111
56,156,101,132,94,111
56,156,102,130,97,110
56,156,104,129,102,109
56,156,107,128,109,108
56,156,110,128,110,109
56,156,110,129,108,108
56,156,107,131,104,108
56,156,107,133,100,108
56,156,107,137,98,109
56,156,106,140,99,111
56,156,105,142,99,111
56,156,105,143,100,111
56,156,103,141,96,112
56,156,101,138,90,110
56,156,97,133,87,108
56,156,97,128,91,109
56,156,100,125,93,110
56,156,102,124,96,110
56,156,103,125,99,110
56,156,105,127,102,110
56,156,108,130,107,109
56,156,110,133,108,110
56,156,109,136,105,109
56,156,107,139,103,108
56,156,107,140,101,109
56,156,106,140,98,108
56,156,105,139,97,108
56,156,105,138,99,108
56,156,105,138,99,110
56,156,103,137,94,110
56,156,99,137,90,111
56,156,97,135,91,111
56,156,98,133,94,111
56,156,100,130,93,110
56,156,102,129,93,110
56,156,104,128,94,109
56,156,107,128,100,107
56,156,110,128,108,107
56,156,109,130,110,110
56,156,107,133,107,110
56,156,107,136,104,109
56,156,107,136,100,108
56,156,105,137,99,109
56,155,105,138,99,109
56,156,106,139,99,110
56,156,105,140,97,111
56,156,101,139,93,110
56,156,98,137,88,109
56,156,97,134,89,110
56,156,98,129,92,110
56,156,101,126,95,110
56,156,103,125,97,110
56,156,105,125,99,109
56,156,108,128,104,110
56,156,111,132,106,110
56,155,109,136,105,109
56,156,107,139,105,109
56,156,107,141,103,109
56,156,106,141,101,108
56,156,105,139,99,107
56,156,105,138,98,107
56,156,105,137,99,110
56,156,102,136,94,111
56,156,99,135,90,111
56,156,97,133,88,112
56,156,98,132,90,111
56,156,99,130,93,109
56,156,101,129,95,110
56,156,104,128,99,110
56,156,107,129,106,110
56,156,110,131,110,109
56,156,110,133,107,108
56,156,107,135,104,108
56,156,106,136,103,108
56,155,106,137,100,109
55,156,106,138,97,109
56,156,105,138,96,110
56,156,105,138,98,110
56,156,105,138,99,109
56,156,102,137,93,109
56,156,98,136,88,110
56,156,97,133,89,110
