a0,a1,a2,a3,a4,a5
56,156,98,135,90,110
56,156,98,133,93,109
56,156,100,129,94,110
56,156,103,127,96,110
56,156,105,126,100,109
56,156,107,127,105,109
56,156,110,129,110,110
56,156,109,133,107,108
56,156,107,135,102,108
56,156,107,137,100,109
56,156,107,138,100,111
56,156,106,139,95,109
56,156,105,139,94,108
56,156,105,139,97,107
56,156,103,138,100,109
56,156,99,137,101,110
56,156,97,134,93,110
56,156,98,132,89,112
56,156,100,130,90,112
56,156,102,128,94,111
56,156,103,128,96,109
56,156,106,128,103,109
56,156,110,129,105,108
56,156,112,132,101,107
56,156,108,135,97,107
56,156,106,137,100,108
56,156,107,139,106,110
55,156,106,139,108,109
56,156,105,138,103,109
56,156,105,138,99,109
56,156,105,137,97,110
56,156,101,136,92,111
56,156,98,135,87,111
56,156,98,133,89,111
56,156,99,131,91,111
56,156,101,129,93,109
56,156,102,127,95,109
56,156,104,128,97,108
56,156,107,128,102,110
56,155,111,131,110,109
56,155,110,135,107,108
56,156,107,137,107,108
56,156,107,138,105,109
56,156,106,138,96,110
56,156,105,137,94,109
56,156,105,136,99,109
56,156,105,136,102,110
56,156,104,136,98,111
56,156,101,136,91,111
56,156,98,135,84,110
56,156,98,134,87,110
56,156,100,132,93,110
56,155,101,130,98,111
56,156,103,129,101,110
56,156,106,128,104,109
56,156,109,130,107,109
56,156,111,133,105,109
56,156,108,135,100,108
56,155,106,136,102,109
56,156,107,136,103,109
56,156,107,137,101,109
55,156,106,138,101,109
56,156,106,138,101,108
56,156,105,139,97,110
56,156,102,138,90,110
56,156,98,137,85,110
56,156,97,134,87,110
56,156,98,131,92,112
56,156,101,128,96,111
56,156,102,127,98,110
56,156,104,127,100,110
56,156,107,128,104,108
56,156,109,130,106,108
56,156,109,133,105,108
56,156,107,136,102,109
56,156,107,138,101,108
55,156,107,138,98,109
55,156,106,137,98,110
56,156,106,136,99,110
56,156,105,136,98,110
56,156,104,137,95,110
56,156,101,137,94,111
56,156,98,138,93,111
56,156,98,136,93,110
56,156,98,134,92,110
56,156,100,132,96,109
56,156,103,130,100,110
56,156,105,128,104,109
56,155,108,126,109,109
56,157,110,127,108,108
56,156,108,128,99,107
56,156,107,130,96,108
56,155,107,134,96,110
56,155,106,138,95,111
56,156,106,142,100,112
56,155,105,143,106,110
56,155,104,143,102,111
56,156,102,141,95,109
56,155,99,137,86,109
56,155,97,133,86,109
56,155,99,129,91,110
56,156,100,127,97,111
56,156,102,126,98,110
56,156,103,126,100,109
56,155,106,128,104,110
56,155,110,132,108,109
56,156,111,135,107,108
56,155,108,137,102,108
56,155,107,139,98,109
56,155,107,139,97,110
56,155,106,139,99,110
56,155,105,138,101,109
56,155,105,137,101,108
56,155,103,137,97,111
56,155,101,136,92,111
56,155,98,135,88,110
56,155,98,132,90,110
56,156,99,130,94,110
56,155,101,128,97,110
56,155,103,127,97,110
56,155,105,127,100,110
56,155,108,129,104,110
56,155,111,132,108,110
56,155,109,135,105,109
56,155,106,136,102,108
56,155,106,137,100,107
55,155,106,137,98,107
56,155,106,137,98,109
56,156,106,137,99,111
56,155,106,137,100,110
56,155,103,137,93,110
56,155,100,136,90,111
56,155,98,134,90,111
56,155,98,133,91,110
56,155,99,131,94,110
56,155,101,130,96,110
56,155,103,129,100,110
56,155,106,130,106,109
56,155,110,131,109,109
56,155,111,133,106,108
56,155,108,135,102,108
55,155,107,137,101,108
56,155,106,138,99,109
56,155,106,138,99,109
56,155,106,138,100,109
56,155,105,138,100,109
56,155,104,137,95,110
56,155,101,135,90,110
56,155,99,134,86,111
56,155,98,132,85,111
56,155,99,131,89,110
56,155,100,129,95,110
56,155,102,129,100,110
56,155,104,129,104,109
56,155,107,129,107,108
56,155,110,132,109,108
56,155,109,134,108,109
56,155,108,135,103,110
56,155,108,137,100,111
56,154,107,138,99,109
56,156,105,139,99,107
56,155,105,138,99,108
56,155,105,138,99,109
56,155,104,137,93,110
56,155,100,136,89,110
56,155,97,134,88,111
56,155,98,132,89,111
56,155,100,130,91,110
56,155,101,129,95,111
56,155,103,129,100,111
56,155,106,129,105,109
56,155,109,131,109,109
56,155,111,133,109,109
56,155,108,135,99,109
55,155,106,136,96,109
56,155,106,135,99,109
56,155,106,135,103,107
56,155,106,136,102,107
56,155,105,136,100,109
56,155,105,137,95,108
56,155,102,138,90,110
56,155,99,138,89,111
56,155,98,136,90,112
56,155,99,134,92,111
56,155,100,132,94,111
56,155,101,129,97,110
56,155,104,128,101,108
56,155,107,128,107,108
56,155,110,129,108,109
56,155,109,132,105,109
56,155,107,134,101,109
56,155,107,136,102,109
56,155,106,137,101,109
56,155,106,138,98,108
56,155,104,138,98,109
56,155,106,138,99,110
56,155,104,138,93,110
56,155,102,139,91,112
56,155,98,137,89,110
56,155,97,135,88,108
56,155,99,132,92,109
56,155,101,130,98,111
56,155,103,128,102,111
56,155,105,127,106,109
56,155,108,126,110,107
56,155,110,126,104,106
56,155,109,129,98,109
56,155,108,133,99,112
56,155,107,136,103,111
56,155,106,139,106,109
56,155,105,140,102,108
56,155,105,139,95,111
56,155,105,139,94,109
56,155,102,137,91,110
56,155,99,136,91,111
56,155,97,134,94,113
56,155,98,132,95,110
56,155,100,131,94,109
56,155,102,129,94,109
56,155,104,129,94,107
56,155,106,128,101,106
56,155,109,130,109,110
56,155,110,132,109,111
56,155,108,135,104,110
56,155,107,137,101,109
56,155,107,138,100,109
56,155,106,139,99,109
56,155,105,139,100,110
56,155,105,138,101,109
56,155,103,138,99,110
56,155,101,137,93,110
56,155,98,135,86,110
56,155,98,132,87,111
56,155,99,130,90,110
56,155,101,128,93,110
56,155,103,128,97,110
56,155,105,128,100,109
56,155,108,130,105,109
56,155,110,132,108,110
56,155,109,134,109,109
56,155,107,136,108,109
56,155,107,138,101,109
56,155,106,138,95,108
55,155,106,138,96,108
56,155,105,137,99,110
56,155,105,137,102,110
56,155,103,136,99,111
56,155,100,136,93,112
56,155,97,135,86,110
56,155,98,133,88,109
56,155,99,130,91,110
56,155,101,129,96,110
56,155,103,127,99,109
56,155,106,128,104,109
56,156,110,129,107,108
56,155,110,132,106,109
56,155,108,135,103,109
56,155,107,137,102,109
56,155,107,138,101,110
56,155,106,138,100,109
57,155,106,139,99,109
56,155,105,138,100,110
56,155,104,138,100,109
56,155,101,136,95,111
56,155,99,135,87,111
56,155,98,133,90,110
56,155,99,131,93,110
56,155,100,129,93,110
56,155,101,128,95,110
56,155,104,127,98,110
56,155,108,129,103,110
56,155,111,131,105,108
56,155,110,134,102,108
56,155,107,136,104,107
56,155,107,138,102,109
56,155,107,139,97,110
56,155,106,139,101,109
56,155,105,139,104,110
56,155,105,139,102,109
56,155,103,139,95,110
56,155,100,138,91,110
56,155,97,136,87,111
56,155,98,132,90,110
56,155,99,127,95,110
56,155,101,124,99,110
56,155,103,124,101,110
56,155,106,126,95,109
56,155,109,129,100,109
56,155,111,132,107,109
56,155,109,135,106,108
55,155,107,139,105,108
56,155,107,140,104,110
56,155,106,141,101,109
56,155,105,140,98,110
56,155,105,139,98,109
56,155,105,137,97,111
56,155,102,136,91,110
56,155,99,134,88,110
56,155,97,131,89,111
56,155,99,129,93,110
56,155,100,128,95,110
56,155,102,127,97,110
56,155,104,128,101,109
56,155,107,128,107,109
56,155,110,130,107,110
56,155,110,133,102,108
56,155,107,136,98,108
56,155,107,138,99,110
56,155,107,140,101,110
56,155,106,140,102,110
56,155,105,139,102,109
56,155,105,139,102,109
56,155,104,138,98,109
56,155,101,137,90,110
56,155,98,135,89,110
56,155,98,132,91,110
56,155,98,130,88,109
56,155,100,127,91,110
56,155,103,126,97,111
56,155,106,127,101,111
56,155,109,129,105,110
56,155,110,131,108,109
55,155,108,134,105,108
56,155,107,136,105,109
56,155,107,138,105,109
56,155,107,139,99,108
56,154,106,139,95,106
56,154,105,138,96,108
56,155,105,139,101,110
56,155,102,139,98,112
56,155,99,138,94,112
56,155,97,136,89,112
56,154,98,134,91,110
56,155,99,131,93,109
56,154,101,129,92,109
56,155,104,128,94,109
56,155,106,128,101,110
56,155,110,129,108,109
56,154,110,129,108,108
56,154,107,129,105,108
56,154,106,130,103,109
55,155,106,133,102,109
56,154,106,136,101,109
56,154,106,139,99,110
56,154,106,142,98,109
56,154,105,143,96,110
56,154,101,142,91,110
56,154,98,139,87,111
56,154,97,135,89,111
55,154,99,130,92,110
56,154,100,127,95,109
56,154,102,126,98,110
56,154,105,126,101,110
56,155,108,127,105,109
56,154,110,130,106,109
56,154,109,134,102,108
56,154,107,137,100,108
56,154,107,138,100,108
56,154,106,139,101,109
56,154,106,138,103,109
56,154,105,138,106,110
56,154,105,138,107,110
56,154,102,138,96,110
56,154,99,136,84,111
56,154,97,134,82,111
56,154,98,131,87,111
56,154,100,129,92,110
56,154,102,128,95,109
56,154,103,128,99,109
56,154,106,129,104,109
55,155,109,132,111,111
55,154,111,135,110,110
56,154,108,137,103,109
56,154,107,138,100,107
56,154,106,138,98,108
56,154,106,136,98,109
56,154,106,135,98,110
56,154,106,136,99,109
56,154,105,137,96,110
56,154,102,138,91,110
56,154,98,138,85,110
56,154,96,135,89,110
56,154,98,131,97,109
56,154,101,128,100,110
56,154,102,126,99,109
56,154,105,127,99,110
56,154,108,129,103,110
56,154,111,133,105,111
56,154,109,136,103,110
56,154,107,137,103,109
56,153,107,138,104,108
56,154,106,138,101,108
56,153,105,137,101,109
56,154,105,136,100,110
56,154,105,135,99,108
56,154,103,135,96,109
56,154,100,135,91,110
56,154,98,134,86,111
56,154,98,132,87,111
56,154,100,130,90,110
56,154,101,128,97,110
56,154,104,127,101,110
56,154,106,127,105,109
56,154,109,129,107,109
55,154,110,133,105,109
56,154,108,136,98,109
56,154,107,139,99,109
56,154,106,140,104,109
56,153,106,141,107,110
56,154,106,141,109,109
56,154,104,140,100,107
56,154,104,138,89,108
56,154,101,137,86,110
56,154,99,134,82,110
56,154,98,132,84,111
56,154,99,129,92,111
56,154,100,128,97,111
56,154,102,127,100,110
56,154,104,127,102,110
56,154,107,128,106,109
56,154,110,130,106,110
56,154,109,133,106,108
56,154,107,135,105,109
56,154,107,137,104,108
56,154,107,138,100,110
56,154,106,139,98,109
56,154,105,139,101,109
56,154,105,139,103,109
56,154,103,139,94,109
56,154,100,137,87,110
56,154,98,136,85,111
56,154,98,133,89,110
56,154,99,130,93,111
56,154,101,129,95,109
56,154,102,128,96,108
56,154,105,127,102,109
56,155,109,129,109,109
56,154,111,131,109,109
56,154,108,134,104,110
56,154,107,135,102,109
56,154,107,137,101,109
56,154,106,138,100,108
56,154,106,138,100,108
56,154,106,139,101,110
56,154,105,139,98,109
56,155,102,140,92,110
56,154,99,138,89,112
56,154,96,135,88,111
56,154,97,131,90,110
56,154,99,127,94,110
56,154,102,125,97,111
56,154,104,124,99,109
56,155,107,126,101,108
56,155,110,129,107,107
56,155,110,134,106,109
56,155,108,137,104,108
56,155,108,139,104,108
56,155,107,141,104,109
56,154,106,141,102,108
56,155,105,140,98,110
56,155,105,139,97,111
56,154,104,138,94,112
56,155,101,137,90,110
56,155,97,134,87,110
56,155,97,129,88,109
56,155,100,126,92,111
56,155,102,125,97,111
56,155,103,126,99,109
56,155,104,129,102,108
56,155,108,132,108,109
56,155,110,135,109,109
56,155,109,138,104,108
56,155,107,139,101,109
56,155,107,138,101,110
56,155,106,137,99,108
56,155,105,136,98,108
56,155,105,135,99,109
56,155,106,135,100,110
56,154,103,135,95,110
56,155,100,136,91,109
56,154,97,136,87,110
56,154,98,134,90,111
56,155,99,132,95,113
56,155,102,130,99,112
56,154,103,128,98,111
56,154,105,125,102,109
57,154,110,125,106,108
56,154,111,129,106,107
56,154,108,133,102,107
56,155,106,137,101,107
56,155,106,140,101,109
56,155,106,141,100,110
56,155,106,141,99,110
56,154,106,140,99,110
56,154,104,139,97,109
56,154,101,137,91,110
56,154,99,135,87,110
56,154,97,133,88,110
56,155,98,130,92,109
56,154,100,128,97,111
56,155,102,127,103,111
56,155,104,128,109,109
56,155,108,129,109,108
56,155,110,131,106,110
56,154,110,134,99,108
56,155,107,136,97,108
55,155,107,138,99,109
56,155,107,138,99,110
55,155,106,138,97,109
56,155,105,138,94,109
56,155,105,137,96,110
56,155,103,137,93,110
56,155,100,136,93,111
56,154,97,134,94,110
56,154,98,132,97,110
56,155,99,130,96,110
56,155,101,129,96,110
56,155,103,128,98,110
56,155,105,128,100,109
56,155,109,129,105,108
56,154,110,133,105,109
56,155,108,135,101,108
56,154,107,137,101,109
56,154,107,138,102,109
56,154,107,137,102,110
56,154,105,137,104,110
56,154,105,137,104,109
56,155,105,137,97,108
56,155,102,137,88,109
56,154,99,136,85,110
56,154,97,134,87,111
56,154,99,133,91,111
56,154,100,131,95,111
56,154,102,129,100,111
56,154,104,129,101,110
56,154,107,129,103,108
56,154,110,130,105,108
56,155,110,133,108,107
56,155,107,135,104,108
56,154,107,136,102,108
56,154,107,138,100,110
56,154,106,138,100,110
56,154,105,138,98,110
56,154,105,138,97,110
56,154,103,137,93,111
56,154,100,135,90,110
56,154,98,133,89,111
56,154,98,131,94,111
56,154,100,130,99,111
56,154,101,129,96,111
56,154,103,130,92,109
56,154,105,130,95,107
56,154,107,131,105,109
56,155,110,132,110,110
56,154,109,134,107,109
56,154,107,136,103,109
56,154,107,137,100,109
55,154,106,137,98,109
56,154,105,137,99,108
56,154,106,137,102,109
56,154,105,137,101,109
55,154,103,138,93,111
56,154,100,138,88,111
56,154,97,136,87,111
56,154,98,134,90,110
56,154,99,131,93,110
56,154,101,129,99,109
56,154,103,128,103,109
56,154,107,128,108,109
56,155,109,129,109,110
56,154,110,132,106,109
56,155,107,134,100,109
56,154,106,135,99,109
57,154,106,134,98,109
56,154,107,135,95,110
56,154,107,136,93,109
56,154,106,138,97,109
56,154,104,139,102,111
56,154,101,139,98,111
56,155,98,138,92,110
56,154,97,134,91,110
56,155,99,130,93,110
56,155,100,127,97,109
56,155,102,126,97,108
56,154,104,126,97,109
56,154,109,128,100,110
56,155,110,132,100,110
56,154,110,136,101,110
56,154,107,138,105,109
56,155,107,139,108,108
56,155,106,138,107,108
56,155,106,138,104,109
56,155,106,137,98,109
56,155,106,137,95,109
56,155,103,138,91,109
56,154,100,137,88,110
56,155,97,136,89,111
56,155,98,134,92,111
56,155,100,131,95,110
56,155,101,129,97,109
56,155,104,128,99,110
56,154,106,128,102,109
56,155,110,128,105,110
55,155,110,128,105,109
56,155,108,130,102,109
56,155,107,133,103,109
56,155,107,137,102,109
56,155,106,139,102,110
56,154,106,141,101,108
56,154,105,141,99,109
56,154,104,141,94,110
56,155,102,138,88,110
56,155,99,135,84,111
56,155,97,132,88,110
56,155,98,129,92,110
56,154,100,127,97,110
56,155,102,127,100,110
56,155,105,128,104,110
56,155,107,130,109,109
56,154,110,134,110,108
56,154,109,136,104,108
56,155,107,138,99,108
56,154,107,138,100,108
56,155,107,138,103,110
56,155,106,137,104,110
56,154,105,136,98,110
56,155,105,136,95,109
56,155,102,137,94,110
56,155,100,136,90,111
56,155,98,135,88,109
56,155,98,133,90,110
56,155,99,131,93,110
56,155,101,129,96,110
56,155,103,127,99,110
56,155,105,127,103,109
55,154,109,128,107,108
55,155,111,130,109,109
56,155,109,133,105,110
56,154,108,136,102,109
56,155,107,139,99,108
56,155,106,140,95,107
56,155,105,140,97,107
56,155,105,140,100,110
56,155,105,139,98,109
56,155,102,138,91,110
56,155,99,136,89,111
56,155,97,133,90,110
56,155,98,130,93,110
56,155,100,128,96,110
56,155,102,127,99,110
56,155,104,126,103,111
56,155,107,128,110,111
56,155,110,131,108,108
56,155,109,134,99,107
56,154,107,136,95,109
56,155,107,138,97,109
55,155,107,138,98,110
56,155,106,138,98,110
56,155,105,138,101,107
56,155,105,137,104,109
56,155,104,137,100,109
55,155,101,136,93,110
56,155,98,135,88,111
56,155,97,133,89,111
56,155,99,131,93,112
56,155,101,130,96,111
56,155,102,128,99,111
56,155,105,128,102,109
56,154,108,129,104,109
56,155,111,131,105,108
55,155,109,135,102,108
56,155,107,138,101,109
56,155,107,140,101,109
56,155,105,140,100,109
56,155,105,139,100,109
56,155,106,138,101,109
56,155,105,136,98,109
56,155,102,134,91,109
56,155,99,133,88,111
56,155,97,131,88,111
56,155,99,130,93,111
56,155,100,130,96,110
56,155,102,130,97,108
56,155,103,130,100,110
56,155,106,129,103,109
56,155,110,128,105,109
56,155,111,130,105,111
56,155,109,133,102,109
55,155,108,138,101,109
56,154,107,140,102,108
56,155,106,142,103,108
56,155,105,141,100,109
56,155,104,140,97,107
56,155,103,138,93,109
56,155,101,135,89,110
56,155,98,132,90,111
56,155,98,130,93,113
56,155,99,128,94,110
56,155,100,127,93,110
56,155,103,127,95,110
56,155,105,127,100,109
56,155,109,130,106,110
56,155,111,133,106,108
56,155,109,136,100,108
56,155,107,138,97,109
56,155,107,139,95,109
56,155,106,139,96,109
56,155,105,138,102,109
56,155,105,137,109,109
56,155,105,136,111,111
56,155,103,136,103,111
56,155,100,135,92,110
56,155,97,134,88,110
56,155,98,132,92,110
56,155,99,131,95,110
56,155,101,129,94,109
56,155,103,128,92,110
56,155,106,128,99,110
57,155,109,128,108,109
56,155,110,131,107,108
56,155,108,134,101,108
56,155,107,137,98,108
56,155,107,139,97,108
56,155,106,140,97,109
56,155,105,140,101,109
56,155,105,140,104,110
56,155,105,140,103,110
56,155,102,140,96,110
56,155,99,137,90,111
56,155,97,135,91,110
56,155,98,131,89,109
56,155,100,127,90,109
56,155,102,123,93,108
56,155,104,122,98,108
56,155,108,125,105,110
55,155,111,130,110,111
56,155,110,135,108,110
56,155,107,139,103,109
56,155,107,141,99,109
56,155,106,141,95,111
56,155,106,139,96,110
56,155,105,138,102,109
56,155,105,136,107,108
56,155,104,136,101,109
56,155,101,135,94,110
56,155,98,135,84,109
56,155,97,133,86,110
56,155,99,131,96,111
56,155,101,129,98,111
56,155,103,128,95,110
56,155,105,127,99,109
56,155,109,128,105,109
56,155,110,132,107,108
56,155,108,134,104,108
56,155,107,136,103,109
56,155,107,138,103,109
55,155,106,138,100,110
56,155,106,139,97,109
56,155,105,139,96,110
56,155,105,139,98,112
56,155,101,137,93,111
56,155,99,135,91,110
56,155,97,133,90,109
56,155,99,132,91,109
56,155,101,130,92,110
56,155,102,128,94,110
56,155,103,127,101,109
56,155,106,128,109,110
55,155,110,130,111,109
56,155,110,133,108,109
56,155,108,136,101,109
56,155,108,138,99,109
56,155,107,139,98,109
56,155,106,140,99,109
56,155,105,139,100,109
56,155,105,139,100,109
56,155,103,138,96,109
56,155,100,136,90,110
56,155,98,134,86,111
56,155,97,131,88,110
56,155,99,128,96,110
56,155,101,127,101,110
56,155,103,127,102,110
56,155,105,127,105,110
56,155,108,129,105,110
55,155,110,132,102,109
55,155,109,135,96,108
56,155,107,137,98,108
56,155,107,139,101,109
56,155,107,139,101,110
56,155,106,138,100,110
56,155,105,138,99,110
56,155,105,138,101,110
56,155,103,138,102,112
56,155,100,137,98,111
56,155,97,134,89,109
56,155,97,131,86,110
56,155,100,129,88,112
56,155,102,128,95,111
56,155,104,127,99,109
56,155,106,128,107,108
57,155,109,131,111,108
56,155,111,133,105,108
55,155,108,136,98,107
56,155,107,137,98,109
56,155,107,138,99,110
56,155,106,139,101,109
55,155,105,139,100,109
56,155,105,138,99,108
56,155,104,138,98,110
56,155,102,138,91,112
56,155,98,136,85,112
56,155,98,134,85,112
56,155,99,132,92,112
56,155,101,130,100,110
56,155,103,129,104,109
56,155,105,129,107,109
56,155,107,128,110,108
56,155,109,127,109,108
56,155,109,128,101,108
56,155,107,131,96,109
56,155,107,134,100,111
56,155,107,136,100,109
56,155,105,138,96,109
56,155,104,140,95,109
56,155,105,141,94,108
56,155,103,141,92,110
56,155,101,139,94,112
56,155,98,136,92,111
56,155,98,131,93,111
56,155,100,127,99,113
56,155,101,125,103,111
56,155,103,124,102,108
56,155,105,126,104,109
56,155,109,129,104,111
56,155,111,134,100,109
56,155,108,138,96,108
56,155,107,141,100,108
56,155,106,141,106,107
56,155,106,140,104,108
56,155,105,139,96,109
56,155,105,138,95,109
56,155,104,137,94,109
56,155,101,136,90,109
56,155,99,135,89,111
56,155,97,131,92,112
56,155,98,127,98,112
56,155,101,126,101,112
56,155,102,127,98,110
56,155,104,129,96,108
56,155,107,131,98,107
56,155,110,134,101,108
56,155,109,137,104,108
56,155,107,138,105,108
56,155,107,138,105,108
56,155,106,138,102,110
56,155,106,137,101,111
56,155,106,138,100,110
56,155,105,138,96,106
56,155,102,137,90,106
56,155,99,135,89,110
56,155,97,133,91,113
56,155,98,130,92,112
56,155,100,129,90,110
56,155,102,130,96,110
56,155,104,131,103,111
56,155,106,132,109,111
56,155,109,133,111,111
56,155,110,135,103,109
56,155,108,136,96,107
56,155,107,136,95,107
56,155,106,135,97,107
56,155,105,134,101,109
56,155,105,134,106,111
56,155,105,135,103,110
56,155,105,136,100,108
56,155,102,135,96,109
56,155,99,133,82,110
56,155,98,131,80,110
56,155,99,129,91,111
56,155,101,130,103,112
56,155,103,131,103,109
