a0,a1,a2,a3,a4,a5
71,118,99,130,99,117
71,118,97,135,96,117
70,118,101,142,100,113
71,118,101,146,104,108
71,118,99,145,91,103
70,117,102,142,97,104
71,117,106,138,100,102
70,118,105,134,92,98
71,118,103,132,71,99
69,118,107,133,67,102
69,116,110,133,106,104
70,117,109,131,127,108
69,116,103,128,105,111
69,116,96,128,81,110
69,116,98,127,72,112
69,115,99,125,86,114
69,114,103,118,126,117
69,116,104,113,140,118
69,115,94,116,123,115
67,113,93,124,118,109
67,113,107,136,95,107
67,113,110,147,64,104
67,114,106,154,53,101
66,113,102,155,79,99
67,113,102,152,94,98
66,113,103,145,96,101
66,113,103,134,96,103
65,111,103,122,103,107
64,113,105,111,83,107
65,112,106,105,82,110
65,112,108,107,120,116
65,113,106,116,144,116
65,112,100,130,116,114
64,111,97,145,95,115
64,112,98,155,90,115
64,110,100,160,72,113
63,109,102,155,70,109
63,109,101,138,65,104
62,110,100,121,96,103
59,110,104,115,122,101
58,110,103,117,118,98
60,110,105,126,108,101
57,111,107,136,85,101
55,110,105,143,103,103
55,111,105,144,104,107
55,110,103,137,83,110
55,110,102,124,67,113
55,109,104,116,97,118
59,110,104,116,111,115
55,109,106,122,107,114
57,108,111,132,108,113
55,107,101,139,90,111
54,109,94,139,82,108
54,108,97,136,104,109
55,105,95,136,123,110
54,106,98,139,98,108
54,105,99,139,76,97
54,103,98,136,89,92
54,105,108,132,105,100
54,107,107,130,78,105
54,105,105,130,96,105
54,104,109,134,133,107
54,103,112,139,120,111
54,104,108,141,92,114
54,103,101,138,51,111
54,104,97,127,39,112
53,102,96,112,68,114
54,103,99,100,122,117
54,104,104,100,177,118
53,102,105,113,175,114
53,104,103,132,98,109
52,104,103,151,58,104
51,103,105,166,55,99
51,100,103,171,63,95
50,100,103,165,75,96
50,99,103,150,87,98
50,100,103,129,87,101
51,99,104,112,100,106
51,99,105,101,119,112
51,97,108,99,128,116
50,97,106,109,130,118
50,99,106,125,122,115
50,97,103,138,121,114
50,99,97,146,101,115
50,100,94,150,76,116
51,97,94,148,59,112
49,98,94,140,63,107
50,96,96,134,83,102
47,96,95,132,87,99
48,98,101,131,114,97
48,97,111,131,95,100
48,99,116,136,70,102
48,100,114,143,48,104
48,100,111,147,92,108
48,100,107,146,152,110
48,101,100,138,160,107
48,101,93,124,129,108
48,101,95,106,122,114
48,100,104,91,86,116
47,100,109,91,76,117
47,100,108,110,71,116
48,96,102,136,69,113
47,97,98,161,67,111
48,100,96,172,64,108
48,101,97,169,99,103
48,101,101,157,117,99
48,102,103,142,121,98
48,104,109,129,135,101
47,103,109,119,92,99
48,102,107,113,40,100
48,103,102,110,79,104
47,105,104,113,125,112
48,104,106,119,105,115
48,105,109,127,116,116
48,106,105,131,131,114
48,107,99,136,101,115
48,110,99,143,96,117
48,109,94,144,114,118
48,108,92,143,103,112
48,107,100,143,62,103
48,109,103,141,38,98
48,112,108,137,56,102
48,110,107,135,106,104
48,110,100,135,147,103
48,109,102,136,135,101
48,109,105,140,94,98
48,109,105,140,69,101
49,111,106,133,67,105
48,112,104,122,80,111
48,112,103,113,123,114
48,112,103,114,124,118
48,112,103,121,103,117
48,114,104,128,100,116
48,113,102,133,105,114
48,115,100,135,86,112
48,111,101,133,61,108
48,112,102,130,78,105
49,115,103,131,97,106
48,114,102,138,105,106
49,114,106,147,99,102
49,113,111,149,125,100
48,113,118,144,135,99
49,113,108,134,107,99
49,114,92,122,55,102
49,114,91,115,47,107
49,114,97,113,61,113
49,114,97,116,115,120
49,116,99,122,170,121
50,115,105,133,131,114
50,116,103,145,69,109
50,112,90,151,72,111
50,115,99,152,80,113
51,114,113,145,60,109
50,114,127,134,115,106
51,113,125,126,162,106
50,115,108,128,132,104
50,114,94,131,85,98
50,113,93,134,62,97
50,114,91,135,85,100
51,113,77,135,100,103
51,115,91,131,108,104
52,116,106,124,112,110
52,115,110,120,83,115
52,116,105,125,71,114
52,117,96,131,77,114
51,117,101,133,65,114
51,117,111,132,76,114
50,119,111,131,142,115
51,121,112,134,164,113
51,121,106,138,107,109
51,120,100,142,65,105
51,121,92,145,67,100
51,122,90,145,72,98
51,123,106,138,83,100
52,128,114,125,135,105
51,129,114,119,148,106
52,127,108,119,98,106
52,129,104,123,47,105
52,129,99,122,57,105
52,130,96,119,120,111
51,130,103,121,161,119
51,130,107,127,121,120
51,130,106,136,61,114
51,131,100,144,63,109
51,130,97,148,100,110
51,131,99,146,93,114
51,131,103,143,98,110
51,131,100,140,127,105
51,132,102,137,121,100
51,131,108,135,66,98
51,131,106,135,48,101
51,132,103,136,77,100
51,132,97,135,85,97
51,133,94,128,102,106
51,134,101,117,121,113
51,134,112,109,112,113
51,134,114,113,112,115
51,134,105,127,127,115
51,135,95,140,117,114
52,136,100,146,93,114
51,136,105,147,77,113
51,136,104,145,85,112
51,136,99,143,108,107
51,136,95,136,77,103
51,136,97,125,57,103
50,136,99,123,72,100
52,136,106,127,77,99
52,136,112,130,93,102
51,136,110,131,137,106
52,136,109,132,166,111
52,135,108,132,125,108
52,134,109,129,82,106
52,133,116,126,70,107
52,133,108,126,96,114
52,133,100,129,105,117
52,134,94,133,85,116
52,134,79,139,72,116
52,134,63,140,79,111
52,134,71,134,116,107
52,134,102,131,126,108
52,134,125,134,98,106
52,135,121,139,76,102
52,134,115,138,66,98
52,135,119,134,50,101
52,135,115,132,104,104
52,136,100,131,147,102
52,136,93,128,141,104
52,137,95,124,113,108
52,136,103,123,87,113
53,136,108,128,102,117
52,136,108,133,74,115
52,136,109,135,58,114
52,136,112,134,95,115
52,136,100,132,127,114
52,136,94,129,119,111
52,136,96,127,90,110
52,136,96,131,71,103
52,136,93,138,74,100
53,136,94,142,91,100
53,135,96,143,116,101
53,135,106,142,120,102
53,136,109,139,87,102
53,136,117,133,80,105
52,136,121,129,88,106
53,136,110,126,103,108
53,136,95,121,114,111
53,136,91,118,111,117
53,136,103,122,84,118
53,136,111,123,82,117
53,136,106,125,110,118
53,136,95,135,136,117
53,136,94,150,112,106
53,136,101,160,72,99
53,136,99,158,71,101
53,136,102,147,86,104
52,136,100,133,97,101
53,136,89,120,82,97
53,136,97,113,90,98
53,136,115,114,108,103
53,136,118,119,85,109
53,136,114,125,100,114
53,137,114,131,113,113
52,136,117,136,110,114
53,136,104,138,107,114
53,136,89,137,98,112
53,136,82,134,97,109
54,136,84,128,123,113
54,136,94,126,108,117
56,136,107,129,65,113
57,137,109,137,56,103
55,136,105,144,31,98
58,137,105,143,79,102
60,137,106,140,138,101
62,137,112,135,146,98
63,137,112,132,133,101
64,137,106,130,107,107
63,137,106,128,96,111
63,137,99,127,80,108
64,137,90,124,75,109
63,138,94,120,95,113
63,137,100,119,103,115
63,137,104,124,97,116
63,138,114,133,91,114
63,138,108,143,89,114
65,138,99,151,78,110
65,138,93,151,102,107
65,138,94,145,113,107
63,137,107,137,85,101
63,138,113,135,113,104
63,139,107,138,119,104
64,139,96,137,107,99
63,139,99,137,104,100
62,139,103,133,60,101
63,139,100,119,46,102
63,139,102,100,82,110
62,139,109,98,103,118
62,140,112,112,125,120
63,139,109,130,114,116
62,140,100,142,111,112
64,139,96,149,103,113
65,139,95,152,102,114
64,139,98,152,98,108
65,140,102,148,80,105
65,140,107,143,85,108
65,140,103,138,101,108
65,140,109,135,101,103
64,139,106,131,77,93
64,140,91,121,77,94
63,140,96,112,105,103
63,140,109,113,115,110
63,140,115,121,132,109
64,140,101,128,147,111
64,140,98,134,87,115
63,140,106,137,45,116
63,140,117,136,36,116
63,139,115,133,50,116
63,140,105,132,99,115
63,140,91,133,140,112
63,140,77,138,150,106
64,140,82,148,133,105
64,140,94,150,95,102
64,140,99,142,79,100
63,140,108,132,85,97
63,140,106,126,74,98
64,140,109,124,68,100
64,141,120,121,96,105
64,140,121,121,131,111
64,140,107,125,119,113
64,140,99,128,112,113
64,140,104,129,88,112
65,139,105,129,69,113
64,139,97,131,84,116
65,139,87,133,97,115
64,140,94,134,104,112
65,139,95,137,96,109
65,139,99,141,90,111
65,140,111,143,101,106
64,139,112,143,105,101
65,139,103,140,95,97
65,139,108,134,90,96
64,139,109,128,93,99
65,140,104,123,93,104
65,139,100,120,100,107
65,140,97,120,105,109
65,139,101,120,108,110
66,139,106,124,114,115
66,140,103,132,113,116
66,140,97,141,94,116
66,140,103,148,78,115
66,140,105,152,69,114
66,139,103,149,71,112
66,139,98,134,58,107
66,139,100,126,100,103
66,140,101,123,116,102
66,139,102,123,131,103
66,140,104,130,120,101
66,139,104,135,84,101
66,139,110,133,72,101
65,139,112,130,97,105
66,139,106,129,128,111
66,139,99,127,123,112
66,139,96,127,94,111
67,139,101,132,95,113
67,139,102,144,106,113
67,140,97,145,75,112
67,139,97,130,55,113
67,139,105,117,87,114
67,139,106,118,103,112
67,139,105,127,104,109
67,139,103,140,109,105
67,139,103,146,95,100
67,139,102,147,98,101
67,139,104,144,131,101
67,139,104,138,118,101
67,139,105,129,82,101
66,139,106,121,86,107
67,139,103,117,64,109
67,139,99,119,59,111
67,139,98,124,107,113
67,140,105,130,121,111
68,140,101,137,113,113
67,140,99,143,102,116
68,139,98,145,90,115
67,140,101,142,89,110
67,140,97,133,96,108
68,140,105,130,104,106
68,139,111,131,92,106
68,140,108,133,89,104
68,140,101,136,93,99
68,140,98,139,99,98
68,140,104,138,100,101
68,140,110,134,103,106
68,140,109,124,112,111
68,140,110,119,111,113
68,140,105,118,77,110
68,140,103,119,61,109
68,141,102,121,90,112
69,140,98,127,108,115
68,140,92,134,95,112
68,140,88,141,97,110
69,140,95,148,129,112
69,140,105,150,108,109
69,140,106,146,79,107
69,140,96,141,96,106
70,140,97,135,95,103
70,140,103,131,93,99
69,141,107,128,92,99
70,141,110,126,104,102
70,141,113,126,107,105
70,140,103,124,82,106
70,140,106,121,119,111
70,140,112,118,126,113
70,140,109,121,100,115
70,140,103,127,84,116
70,140,96,132,44,112
70,140,92,138,42,112
70,140,94,144,79,113
70,141,110,148,98,112
70,141,110,149,130,108
70,140,98,145,148,106
70,140,96,137,137,102
71,141,97,128,115,98
71,141,100,123,92,99
71,140,106,124,78,102
70,140,106,132,78,101
71,140,106,136,79,105
71,141,103,129,78,110
71,140,102,120,83,111
71,140,105,116,97,116
71,141,107,119,80,117
71,140,104,128,79,116
71,140,103,140,105,115
71,140,93,148,128,110
71,140,93,147,107,107
71,140,102,139,115,108
71,140,105,131,130,108
72,141,109,125,112,106
70,140,106,124,82,101
71,140,103,129,89,102
71,140,105,139,85,103
71,140,105,144,79,100
72,140,101,143,80,101
71,140,99,134,98,106
71,140,101,127,103,110
71,140,109,123,98,114
71,140,112,121,89,114
71,140,105,122,94,114
71,140,97,129,106,115
71,140,93,141,92,114
71,140,94,142,93,113
71,140,100,137,100,111
71,140,103,135,93,109
71,140,104,133,106,106
71,140,106,132,119,103
70,140,103,132,108,98
71,140,101,133,89,99
72,140,104,133,77,101
71,140,107,131,89,102
71,140,109,128,89,106
71,140,106,127,82,109
71,140,103,126,96,111
72,140,102,122,117,113
72,140,101,121,105,115
72,140,100,122,95,115
72,140,101,127,113,116
72,140,101,139,106,115
72,140,99,153,87,113
72,140,100,160,88,108
72,140,99,154,83,100
72,140,99,140,70,102
73,140,104,126,89,104
72,140,108,120,100,102
72,140,104,122,111,102
72,140,106,128,126,103
72,140,106,132,117,101
72,140,97,132,78,104
72,140,102,129,76,111
72,140,112,129,93,114
72,140,109,128,117,115
72,140,100,127,129,114
72,140,93,128,91,112
72,139,94,131,79,113
72,140,104,136,95,115
72,139,110,139,77,111
72,139,105,139,86,107
71,139,100,138,88,103
72,139,92,136,79,103
71,139,90,135,100,100
71,140,102,132,138,101
72,140,113,132,117,102
72,140,110,132,77,101
72,139,110,128,101,106
72,140,106,124,96,108
72,140,104,122,94,111
71,139,100,122,94,115
71,140,101,124,98,113
72,139,113,130,94,113
72,140,112,136,86,115
72,139,104,143,96,116
71,140,92,150,97,113
71,140,81,152,103,110
72,139,79,145,105,107
71,139,90,133,96,101
71,139,103,123,102,98
71,139,104,118,106,100
71,140,105,121,89,100
71,139,119,125,81,102
72,139,132,128,99,108
71,139,122,130,98,108
71,140,105,132,80,107
71,139,93,133,83,109
71,139,92,132,97,114
71,139,92,129,109,116
71,139,92,127,134,117
71,139,99,127,129,117
71,139,108,131,85,114
71,139,102,136,55,107
70,139,103,139,59,104
71,139,104,141,99,104
71,139,102,144,136,105
71,139,103,148,121,102
71,139,103,148,115,99
72,139,103,139,78,100
71,139,105,126,40,104
71,139,106,119,81,106
71,139,104,119,105,108
71,139,103,118,93,110
71,139,105,115,101,114
71,139,105,115,130,115
71,139,102,119,132,113
71,139,97,129,107,112
71,139,98,143,101,114
71,139,100,158,90,113
72,139,99,161,71,110
71,139,99,149,67,106
71,139,102,133,80,105
71,139,106,124,83,104
72,139,107,123,104,101
71,139,105,126,114,99
71,139,103,130,112,100
70,139,104,132,108,103
71,139,106,134,109,106
71,139,105,134,96,109
70,139,102,131,81,111
70,139,102,126,80,115
70,139,103,126,98,116
70,139,103,129,114,116
70,139,100,133,102,114
70,139,98,134,95,112
70,139,97,134,92,109
70,139,100,136,94,109
70,139,103,139,108,108
70,139,105,142,83,104
69,140,104,141,71,100
70,138,102,136,90,97
69,139,105,132,126,101
68,139,108,130,123,105
70,139,106,128,98,104
70,139,103,127,90,106
70,139,104,130,86,110
70,139,102,131,63,110
69,138,99,123,73,114
69,139,101,121,89,115
69,138,103,125,133,117
70,139,102,129,131,115
69,138,101,135,88,114
70,138,102,138,66,112
69,138,100,139,79,105
70,138,101,139,108,103
70,138,103,138,134,101
70,137,104,138,141,103
69,138,104,137,116,102
70,138,105,138,77,102
69,138,105,136,57,101
69,136,104,132,59,103
69,138,103,127,72,107
69,138,103,124,95,110
69,138,104,121,107,116
69,137,104,122,134,117
69,138,101,122,134,117
69,138,101,126,103,118
69,138,106,132,71,113
69,138,100,138,70,107
69,138,95,142,92,106
69,137,95,144,104,106
69,137,98,143,118,105
69,138,105,143,111,102
69,138,106,140,80,99
69,137,106,135,71,101
69,137,108,131,85,103
69,137,109,127,100,103
68,137,107,125,118,106
68,137,103,123,106,109
68,137,103,122,92,113
68,137,104,123,95,116
68,137,102,126,96,113
68,137,99,128,98,113
67,137,98,130,95,114
67,136,100,134,94,115
67,137,101,138,88,113
67,137,100,142,91,108
67,137,101,143,101,102
66,137,104,141,107,102
66,136,105,140,100,101
65,136,105,136,91,99
63,136,104,133,87,100
64,136,105,129,99,103
64,136,106,126,104,105
63,136,105,124,108,109
63,136,105,124,115,112
63,136,103,125,98,112
62,136,102,126,63,113
62,135,101,127,66,115
61,135,100,130,91,116
60,135,101,134,110,115
61,135,100,138,122,111
58,135,99,141,111,107
57,135,101,141,95,106
57,135,103,139,96,105
55,134,105,137,85,101
55,134,103,135,81,98
55,134,103,132,92,99
55,134,105,129,104,102
55,133,106,128,112,106
55,133,106,129,107,106
57,132,104,130,104,108
57,132,103,130,98,111
57,132,102,127,82,113
55,131,101,125,65,114
55,131,101,124,82,117
55,131,101,127,109,116
55,130,100,132,131,115
55,130,99,137,122,110
55,129,99,140,109,107
55,128,103,142,98,106
53,129,105,144,80,104
55,128,102,143,52,100
55,128,103,140,85,99
54,128,105,135,103,100
55,128,106,129,105,101
55,128,106,125,103,105
55,128,105,123,105,109
55,128,104,122,99,110
54,127,103,123,89,112
54,127,103,124,95,115
54,127,102,127,103,116
53,126,100,130,97,115
54,127,100,134,98,115
53,126,100,138,109,113
53,126,100,141,99,109
53,126,100,142,88,106
54,126,101,141,92,104
53,126,103,140,95,103
54,125,104,137,90,100
53,125,104,134,93,99
53,125,105,130,95,101
53,125,105,126,92,102
54,125,106,124,108,107
53,125,106,124,119,110
53,126,105,125,100,112
54,126,102,127,78,114
53,125,102,129,77,115
53,126,101,131,89,115
53,125,100,132,98,115
53,124,99,134,104,113
52,125,99,136,115,111
53,125,101,138,114,108
53,125,102,140,103,105
53,126,102,141,91,104
52,124,104,139,90,101
52,123,104,137,97,99
52,125,105,134,93,100
52,124,104,131,85,102
51,124,105,128,86,105
50,124,106,125,87,108
50,123,105,123,87,110
50,124,104,122,95,111
50,123,103,123,109,114
50,124,101,126,112,115
51,123,100,130,103,116
50,123,100,133,101,114
50,124,100,137,100,113
50,123,100,139,97,110
50,123,101,141,96,107
50,122,101,142,88,103
50,122,104,141,81,103
50,123,104,140,88,100
50,123,103,137,105,100
50,121,105,133,111,102
51,122,106,129,97,103
50,121,106,124,92,105
50,121,105,121,93,108
50,121,104,120,96,110
50,121,103,122,99,113
50,121,102,126,100,115
50,121,101,130,99,114
51,121,101,134,97,114
50,121,100,138,96,115
50,120,100,140,96,114
50,119,100,141,96,112
50,119,100,141,95,107
51,118,102,139,96,103
50,116,105,138,97,100
51,119,104,135,97,96
50,118,104,132,96,97
50,118,105,129,94,102
50,117,106,127,95,108
50,118,106,126,96,110
50,118,106,124,96,108
50,115,104,124,97,111
50,115,102,125,100,115
50,115,101,127,99,114
50,115,100,130,97,114
50,115,100,135,97,115
50,115,101,138,97,113
50,114,100,141,97,110
50,115,99,142,96,108
50,113,99,142,97,106
51,114,102,139,97,104
50,112,106,136,94,103
50,112,106,132,93,98
51,104,105,128,93,98
50,105,106,125,97,101
51,103,107,124,99,104
49,105,106,124,99,108
50,105,103,124,97,111
51,104,102,126,90,114
50,103,102,128,88,114
50,104,102,131,94,116
51,105,101,133,104,116
51,106,101,136,108,115
51,107,102,139,107,114
51,108,101,143,104,107
51,108,99,143,97,102
51,108,98,141,86,103
51,106,101,137,87,104
51,107,105,132,93,104
51,106,107,129,93,101
52,106,107,127,93,101
52,104,107,126,98,105
52,106,106,125,100,109
53,107,105,126,95,107
52,107,102,126,89,104
52,104,100,125,93,109
52,107,99,127,102,116
53,106,104,130,101,119
53,104,104,134,105,118
53,106,102,138,108,117
53,107,101,141,97,114
53,106,101,143,92,109
53,105,99,142,83,96
53,105,98,139,92,98
54,106,103,135,104,104
53,107,105,131,104,103
53,103,106,128,98,103
53,107,107,126,96,103
53,106,107,124,93,104
53,108,106,124,93,106
53,108,104,124,94,108
53,107,104,126,99,111
53,107,104,129,103,113
54,108,101,132,101,114
54,108,99,134,98,116
54,110,100,136,101,117
54,110,100,138,94,115
54,110,99,139,86,110
54,110,100,140,84,107
54,109,102,139,85,104
54,108,104,138,95,103
54,109,104,136,104,99
55,109,103,132,108,99
55,108,104,129,105,101
55,109,106,125,101,104
55,108,106,123,95,105
54,111,105,123,98,108
55,110,105,124,98,112
55,110,105,127,96,115
55,109,104,131,91,113
55,108,100,134,84,114
55,113,97,136,82,113
55,111,96,137,99,114
55,114,99,137,115,114
55,111,102,138,109,110
55,112,102,138,99,106
55,113,103,137,96,104
55,111,105,137,96,102
55,111,105,135,94,99
55,111,106,132,90,98
55,111,105,129,93,100
55,112,105,127,96,103
55,111,104,125,97,107
55,112,105,124,97,111
55,112,103,124,94,112
56,112,103,125,101,115
56,113,102,129,103,116
56,115,101,132,97,116
56,114,101,136,93,113
57,115,100,139,95,112
57,114,99,142,95,110
56,113,100,142,82,108
56,116,101,139,85,106
56,114,103,137,103,104
56,115,104,133,106,101
57,114,104,130,107,99
56,116,105,128,109,99
56,117,104,126,101,100
56,116,105,125,96,106
57,114,105,125,103,109
56,113,104,126,90,111
57,110,102,128,85,114
57,111,101,130,81,115
57,112,101,132,87,115
57,113,100,133,107,116
57,112,102,136,110,117
57,112,102,138,100,113
57,112,102,140,95,107
57,113,102,140,93,104
57,113,103,138,89,104
57,113,105,137,98,103
57,114,104,135,98,99
57,113,102,131,96,98
58,114,101,128,98,101
58,115,102,125,100,104
58,117,102,124,96,107
58,115,101,124,92,109
58,114,101,125,94,112
60,116,103,127,94,115
62,116,104,130,98,116
62,115,106,134,100,116
