a0,a1,a2,a3,a4,a5
59,129,93,143,98,114
59,129,97,140,102,108
59,129,101,138,111,103
59,129,105,136,107,98
64,130,103,139,101,101
64,130,108,135,97,96
65,130,109,130,93,91
64,130,113,126,98,92
64,130,115,123,97,95
65,130,116,121,93,101
64,131,114,122,89,107
64,130,110,124,92,113
64,130,106,127,95,119
64,130,102,132,95,123
64,130,99,137,98,125
64,130,95,141,110,125
65,130,94,145,113,124
64,130,93,147,104,121
64,130,94,147,93,113
64,130,97,144,78,106
63,130,101,139,101,101
64,130,108,135,97,96
65,130,109,130,93,91
64,130,113,126,98,92
64,130,115,123,97,95
65,130,116,121,93,101
64,131,114,122,89,107
64,130,110,124,92,113
64,130,106,127,95,119
64,130,102,132,95,123
64,130,99,137,98,125
64,130,95,141,110,125
65,130,94,145,113,124
64,130,93,147,104,121
64,130,94,147,93,113
64,130,97,144,78,106
63,130,101,139,79,101
63,130,104,134,96,96
63,130,106,129,107,94
63,130,112,126,110,94
63,130,116,124,117,94
63,130,116,123,108,96
62,130,115,122,98,103
63,130,112,124,98,110
63,130,108,128,88,115
63,130,105,132,84,121
63,130,100,137,90,124
60,130,97,141,97,126
62,130,94,143,97,125
65,130,92,144,96,123
65,130,93,144,97,118
65,130,95,142,100,111
61,130,98,139,104,105
66,130,103,135,107,101
59,129,107,132,101,95
59,130,109,128,96,91
59,130,112,125,93,92
59,130,115,123,90,94
59,130,116,122,87,100
58,130,114,122,93,107
59,130,111,125,109,113
59,130,107,129,108,117
59,130,103,135,94,122
59,130,98,139,92,123
59,130,95,142,98,125
59,130,93,145,102,124
59,130,92,146,104,121
59,130,93,145,103,114
59,131,96,142,102,108
59,130,101,139,100,104
59,129,106,135,93,99
59,129,109,131,87,94
60,130,109,127,89,89
59,130,112,122,98,93
59,130,115,120,105,97
64,130,116,121,99,103
60,130,113,124,94,109
60,130,109,128,94,114
59,130,105,133,101,120
59,130,101,136,106,123
59,130,97,140,100,126
59,130,94,142,101,125
59,130,93,143,93,123
59,130,93,143,88,119
59,130,94,142,88,111
61,130,98,140,91,105
60,130,102,137,102,103
63,131,107,134,110,97
59,130,109,131,110,90
59,130,111,127,109,91
62,130,114,125,104,96
63,130,116,123,88,99
64,130,115,123,80,104
60,130,111,124,81,111
59,130,107,127,90,118
64,130,104,130,98,122
59,130,100,135,112,125
64,130,97,141,120,126
64,131,94,145,118,124
59,130,92,147,98,121
65,130,92,146,81,115
64,130,95,144,83,109
65,130,100,140,91,104
62,130,105,135,99,100
59,130,108,131,106,95
59,130,109,127,104,91
65,130,112,124,99,93
63,130,115,123,96,96
63,130,116,123,97,102
60,130,114,125,97,108
60,130,110,128,94,113
60,130,105,131,89,118
59,130,101,134,95,124
59,130,98,137,102,126
59,130,95,139,101,125
65,130,93,142,101,123
59,130,92,144,102,120
60,130,94,144,100,113
59,130,97,143,96,106
61,130,101,139,90,102
60,130,106,135,96,98
59,130,109,131,99,92
64,130,111,126,98,91
64,130,114,123,95,94
65,130,116,121,102,98
64,130,116,122,103,105
64,130,112,125,92,110
64,130,107,130,92,116
61,129,104,135,99,121
60,130,100,138,101,124
60,130,97,140,102,126
65,130,94,142,101,124
65,130,93,142,97,123
64,130,93,142,97,117
65,130,95,141,97,109
65,130,99,139,98,104
64,128,103,137,98,101
66,130,107,134,99,95
65,130,107,131,98,91
64,130,112,127,96,93
63,130,116,124,98,95
65,130,117,123,98,100
65,130,114,123,104,107
62,130,110,125,106,113
65,130,106,129,99,118
65,130,102,133,93,123
65,130,99,137,88,124
66,130,95,140,93,126
65,130,93,143,92,125
65,130,93,144,91,122
65,130,94,145,104,113
65,130,96,143,107,106
65,130,100,140,93,101
65,130,106,135,95,98
64,130,109,131,102,94
65,129,111,128,98,90
65,130,113,124,92,93
65,130,115,122,101,96
65,130,115,121,104,103
65,129,113,124,114,111
65,130,109,128,112,115
65,130,105,132,89,120
65,129,100,137,82,122
65,130,96,141,89,125
65,130,93,142,96,125
65,130,93,141,94,123
65,130,92,140,97,118
65,129,95,140,104,112
65,129,99,139,100,106
65,129,102,137,100,102
65,130,107,135,101,97
65,130,110,132,101,91
65,129,111,128,98,90
65,130,113,125,98,94
66,130,116,122,97,99
65,129,115,122,97,107
65,129,111,124,95,113
65,129,107,128,93,117
60,129,103,133,96,122
65,129,99,137,96,125
66,130,96,141,99,126
65,130,93,143,100,124
65,129,92,144,100,122
65,130,93,144,97,114
66,130,96,142,97,107
65,129,100,138,105,103
66,129,105,135,108,100
65,130,109,132,99,95
65,129,110,129,89,90
66,129,113,126,90,93
65,130,115,123,91,96
66,130,116,122,86,102
65,129,113,123,98,109
66,129,109,125,108,114
65,129,106,129,106,119
