a0,a1,a2,a3,a4,a5
59,135,105,129,97,116
59,135,106,131,94,116
59,135,106,134,96,115
59,135,106,129,98,101
59,135,99,127,97,104
59,136,101,125,96,107
59,136,103,124,97,110
60,136,105,125,95,113
59,135,106,126,98,116
59,135,107,128,101,117
59,135,107,131,103,116
59,135,108,134,102,115
59,135,108,138,99,113
59,136,106,140,99,109
59,135,104,142,89,107
59,136,102,142,86,106
59,136,102,140,86,103
58,136,98,138,89,99
59,136,96,134,95,98
59,134,96,130,100,100
59,135,98,126,102,102
59,136,99,123,102,106
59,135,102,122,102,109
59,135,103,123,101,112
60,136,106,126,98,115
59,135,107,128,96,116
59,135,107,131,93,116
59,135,108,134,94,116
59,135,107,137,94,115
59,136,106,139,97,111
59,135,105,140,97,108
59,135,103,139,90,105
59,135,101,138,86,104
59,135,101,137,96,102
60,135,98,135,105,98
59,135,96,133,101,99
59,135,97,130,91,100
59,136,98,126,95,103
59,135,101,124,106,107
59,135,102,123,104,110
59,135,104,123,97,112
59,135,106,125,97,115
59,135,107,127,95,115
60,135,108,131,96,116
59,135,108,135,96,116
59,135,107,139,95,113
59,135,106,142,94,110
59,135,104,142,93,107
59,135,102,141,93,105
60,135,101,139,94,102
59,135,99,137,92,99
59,135,96,133,97,98
60,135,97,130,100,100
59,135,98,127,100,101
59,135,99,125,100,104
58,135,101,123,101,108
59,135,103,124,100,111
59,135,105,125,100,114
59,135,107,127,95,116
59,135,107,130,94,116
59,135,108,133,95,116
59,135,108,136,95,115
60,135,107,139,94,112
59,135,105,141,94,109
59,135,103,141,98,105
59,135,101,140,101,105
59,135,101,139,99,102
59,135,99,136,100,99
59,135,97,133,90,98
59,135,97,129,88,100
60,135,98,126,95,103
59,135,99,124,100,106
59,135,102,122,102,110
59,135,104,123,101,112
60,135,106,126,99,116
59,135,107,128,98,116
59,135,108,131,96,116
59,135,108,135,95,115
59,135,108,138,93,114
60,135,106,140,93,110
59,135,104,141,93,107
59,135,102,141,94,105
57,135,102,140,95,103
59,135,100,138,95,101
59,135,97,135,96,98
59,135,96,131,97,99
59,135,98,127,99,101
59,135,99,124,100,104
59,135,101,123,101,108
59,135,103,123,100,111
59,135,104,123,100,113
59,135,106,126,98,116
59,135,107,129,96,116
59,135,108,133,95,116
59,135,108,136,94,115
59,135,107,139,94,113
59,135,106,141,93,109
59,135,103,141,93,106
59,135,102,141,94,105
59,135,100,140,95,102
59,136,98,137,96,99
59,135,96,133,97,99
59,135,97,129,99,100
60,135,98,126,100,103
59,134,99,124,100,106
59,135,102,123,100,109
59,135,104,123,100,111
59,135,105,124,99,115
