a0,a1,a2,a3,a4,a5
55,135,104,137,99,102
55,135,104,136,98,98
55,135,105,135,95,96
56,135,107,133,56,136
56,136,110,123,97,110
56,136,106,123,95,113
56,136,103,124,96,117
56,136,100,127,93,117
55,136,97,129,95,118
56,136,94,132,98,117
56,136,93,135,101,116
56,136,94,141,96,109
56,136,97,142,94,105
56,135,100,142,95,103
56,136,105,141,93,101
56,135,106,140,90,96
55,136,107,135,91,96
56,136,110,131,98,98
56,135,112,127,103,101
56,136,113,124,101,106
56,136,110,123,97,110
56,136,106,123,95,113
56,136,103,124,96,117
56,136,100,127,93,117
55,136,97,129,95,118
56,136,94,132,98,117
56,136,93,135,101,116
56,136,93,137,101,110
56,136,95,138,99,107
56,136,98,139,98,105
55,136,102,140,100,103
55,136,106,140,95,100
56,136,106,138,92,96
55,136,109,135,92,97
55,136,112,131,94,99
56,135,113,128,95,103
56,136,111,125,95,107
56,136,108,123,96,111
56,136,105,123,95,115
56,136,102,123,97,117
56,136,98,126,97,118
56,136,95,129,98,118
56,136,94,133,99,117
56,136,93,136,99,114
56,136,94,139,98,110
56,136,96,141,99,106
56,136,100,142,101,103
55,136,104,142,97,101
55,136,106,140,93,97
56,136,107,137,91,96
56,136,110,133,91,98
55,136,113,129,94,101
56,136,113,126,93,105
56,136,110,124,92,109
56,136,107,124,101,113
56,136,104,126,103,116
56,136,100,128,101,117
56,136,97,132,98,118
56,136,95,134,91,117
56,136,93,134,92,116
55,136,92,134,98,112
56,136,94,134,98,107
56,136,97,133,96,104
55,135,102,134,95,104
56,136,105,134,96,100
56,136,106,135,96,97
55,136,109,136,98,97
56,136,111,135,101,99
55,136,113,134,103,103
55,136,111,131,101,106
56,136,109,127,95,111
56,136,106,123,98,114
56,135,103,121,88,116
55,136,99,121,86,117
56,136,95,124,91,118
56,136,94,128,101,117
56,136,93,134,104,116
56,136,94,140,102,111
56,136,96,144,99,106
56,136,99,145,96,103
56,135,103,144,95,101
56,136,106,142,94,98
56,136,107,138,94,95
56,136,110,133,95,97
56,136,112,128,96,100
54,136,112,125,96,104
56,136,110,122,96,108
56,136,107,122,96,112
56,136,105,123,97,114
56,136,101,125,96,117
56,136,98,128,96,118
