a0,a1,a2,a3,a4,a5
55,131,101,131,90,114
55,131,102,130,94,111
55,131,103,129,99,109
55,131,103,55,133,103
55,133,103,132,89,115
55,133,102,131,92,114
55,132,102,130,95,112
55,132,103,129,97,109
55,133,103,130,102,108
56,133,104,133,106,107
55,133,104,135,106,103
55,133,105,136,104,98
55,133,106,137,103,97
55,132,107,137,102,98
55,133,107,137,101,103
55,133,106,136,100,109
55,133,104,135,100,118
55,132,101,135,95,117
55,133,102,135,91,114
55,133,103,133,87,114
55,133,103,132,89,115
55,133,102,131,92,114
55,132,102,130,95,112
55,132,103,129,97,109
55,133,103,130,102,108
56,133,104,133,106,107
55,133,104,135,106,103
55,133,105,136,104,98
55,133,106,137,103,97
55,132,107,137,102,98
55,133,107,137,101,103
55,133,106,136,100,109
55,133,104,135,100,116
55,132,101,135,97,118
55,132,102,136,94,116
55,133,103,135,90,114
55,133,103,133,89,114
55,133,102,131,90,115
55,133,102,130,92,114
55,133,102,129,95,110
55,133,103,129,99,108
55,132,104,131,104,108
56,133,104,133,107,105
55,133,104,135,106,100
55,133,105,137,104,97
55,132,106,138,103,98
55,133,107,137,102,100
55,133,106,137,100,105
55,133,104,136,99,112
55,133,102,135,100,118
55,133,101,135,97,118
56,132,102,135,92,115
55,132,103,134,88,114
55,132,103,132,89,115
55,132,102,131,91,115
55,132,102,130,93,113
55,133,103,129,97,110
55,133,104,130,102,108
55,132,104,131,108,107
55,133,104,134,106,103
55,133,105,137,103,98
54,133,106,137,103,97
55,133,107,138,102,99
55,133,107,137,101,102
55,133,106,136,100,108
55,133,104,135,100,115
55,133,102,136,100,118
55,132,102,135,94,117
55,132,103,135,90,115
55,132,103,133,88,114
55,132,102,132,90,115
55,133,102,130,92,114
56,132,103,129,95,111
55,132,103,129,99,108
55,132,103,131,103,107
55,133,104,132,108,107
55,132,105,135,105,103
55,132,106,137,103,98
55,132,107,137,103,97
56,132,107,137,102,99
56,132,106,137,101,104
56,132,105,136,100,110
55,132,103,135,101,117
55,132,101,136,98,118
55,132,102,135,92,115
55,132,102,134,87,114
55,132,103,132,85,115
55,132,102,131,88,115
55,132,102,129,94,113
55,132,103,129,99,110
55,132,103,129,103,108
55,133,104,131,108,109
55,134,104,134,109,105
55,132,105,136,105,100
55,132,106,137,104,98
56,132,107,138,104,98
55,132,107,138,101,101
55,132,105,137,97,106
55,132,103,136,96,113
55,132,102,135,98,118
55,132,102,135,94,118
55,132,103,134,91,114
55,132,103,133,90,114
55,132,102,132,90,115
55,132,102,130,92,115
55,132,102,130,95,112
55,132,103,130,96,108
55,132,103,131,101,108
55,132,103,132,108,107
55,132,105,134,107,103
55,132,106,136,104,97
55,132,106,137,103,97
55,132,106,137,104,99
55,132,106,136,103,103
55,131,106,135,103,109
55,132,104,135,99,116
55,132,101,136,90,118
55,132,102,136,88,116
55,132,103,135,87,114
55,132,103,133,90,115
55,132,102,131,94,116
55,132,102,130,95,114
55,132,103,130,95,111
55,132,103,130,95,108
55,132,103,132,102,108
55,132,103,133,115,105
55,132,104,135,112,99
55,131,105,136,102,96
55,132,107,137,97,97
55,132,107,136,99,100
55,132,106,136,101,107
55,132,105,135,101,113
55,132,102,136,101,119
56,132,101,136,97,116
55,132,102,135,92,114
55,132,103,134,91,114
55,132,103,132,92,116
55,132,103,131,91,116
55,132,102,130,93,113
55,132,103,130,96,109
55,132,103,131,98,107
55,132,104,133,104,107
57,131,105,135,107,103
55,132,105,136,105,98
56,132,106,137,102,98
56,130,107,137,100,98
55,132,106,136,98,102
55,131,105,135,95,108
55,132,103,135,94,115
55,132,102,135,100,119
56,132,103,135,104,118
55,132,103,136,98,114
55,132,103,135,91,114
55,132,103,133,89,114
55,132,102,131,91,113
55,132,103,129,94,111
55,132,104,129,98,108
55,132,104,129,106,108
55,132,103,131,110,106
55,132,102,134,104,102
54,131,105,136,100,98
55,132,105,137,100,98
55,131,102,137,100,99
56,131,103,135,103,104
56,133,108,134,100,111
55,132,109,135,97,119
56,131,106,136,98,119
55,132,102,137,98,114
55,132,101,135,94,112
55,132,101,133,88,113
55,132,101,131,87,114
55,132,102,130,90,112
55,132,103,129,94,110
55,132,106,130,97,109
55,132,107,132,98,108
56,131,105,135,100,104
55,132,101,137,103,99
55,132,101,137,107,97
55,132,103,136,119,97
56,132,104,135,130,101
55,132,106,134,113,108
55,132,108,134,87,115
55,132,104,135,74,119
55,132,103,136,75,117
55,132,105,135,81,114
55,132,104,134,87,113
55,132,101,132,85,115
55,132,100,130,80,114
55,132,101,128,101,113
55,132,103,128,129,109
55,132,104,129,135,107
55,132,105,132,123,106
55,132,106,136,99,102
55,132,107,139,82,98
56,132,107,140,82,98
56,131,106,139,94,99
55,131,106,138,104,103
56,132,104,136,105,110
55,132,101,134,104,116
56,131,98,132,98,117
55,132,103,132,93,115
56,132,106,132,87,113
55,132,105,132,87,114
55,132,107,132,92,115
55,132,104,132,94,115
55,132,100,133,92,112
55,132,98,132,99,110
55,132,96,132,111,108
55,132,99,132,113,104
55,133,105,133,107,97
55,132,110,134,105,94
55,132,110,135,92,96
56,132,109,135,90,100
55,132,107,135,104,109
55,132,106,135,111,116
55,132,105,136,115,120
55,132,102,137,100,119
55,132,102,138,78,115
55,132,102,136,70,112
55,132,101,135,81,112
55,132,100,132,88,112
55,132,101,129,92,108
55,133,102,127,99,105
55,132,103,127,107,108
55,133,105,130,120,112
56,133,107,133,118,110
55,132,106,136,107,101
55,133,106,137,102,98
55,132,107,138,107,102
55,132,108,139,101,105
55,133,105,139,99,107
55,133,102,137,100,112
55,133,100,136,91,115
55,132,100,135,84,112
55,133,101,134,82,111
55,132,103,133,82,114
55,133,103,131,78,117
55,133,104,130,81,116
55,133,103,130,90,113
55,132,103,129,106,110
55,133,103,130,125,108
55,133,103,132,130,105
56,133,104,134,122,99
55,133,106,135,107,96
55,133,107,135,100,95
55,133,106,134,99,99
55,133,106,134,98,107
55,133,105,135,93,113
55,133,103,136,89,120
55,134,102,139,90,118
55,133,103,141,87,114
55,134,103,141,106,115
55,134,102,138,112,117
55,134,101,133,89,115
55,133,101,129,76,111
55,133,102,125,79,107
55,133,102,124,84,107
55,133,104,127,93,109
55,133,106,132,95,104
55,133,104,136,91,97
55,133,105,138,103,96
56,133,107,138,133,100
55,133,109,137,140,103
55,133,106,137,124,106
55,134,102,137,103,115
55,135,102,138,82,119
55,137,99,136,75,115
55,138,101,133,86,114
55,139,104,131,94,117
55,139,105,131,95,116
55,139,104,132,86,115
55,139,102,134,85,111
55,139,102,134,87,108
55,138,104,135,93,109
55,138,105,135,96,104
56,139,103,134,106,101
56,138,104,133,125,97
55,139,106,132,132,97
55,138,107,134,125,98
56,139,107,135,106,103
55,139,106,136,95,111
55,139,104,137,86,120
55,138,102,137,78,121
55,139,102,137,80,116
55,139,101,134,87,111
55,139,101,131,92,111
55,139,101,129,94,114
55,139,102,127,99,114
55,139,104,128,101,110
55,139,104,130,98,109
55,138,103,132,96,112
55,138,105,133,95,108
55,139,106,135,102,103
55,139,108,138,111,100
55,139,108,141,110,97
55,138,106,141,103,96
55,139,105,142,106,103
55,139,103,141,104,110
55,139,100,141,95,118
55,139,101,141,80,118
55,139,101,137,84,114
55,140,101,127,86,114
55,139,103,116,94,119
55,140,104,110,95,118
55,139,103,113,97,112
55,140,104,123,106,107
55,140,104,134,106,106
56,140,104,142,96,105
55,140,105,148,112,103
55,140,106,149,115,98
56,140,107,147,111,99
55,140,106,142,102,98
55,140,105,135,88,99
55,140,100,127,67,105
55,140,100,119,92,116
55,140,102,117,127,121
55,140,105,121,126,121
55,140,105,129,105,117
55,141,104,138,75,116
55,140,103,144,67,114
55,140,101,147,88,111
55,140,102,145,117,110
55,140,105,142,121,111
55,140,104,137,104,110
55,140,102,133,88,105
55,140,103,131,83,100
55,139,106,128,81,98
55,140,108,128,93,96
55,140,107,130,97,94
55,139,104,130,104,102
56,139,105,130,112,114
55,139,104,133,112,119
55,140,102,139,109,117
55,140,102,142,102,115
55,140,101,141,89,114
55,139,100,136,81,116
55,140,101,130,80,114
55,140,103,126,82,112
55,140,106,125,96,111
55,140,105,127,109,109
55,140,103,131,105,107
55,139,104,136,111,104
55,140,104,141,123,99
55,140,107,145,120,99
55,140,109,146,110,100
55,139,109,146,93,101
55,140,104,143,79,105
55,140,102,140,90,114
55,141,101,137,88,118
55,141,101,134,87,117
55,141,105,132,96,114
55,141,105,130,96,114
55,141,104,129,91,116
55,141,102,130,81,114
55,141,95,127,77,108
55,141,91,122,93,106
55,143,96,116,118,108
55,143,101,114,126,105
56,142,106,115,117,102
55,142,116,123,111,100
55,142,116,135,107,100
56,142,109,146,104,101
55,142,108,153,100,105
55,142,105,155,90,109
55,143,101,150,91,116
55,142,100,144,97,120
56,142,99,136,87,115
55,142,99,129,72,112
55,142,99,123,71,114
55,142,106,122,106,119
56,142,108,126,124,118
55,142,104,132,111,109
55,143,103,138,102,106
55,143,103,142,111,107
55,142,104,145,120,103
56,142,103,147,106,97
55,143,104,146,86,95
54,143,104,143,79,96
56,142,104,138,84,100
55,142,105,133,85,108
55,141,103,124,74,115
55,142,101,111,101,119
55,141,102,104,125,117
55,142,105,109,119,115
56,142,105,123,99,116
55,142,105,139,84,119
55,142,104,150,80,116
55,142,102,153,89,109
55,142,101,148,105,107
55,141,103,139,111,108
55,142,103,133,112,107
55,142,105,132,119,104
55,142,106,134,107,97
55,142,105,137,86,95
55,141,106,136,84,96
55,142,107,135,89,101
56,142,105,135,96,109
55,142,102,137,99,118
