a0,a1,a2,a3,a4,a5
56,139,104,138,96,101
55,139,105,138,97,102
55,139,105,137,94,104
56,138,104,135,93,108
56,140,103,129,97,108
55,141,103,130,95,108
56,141,104,132,97,107
55,141,104,134,98,105
55,140,104,136,100,101
55,140,105,137,99,102
55,140,105,137,96,103
55,140,105,137,95,105
56,139,104,136,95,109
55,139,103,135,96,114
56,140,102,136,95,116
55,140,102,136,91,114
56,139,104,135,94,112
55,140,103,133,97,112
56,140,102,131,101,113
55,140,103,129,110,113
56,139,103,128,111,110
55,139,103,129,104,108
55,139,103,131,98,108
55,140,103,133,94,107
55,139,105,135,96,104
55,139,105,137,98,101
55,139,106,138,98,102
55,140,105,138,96,102
55,139,105,137,95,106
55,139,104,136,96,111
56,139,102,136,97,115
55,139,101,136,95,115
56,140,102,135,97,113
56,139,103,134,101,112
56,140,103,132,102,113
55,140,103,130,101,112
56,140,103,129,101,111
56,139,103,129,100,109
56,139,103,129,97,108
55,139,103,132,97,109
55,139,104,133,101,106
55,140,105,136,100,102
55,140,106,138,98,101
55,140,106,139,96,102
56,140,105,138,95,105
55,140,103,137,93,108
56,140,103,136,92,113
55,140,103,135,98,115
55,140,103,136,108,114
55,140,103,135,107,112
55,140,103,133,103,111
55,140,101,131,97,112
56,140,102,128,95,113
56,139,103,128,98,111
55,140,105,128,96,109
55,140,106,130,93,108
55,140,105,133,89,105
56,140,106,136,85,104
55,140,104,137,91,101
55,139,102,138,104,102
56,140,105,137,112,104
55,140,106,136,110,107
56,139,106,136,103,111
55,140,103,136,96,115
55,139,101,136,89,115
55,139,102,136,91,112
55,138,103,134,91,110
55,139,101,132,98,111
56,139,101,130,103,113
56,139,103,128,107,113
55,139,105,128,109,110
55,139,104,128,108,107
55,139,104,130,109,107
56,139,105,132,108,106
55,139,106,136,103,103
55,139,105,138,99,101
56,139,105,139,84,103
56,139,106,139,81,105
55,140,104,138,84,108
55,139,103,137,89,113
56,139,102,137,99,114
55,139,102,136,110,113
56,138,103,135,104,111
55,139,103,133,97,112
56,139,103,131,94,114
55,139,103,129,97,114
56,139,103,128,99,111
55,139,103,128,98,108
56,139,104,130,96,108
55,139,104,133,98,107
55,139,104,135,101,104
55,139,104,137,100,101
55,139,105,138,100,101
56,139,106,138,100,103
56,139,105,137,97,106
55,139,104,136,95,110
56,139,103,135,96,115
55,140,102,135,98,116
55,140,102,136,98,113
56,140,103,135,99,110
55,140,103,133,101,112
55,140,103,131,100,114
55,140,102,129,99,113
56,140,102,128,98,109
55,140,104,129,98,108
56,140,104,131,97,108
55,140,105,134,98,108
55,140,104,136,97,104
55,140,105,138,97,101
56,139,106,138,97,101
55,139,106,137,99,103
55,139,103,136,99,107
55,139,103,135,99,114
56,139,103,135,97,116
56,139,102,136,98,116
56,139,103,136,102,113
55,139,104,135,102,111
56,139,103,133,100,112
55,139,101,130,98,111
55,139,101,129,96,109
55,139,103,128,98,109
55,139,105,129,98,109
55,138,105,131,97,107
56,139,104,134,95,103
55,139,104,137,97,99
55,139,103,138,99,103
56,139,106,139,99,105
55,139,112,138,99,108
56,139,108,137,98,111
55,139,101,135,99,114
56,139,100,135,100,115
55,139,104,135,100,112
56,139,100,134,98,109
55,139,88,132,98,112
56,139,97,130,98,114
55,139,109,129,98,114
56,139,110,129,97,110
55,139,106,128,92,107
56,139,106,130,93,108
55,139,106,133,98,110
56,139,105,136,100,107
55,139,105,139,92,102
56,139,105,140,99,99
56,139,103,139,109,100
55,139,102,137,113,104
55,139,102,135,111,108
55,139,101,133,103,113
55,139,106,133,95,116
55,140,108,134,88,115
55,139,103,134,92,115
56,140,102,133,101,117
56,139,102,132,102,114
55,139,100,132,92,110
55,139,100,131,83,107
55,139,101,130,89,106
55,139,100,129,105,107
55,139,106,131,106,106
56,139,110,134,102,102
55,139,109,136,98,101
56,139,107,138,96,102
56,139,105,138,97,104
55,140,103,138,99,109
55,140,102,137,100,115
55,140,102,137,102,116
55,139,102,136,102,114
55,139,103,135,96,112
56,139,103,133,94,112
55,140,103,130,96,112
56,140,103,129,101,113
55,140,103,128,100,110
55,139,103,129,98,107
55,140,103,130,99,109
55,139,104,133,98,108
55,140,104,136,95,104
56,140,103,137,97,100
55,140,106,137,99,100
56,140,107,136,97,102
56,139,106,135,101,107
55,140,104,135,104,111
55,140,102,135,101,116
56,140,102,136,95,116
56,140,103,137,93,112
55,140,103,136,95,111
56,140,103,134,96,112
55,140,102,132,101,113
56,140,102,129,99,112
55,140,103,128,101,110
56,140,103,128,111,108
55,140,104,130,106,108
56,140,106,133,91,107
55,140,105,136,89,104
56,140,105,138,91,101
55,140,105,139,96,101
55,140,105,138,99,104
56,140,104,136,101,107
56,140,103,134,101,111
55,140,102,134,100,112
56,140,102,134,98,113
55,140,102,135,97,111
55,140,102,134,98,107
56,140,103,132,100,110
55,140,103,130,101,114
56,140,104,129,100,114
55,140,104,129,97,111
56,140,104,131,100,109
56,140,104,134,102,109
55,139,104,137,97,107
55,139,104,138,93,101
56,138,104,137,88,101
56,139,105,136,91,102
55,139,105,134,100,105
56,138,105,134,111,109
56,138,104,135,110,114
55,137,102,136,101,115
56,138,102,137,95,112
56,138,102,136,94,109
55,136,101,134,94,110
56,136,101,131,95,114
55,136,102,128,93,117
56,137,105,127,101,120
55,137,107,129,107,113
55,139,104,133,99,103
56,140,103,137,93,98
55,139,103,138,91,98
56,138,103,138,97,101
56,138,105,137,105,104
56,138,106,136,104,103
56,138,105,134,100,107
56,138,102,133,99,112
55,139,103,133,97,115
56,138,104,135,94,113
55,137,102,135,95,110
56,139,102,133,97,112
56,138,103,131,101,115
56,139,103,130,99,114
55,139,103,129,95,111
55,138,103,128,91,110
55,136,105,129,90,110
56,136,105,134,101,109
56,135,103,138,114,105
55,135,103,139,117,102
56,136,106,138,103,102
56,139,106,136,94,102
56,138,106,134,100,103
55,138,105,134,105,108
55,138,103,135,98,115
55,139,102,137,96,117
55,140,101,138,80,112
56,140,103,137,73,110
56,140,104,135,97,112
55,139,102,132,112,112
56,139,101,130,121,111
55,139,102,128,121,110
56,139,104,128,94,109
55,138,104,130,71,109
55,138,104,133,68,108
55,139,105,136,83,105
56,139,106,138,106,102
55,139,106,140,113,102
55,139,106,140,100,103
56,139,104,138,85,106
55,139,104,136,99,111
56,139,103,135,115,117
55,139,103,135,114,115
56,139,101,133,108,110
56,139,100,130,101,109
55,139,102,128,93,112
56,139,103,127,91,113
55,138,103,128,103,112
55,138,104,129,117,113
55,137,105,133,108,111
55,137,103,137,83,107
56,138,104,140,78,104
55,137,104,141,91,101
56,137,105,140,99,101
55,137,106,137,93,102
55,137,105,132,84,104
55,137,104,126,96,107
55,137,103,123,104,113
56,137,103,125,112,116
55,137,103,130,113,115
56,137,104,136,107,113
56,138,104,141,102,114
55,138,104,143,93,113
55,138,101,141,88,110
