a0,a1,a2,a3,a4,a5
55,141,102,133,91,115
55,141,101,131,93,115
55,141,102,131,95,111
55,141,103,131,103,129
55,124,103,127,97,112
55,124,104,127,99,108
55,124,104,129,103,108
55,124,104,132,107,107
55,124,104,135,107,102
55,124,105,137,104,98
55,124,106,138,99,98
56,124,105,138,96,99
55,124,105,138,98,105
55,124,104,137,100,111
55,124,103,137,103,116
55,124,102,138,100,116
55,124,102,137,93,115
55,124,103,135,88,114
55,124,103,132,89,114
55,124,103,130,90,114
55,124,103,128,93,113
55,124,104,127,96,110
55,124,104,127,101,108
55,124,104,130,106,109
55,124,104,133,107,105
55,123,104,136,104,100
55,124,104,138,103,99
56,124,105,139,101,99
55,124,105,138,101,100
55,124,104,137,101,105
55,124,103,136,100,114
55,124,102,136,99,117
55,124,103,136,94,115
55,124,103,136,89,114
55,124,104,134,88,114
55,124,103,132,90,115
55,124,103,130,95,114
55,124,103,128,98,112
55,124,104,127,97,111
55,124,104,128,101,106
55,124,103,131,104,107
55,123,104,134,103,103
55,124,105,137,102,99
55,123,105,138,103,98
55,124,105,138,102,99
55,124,105,138,98,104
55,124,104,137,98,109
55,124,103,137,101,115
55,124,102,137,102,117
55,124,102,137,99,116
55,124,103,135,91,114
55,124,103,133,88,114
55,124,103,130,88,115
55,124,103,128,91,113
55,124,104,127,95,111
55,124,104,128,98,110
55,124,104,129,104,106
55,123,104,133,109,103
55,124,104,136,107,100
55,123,105,138,104,98
55,124,105,139,103,99
56,124,105,138,101,101
56,124,105,138,100,106
55,124,104,137,100,112
55,124,102,136,98,117
55,124,102,137,91,118
55,124,102,136,90,114
55,124,103,134,90,114
55,124,103,132,91,115
55,124,103,130,93,115
55,124,102,128,98,112
55,124,103,127,99,108
55,124,104,127,102,107
55,124,105,130,108,108
55,124,105,134,109,104
55,124,105,137,102,99
55,124,105,139,98,99
55,124,105,139,98,101
55,125,105,138,95,103
56,124,104,137,97,107
55,124,103,136,102,112
55,124,102,136,101,116
55,124,103,136,97,117
55,124,103,136,91,114
55,124,103,134,87,114
55,124,102,131,92,115
55,124,103,129,95,115
55,124,104,128,96,112
55,124,103,127,97,108
55,124,103,128,99,107
55,124,105,132,103,106
55,124,104,135,102,101
55,124,104,137,102,97
55,124,106,138,107,99
55,124,106,138,108,102
55,124,105,137,104,107
55,124,104,137,101,111
55,124,102,137,100,115
55,124,101,137,96,114
55,124,103,137,90,113
55,124,103,135,85,115
55,124,103,132,88,117
55,124,103,130,90,118
55,124,103,128,92,114
55,124,103,127,96,109
55,124,103,128,102,106
55,124,103,130,107,106
55,124,104,133,109,103
55,124,105,136,106,99
55,123,105,138,104,98
55,122,105,139,104,98
55,124,105,138,102,102
55,123,105,137,99,108
55,124,104,136,98,114
55,124,102,136,98,117
55,124,101,136,94,115
55,124,103,136,89,112
55,124,103,134,85,113
55,124,103,131,86,115
55,124,103,129,92,115
