a0,a1,a2,a3,a4,a5
55,132,103,133,96,112
55,132,102,131,97,112
55,132,103,130,96,112
55,132,103,128,10,55
55,133,103,132,94,108
55,133,105,134,93,106
55,133,105,137,90,103
55,133,105,138,92,102
56,133,105,138,94,103
56,133,105,137,96,106
55,133,104,136,94,111
55,133,102,136,94,115
55,133,102,135,97,114
55,133,103,135,101,112
55,133,103,134,102,112
55,133,103,132,103,112
55,133,103,130,101,112
55,133,102,129,100,111
55,133,103,128,104,109
55,133,104,129,99,108
55,133,103,132,94,108
55,133,105,134,93,106
55,133,105,137,90,103
55,133,105,138,92,102
56,133,105,138,94,103
56,133,105,137,96,106
55,133,104,136,103,110
55,133,104,135,108,113
55,133,101,136,108,113
55,133,102,135,104,113
55,133,103,135,103,112
55,133,104,133,98,112
55,133,103,131,88,112
55,133,103,129,90,111
55,133,103,129,96,110
55,133,104,129,99,109
55,133,104,130,101,108
55,133,105,133,99,107
55,133,105,136,98,104
55,133,105,137,97,102
56,133,105,138,98,102
55,133,105,138,98,104
55,134,105,137,99,107
55,134,104,136,99,111
55,133,102,135,100,114
55,134,101,135,103,114
55,134,103,135,100,113
55,133,103,134,99,112
55,133,103,132,100,112
55,133,103,130,98,112
55,133,103,129,93,111
55,133,103,129,83,109
55,133,104,129,90,108
55,133,104,131,107,109
55,133,105,133,105,106
56,133,105,136,97,102
55,133,105,138,97,102
55,134,105,138,95,103
55,133,105,137,96,105
55,134,105,136,99,108
55,133,103,136,102,112
55,133,101,135,97,113
55,133,102,135,92,113
55,133,103,135,99,112
55,134,104,133,112,111
55,133,103,131,111,112
55,133,103,130,106,113
55,133,103,129,107,111
55,133,103,129,93,108
55,134,103,131,83,108
55,134,105,133,86,108
55,133,105,135,93,104
55,133,105,136,106,102
55,134,106,137,109,103
55,134,106,137,102,104
55,133,105,137,94,105
55,134,104,137,93,109
55,134,102,136,98,113
55,134,101,136,100,114
55,133,101,135,99,112
55,133,104,134,96,111
55,133,104,132,89,112
55,133,104,131,87,113
55,133,103,130,95,112
55,133,103,130,102,110
55,133,103,130,104,108
55,133,103,131,108,108
56,133,104,133,108,107
56,133,105,135,102,105
55,133,105,137,96,103
55,133,105,138,93,103
55,134,105,138,97,104
55,133,105,137,98,107
55,133,103,136,98,109
55,133,102,136,98,113
55,134,101,137,96,115
55,133,103,136,94,113
55,134,104,134,96,112
55,133,103,132,99,112
55,133,103,129,98,111
55,133,102,128,94,109
55,134,103,128,98,107
55,134,104,129,103,109
55,133,105,131,104,109
55,132,105,135,100,107
55,134,104,137,97,103
55,134,105,138,99,103
55,134,105,138,104,105
55,133,106,137,102,107
55,133,105,136,93,109
55,134,103,136,91,112
55,134,102,136,93,112
55,134,102,136,97,112
55,133,103,135,99,112
55,133,103,133,100,112
55,134,103,131,101,113
55,134,102,129,99,112
55,134,103,128,96,111
55,134,103,128,95,109
55,134,104,130,98,108
55,133,104,132,102,104
55,133,104,135,102,102
55,133,104,136,97,101
55,133,105,137,96,103
55,133,107,137,100,106
55,133,106,137,103,109
55,133,104,136,100,112
55,133,102,136,92,116
55,133,101,136,88,117
55,133,102,135,97,113
55,133,104,133,107,111
55,133,104,132,108,111
55,133,103,131,98,110
55,133,102,130,90,109
55,133,102,130,94,108
55,133,103,131,98,108
55,133,102,132,98,108
55,133,104,134,100,106
55,133,104,136,106,102
55,133,105,136,107,102
55,133,106,137,100,104
55,133,107,137,96,107
55,133,105,137,97,109
55,133,103,137,89,111
55,133,101,137,86,113
55,133,101,137,87,112
55,133,103,135,93,112
55,133,103,133,102,113
55,133,103,130,110,112
55,133,103,129,113,113
55,133,103,128,110,113
55,133,103,128,96,111
55,133,103,130,91,109
55,133,105,133,92,106
55,133,106,136,90,103
55,133,105,138,88,99
55,133,105,138,85,102
55,134,105,137,98,107
55,133,106,136,114,110
55,134,104,135,116,111
55,133,102,135,102,113
55,133,101,136,91,113
55,133,102,136,95,112
55,133,103,136,100,114
55,133,104,134,102,113
55,134,103,132,101,111
55,134,102,130,98,110
55,134,102,129,98,109
55,133,103,128,101,107
55,134,104,129,98,106
55,133,104,132,94,105
55,133,104,136,93,102
56,133,104,137,99,102
55,133,106,138,100,102
55,134,106,138,96,104
55,133,105,137,97,109
55,134,104,137,100,114
55,133,102,137,97,115
55,133,102,136,94,114
55,133,102,136,91,113
55,134,103,134,96,112
55,133,103,131,106,113
55,133,103,129,107,112
55,134,103,129,106,110
55,134,103,129,101,108
55,134,104,130,96,108
55,134,103,132,95,107
55,134,104,134,93,105
55,134,105,137,96,103
55,134,106,138,100,103
55,134,106,138,95,104
55,134,106,137,87,105
55,135,104,136,89,109
55,134,103,135,102,113
55,135,102,137,108,116
55,134,101,137,105,113
55,134,102,135,101,111
55,134,103,133,109,112
55,134,104,130,112,114
55,135,104,129,106,112
55,135,102,129,97,109
55,135,102,129,83,107
55,135,103,129,84,109
55,135,104,132,88,107
54,134,105,134,92,103
55,135,105,136,97,101
55,135,106,137,100,103
55,135,107,138,102,105
55,135,106,138,103,106
55,135,103,138,104,109
55,135,102,138,102,113
55,135,101,138,100,114
55,135,102,137,101,114
55,135,103,134,100,113
55,135,103,131,100,114
55,135,103,128,96,114
55,135,103,127,93,112
55,135,103,128,94,108
55,135,103,129,95,105
55,135,103,132,98,105
56,135,104,135,97,105
55,135,105,138,95,105
55,135,106,139,103,105
55,135,107,138,107,105
55,135,106,137,104,104
55,135,105,136,94,107
55,135,102,135,88,112
55,135,100,135,89,115
55,135,100,135,97,113
55,135,103,134,101,111
55,135,104,133,104,110
55,135,103,132,105,109
55,135,103,130,105,113
55,135,103,129,104,116
55,135,104,129,99,111
55,135,104,130,98,107
56,135,104,132,94,106
55,135,105,135,88,105
55,135,104,138,84,100
56,135,105,138,97,101
55,135,106,138,106,105
55,135,105,137,103,105
55,134,104,135,95,106
55,134,103,134,98,114
55,134,102,135,103,117
55,135,103,134,101,117
55,134,104,134,98,113
55,135,105,134,107,114
55,135,103,133,107,111
55,135,101,131,104,110
55,135,103,129,98,109
55,134,104,129,101,109
55,134,104,130,87,109
55,134,104,133,76,106
55,134,104,135,82,103
55,134,106,137,99,103
55,134,106,138,105,103
55,135,105,138,103,104
55,134,104,137,100,106
55,135,103,135,98,110
55,134,102,135,100,114
55,135,101,136,102,114
55,135,103,136,103,111
55,135,103,134,100,110
55,135,103,132,99,112
55,135,103,130,99,114
55,135,103,129,99,114
55,135,103,129,100,111
55,135,103,130,101,110
56,135,104,131,100,108
55,135,104,134,95,105
55,135,104,136,96,102
55,135,106,137,98,102
55,135,107,137,95,104
55,135,107,137,91,106
55,135,105,137,87,108
55,135,102,136,95,111
55,135,100,136,102,113
55,135,101,136,102,112
55,135,103,135,103,110
55,135,104,133,108,112
55,135,103,132,105,114
55,135,103,131,103,114
55,135,103,130,97,111
55,135,102,128,88,108
55,135,103,127,87,107
55,135,104,129,96,106
55,135,105,132,102,104
55,135,107,136,102,103
55,136,107,141,98,104
55,135,106,144,98,105
55,134,103,143,96,107
55,135,101,139,103,109
55,135,101,135,103,113
55,136,102,132,97,113
55,136,103,131,99,111
55,135,104,130,98,110
55,135,104,131,84,112
55,135,102,131,83,112
55,135,102,130,94,110
55,135,103,130,107,111
55,135,105,131,116,111
55,135,105,133,110,110
55,135,103,134,104,107
55,136,103,136,104,104
55,135,106,137,103,103
55,135,106,137,101,103
55,135,106,137,89,104
55,135,105,137,83,107
55,135,103,136,84,110
55,135,100,136,91,113
55,135,101,135,93,111
55,135,102,133,87,108
55,135,103,131,99,112
55,135,104,130,109,119
55,135,105,130,113,119
55,135,104,132,107,110
55,135,101,132,99,106
55,135,102,132,103,107
56,135,105,133,109,106
55,136,105,135,106,104
55,135,105,136,99,101
55,135,105,135,89,101
55,135,105,134,81,101
55,136,105,134,89,104
55,136,103,133,97,107
55,136,104,134,96,116
55,137,104,136,97,120
55,137,103,137,102,117
55,137,103,137,109,114
55,136,103,136,112,112
55,135,102,133,108,111
55,136,101,130,99,108
55,137,102,127,88,106
55,136,103,127,82,107
55,136,104,128,81,109
55,136,105,131,81,111
55,136,106,135,88,107
55,136,105,138,103,102
55,136,105,139,123,101
55,136,106,138,124,105
55,136,106,138,111,108
56,136,104,137,99,111
