a0,a1,a2,a3,a4,a5
55,136,105,134,98,107
55,135,105,136,97,104
55,135,105,137,97,101
55,136,105,138,97,102
55,135,105,136,97,104
56,135,105,135,98,107
56,135,104,134,98,112
55,135,102,135,99,115
55,134,102,136,100,114
56,134,103,137,99,112
55,134,103,135,100,112
56,134,103,133,100,112
55,134,102,131,99,113
55,134,102,129,99,111
55,134,103,128,98,109
55,134,104,129,97,108
55,136,105,134,98,107
55,135,105,136,97,104
55,135,105,137,97,101
55,136,105,138,97,102
55,135,105,136,97,104
56,135,105,135,98,107
56,135,104,134,98,112
55,135,102,135,99,115
55,134,102,136,100,114
56,134,103,137,99,112
55,134,103,135,100,112
56,134,103,133,100,112
55,134,102,131,99,113
55,134,102,129,99,111
55,134,103,128,98,109
55,134,104,129,98,109
56,134,104,131,96,108
55,134,104,134,98,105
55,135,104,136,97,102
55,135,105,138,98,102
55,134,105,138,98,103
56,134,105,137,98,105
56,134,105,136,98,109
55,134,103,136,98,113
55,135,101,135,98,114
55,135,102,135,99,113
55,135,103,135,99,112
56,135,104,134,100,112
55,135,103,132,100,113
55,135,103,130,99,112
55,135,103,129,99,110
56,135,103,129,98,108
55,135,104,130,97,108
55,135,104,133,97,108
55,136,105,135,97,104
55,135,105,136,98,102
55,135,105,137,98,102
56,135,106,137,99,104
55,135,105,137,98,107
55,135,104,136,98,110
55,135,103,136,97,114
56,135,102,137,98,114
55,135,102,136,98,113
55,135,103,135,99,112
55,135,103,132,99,113
55,135,103,130,99,112
56,135,103,128,99,111
55,134,103,128,98,109
55,134,104,129,97,108
55,134,104,131,97,108
56,134,105,133,98,107
55,135,104,136,99,103
56,135,105,138,100,102
55,134,106,138,100,103
56,135,105,138,99,105
55,135,105,137,101,109
55,135,104,136,100,112
55,134,102,136,97,115
55,135,101,137,93,114
55,135,103,136,95,111
55,135,103,134,98,111
55,135,103,131,100,113
55,135,103,129,100,112
56,134,102,128,99,111
55,135,103,128,99,108
55,134,104,130,98,108
55,134,104,131,97,108
56,134,105,135,98,105
56,135,105,137,97,102
55,134,105,138,98,102
55,135,105,138,98,104
55,135,105,137,98,106
56,135,104,136,99,109
55,135,103,135,98,114
55,135,101,136,98,115
55,135,102,136,100,113
55,135,103,134,100,112
55,135,104,133,101,113
56,135,103,131,100,113
55,135,103,129,99,112
55,135,103,129,98,110
55,135,103,129,96,107
56,135,103,130,92,107
56,135,105,133,94,107
56,135,105,135,97,103
55,135,105,136,99,101
55,135,105,137,101,102
55,134,106,137,103,105
56,134,105,136,106,109
55,134,104,136,107,113
55,134,102,137,99,115
56,135,101,138,92,113
56,134,102,137,92,111
55,134,103,135,95,111
55,134,103,132,96,113
55,134,103,129,98,113
55,134,103,128,99,110
55,134,103,127,99,108
55,134,104,129,99,108
