a0,a1,a2,a3,a4,a5
55,142,105,130,102,116
55,142,105,129,99,116
55,142,104,129,100,113
55,142,104,130,100,112
55,142,104,131,98,113
55,142,103,134,91,109
55,142,102,136,84,100
55,142,102,137,82,94
55,142,102,138,85,93
55,142,102,138,90,94
55,143,102,136,102,101
55,142,104,136,113,111
55,142,104,136,117,119
55,142,105,136,108,120
55,142,106,136,99,115
55,142,105,135,94,113
55,142,105,134,97,115
55,142,105,131,100,116
55,143,104,130,100,115
55,142,104,129,100,112
55,142,103,129,101,112
55,141,103,132,102,112
55,141,102,133,96,106
56,142,102,135,90,97
55,142,102,136,88,94
55,141,103,137,85,92
55,142,102,137,89,96
55,142,103,137,99,104
55,142,104,137,107,116
55,142,105,137,104,121
55,142,105,137,98,118
55,142,105,136,99,115
56,142,106,135,105,114
55,142,105,133,107,115
55,142,105,131,104,116
55,142,104,131,99,113
55,142,103,129,96,111
55,142,103,127,102,113
55,142,103,128,101,110
55,142,103,131,96,103
56,143,102,135,88,95
55,142,102,138,83,93
55,142,102,140,84,93
55,142,102,140,92,99
56,142,104,139,102,109
55,142,104,138,113,119
55,142,105,136,109,120
55,142,105,135,101,116
55,142,105,134,96,113
55,142,105,131,96,114
55,142,105,130,98,116
55,142,105,129,103,116
55,142,104,129,104,113
55,142,104,130,103,112
56,142,103,131,103,112
55,142,102,133,97,106
55,142,102,135,89,98
55,142,102,136,86,94
55,142,102,137,89,93
55,142,103,137,91,96
55,142,103,137,96,103
55,142,104,137,105,115
55,142,104,138,111,122
55,142,105,137,105,117
55,142,105,137,99,114
55,142,105,134,98,114
55,142,105,132,102,116
55,142,105,130,104,117
55,142,104,129,100,114
55,142,104,129,97,111
55,142,103,129,99,112
55,142,103,132,101,111
55,142,102,135,99,104
55,142,102,137,88,95
55,142,102,138,83,92
55,142,102,138,84,93
55,142,103,138,91,99
56,142,103,136,100,107
55,142,104,136,113,119
56,142,106,136,112,122
55,142,105,136,103,118
55,142,105,136,90,112
55,142,105,134,93,114
55,142,105,131,106,117
55,142,105,129,109,117
55,142,104,128,103,113
55,142,104,128,100,111
55,142,104,130,100,113
56,142,103,133,98,108
55,142,103,136,90,100
56,142,102,138,86,91
55,142,101,138,90,89
55,142,102,138,91,94
55,142,103,137,96,104
55,142,104,136,106,116
55,142,105,136,115,124
56,142,105,137,107,121
55,142,105,137,97,116
55,142,105,136,93,115
55,142,105,134,96,116
55,142,104,132,100,111
55,143,104,130,99,108
55,142,104,128,95,110
55,143,104,127,100,115
55,143,104,127,106,114
56,142,103,130,102,107
55,143,102,134,92,97
55,142,102,137,88,93
55,143,102,140,87,92
55,143,103,140,90,96
55,143,103,139,98,104
55,143,104,138,110,117
55,143,105,138,112,121
55,144,106,136,105,118
55,143,105,135,97,113
55,144,105,133,98,114
55,145,105,131,102,116
55,145,105,130,105,116
55,145,104,129,101,113
55,145,104,129,96,111
55,145,103,130,96,113
56,145,103,132,95,108
56,145,102,135,91,101
55,146,101,137,86,94
55,145,102,138,84,92
55,145,102,138,89,94
56,145,103,137,101,100
55,145,104,136,112,110
55,145,104,136,118,120
56,145,106,137,111,121
55,145,105,137,101,116
55,145,105,136,94,112
55,145,105,134,93,114
55,145,105,132,96,116
55,145,104,129,100,116
55,145,104,128,101,113
55,145,103,128,102,112
55,146,104,130,101,112
55,145,103,132,95,106
54,145,102,134,90,98
55,145,102,136,88,93
55,145,102,138,87,92
56,145,102,138,89,95
54,145,103,138,98,103
55,145,104,138,110,115
55,145,104,137,114,121
55,145,105,137,107,119
55,145,105,136,98,114
55,145,105,135,96,114
55,145,105,132,99,116
55,145,105,130,102,117
55,145,105,129,101,115
55,145,104,129,97,111
55,145,102,129,100,111
55,146,103,131,107,110
55,145,103,133,101,104
54,145,102,136,84,94
55,145,101,138,81,92
55,145,102,139,87,93
55,145,103,139,93,99
