a0,a1,a2,a3,a4,a5
55,139,104,136,113,118
55,139,105,136,110,119
55,139,105,136,102,115
55,139,105,136,96,112
55,139,105,134,99,114
55,139,105,132,102,115
55,139,105,130,102,115
55,138,104,129,98,113
55,139,104,128,98,111
55,139,102,129,102,112
55,139,103,132,99,109
55,139,103,135,91,100
56,138,102,138,86,95
55,139,102,139,87,94
55,139,103,138,89,96
55,139,103,137,96,103
55,139,104,137,105,113
55,138,104,137,113,121
55,139,105,136,107,119
55,139,105,136,99,113
55,139,105,135,97,112
55,139,105,132,101,114
55,139,105,131,103,116
55,139,104,129,102,115
55,139,104,129,99,112
55,139,103,129,99,111
55,139,103,131,101,110
55,139,102,133,97,105
55,138,103,136,88,97
55,138,102,137,86,94
55,138,102,138,87,93
55,139,103,138,92,99
55,138,103,137,99,106
55,138,104,137,109,117
55,138,104,136,110,121
55,138,105,136,103,117
55,138,105,136,98,112
55,138,106,134,98,113
55,138,105,132,98,113
55,138,105,130,100,116
55,138,104,129,101,114
55,138,104,129,102,111
55,138,103,129,105,113
55,139,103,132,102,109
55,138,103,134,94,101
55,138,102,137,86,97
55,139,102,138,85,94
55,138,103,138,87,94
55,138,103,138,94,100
56,138,104,137,102,109
55,138,104,137,112,121
55,138,104,137,109,120
55,138,105,137,99,115
55,138,105,135,96,112
55,138,105,133,101,115
55,138,105,130,104,117
55,138,105,129,103,115
55,139,104,128,99,111
55,138,103,129,100,112
56,138,103,130,102,112
55,138,103,134,97,106
55,138,102,136,89,98
55,138,102,138,86,95
55,138,103,138,87,94
55,139,103,137,90,97
55,138,103,137,98,104
55,138,104,136,110,114
55,138,104,136,114,121
55,138,104,137,106,118
55,138,105,136,98,112
55,138,105,135,97,113
55,138,105,132,100,115
55,138,104,131,102,116
55,138,105,129,100,114
55,138,104,129,99,111
55,138,103,130,100,112
55,139,103,132,99,111
55,138,103,135,94,103
55,138,101,137,88,96
55,139,102,137,87,93
55,139,103,137,87,94
55,139,103,136,92,99
56,139,103,135,102,108
55,139,104,135,112,120
56,139,105,137,111,120
55,140,105,137,102,115
