a0,a1,a2,a3,a4,a5
55,142,103,131,123,100
56,142,104,131,121,101
55,142,104,132,119,102
55,143,104,133,119,107
55,143,104,134,119,112
55,142,104,135,121,116
55,143,104,135,118,115
55,142,104,135,114,112
55,142,103,134,113,111
55,142,104,134,115,114
55,143,104,135,118,115
55,143,104,136,119,112
55,142,104,136,119,108
55,142,103,134,123,107
55,142,104,133,130,107
55,143,104,133,129,104
55,143,104,132,124,100
56,142,103,132,122,100
55,143,103,132,120,101
55,143,103,133,119,105
55,143,104,133,118,110
55,143,104,133,119,114
55,143,104,134,120,116
55,142,104,134,118,114
55,142,104,134,114,112
55,142,104,135,114,113
55,142,104,135,117,114
55,143,104,136,119,113
55,143,104,137,121,110
55,143,104,137,123,107
55,142,104,136,125,107
55,143,104,134,126,106
56,143,104,132,125,103
55,143,103,131,122,99
56,143,103,131,121,101
55,143,104,131,120,104
55,143,104,132,119,107
55,143,104,133,119,111
55,143,104,134,120,116
55,143,104,135,119,116
55,143,104,135,118,113
55,143,104,135,114,111
55,143,104,136,113,112
55,143,104,136,115,113
55,142,104,136,119,112
55,142,104,136,120,109
55,143,104,135,122,107
55,142,104,134,125,108
55,142,105,132,129,106
56,143,104,132,126,102
55,142,104,132,121,99
55,143,103,132,121,101
55,142,103,133,119,104
55,142,104,133,119,108
55,142,104,134,120,113
55,142,104,134,120,116
56,143,104,134,116,115
55,142,104,133,113,112
55,142,103,133,113,112
55,142,104,133,116,113
55,142,104,134,119,114
55,142,104,136,121,111
55,142,104,137,123,108
55,142,104,137,125,107
55,143,104,137,127,107
55,142,104,134,125,104
55,142,103,133,122,100
55,142,103,131,121,100
56,142,103,131,120,102
55,143,104,131,119,106
55,143,104,131,118,110
55,142,104,132,119,115
55,142,104,132,119,116
55,142,104,134,117,114
55,142,104,135,115,112
55,143,104,136,114,112
55,142,104,137,116,113
55,142,104,137,119,112
55,142,104,137,122,109
55,142,104,136,123,107
55,142,104,134,126,107
55,142,105,133,127,105
55,142,104,132,125,102
55,142,103,132,121,100
55,143,103,131,119,102
55,143,104,132,119,104
55,143,104,132,119,108
55,143,104,133,119,113
55,142,104,134,120,116
55,142,103,134,118,115
55,142,104,135,114,112
55,143,104,134,114,111
55,143,104,135,117,112
55,143,104,135,121,113
55,143,104,135,122,111
55,143,104,134,122,109
55,143,104,134,124,108
55,143,104,134,126,107
56,143,104,134,126,104
55,142,104,133,122,100
55,143,103,132,120,101
55,143,104,132,119,102
55,143,104,132,118,105
55,142,104,132,117,108
55,143,104,132,118,114
55,143,104,131,120,116
56,143,104,132,117,115
55,143,104,133,116,112
55,143,104,135,116,112
55,142,104,138,116,113
55,143,104,139,118,112
55,143,104,139,120,110
55,143,104,138,122,108
55,143,104,137,125,108
55,143,104,135,126,106
55,143,104,133,125,103
55,142,103,131,123,100
55,143,103,130,121,102
56,143,104,130,119,103
55,143,104,130,119,107
56,143,104,131,120,112
55,143,104,132,120,116
55,143,104,134,119,116
55,143,104,136,116,114
55,143,104,137,114,111
55,143,103,138,114,112
55,143,104,138,116,112
55,143,104,137,119,111
55,143,104,136,121,109
55,143,104,135,124,108
55,143,104,134,127,107
55,143,104,134,127,105
55,143,103,132,123,101
55,143,103,131,121,101
55,143,103,130,120,102
55,143,104,130,120,104
55,142,104,132,120,109
55,143,105,133,120,114
55,143,104,135,120,115
55,142,103,135,116,113
55,143,103,135,114,110
55,143,103,135,113,112
55,142,104,135,115,115
55,142,105,136,116,116
55,142,105,137,120,111
55,142,104,137,124,106
55,142,103,137,127,106
55,143,104,135,129,106
56,142,105,133,125,105
55,143,104,132,121,101
55,143,103,131,120,102
55,143,103,130,120,103
55,143,104,130,119,106
55,143,104,131,119,111
55,143,104,132,120,115
55,143,104,134,119,116
55,143,104,135,116,114
55,142,104,136,114,112
55,143,104,137,114,112
55,143,104,137,116,112
55,142,104,137,119,111
55,142,104,137,121,109
55,143,104,136,123,108
55,143,104,135,126,108
55,143,104,133,125,106
55,143,104,131,124,103
55,142,103,130,123,101
55,142,103,130,122,103
55,143,104,131,120,105
55,142,104,133,119,108
55,142,104,134,119,113
55,143,104,135,117,115
55,143,103,134,115,113
55,142,103,134,116,111
55,142,103,133,116,111
55,142,104,134,118,114
55,142,104,135,117,113
55,142,104,136,117,109
55,142,103,135,121,107
55,142,104,134,125,108
55,142,104,132,129,108
55,142,105,132,127,106
55,142,104,132,122,101
55,143,103,132,120,101
55,142,103,132,120,104
55,142,104,132,119,108
55,142,104,133,120,110
55,142,104,134,122,114
55,142,104,134,120,114
55,143,104,135,115,112
55,142,103,135,112,110
55,142,103,135,112,111
55,143,104,135,114,113
55,142,104,136,118,113
55,142,104,135,120,110
55,142,104,135,125,108
55,142,104,135,128,108
56,142,104,134,128,108
55,143,104,133,125,103
55,142,103,133,121,101
55,142,103,132,120,102
55,142,103,131,119,104
55,142,104,131,119,107
55,143,104,132,120,111
55,142,104,132,120,115
55,142,103,134,117,115
55,142,103,134,116,112
55,142,104,135,114,112
55,142,104,136,115,113
55,142,104,137,117,113
55,142,104,138,118,111
55,142,104,137,120,108
55,142,104,136,125,107
55,142,104,134,128,107
55,143,104,133,126,105
55,143,104,131,123,102
55,142,103,130,122,102
55,142,103,130,121,103
56,142,104,131,120,106
55,142,104,132,119,109
55,142,104,133,120,114
55,142,104,134,120,115
55,143,104,136,116,114
55,142,104,135,112,111
55,142,103,135,112,112
55,142,104,135,117,112
55,142,104,135,120,112
55,143,104,135,121,110
55,142,104,136,122,108
55,143,104,136,123,109
55,143,105,135,127,108
55,143,104,134,128,105
55,142,104,133,124,101
55,143,103,132,121,101
55,143,103,132,118,103
55,142,104,132,117,107
55,143,104,132,118,110
55,143,104,132,120,115
55,143,104,132,118,115
55,142,104,132,115,112
55,142,104,133,114,111
55,143,104,135,115,112
55,142,104,136,118,113
55,142,104,138,120,111
55,142,104,138,121,109
55,142,104,138,123,107
55,142,104,135,125,107
55,142,104,133,127,106
55,142,104,132,125,103
55,143,104,131,123,103
55,142,104,131,119,103
55,142,103,131,117,104
55,143,103,131,117,108
55,143,104,131,120,113
55,142,104,131,122,116
55,143,104,133,120,114
55,143,104,135,115,111
55,143,104,136,113,111
55,142,104,137,114,113
55,142,104,138,118,112
55,142,104,138,120,110
55,142,104,136,120,109
55,143,104,134,122,108
56,143,104,132,127,108
55,142,104,130,129,106
55,143,104,130,125,102
55,143,104,131,121,102
55,143,104,132,119,103
55,142,104,133,119,106
55,143,104,135,120,111
55,143,104,136,120,115
55,143,103,135,119,114
55,143,103,135,116,111
55,143,103,134,114,110
55,143,104,134,114,112
55,142,104,135,116,112
55,143,104,136,116,111
55,143,104,137,119,109
55,143,104,137,123,109
55,142,104,137,127,109
55,143,104,137,127,107
55,142,103,134,123,103
56,142,103,131,122,101
55,142,104,129,123,102
55,142,104,129,121,104
55,143,104,130,119,108
55,143,104,131,119,113
55,143,104,134,119,115
55,143,104,135,118,113
55,143,104,136,115,112
55,143,104,136,111,112
55,143,104,136,115,113
55,143,104,136,119,112
55,143,104,137,121,110
55,143,104,136,122,108
55,143,104,135,123,108
55,142,104,133,126,108
55,143,104,131,127,105
55,143,104,130,125,103
55,143,104,130,122,103
55,143,104,131,120,103
55,142,104,133,119,105
55,143,103,134,118,108
55,143,104,135,119,114
55,143,104,134,120,116
55,143,104,134,117,113
55,142,104,134,115,111
55,142,104,134,113,112
55,143,104,135,116,112
55,142,104,136,119,112
55,142,104,136,121,110
55,142,104,136,123,108
55,142,104,136,125,108
55,142,105,134,127,107
56,142,104,133,123,104
55,143,103,132,119,101
54,142,103,131,118,102
56,142,104,131,121,104
55,142,104,132,123,108
55,142,104,133,123,111
55,142,104,134,122,115
55,143,104,134,119,114
55,142,104,135,116,113
55,143,103,135,114,111
55,142,104,136,114,112
55,142,103,136,115,111
55,142,104,136,117,110
55,143,103,135,121,109
55,142,104,135,124,109
55,142,104,133,127,108
55,142,104,133,127,104
55,143,103,132,123,102
55,143,103,131,121,102
55,142,104,130,121,104
56,143,105,131,120,106
55,142,104,132,120,109
55,142,104,134,120,113
55,142,104,135,118,115
55,143,104,135,117,113
55,142,104,135,115,112
55,142,104,136,114,112
55,142,104,137,115,112
55,142,104,137,117,111
55,142,104,137,119,109
55,142,104,136,122,107
55,142,104,134,123,108
55,142,105,132,127,109
55,142,104,131,128,106
55,142,104,131,124,102
55,142,103,131,121,102
55,142,103,132,119,103
55,143,104,134,118,106
55,142,104,135,117,110
55,142,104,135,116,114
55,142,103,133,118,116
55,142,104,132,118,113
55,142,104,132,116,111
55,142,104,134,115,112
55,143,104,135,116,112
55,142,104,136,119,111
55,142,104,137,120,109
55,142,104,137,122,108
55,142,104,136,124,109
55,143,105,135,125,106
55,142,104,133,121,102
55,142,103,131,120,101
55,142,103,130,122,102
56,142,104,130,122,104
56,142,104,131,121,108
55,142,104,132,121,112
55,142,104,134,121,115
56,143,104,135,117,114
55,141,104,136,115,111
55,142,103,136,114,111
55,142,104,137,116,113
56,142,104,137,118,112
55,142,104,137,119,110
55,142,104,137,122,108
55,142,104,136,124,108
55,143,104,134,125,108
55,142,104,133,123,105
55,142,104,131,123,102
55,142,104,131,124,103
55,142,104,132,123,102
54,142,104,133,119,105
55,143,103,133,118,108
55,142,104,132,119,113
55,142,104,132,120,116
55,143,104,133,119,113
55,142,104,134,116,112
55,143,104,135,116,113
55,142,104,137,117,113
55,142,104,138,118,111
55,142,104,138,120,109
55,142,104,137,123,107
55,142,104,135,125,107
55,142,104,132,127,106
56,142,104,131,124,104
55,142,103,130,122,102
55,143,104,131,120,102
55,142,103,131,119,103
55,142,104,132,119,107
55,142,104,133,120,111
55,143,104,134,120,116
55,143,104,133,118,114
55,143,103,135,115,112
55,143,103,135,114,111
55,143,104,135,115,113
55,143,104,136,118,112
55,143,104,137,120,111
55,143,104,137,121,109
55,143,104,137,123,108
55,143,104,135,126,107
55,142,105,134,125,105
55,143,103,132,122,102
56,142,103,130,121,102
55,142,103,129,121,102
55,143,104,130,121,105
55,143,104,131,120,109
55,143,104,132,121,113
55,143,104,133,121,115
55,143,104,134,116,114
55,142,104,135,115,111
55,143,104,136,113,112
56,143,104,136,113,113
55,143,104,137,116,112
55,142,104,138,121,109
55,143,103,137,124,107
55,143,104,135,127,108
56,143,105,134,128,107
55,143,105,133,125,105
55,143,104,133,121,101
55,143,102,132,118,100
55,143,103,131,118,104
55,143,104,131,119,108
56,143,104,132,120,111
55,143,104,132,120,115
55,143,104,133,119,115
55,143,104,134,118,112
55,142,104,135,117,111
55,143,104,136,115,113
55,143,104,136,115,112
55,143,104,137,116,111
55,143,104,137,119,109
55,143,103,136,124,107
55,143,104,134,130,108
56,142,105,133,132,106
55,143,104,132,129,102
56,142,103,131,118,100
55,143,104,131,113,102
55,143,104,132,119,106
55,143,104,133,120,110
55,143,104,134,119,114
55,143,105,135,120,117
56,143,103,136,113,112
55,142,103,135,113,111
55,143,103,135,114,111
55,143,104,135,119,110
55,143,104,136,123,109
55,143,103,136,117,110
55,143,103,136,113,112
55,143,104,135,111,110
55,142,104,133,118,104
55,143,105,132,130,104
55,143,105,132,148,104
55,143,105,132,143,104
56,143,104,133,114,103
55,143,104,133,112,106
56,143,103,133,121,109
55,143,103,133,120,114
55,143,104,134,111,117
55,143,105,137,109,114
55,143,104,139,112,109
55,143,103,140,110,113
55,143,103,139,122,118
55,143,103,137,128,110
55,143,103,134,127,103
55,143,104,132,120,104
55,143,104,130,123,110
56,143,105,130,127,109
55,143,104,131,124,104
55,143,103,130,123,101
56,143,103,130,126,102
55,142,103,129,119,104
55,143,104,129,122,108
55,143,105,130,125,116
55,143,106,133,127,119
55,143,104,136,107,114
55,143,103,137,90,108
55,143,102,137,108,106
55,143,103,138,126,110
55,143,104,137,119,113
55,143,103,137,119,112
55,142,103,136,119,108
55,143,104,134,129,108
56,143,105,132,141,110
55,142,105,131,134,108
55,142,105,131,120,103
55,142,104,131,123,101
55,142,103,132,113,102
55,142,103,133,105,102
55,142,103,133,100,100
55,142,103,133,104,111
55,142,105,133,127,122
55,141,106,134,139,123
55,142,104,136,121,122
55,141,103,136,116,111
55,142,104,137,137,111
55,142,104,137,135,112
55,142,103,137,129,107
55,142,103,136,117,103
55,142,103,135,119,105
55,141,104,134,108,101
55,142,104,132,103,100
55,141,104,131,107,104
55,141,104,131,114,106
55,142,104,131,131,104
55,141,104,132,134,108
55,141,104,133,121,114
55,141,105,134,120,115
56,141,104,134,122,115
55,141,103,134,118,119
55,141,103,134,111,110
55,141,103,134,110,103
55,141,103,134,109,103
55,141,105,134,116,106
55,140,105,136,123,114
55,140,105,137,112,115
55,140,104,137,111,115
56,140,104,135,125,108
55,140,103,134,151,99
55,140,102,133,164,101
55,140,103,131,141,105
55,140,105,130,110,97
55,140,104,130,117,100
55,140,104,131,123,129
55,140,105,132,110,137
56,139,105,132,99,109
55,139,105,134,87,96
55,139,105,137,101,101
55,138,103,139,127,107
55,139,102,140,132,113
55,138,102,140,135,118
55,139,102,138,116,101
55,139,102,135,97,106
56,140,104,133,113,116
55,139,106,129,128,104
55,139,104,128,127,107
55,139,104,128,111,107
55,138,104,130,111,97
55,137,104,132,132,96
55,138,104,134,161,105
55,138,104,136,164,114
55,138,105,137,123,116
55,138,104,138,88,114
55,136,103,137,91,116
55,135,103,135,102,123
55,135,103,132,110,119
55,136,105,131,108,110
55,135,106,132,114,107
55,134,105,134,144,109
55,136,104,136,152,112
55,136,104,136,130,109
56,135,104,135,128,102
55,135,102,134,127,90
55,134,102,133,128,88
55,134,103,132,119,98
55,133,105,132,95,112
55,134,104,132,96,110
55,131,103,132,112,108
55,131,104,132,121,120
55,132,104,133,89,125
55,131,105,133,96,124
55,132,105,136,127,119
55,130,104,137,138,116
55,131,104,138,135,119
55,131,104,138,136,102
55,131,103,137,128,95
55,131,103,135,115,97
