a0,a1,a2,a3,a4,a5
55,142,104,134,128,109
55,142,104,132,125,109
55,142,104,132,122,105
55,142,103,132,122,104
55,142,104,132,120,105
55,142,104,133,118,106
55,142,104,134,118,110
55,142,104,134,118,113
55,142,104,132,117,112
55,142,103,131,115,110
55,142,103,130,115,109
55,142,104,131,115,110
55,142,104,134,118,111
55,142,104,137,120,111
55,142,104,139,119,108
55,142,104,139,122,108
55,142,104,138,127,110
55,142,104,135,128,110
54,142,104,133,126,107
55,142,103,131,121,104
55,142,103,129,119,104
54,142,104,129,118,105
55,142,104,130,119,109
55,142,104,132,119,110
55,142,104,133,119,113
55,142,104,135,119,113
55,142,104,136,115,109
55,142,103,137,114,108
55,142,103,137,115,110
55,142,104,137,117,110
55,142,104,137,119,109
55,142,104,136,123,109
55,142,104,135,125,109
55,142,104,134,127,110
55,141,105,132,127,108
55,142,103,132,123,106
55,142,103,131,121,105
55,142,103,131,119,105
55,142,104,131,118,107
53,142,104,132,119,110
55,142,104,133,120,111
55,142,104,134,120,111
55,142,103,134,116,110
55,142,103,134,114,109
55,142,104,134,113,110
55,142,103,135,116,110
55,142,104,136,118,111
55,142,104,137,120,109
55,142,104,137,123,108
55,143,104,136,127,110
55,143,105,134,129,109
53,143,104,133,126,107
55,143,103,131,122,104
55,143,103,131,120,104
55,143,104,131,119,106
55,142,104,132,119,108
55,143,104,133,118,110
55,143,103,133,119,112
55,143,104,134,119,111
55,143,104,134,115,111
55,143,104,135,114,109
55,143,103,136,115,110
55,143,104,137,116,110
55,143,104,137,118,110
55,143,103,137,122,109
55,142,104,136,125,108
55,142,104,135,128,110
55,143,104,134,128,108
55,142,104,132,124,105
55,142,104,131,120,104
55,142,104,131,119,105
55,143,104,132,119,107
55,142,104,133,117,108
55,142,103,133,117,110
55,142,104,132,119,113
55,142,104,132,117,112
55,142,105,132,117,110
55,142,104,134,115,109
55,142,103,137,115,110
55,142,103,138,118,111
55,142,104,139,120,110
55,142,104,138,123,109
55,142,104,137,125,108
55,142,104,135,127,109
55,142,104,133,127,107
55,142,103,130,122,105
55,142,103,129,120,106
55,143,104,129,119,107
55,142,104,130,118,108
55,142,104,131,119,108
55,142,103,133,119,111
55,142,104,134,119,113
55,142,104,135,116,111
55,141,104,136,114,109
55,142,103,137,115,108
55,142,104,138,116,108
55,142,104,137,118,109
55,142,104,137,121,109
55,142,104,136,124,109
55,142,104,134,127,111
54,143,104,133,128,111
55,142,104,132,126,107
55,142,103,131,123,103
55,141,103,131,119,105
55,141,105,132,118,107
55,141,104,133,119,108
55,142,104,134,119,111
55,142,104,135,120,113
55,142,104,135,117,111
55,142,104,135,115,109
55,142,103,135,113,108
55,142,103,135,114,109
55,142,104,135,117,110
55,142,104,135,121,110
55,142,104,136,123,110
55,142,104,136,126,110
55,141,104,135,128,109
55,142,104,134,127,107
55,142,103,133,123,105
55,142,103,132,122,105
55,142,104,132,119,105
55,142,104,132,116,106
55,142,104,132,117,109
55,142,104,131,119,112
55,142,104,131,119,112
55,142,103,132,116,110
55,142,104,133,116,109
55,142,104,135,115,109
55,142,104,137,116,110
55,142,104,138,119,110
55,142,104,139,121,110
55,142,104,138,123,109
55,142,104,136,126,110
54,142,104,134,127,109
55,142,104,132,126,107
55,142,104,131,122,104
55,142,103,130,120,104
55,142,103,130,119,106
55,142,104,131,118,108
55,142,104,132,118,110
55,142,104,133,120,113
55,142,104,134,119,112
55,142,104,135,116,109
55,142,103,136,113,108
55,142,104,137,113,109
55,142,103,137,115,110
55,142,103,136,119,110
55,142,104,135,122,110
55,142,104,134,126,110
55,142,104,134,130,110
55,142,104,133,129,108
55,142,103,133,124,105
55,142,103,132,121,104
55,142,103,132,118,105
55,141,104,132,116,108
55,142,104,132,118,110
55,142,104,133,118,111
55,142,103,133,118,111
55,142,103,133,119,110
55,142,104,134,118,110
55,142,104,136,114,109
55,142,104,137,114,109
55,142,103,137,116,110
55,142,104,136,121,110
55,142,104,135,125,109
55,142,104,134,126,110
55,142,104,133,127,109
55,142,104,132,126,106
55,142,103,131,123,104
55,142,103,131,120,105
55,142,104,132,117,106
55,142,104,132,118,107
55,142,104,133,120,110
55,142,104,134,121,112
55,142,104,134,117,111
55,142,103,133,116,110
55,142,104,135,114,109
55,142,104,135,114,110
55,142,104,136,116,110
55,142,104,137,120,110
55,142,104,137,122,109
55,142,104,136,123,109
55,142,104,135,127,111
55,142,104,134,127,109
55,142,104,132,124,105
55,142,103,131,121,104
55,142,103,131,120,105
55,142,104,131,119,106
55,142,104,131,119,109
55,142,104,132,119,111
55,142,103,133,119,113
55,142,104,134,116,113
55,143,104,135,115,110
55,142,104,136,113,108
55,142,104,137,115,108
55,142,103,137,118,110
55,142,104,137,121,111
55,142,104,136,123,109
55,142,104,136,126,109
55,142,104,135,128,109
55,144,104,133,126,108
55,142,104,132,122,105
55,142,103,131,120,104
54,142,103,131,119,105
55,142,104,131,118,107
55,142,104,132,119,110
55,142,104,133,120,112
55,142,104,134,120,111
55,142,104,134,116,110
55,142,104,135,113,109
55,142,104,136,113,110
55,142,104,136,115,110
55,142,104,137,119,110
55,142,104,137,123,110
55,142,104,136,123,108
55,142,104,135,125,109
55,142,104,132,128,109
55,143,104,131,127,106
55,142,103,130,124,105
55,142,103,131,121,104
55,143,103,131,118,107
55,142,104,132,118,109
55,142,104,133,119,111
55,142,104,134,120,112
55,142,103,134,117,111
54,142,103,135,114,110
55,142,104,136,113,109
55,142,104,137,115,110
55,142,104,138,117,110
55,142,104,138,121,110
55,142,104,138,124,109
55,142,104,137,126,109
55,143,104,136,127,110
55,142,104,133,127,108
55,142,103,130,123,105
55,142,103,128,120,104
55,142,104,128,119,105
55,142,104,129,118,107
55,142,104,131,118,110
55,142,104,133,118,112
55,142,104,134,118,112
55,142,104,135,117,110
55,142,104,135,115,108
55,142,104,136,115,109
55,142,104,137,116,110
55,142,104,137,119,111
55,142,104,137,120,110
55,142,104,136,123,109
55,142,104,136,127,110
55,143,103,134,129,108
54,142,104,133,124,106
55,142,104,131,121,104
55,142,104,129,120,105
55,142,104,129,119,106
55,142,104,130,119,108
55,142,104,131,118,111
55,142,104,133,118,113
55,142,104,134,118,111
55,142,104,136,116,109
55,142,104,136,114,108
55,142,104,137,115,110
55,142,104,138,117,111
55,142,103,138,120,110
55,142,104,137,123,109
55,142,104,135,126,110
55,142,104,133,127,110
54,142,104,132,127,109
55,142,103,131,123,104
55,142,103,130,120,104
55,143,104,130,119,105
55,143,104,131,118,106
55,142,104,132,118,109
55,142,104,133,120,112
55,142,104,134,120,112
55,143,104,135,117,111
55,142,104,136,114,109
55,143,104,137,113,109
55,143,103,137,115,109
55,142,104,137,118,109
55,142,104,136,121,109
55,143,104,136,123,109
55,143,104,135,126,109
55,143,103,133,128,110
55,142,104,131,127,107
55,143,103,130,123,105
55,143,103,130,120,105
55,143,104,130,118,106
55,143,104,132,118,108
55,143,104,133,118,110
55,143,104,135,120,112
55,143,103,135,118,111
55,143,104,135,114,109
55,143,104,134,111,108
55,143,104,134,114,110
55,143,104,135,117,111
55,143,104,136,115,111
55,142,104,137,120,109
55,143,104,137,126,109
55,143,104,135,133,109
55,143,104,134,136,109
55,143,104,132,131,106
55,143,103,131,123,105
55,143,104,131,119,105
55,142,104,131,116,106
55,142,104,132,115,109
55,142,104,134,113,111
55,142,104,134,104,111
55,143,103,135,105,110
55,143,104,134,113,109
55,143,104,134,121,111
55,143,104,135,126,112
55,143,104,137,126,111
55,143,104,137,124,108
55,143,103,136,126,107
55,142,104,134,127,109
55,142,104,133,129,111
54,142,105,132,131,108
55,142,104,131,121,105
55,142,103,131,111,105
55,143,104,132,108,105
55,143,104,133,119,105
55,142,103,133,123,109
55,143,104,134,120,113
55,143,104,134,119,113
55,143,104,135,117,112
55,143,104,135,119,112
55,143,104,136,114,109
55,142,103,137,109,108
55,142,103,137,114,108
55,142,104,137,122,108
55,142,104,137,126,108
55,142,104,135,126,110
55,142,104,134,124,109
55,141,104,132,121,106
55,142,103,130,119,104
55,142,104,129,125,106
55,142,104,130,130,106
55,142,104,131,120,107
55,142,104,133,119,110
55,142,104,134,128,113
55,142,104,135,128,112
55,142,104,135,117,109
55,142,103,134,106,108
55,141,104,134,104,110
55,141,104,134,107,112
55,141,104,135,119,111
55,141,104,136,125,109
55,141,104,137,124,108
55,141,104,137,129,110
55,141,104,135,131,108
55,141,104,133,124,105
55,141,103,131,120,104
56,141,103,130,116,105
55,142,104,130,116,107
55,141,104,131,119,110
55,142,104,132,117,112
55,141,104,133,112,112
55,141,104,135,111,110
55,142,104,136,118,109
55,142,104,137,125,109
55,142,104,137,128,111
55,141,103,138,126,111
55,142,104,139,119,108
55,142,104,138,119,107
55,142,104,136,127,110
55,142,103,134,124,110
55,141,104,132,119,107
55,141,104,131,120,104
56,141,103,130,123,104
55,142,104,130,121,105
55,142,103,131,113,107
55,141,103,132,115,111
55,141,105,132,125,115
55,142,105,133,124,113
55,142,105,135,111,109
55,141,104,136,108,108
55,141,104,137,114,110
55,142,104,138,117,111
55,142,103,139,125,109
55,142,103,138,135,107
