a0,a1,a2,a3,a4,a5
55,145,106,133,125,110
55,145,103,130,130,109
55,145,103,129,127,108
55,144,102,129,123,104
55,143,102,130,121,104
55,144,103,132,120,105
55,144,104,133,119,108
55,144,104,135,118,110
55,144,104,135,118,112
55,145,104,135,117,111
54,145,103,135,114,110
55,144,104,135,114,109
55,144,104,136,115,110
55,144,104,136,117,110
55,144,104,138,120,110
55,144,104,138,123,109
55,144,104,137,125,109
55,144,104,135,126,110
55,144,104,133,127,108
55,144,104,131,124,106
55,144,103,130,122,105
55,144,103,129,119,105
55,144,104,129,118,106
55,144,103,131,120,109
55,144,104,132,119,112
55,144,104,133,119,113
55,144,104,135,115,111
54,144,104,136,115,109
55,144,103,137,114,109
55,144,104,138,115,110
55,144,104,138,116,110
55,144,103,137,121,109
55,144,104,136,125,109
55,144,104,135,126,110
54,144,104,133,127,109
55,144,104,132,125,108
55,144,104,131,122,105
54,144,103,130,120,105
55,144,103,130,119,106
55,144,103,131,120,108
55,144,104,132,120,109
55,144,104,133,120,112
55,144,104,134,118,113
55,145,104,134,114,109
55,146,104,135,113,107
55,146,103,136,115,109
55,146,104,136,117,110
55,146,104,137,119,111
55,146,104,137,122,110
55,146,104,137,124,109
55,146,104,136,128,109
55,145,104,134,128,108
55,144,104,133,124,107
55,145,103,131,121,105
54,145,103,130,119,105
55,145,104,130,118,106
55,145,104,131,118,108
54,145,104,132,119,110
55,145,104,133,120,113
55,145,104,134,117,111
55,145,104,135,115,110
55,144,104,137,114,108
55,145,104,138,116,109
55,145,103,139,119,110
55,145,104,139,120,110
55,145,104,138,122,109
55,144,104,137,123,110
55,146,104,134,123,109
55,144,104,130,123,106
55,145,103,127,123,105
54,145,104,126,124,106
55,145,104,127,123,106
55,145,104,130,122,108
55,145,104,133,122,110
55,144,104,136,119,111
55,144,103,137,115,111
55,144,104,137,114,110
55,144,104,137,114,109
55,144,104,137,114,109
55,144,104,136,116,110
55,144,104,137,118,110
55,144,104,137,122,109
55,144,103,136,125,108
55,144,104,136,127,110
55,146,104,134,127,110
54,145,104,131,125,108
55,144,104,130,122,105
55,144,103,130,120,105
55,146,103,130,117,105
55,145,103,130,118,108
55,145,104,131,121,111
55,145,104,132,122,113
55,146,105,134,118,112
55,145,104,136,114,109
55,145,103,137,113,108
55,144,103,138,114,110
55,145,104,138,115,110
55,145,104,137,120,109
55,145,104,136,124,109
55,145,104,135,126,109
55,144,104,134,127,112
55,145,104,133,127,109
55,144,103,132,124,105
55,144,103,131,121,104
54,145,103,130,119,105
55,144,104,130,118,106
55,144,104,130,118,109
54,145,104,131,119,112
55,145,104,132,119,113
55,145,103,134,117,111
55,145,104,135,114,109
55,145,104,137,113,109
55,144,104,138,114,108
55,144,104,139,118,110
55,144,104,139,123,110
55,144,104,138,125,109
55,144,104,136,126,109
55,144,104,134,127,110
54,144,103,132,126,107
55,144,103,130,122,106
55,144,103,130,120,105
55,144,104,131,118,106
55,144,104,132,116,108
55,144,105,132,118,110
55,144,105,133,120,113
55,144,106,133,119,112
55,144,105,134,113,109
55,144,102,135,113,108
55,144,102,136,116,109
55,144,102,137,118,110
55,144,103,137,120,109
55,144,104,136,123,109
55,144,104,136,125,109
55,144,105,135,128,111
55,144,104,133,128,109
54,144,103,133,125,106
55,144,103,132,121,105
55,144,104,131,118,105
55,144,103,131,117,106
55,144,104,131,118,110
55,144,104,132,119,112
55,144,104,133,120,113
55,144,104,133,117,110
55,144,104,135,115,109
55,146,103,136,114,109
55,146,104,137,116,110
55,146,104,138,119,110
55,146,104,138,121,109
55,146,104,138,124,108
55,146,103,136,126,110
55,145,105,134,128,109
54,146,104,133,124,107
55,146,104,130,121,105
55,146,104,129,121,106
55,145,104,130,119,106
55,146,104,131,119,108
