a0,a1,a2,a3,a4,a5
54,139,104,135,114,108
54,139,102,136,112,108
54,139,102,136,115,111
54,139,103,137,117,112
54,139,103,138,120,110
54,139,103,137,123,108
54,139,104,136,127,109
55,140,105,134,130,110
54,139,106,132,129,107
54,139,105,131,122,104
54,140,104,130,119,106
54,139,104,131,119,106
54,139,103,132,118,108
53,139,104,133,118,110
54,139,104,133,120,111
54,139,104,134,120,109
54,139,104,134,115,108
54,139,103,135,112,109
54,139,102,136,113,109
54,139,102,137,116,110
54,139,103,137,118,110
54,139,103,137,122,110
54,139,104,136,125,110
54,139,105,135,128,110
54,139,106,133,128,109
54,139,106,131,125,106
54,139,104,131,122,104
54,139,104,131,120,105
54,139,104,132,118,106
54,139,103,131,118,108
54,139,103,131,118,110
54,139,104,131,120,111
55,139,105,132,117,111
54,140,104,133,115,109
54,139,103,135,111,109
54,139,103,137,113,110
54,139,102,139,117,110
54,139,103,139,121,111
54,139,103,138,123,110
54,139,104,137,126,110
54,139,105,135,130,109
54,140,106,133,128,108
53,139,105,131,123,105
54,139,104,130,120,105
54,140,103,129,118,105
54,139,103,129,119,107
54,139,104,130,120,109
54,139,104,131,119,111
54,140,105,133,120,112
54,139,104,135,115,110
54,139,103,137,113,108
54,139,103,138,112,109
54,139,102,139,114,110
54,140,102,139,118,110
54,139,103,138,121,110
54,139,103,136,124,109
54,139,104,134,127,110
55,140,106,131,129,109
54,139,106,129,127,107
54,140,105,129,124,106
54,139,105,130,120,106
54,140,104,132,118,105
54,139,103,133,118,107
54,139,103,133,118,110
54,139,104,133,119,112
54,140,105,133,118,111
54,139,104,133,115,109
54,140,103,135,112,109
54,140,102,137,113,110
54,139,102,138,115,111
54,139,103,138,119,111
54,139,103,138,122,109
54,140,104,136,125,109
54,139,104,134,129,111
54,141,106,133,129,108
54,140,105,131,125,105
53,139,104,130,121,104
54,139,104,130,120,106
55,140,104,131,119,107
54,140,104,132,119,109
54,139,104,134,119,111
54,139,104,134,118,111
54,139,104,135,116,110
54,140,104,135,114,108
54,139,102,135,113,109
54,139,102,137,113,110
54,139,102,137,114,110
54,139,103,136,119,110
54,140,104,135,125,110
54,140,104,134,127,112
54,139,106,133,130,110
53,141,106,133,129,107
54,139,105,132,125,106
54,139,104,132,120,105
55,139,104,132,118,105
54,139,103,132,118,106
54,140,103,131,119,109
54,140,104,130,119,112
54,139,104,129,118,112
54,139,104,132,115,108
54,139,103,133,113,108
54,139,103,136,114,109
54,139,102,139,115,111
54,139,103,140,118,111
54,140,103,140,122,110
54,139,104,138,125,109
54,140,104,135,127,110
54,139,106,132,128,110
54,139,106,130,126,106
54,139,105,129,122,105
54,139,104,129,120,105
54,139,104,129,119,106
54,139,103,130,119,108
54,139,104,132,119,111
54,139,104,134,118,112
54,139,105,135,116,110
54,140,104,136,115,108
54,139,103,136,113,109
54,139,102,137,114,110
54,140,102,137,116,110
54,139,103,137,120,110
