a0,a1,a2,a3,a4,a5
55,142,105,136,115,113
55,142,103,135,111,110
55,142,101,134,112,110
55,142,101,133,116,113
55,142,102,133,118,112
55,142,102,134,123,110
55,142,104,134,126,111
55,142,106,135,127,110
55,142,107,135,128,107
55,142,107,135,126,104
55,142,105,134,122,100
55,142,104,133,121,101
55,142,103,132,119,103
55,142,103,132,118,106
55,142,102,132,118,110
55,142,104,132,119,115
55,142,105,132,119,115
55,142,105,133,117,112
55,142,103,135,114,111
55,142,101,137,115,112
55,142,101,139,118,113
55,142,102,139,120,112
55,142,103,139,123,110
55,142,104,138,125,108
55,142,105,136,128,109
55,142,107,133,127,106
56,142,107,130,122,102
55,141,105,129,120,101
55,142,105,129,119,102
55,142,104,130,117,104
55,142,103,132,117,107
55,142,102,133,119,111
55,142,104,134,122,115
55,142,105,134,119,114
55,142,104,135,115,112
55,142,102,136,113,112
55,142,102,136,116,113
55,142,102,137,118,113
55,142,102,137,121,111
55,142,104,137,124,109
55,142,104,136,126,108
55,141,106,135,126,108
55,143,107,133,126,105
55,142,106,131,123,101
55,142,104,130,121,101
55,142,104,130,120,102
55,142,103,131,119,105
55,143,103,132,119,110
55,142,104,134,120,114
55,142,105,134,118,114
55,142,105,135,115,113
55,142,103,136,113,111
55,142,101,137,114,112
55,142,101,137,116,114
55,142,102,137,119,112
55,142,103,137,122,109
55,142,104,136,124,107
55,142,105,135,127,109
55,142,107,134,126,108
55,143,107,132,125,104
55,142,105,131,123,101
56,142,104,131,121,101
55,143,103,131,119,103
55,142,103,132,119,107
55,142,103,133,119,112
55,142,105,134,120,116
55,142,106,134,117,115
55,142,104,136,115,111
55,142,102,137,112,110
55,142,101,138,114,111
55,142,101,138,118,113
55,142,102,138,119,112
55,142,103,136,121,110
55,142,104,134,125,108
55,142,106,132,128,107
55,142,107,131,127,105
55,142,107,131,124,102
55,142,105,131,120,102
55,142,104,131,119,102
55,142,103,133,120,105
55,142,103,134,119,109
55,143,103,134,118,114
55,142,104,134,119,115
55,142,104,134,119,113
55,142,104,135,116,111
55,142,102,136,113,112
55,142,101,137,114,112
55,142,102,138,117,112
55,142,103,138,120,110
55,142,104,137,122,107
55,142,104,135,126,108
56,142,106,132,129,108
55,142,108,131,127,105
54,142,106,130,123,100
55,142,104,130,121,102
55,142,104,131,119,104
55,142,104,133,118,108
55,142,103,135,118,111
55,142,104,135,119,114
55,142,104,134,119,114
55,142,104,134,116,113
55,142,103,134,113,111
55,142,101,135,114,112
55,142,101,136,117,112
55,142,102,137,120,111
55,142,103,137,121,110
55,142,104,136,124,108
55,142,106,135,128,109
55,142,108,133,129,106
55,142,107,131,124,103
56,142,105,130,120,102
55,142,104,130,118,102
55,142,103,131,119,104
