a0,a1,a2,a3,a4,a5
55,164,104,133,119,114
55,164,105,133,115,111
55,164,104,134,113,111
55,164,103,136,115,111
55,164,103,136,113,109
55,165,102,137,114,110
55,165,102,138,117,111
55,165,103,138,119,111
55,164,103,137,122,109
55,164,103,136,125,109
55,164,105,134,128,110
55,164,106,131,129,107
55,165,105,131,125,104
55,165,105,131,121,103
55,164,104,132,119,103
55,164,103,133,117,104
55,164,103,134,117,107
55,164,104,134,118,112
55,165,104,133,119,115
55,164,104,136,115,111
55,164,103,136,113,109
55,165,102,137,114,110
55,165,102,138,117,111
55,165,103,138,119,111
55,164,103,137,122,109
55,164,103,136,125,109
55,164,105,134,128,110
55,164,106,131,129,107
55,165,105,131,125,104
55,165,105,131,121,103
55,164,104,132,119,103
55,164,103,133,117,104
55,164,103,134,117,107
55,164,104,134,118,112
55,165,104,133,119,115
55,164,104,131,116,115
55,165,104,130,115,113
55,164,103,132,114,110
56,165,103,135,115,111
55,165,102,138,118,111
55,165,103,139,121,110
55,165,103,140,124,109
55,165,103,138,126,108
55,164,104,135,128,109
55,164,107,133,127,107
55,165,105,130,124,102
54,165,104,129,120,100
56,164,103,129,118,103
55,165,103,130,118,107
55,164,103,132,118,110
55,165,104,134,119,114
55,165,105,135,118,114
55,165,105,135,114,113
55,165,104,135,114,110
55,165,103,136,115,110
55,165,102,137,117,111
55,165,103,138,119,111
55,165,104,138,122,110
55,165,104,137,125,108
55,165,104,136,128,110
54,164,105,134,128,107
55,165,105,132,124,104
55,165,104,129,120,102
56,165,103,128,120,103
55,165,104,129,119,105
56,165,104,131,119,108
55,165,104,133,119,111
55,165,104,134,120,114
55,165,105,135,119,113
55,165,104,135,114,110
55,165,103,136,112,110
55,165,103,137,113,111
55,165,103,138,115,111
55,165,103,138,118,109
55,165,103,137,123,109
55,165,104,135,128,109
55,165,104,133,130,109
55,165,106,132,129,108
55,165,105,131,123,104
55,165,104,130,119,103
55,164,104,129,118,103
55,165,104,129,118,105
56,165,104,131,119,109
55,165,104,133,120,112
55,165,104,134,119,115
55,165,104,135,115,114
55,165,104,136,114,110
55,165,103,137,113,110
55,165,103,138,115,110
55,165,102,138,118,109
55,165,103,137,121,109
55,165,104,136,124,109
55,165,104,134,127,110
55,164,106,132,128,109
56,165,105,131,127,107
55,165,105,131,123,103
55,164,104,132,121,104
55,164,104,133,118,105
55,165,103,133,117,107
55,165,103,134,117,110
55,165,104,133,119,114
55,165,104,134,117,114
55,165,105,133,115,111
55,165,103,134,113,109
55,165,102,135,114,110
55,165,103,137,117,112
55,165,103,139,119,111
55,165,103,139,122,109
55,165,104,138,125,109
55,165,104,136,129,109
56,164,106,133,128,108
55,165,105,131,125,104
56,165,104,129,121,103
55,164,104,129,119,103
55,165,103,130,118,105
55,165,103,131,118,109
55,165,104,133,119,113
55,165,104,134,119,115
55,166,105,134,117,112
55,165,104,135,114,109
55,165,103,136,113,109
55,165,102,136,114,110
55,165,103,137,118,112
56,165,103,138,121,111
55,165,104,137,124,108
55,165,103,136,126,107
56,165,105,133,129,107
55,165,105,131,127,106
56,165,105,130,123,104
55,165,104,129,120,105
55,165,104,130,119,107
55,165,104,132,118,109
55,165,103,134,119,110
55,165,104,134,120,113
55,165,104,134,118,111
55,165,103,135,114,106
55,165,103,135,113,105
55,165,103,135,115,112
55,165,103,137,118,114
55,165,103,138,119,112
55,165,103,138,121,110
55,165,104,137,122,110
55,165,105,136,125,111
55,165,105,134,125,109
55,165,105,131,127,102
55,165,104,129,125,99
55,165,104,129,122,103
55,165,104,130,119,108
55,165,104,132,117,109
55,165,103,133,117,110
55,165,103,133,118,113
55,165,104,134,117,114
55,165,104,134,115,110
55,165,103,135,113,110
55,165,103,136,115,111
55,165,103,138,117,111
55,165,103,139,120,110
55,165,103,138,123,107
55,165,103,137,125,107
56,165,104,133,127,110
55,165,106,130,129,108
55,165,105,128,125,105
55,165,104,128,120,105
55,165,103,129,118,106
56,165,103,130,118,107
55,165,104,133,119,110
55,165,104,135,119,112
55,165,105,137,120,112
55,165,103,137,115,110
55,165,103,136,113,109
55,165,102,136,113,110
55,165,102,135,115,111
55,165,103,135,119,112
55,165,103,135,122,111
55,165,104,135,124,109
55,165,104,135,127,108
55,164,106,134,129,107
55,165,105,134,127,106
55,165,105,133,123,105
55,165,104,132,120,105
55,165,104,131,118,105
55,165,103,131,117,107
55,165,104,131,119,109
55,165,104,132,120,111
55,165,104,133,118,111
55,165,104,134,115,111
55,165,103,136,113,112
55,165,103,138,114,114
55,165,104,141,117,112
55,165,102,141,119,109
55,165,102,139,119,107
55,165,103,134,124,107
55,165,104,128,130,110
55,165,106,127,130,109
55,164,106,127,126,104
55,165,104,129,122,102
55,165,104,132,119,103
55,165,104,134,118,104
55,165,103,136,118,108
55,165,103,136,119,112
55,165,104,135,119,115
55,166,104,134,117,112
55,165,104,134,114,110
55,165,103,135,113,110
55,165,102,135,115,111
55,165,103,136,118,111
56,165,103,137,121,111
55,165,104,137,124,108
55,165,104,137,127,109
55,165,106,135,129,109
57,165,106,134,127,105
56,165,104,131,123,103
55,165,104,130,120,104
56,165,103,129,118,104
55,165,104,130,118,107
56,165,104,131,119,110
55,165,104,132,120,113
55,165,105,134,118,113
55,165,104,135,115,112
55,165,104,136,113,109
55,165,103,137,113,110
55,165,103,138,116,112
55,165,103,138,119,111
55,165,103,138,123,109
55,165,104,136,125,109
55,165,104,135,128,110
54,165,106,132,129,108
55,165,105,131,126,106
56,164,104,129,122,102
55,165,103,129,119,101
55,165,104,130,118,102
55,165,103,131,118,107
55,165,104,132,119,113
55,165,105,134,121,116
56,165,104,136,117,114
56,165,103,136,114,111
55,165,103,137,112,111
55,165,103,137,114,112
55,165,103,137,117,111
55,165,103,137,120,109
55,165,103,136,124,109
55,165,104,135,126,110
56,165,105,133,130,109
56,164,106,132,128,105
55,165,105,131,123,102
55,165,104,130,120,104
55,165,104,130,119,104
55,165,104,130,118,106
55,165,104,132,119,111
55,165,104,132,119,114
55,165,104,133,118,116
55,165,105,133,116,113
55,165,104,135,114,110
55,165,102,136,113,108
55,165,103,138,116,109
55,165,103,140,119,112
55,165,103,140,122,110
55,165,103,139,124,108
55,165,104,136,128,109
56,164,105,133,129,108
55,165,106,131,126,104
55,165,104,129,122,100
56,165,104,129,120,103
55,165,103,130,118,105
55,165,103,132,118,108
55,165,103,133,118,112
55,165,104,134,119,115
55,165,104,134,117,114
55,165,104,135,115,111
55,165,103,136,113,111
55,165,103,137,115,111
55,165,103,137,117,110
55,165,103,138,119,109
55,165,103,137,122,108
55,165,103,136,127,109
55,165,104,134,131,110
55,163,105,133,128,108
56,165,105,131,123,104
56,165,104,130,119,104
55,165,104,130,116,104
55,165,103,130,116,105
55,165,103,131,119,107
55,165,103,132,122,109
55,165,104,134,122,110
55,164,104,136,116,112
55,165,104,137,114,113
55,165,103,137,113,113
55,165,103,138,115,114
55,165,102,138,117,111
55,165,102,137,121,109
55,165,103,137,124,108
55,165,104,135,127,108
55,165,106,134,129,110
56,164,106,132,127,106
55,165,104,131,123,102
55,165,103,130,120,103
55,165,104,130,118,106
56,165,104,131,118,110
55,165,104,132,118,110
55,165,104,133,119,112
55,165,104,134,116,113
55,165,104,134,115,110
55,165,103,135,113,108
55,165,103,136,115,109
55,165,103,137,117,112
