a0,a1,a2,a3,a4,a5
55,154,106,133,127,106
54,154,104,132,123,102
55,154,103,130,120,103
54,154,104,130,137,114
55,156,104,138,117,110
54,157,104,138,120,109
55,157,104,137,123,108
54,157,104,136,127,109
54,156,104,135,127,110
54,156,105,132,127,107
54,156,103,131,124,104
55,156,103,130,122,105
54,156,103,130,120,106
55,156,104,131,118,107
54,157,103,132,118,109
55,156,104,133,119,112
54,157,104,135,118,111
54,156,104,135,114,110
55,156,104,136,112,110
55,156,104,137,114,111
55,156,104,138,117,110
54,157,104,138,120,109
55,157,104,137,123,108
54,157,104,136,127,109
54,156,104,135,127,110
54,156,105,132,127,107
54,156,103,131,124,104
55,156,103,130,122,105
54,156,103,130,120,106
55,156,104,131,118,107
54,157,103,132,118,109
55,156,104,133,119,112
54,157,104,133,117,113
55,156,105,133,114,111
54,156,104,134,112,108
54,157,103,135,114,109
54,156,104,136,117,112
54,156,104,138,119,111
54,156,104,138,122,109
55,156,104,138,125,109
54,156,104,136,128,109
55,157,104,134,128,107
54,157,104,131,125,105
54,156,103,130,122,104
54,156,103,130,120,105
55,157,104,130,119,106
55,156,104,131,119,108
54,156,104,133,119,111
55,156,104,133,119,113
55,157,104,134,117,111
55,157,104,134,114,110
55,156,104,136,112,109
55,157,104,137,114,111
54,157,104,138,117,111
54,157,104,138,120,110
54,157,104,137,123,109
54,157,104,136,126,109
55,157,105,134,130,108
55,157,104,132,127,107
55,157,103,130,123,103
54,157,103,129,121,104
55,157,103,129,120,105
54,156,104,130,119,107
55,157,104,131,120,111
55,157,104,133,120,114
54,157,104,134,119,114
55,156,104,135,114,111
54,157,104,136,112,109
55,157,103,136,112,110
55,157,104,137,114,110
54,156,104,137,118,110
54,157,104,137,122,110
54,157,104,136,125,109
54,157,104,135,127,109
55,157,105,133,129,109
53,157,104,132,127,106
54,156,103,130,122,103
54,157,103,130,120,105
55,157,103,131,118,105
54,156,103,131,118,107
55,157,104,132,119,111
54,157,104,133,120,113
55,156,104,133,116,111
55,157,104,134,113,109
54,157,104,134,113,111
55,156,104,135,114,111
54,157,104,137,117,112
55,157,104,137,120,110
55,157,104,138,123,108
54,156,104,137,125,108
55,157,104,136,129,110
54,157,105,133,128,108
55,157,104,132,124,104
54,156,103,131,121,103
55,156,103,130,119,104
54,156,104,130,118,107
55,156,104,131,119,110
54,156,104,132,120,113
55,156,104,133,119,113
55,156,104,134,115,111
55,156,104,135,113,109
55,156,103,137,112,108
55,156,103,137,114,111
54,156,104,138,118,112
54,156,105,138,121,111
54,156,104,137,124,109
55,156,103,135,126,108
54,158,104,133,128,108
54,156,104,131,126,105
54,156,103,128,123,104
55,156,104,128,122,106
54,156,104,129,120,107
55,156,103,131,119,107
54,156,103,133,118,110
55,156,103,135,120,113
54,156,104,135,118,113
54,156,105,135,114,111
55,157,104,136,111,109
54,156,104,136,113,110
55,156,104,137,116,111
54,156,104,137,119,109
55,156,104,136,122,107
54,156,104,136,127,108
55,156,104,134,129,110
55,156,105,133,130,108
54,156,104,133,125,106
54,157,103,132,122,105
55,156,104,132,119,105
55,156,103,132,117,105
55,157,103,132,116,107
54,157,103,130,119,111
54,157,104,130,121,114
54,157,105,132,117,114
54,156,105,134,115,111
55,156,104,137,113,110
54,156,103,139,114,110
54,156,104,139,117,110
54,156,104,139,120,109
55,156,103,138,123,109
54,156,104,136,127,110
54,156,105,134,129,109
54,156,104,132,126,107
55,156,103,131,122,103
55,156,102,130,121,103
55,156,103,131,120,104
54,156,104,132,119,106
54,156,104,133,120,110
54,156,104,133,120,114
55,156,104,133,117,114
54,157,104,133,114,111
54,156,104,134,112,110
54,156,104,136,113,111
55,157,104,137,115,111
55,156,104,138,118,110
55,156,104,138,121,108
55,156,104,137,126,108
55,156,104,134,129,109
55,156,105,133,129,109
54,156,104,132,125,106
54,156,103,131,122,105
54,156,104,131,120,104
54,156,103,131,119,105
55,157,104,132,119,108
55,157,104,133,119,111
55,157,104,133,119,113
55,157,103,133,118,112
55,156,104,134,114,110
55,157,104,134,112,110
54,156,104,135,114,111
55,156,104,137,117,111
55,156,104,138,120,110
55,156,104,138,123,108
54,157,104,137,126,109
54,157,104,135,128,109
55,156,104,133,127,108
55,156,103,131,123,104
54,156,103,130,122,104
53,157,104,130,119,104
55,156,104,130,119,106
