a0,a1,a2,a3,a4,a5
54,129,104,136,99,110
54,129,104,137,100,110
54,128,102,137,99,109
54,128,102,136,94,110
54,130,102,135,100,108
55,130,103,135,100,109
55,129,104,135,101,109
54,130,105,134,100,109
55,130,104,134,97,110
55,130,104,134,94,109
54,131,103,135,96,109
55,131,102,134,100,109
55,131,102,134,100,110
55,130,103,133,96,110
55,130,104,132,96,110
54,130,105,132,100,110
55,129,106,132,101,109
54,130,105,132,96,109
55,129,105,133,95,108
54,129,104,134,98,108
54,130,102,135,100,108
55,130,103,135,100,109
55,129,104,135,101,109
54,130,105,134,100,109
55,130,104,134,97,110
55,130,104,134,94,110
54,130,104,135,98,110
54,130,103,135,100,109
55,130,102,135,97,109
54,130,102,134,93,110
55,130,103,133,96,110
55,130,104,132,96,110
54,130,105,131,96,109
55,130,105,131,95,109
55,130,105,131,97,108
54,130,106,131,103,109
55,130,104,132,106,108
55,130,103,134,105,107
54,129,103,135,101,109
55,130,104,135,97,111
55,130,105,136,94,110
55,130,105,137,90,109
54,130,103,136,93,110
55,130,103,136,99,110
55,130,103,135,101,109
55,130,103,133,99,109
54,130,102,131,96,109
54,130,103,129,97,109
55,130,104,128,99,109
54,129,105,128,100,109
54,129,106,130,97,109
55,129,107,133,99,109
55,129,106,136,99,109
54,129,104,137,100,108
54,129,103,137,99,109
55,129,103,137,101,109
55,129,103,136,99,109
55,130,104,135,96,109
55,129,104,134,92,109
54,129,103,134,94,110
55,129,102,133,99,110
54,129,102,133,102,110
55,130,105,133,101,110
55,129,105,133,99,109
54,131,104,133,96,109
54,130,104,133,96,109
55,131,104,133,96,109
55,130,104,134,96,109
55,131,106,134,98,108
54,130,104,135,101,109
55,130,104,135,102,109
55,130,104,134,102,109
55,130,104,133,101,109
55,130,104,133,97,109
55,130,104,134,93,109
55,130,103,134,92,109
55,130,103,135,96,110
55,130,104,135,99,110
55,130,103,134,100,110
55,130,102,133,99,110
55,130,102,133,98,109
55,130,104,133,100,109
55,130,105,135,100,109
55,130,106,138,96,109
54,130,106,140,93,108
54,130,105,140,93,108
55,130,104,135,93,108
55,130,102,128,94,108
55,130,102,120,105,109
55,130,104,116,108,109
55,130,106,119,103,110
55,130,106,128,94,110
55,130,105,137,93,110
55,130,103,143,98,110
55,130,104,146,102,110
55,130,104,144,100,109
55,130,102,141,97,109
55,130,101,135,97,109
55,130,102,131,99,110
55,130,105,128,97,109
55,130,106,127,94,109
55,130,106,128,99,109
55,130,105,131,102,108
55,130,104,134,101,108
55,130,104,136,99,109
55,130,104,137,98,109
55,130,104,137,97,109
55,130,103,137,94,109
55,130,103,136,93,109
55,130,104,134,95,110
55,130,103,133,98,110
55,131,103,132,100,109
55,131,103,132,100,110
