a0,a1,a2,a3,a4,a5
56,157,108,137,98,109
56,157,105,141,101,108
56,157,107,142,104,108
56,157,106,142,103,108
56,157,106,141,101,109
56,157,105,140,100,109
56,157,107,139,97,110
56,157,103,137,92,111
56,157,95,135,87,110
56,157,94,130,88,110
56,157,98,127,91,111
56,157,102,125,95,111
56,157,105,124,98,111
56,157,106,126,99,110
56,157,108,128,104,109
56,157,110,133,107,109
56,157,109,137,107,108
56,157,106,139,105,108
56,157,105,139,102,108
56,157,106,138,102,109
56,157,106,138,100,108
56,157,104,137,97,108
56,157,106,137,99,110
56,157,104,137,96,111
57,157,101,137,90,112
56,157,98,135,84,111
56,157,97,133,86,110
56,158,97,130,91,110
56,157,98,127,97,109
56,157,102,125,100,110
56,157,106,125,102,110
56,157,110,127,108,109
56,157,111,131,108,109
56,157,110,135,105,109
56,157,108,138,104,108
56,157,106,140,105,108
56,158,105,141,102,108
56,157,105,140,100,109
56,157,105,139,98,109
56,157,104,138,94,109
56,157,102,137,90,111
56,157,100,136,90,112
56,157,97,133,89,112
56,157,98,130,89,111
56,157,99,128,90,110
56,157,101,127,94,109
56,157,104,127,102,110
56,157,109,128,110,110
56,157,111,131,110,109
56,157,109,134,105,108
57,157,106,136,101,107
56,157,106,138,102,108
56,157,107,140,101,110
56,157,105,141,101,109
56,157,104,142,101,109
56,157,104,141,102,110
56,157,104,140,94,111
56,157,102,137,86,110
56,157,96,133,83,109
56,157,97,126,87,110
56,157,99,119,92,111
56,157,102,117,95,111
56,157,105,121,98,111
56,157,106,127,105,110
56,157,108,133,115,109
56,157,110,139,117,109
56,157,108,143,106,107
56,157,106,143,97,108
56,157,107,142,94,108
56,157,107,137,94,110
56,157,108,133,96,110
56,157,106,132,99,109
56,157,104,134,100,110
56,157,101,137,96,110
56,157,98,138,91,111
56,157,97,137,87,111
56,157,98,135,89,110
56,157,99,132,92,110
56,157,100,128,96,110
56,157,103,125,100,110
56,157,107,125,106,111
56,157,111,127,111,111
56,157,111,132,111,109
56,157,107,136,104,106
55,157,105,138,100,107
56,157,106,139,96,108
55,157,105,138,95,109
56,157,105,136,95,109
56,157,106,135,98,110
56,157,106,135,99,111
56,156,104,136,95,112
56,156,101,136,90,111
56,156,97,135,92,110
56,156,99,133,95,111
56,156,102,130,94,110
56,156,102,129,95,109
56,156,103,128,97,108
56,157,106,128,102,109
56,157,108,130,109,109
56,156,109,133,107,109
56,157,108,135,103,109
56,157,107,137,104,110
56,157,107,138,103,109
56,157,106,139,101,108
56,156,105,140,98,108
56,156,105,139,97,110
56,157,103,138,93,110
56,156,100,136,87,111
56,157,98,133,87,111
56,156,97,131,91,111
56,157,97,129,91,110
56,157,100,127,94,110
56,157,104,126,99,110
56,157,107,127,103,109
55,157,110,128,111,110
55,156,112,132,113,108
56,156,106,136,104,106
56,157,105,139,100,107
56,156,106,141,99,109
56,157,107,141,97,110
56,156,107,141,97,110
56,157,107,139,98,110
56,157,106,138,99,109
56,157,101,136,94,110
56,157,100,134,91,112
56,156,99,132,90,111
56,157,99,129,92,111
56,157,99,127,95,110
56,157,100,126,96,109
56,157,103,125,100,110
56,157,107,127,105,109
57,157,111,129,106,109
56,157,111,134,104,107
