a0,a1,a2,a3,a4,a5
55,134,104,134,100,108
55,134,103,134,98,108
55,134,104,133,100,108
55,134,104,134,99,110
55,132,104,132,99,109
55,133,105,132,98,109
55,133,106,133,97,109
55,133,105,134,100,109
55,133,104,135,101,109
55,133,104,135,100,109
55,132,104,135,100,109
55,132,104,135,98,109
55,132,104,135,96,109
55,133,103,135,93,109
55,133,104,134,94,110
55,133,103,134,97,109
55,133,102,133,99,110
55,133,102,132,99,110
55,133,104,132,98,109
55,133,104,132,97,109
55,133,104,132,96,109
55,133,105,132,98,109
55,133,105,132,100,108
55,133,106,134,102,108
55,133,105,134,102,109
55,133,103,135,101,108
56,133,104,135,100,109
55,133,104,135,99,109
55,133,104,135,96,109
55,133,104,135,94,109
55,133,103,135,91,110
55,133,104,134,95,109
55,133,103,135,99,109
55,133,102,134,100,109
55,133,103,133,98,110
55,133,104,132,97,110
55,133,104,131,98,109
55,133,105,131,99,109
55,133,105,132,98,109
55,132,105,132,98,109
55,133,106,134,101,109
55,133,104,135,101,108
55,133,103,135,101,109
55,133,104,135,100,109
55,133,104,135,98,109
55,133,104,134,96,109
55,133,103,134,93,109
55,133,103,134,92,109
55,133,103,134,97,110
55,133,102,134,99,109
55,133,103,133,99,110
55,133,104,133,99,110
55,133,103,133,99,110
55,133,104,132,98,109
55,133,105,132,98,109
55,133,105,132,96,108
54,133,106,133,99,108
55,133,106,134,100,108
55,133,104,134,101,109
55,133,104,135,101,109
55,133,104,135,101,109
55,133,103,135,97,109
55,133,103,135,94,109
55,133,104,135,92,109
55,133,103,135,94,110
55,133,103,134,99,110
55,133,102,134,101,109
55,133,103,133,98,109
55,133,104,132,97,108
55,133,104,131,97,109
55,133,104,131,99,110
55,133,105,132,99,110
55,133,106,132,98,109
54,133,106,133,100,108
55,133,104,134,101,108
55,133,103,135,101,109
55,133,104,135,100,109
55,133,104,135,99,109
55,133,103,135,96,109
55,133,103,135,94,110
55,133,104,135,93,110
55,133,103,135,97,109
55,133,103,134,101,109
55,133,103,134,100,110
55,133,104,133,98,110
55,133,104,132,97,109
55,133,104,132,97,109
55,133,104,131,98,109
55,133,105,131,97,109
55,133,107,132,97,109
55,133,105,134,99,109
55,133,103,134,102,108
55,133,104,135,101,108
55,133,103,135,100,109
55,133,104,135,98,109
55,133,104,135,96,109
55,133,104,134,93,109
55,133,104,134,95,109
55,133,102,134,99,109
55,133,102,134,101,111
55,133,104,133,98,110
55,133,104,133,96,109
55,133,104,132,97,109
55,133,104,132,99,109
55,133,105,132,99,109
55,133,105,132,97,108
55,133,106,133,99,109
55,133,105,134,100,108
55,133,103,135,100,109
55,133,104,135,100,109
55,133,104,135,99,109
55,133,104,135,96,109
55,133,105,135,95,109
55,133,105,135,93,110
55,134,104,135,97,109
55,133,102,134,99,109
55,133,102,134,99,110
55,133,103,132,98,110
55,133,103,132,98,109
55,133,103,131,98,109
55,133,104,131,99,109
55,133,106,132,98,109
55,133,106,133,98,109
55,135,106,134,100,108
55,133,104,135,101,108
55,133,104,135,100,109
56,133,104,135,99,109
55,133,104,135,98,109
55,133,104,134,96,110
55,133,104,134,93,109
55,133,104,135,94,110
55,133,103,134,98,110
55,133,102,134,99,109
55,133,103,133,99,110
55,133,104,132,98,110
55,133,104,132,98,109
55,133,104,131,99,109
55,133,104,131,99,109
55,133,105,132,97,109
55,133,106,133,98,109
55,133,106,134,101,108
55,133,104,135,101,108
55,133,104,135,100,109
55,133,104,135,100,110
55,133,104,135,98,110
55,134,103,135,95,109
55,133,103,134,92,109
55,133,102,133,94,109
55,133,102,133,98,109
55,133,104,132,100,109
55,133,104,132,99,109
55,133,104,132,98,109
55,133,104,132,98,110
55,133,104,132,99,109
55,133,104,132,99,110
55,133,105,133,98,109
56,133,106,134,100,109
55,133,104,135,101,108
55,133,103,135,100,109
55,133,104,135,99,109
56,133,104,135,98,109
55,133,104,134,94,109
55,133,104,134,92,109
55,133,104,134,94,110
55,133,103,135,99,109
55,133,104,135,102,110
55,133,103,134,100,109
55,133,102,133,98,109
55,133,103,133,97,109
55,133,103,132,97,109
55,133,103,131,98,109
55,133,106,131,97,109
55,133,107,132,98,109
55,133,106,133,101,109
55,134,105,135,101,109
55,133,103,135,100,108
55,133,104,135,100,109
55,133,104,135,99,110
55,134,103,135,96,110
55,133,103,135,92,109
55,133,104,135,94,109
55,133,103,134,98,109
55,133,103,133,100,109
55,133,103,132,99,110
55,133,104,132,98,110
55,133,104,131,97,110
55,133,104,131,98,109
55,133,104,132,99,109
55,133,105,133,98,109
55,133,106,134,99,109
55,133,105,135,100,108
55,133,104,135,100,108
55,133,104,135,100,109
55,133,104,135,99,110
55,133,104,134,97,111
55,133,105,134,95,109
55,133,104,134,93,108
55,133,103,134,95,108
55,133,102,134,98,110
55,133,103,133,100,110
55,133,104,133,98,110
55,133,104,132,96,109
55,133,104,132,98,109
55,133,104,132,100,110
55,133,105,132,99,109
55,133,105,132,98,108
55,133,106,134,99,109
55,133,104,135,101,109
55,133,104,135,99,109
56,133,105,135,97,109
55,133,105,134,97,109
55,133,104,134,97,109
55,133,104,134,94,109
55,133,104,133,94,110
55,133,103,134,98,110
55,133,102,134,101,109
55,133,102,134,100,110
55,133,104,133,98,110
55,133,104,132,98,110
55,133,104,132,98,109
55,133,105,131,98,109
55,133,105,132,97,109
55,133,106,133,100,109
55,133,105,134,100,108
55,133,104,135,100,108
55,133,104,135,100,109
55,133,104,135,99,109
54,133,104,135,96,109
