a0,a1,a2,a3,a4,a5
55,128,103,135,100,109
55,129,104,135,100,109
55,128,104,135,100,109
55,128,104,135,96,110
55,129,104,134,94,109
55,128,104,133,93,109
55,128,103,133,96,109
55,128,102,133,98,109
55,128,102,133,98,109
55,128,103,133,98,110
55,128,104,133,99,110
55,128,104,132,99,110
55,128,105,132,99,109
55,128,106,132,98,109
55,128,105,133,99,108
55,128,105,135,99,109
55,129,104,135,100,108
54,129,103,135,100,109
55,129,104,135,100,109
55,128,104,135,100,109
55,129,104,135,97,109
55,128,104,134,93,109
55,128,103,134,92,110
55,128,103,134,96,109
55,128,103,133,98,110
55,128,103,133,99,110
55,128,104,132,99,109
55,128,104,131,98,109
55,128,104,131,99,109
55,128,104,131,99,109
55,128,105,132,98,109
55,128,106,134,99,109
55,128,106,134,100,109
55,128,104,135,101,108
55,129,104,136,100,108
55,129,103,135,99,109
55,129,104,135,97,109
55,128,104,134,95,109
55,128,104,135,92,109
55,128,103,134,95,110
55,128,104,134,99,110
55,128,102,134,100,109
55,129,102,134,98,109
55,128,103,133,98,109
55,128,104,133,98,109
55,128,104,133,99,109
55,128,105,133,99,109
55,128,105,133,97,109
55,129,106,133,98,108
55,128,104,132,99,108
55,128,104,131,102,109
55,129,105,131,102,109
55,128,104,133,100,109
55,128,104,135,97,109
55,128,104,136,93,109
55,128,103,137,92,109
55,128,103,137,96,110
55,128,102,136,99,109
55,128,102,134,100,110
55,128,103,132,99,110
55,128,104,131,98,110
55,128,105,131,99,110
55,128,105,131,99,109
55,128,105,132,98,108
55,128,105,133,98,109
55,129,105,134,100,108
55,128,104,135,101,108
55,128,103,135,100,109
55,128,104,135,100,109
55,129,104,135,97,109
55,128,104,135,94,109
55,128,103,134,91,110
55,128,103,134,95,110
55,128,103,134,99,110
55,128,103,134,100,109
55,128,103,133,98,109
55,128,103,132,98,109
55,128,104,131,98,110
55,128,104,131,99,109
55,128,105,131,99,108
55,128,105,132,98,108
55,128,107,134,100,109
54,128,105,135,100,109
55,128,103,136,101,109
55,128,104,136,100,109
55,128,104,135,99,109
55,128,104,135,96,109
55,129,103,133,93,109
55,128,103,132,92,109
55,128,104,132,97,109
55,128,103,133,100,110
55,128,102,134,100,110
55,128,103,134,98,110
55,128,103,134,97,110
55,128,104,133,97,109
55,128,105,132,98,109
55,128,105,132,98,109
55,128,106,132,98,109
55,128,106,133,100,109
55,128,104,133,101,108
55,128,104,134,101,108
55,128,104,134,101,109
55,129,104,134,99,109
55,127,104,135,96,110
55,128,104,135,92,110
55,128,104,135,93,109
55,128,103,135,97,109
55,128,102,135,100,109
55,128,102,134,99,110
55,129,103,133,98,110
55,128,104,132,98,110
55,128,104,132,98,110
55,129,105,132,99,109
55,129,105,132,98,109
55,129,106,133,98,109
55,128,105,133,98,108
55,129,103,133,101,108
55,129,104,134,101,109
55,128,104,134,101,109
55,128,104,135,98,109
55,129,104,135,95,109
55,128,104,135,92,109
55,128,102,135,94,109
55,129,103,134,98,109
55,128,103,133,100,110
55,128,103,133,98,110
55,128,103,132,99,110
55,128,103,131,98,109
55,129,104,131,99,109
55,128,104,131,98,108
55,128,106,132,98,109
55,128,106,133,100,109
55,128,105,134,100,108
55,128,104,135,100,108
55,129,105,135,100,109
55,128,104,135,100,109
55,128,102,135,97,110
55,128,104,135,93,110
55,129,104,135,93,110
55,129,103,134,98,110
55,128,103,134,100,110
55,128,103,134,99,109
55,129,103,133,97,109
55,129,103,132,97,109
55,129,104,132,98,109
55,129,105,131,99,109
55,129,105,132,98,109
56,128,106,133,99,110
55,128,106,135,100,109
56,129,104,135,101,108
55,129,104,136,99,108
55,128,104,136,99,109
55,128,104,135,98,109
55,128,104,135,95,110
55,128,104,134,92,109
55,128,103,133,95,109
55,128,102,132,99,110
55,128,102,132,100,110
55,128,103,132,99,110
55,128,103,132,99,109
55,128,104,133,98,110
55,128,105,133,98,109
55,128,104,133,98,109
55,128,105,133,97,108
55,128,106,133,98,108
55,128,105,134,100,108
