a0,a1,a2,a3,a4,a5
60,158,104,133,98,114
60,158,103,130,102,115
60,158,103,128,101,113
60,158,104,128,99,115
59,158,104,131,102,115
59,158,104,130,98,111
60,158,104,130,101,111
60,158,104,132,102,112
60,158,104,133,98,107
60,158,104,135,91,100
59,158,104,136,88,95
58,158,104,136,89,94
58,158,104,136,92,98
59,158,104,136,98,105
59,158,103,136,107,115
59,158,102,136,111,118
59,158,102,137,103,115
59,158,103,136,96,113
59,158,103,134,94,113
59,158,104,132,99,115
59,158,104,131,102,115
59,158,104,130,101,112
59,158,104,130,100,111
59,158,103,131,102,112
58,157,104,133,101,110
59,159,104,135,96,104
59,157,104,137,90,97
59,158,105,138,88,95
59,157,104,137,85,97
59,158,104,136,92,101
59,156,103,135,103,109
59,158,103,135,113,118
59,158,102,136,109,119
59,158,103,136,100,115
59,158,104,135,96,111
59,158,104,133,98,113
59,158,104,132,101,115
59,158,103,131,101,115
59,158,104,130,99,112
59,158,104,131,98,110
59,158,103,132,101,111
59,158,104,134,98,107
59,158,104,135,90,101
59,158,104,136,86,97
59,158,104,137,89,95
59,157,104,136,95,96
59,158,104,136,100,103
59,158,103,135,107,113
59,158,102,136,112,120
59,158,103,136,103,118
59,158,104,136,96,114
59,158,104,135,96,112
59,158,104,134,100,114
59,158,103,132,101,115
59,158,103,131,100,113
59,158,103,130,99,111
59,158,104,130,101,111
59,158,104,131,102,111
59,158,104,134,96,106
59,157,104,136,88,98
59,158,104,137,87,95
60,158,104,137,89,95
59,157,104,137,94,99
60,158,103,136,100,107
59,158,103,136,109,117
59,157,103,136,108,120
59,157,103,136,103,116
59,158,103,135,97,113
59,157,104,134,96,114
59,158,104,132,99,115
59,158,104,131,101,115
59,158,104,130,99,112
58,158,103,130,98,110
58,158,103,131,102,111
58,157,104,133,100,108
60,157,104,135,93,102
59,157,104,136,88,96
60,157,104,137,89,95
60,157,105,137,91,96
60,157,104,136,95,103
60,157,103,136,102,111
60,158,102,135,111,119
60,158,103,136,107,118
60,158,104,136,99,114
60,158,104,135,96,112
59,158,104,133,100,114
59,158,104,132,102,116
60,158,103,131,100,114
59,158,104,130,99,111
59,158,104,130,100,111
59,158,103,132,101,111
59,157,103,134,97,106
59,158,104,136,90,98
59,157,104,137,87,97
59,158,104,137,86,96
59,157,104,137,90,98
59,158,104,136,100,105
58,158,104,135,111,115
57,158,102,136,113,121
56,158,103,136,106,117
56,158,104,136,97,112
57,158,104,135,93,113
57,157,103,133,98,114
57,157,103,131,101,115
56,158,103,129,99,113
56,158,104,129,98,110
56,158,104,130,102,111
56,157,104,131,102,110
56,158,104,134,96,104
56,158,104,136,89,97
56,158,104,138,88,96
56,158,105,138,89,96
56,158,104,137,96,101
57,157,104,136,101,109
57,158,103,136,109,118
57,158,103,136,109,119
56,157,103,136,101,115
56,158,104,135,95,113
55,157,104,133,98,113
56,158,104,132,100,114
55,158,103,130,101,114
55,158,103,130,100,112
56,158,104,130,101,113
55,158,104,132,103,113
56,157,104,134,97,107
56,158,103,136,91,99
55,158,104,137,88,96
56,158,105,137,89,95
56,158,105,137,92,97
56,158,104,136,98,104
56,158,103,136,106,113
56,158,102,136,108,119
56,158,103,135,104,117
55,158,104,135,98,113
56,157,104,134,97,113
55,158,104,133,99,115
55,158,104,132,102,116
56,158,104,131,101,114
56,158,104,131,100,109
56,158,103,131,100,111
55,158,103,133,99,114
58,158,104,134,96,106
56,158,104,136,91,96
54,158,104,137,90,94
56,158,104,137,89,94
56,158,104,136,92,100
56,158,104,135,101,108
55,158,103,135,111,118
55,158,103,136,109,120
56,158,103,136,99,116
56,158,104,136,93,112
56,158,104,135,97,113
56,158,103,133,102,115
56,158,103,131,104,114
56,158,103,130,101,111
56,158,103,129,100,110
56,158,104,131,105,111
56,157,104,133,101,109
56,158,104,135,93,103
56,157,104,137,84,96
56,157,104,138,85,94
56,157,104,137,90,96
56,158,105,136,97,103
56,157,104,135,104,112
56,158,102,136,112,120
56,157,102,136,107,119
55,158,103,136,100,114
55,158,104,135,94,112
55,158,103,134,97,114
55,158,104,132,101,116
55,157,103,131,102,115
55,157,104,130,100,112
55,157,103,130,100,110
56,157,104,131,102,110
55,158,104,133,98,106
56,157,104,135,91,98
56,157,104,137,87,95
56,157,104,137,87,95
56,157,104,137,89,99
56,157,104,136,94,105
56,157,103,136,108,115
56,157,102,136,111,120
57,158,103,135,108,116
57,157,104,135,100,113
56,157,104,134,98,114
56,157,104,132,101,116
56,157,104,131,101,115
55,157,103,131,97,113
55,157,104,131,96,110
55,157,103,131,101,112
55,157,104,132,103,110
55,156,104,134,95,103
56,157,104,136,88,96
55,157,104,137,88,95
54,157,105,137,89,96
55,157,104,136,95,102
55,157,104,136,103,110
56,157,103,136,110,119
56,157,102,136,107,119
56,157,103,135,99,114
56,157,104,134,96,111
55,157,104,133,99,114
56,157,104,132,102,116
55,157,104,131,102,115
56,157,103,131,100,112
55,157,103,131,100,111
56,157,104,132,102,111
56,157,104,134,99,106
55,156,104,136,90,99
56,157,104,136,87,96
56,157,104,136,87,96
56,156,104,136,92,98
56,155,104,135,99,104
56,156,104,135,107,114
56,156,102,136,110,120
56,156,103,136,103,117
56,156,103,137,96,113
55,156,104,135,95,113
56,156,103,133,96,115
55,157,103,131,97,115
55,157,103,128,100,113
55,157,104,128,103,111
55,157,104,129,104,112
56,157,104,131,104,111
55,157,104,135,98,104
55,157,104,137,89,97
55,157,104,138,87,95
55,158,105,138,86,95
55,157,104,137,93,99
55,157,104,136,102,107
55,157,103,135,111,118
55,157,102,134,109,120
55,157,103,135,103,116
55,157,104,135,95,112
55,157,103,134,95,113
55,157,103,132,98,115
55,157,104,131,101,115
55,157,104,130,101,112
55,157,104,130,101,110
55,157,104,132,104,112
55,157,104,133,100,108
55,158,104,135,91,101
55,157,104,136,88,96
55,157,105,137,87,96
55,157,105,137,89,96
55,157,104,136,97,102
55,157,103,136,106,111
55,157,102,136,111,120
55,157,103,137,105,118
55,157,103,136,99,115
55,157,104,136,95,114
55,156,104,134,99,114
55,157,103,132,102,115
55,157,103,131,101,113
55,157,103,129,99,110
55,157,104,129,101,112
55,157,104,130,100,112
55,157,104,132,96,106
55,157,104,135,89,98
55,157,104,137,88,95
55,157,105,138,88,95
55,157,104,138,91,97
55,156,104,137,100,105
55,156,103,136,109,115
55,156,103,135,113,120
55,157,102,136,106,118
55,156,104,135,100,114
55,157,103,134,97,112
55,157,103,132,97,114
55,156,104,131,99,114
55,157,104,130,98,113
55,157,103,131,100,112
55,156,104,131,103,113
55,157,104,133,102,109
55,157,104,135,94,102
56,157,104,137,90,96
55,157,104,138,87,95
55,156,103,137,86,97
55,157,104,136,93,101
55,157,103,135,102,109
55,157,103,134,113,118
55,157,102,135,110,119
55,156,104,135,101,115
55,157,104,135,96,112
55,157,104,134,98,115
55,157,103,132,100,116
55,157,103,131,101,114
55,157,103,130,99,111
55,157,104,131,100,111
55,158,104,132,103,111
55,157,103,133,98,107
55,157,104,135,89,99
55,157,104,136,87,96
55,157,105,137,89,95
55,157,104,137,92,97
55,157,104,136,98,104
55,157,103,136,107,114
55,157,102,136,111,120
55,158,103,137,105,118
55,157,104,136,99,114
55,158,104,135,98,113
55,158,104,133,101,115
55,158,103,132,101,115
55,158,103,131,96,113
55,158,103,130,96,110
55,158,103,130,101,111
55,158,105,133,102,111
55,158,104,135,95,104
55,158,103,136,88,97
55,158,104,136,87,94
55,158,104,135,88,94
55,158,104,132,94,99
55,158,104,131,103,108
55,158,103,132,114,119
55,158,104,134,110,122
56,158,104,137,100,117
56,158,104,138,93,113
55,158,104,138,94,114
55,158,103,135,100,115
55,158,103,132,103,114
55,158,103,130,93,111
55,158,104,129,94,110
55,158,103,130,107,111
55,158,103,132,107,107
55,158,103,135,99,101
55,158,105,137,91,98
56,158,105,138,89,95
55,158,104,138,89,96
56,158,103,137,98,103
57,159,104,135,109,112
57,159,102,135,113,117
57,159,102,134,103,115
57,159,102,134,94,109
57,159,102,133,87,109
60,159,104,132,92,116
60,159,106,131,99,121
60,158,105,131,103,119
61,158,104,131,105,114
61,158,104,131,106,114
62,159,104,133,103,112
60,158,104,135,95,106
60,159,103,137,89,96
61,158,102,138,89,92
61,158,102,137,88,91
60,158,104,136,92,96
60,158,105,135,99,106
62,158,105,134,110,119
62,158,105,135,110,123
