a0,a1,a2,a3,a4,a5
73,140,104,137,102,99
74,141,104,139,102,99
74,140,104,139,99,101
73,139,104,10,68,135
68,135,104,135,90,114
68,134,104,133,91,114
68,134,103,130,90,114
68,135,103,127,92,112
68,135,104,125,98,109
67,135,104,125,103,108
68,136,104,128,108,107
70,135,105,133,106,105
68,135,104,137,102,100
67,135,104,140,100,99
67,135,104,141,101,100
67,135,104,140,99,103
67,135,104,138,100,107
67,135,103,136,101,114
67,135,103,138,98,116
68,135,103,137,93,115
68,135,104,135,90,114
68,134,104,133,91,114
68,134,103,130,90,114
68,135,103,127,92,112
68,135,104,125,98,109
67,135,104,125,103,108
68,136,104,128,108,107
70,135,105,133,106,105
68,135,104,137,102,100
67,135,104,140,100,99
67,135,104,141,101,100
67,135,104,140,99,103
67,135,104,138,100,107
67,135,103,136,101,114
67,135,103,136,100,115
67,135,103,136,96,115
68,135,103,135,92,114
67,135,104,133,91,114
67,135,104,131,92,115
67,135,104,129,94,115
68,135,103,128,96,111
68,135,103,128,98,108
68,135,103,129,101,108
68,135,104,131,102,107
67,135,104,135,104,103
68,136,104,137,103,99
68,135,104,138,102,99
68,136,104,138,101,100
68,136,104,137,101,104
67,135,104,137,100,111
68,136,103,137,101,116
68,135,103,137,98,116
68,136,104,137,94,115
68,135,104,136,89,113
68,135,103,133,90,114
68,136,103,130,91,114
68,135,103,127,93,113
68,135,104,126,98,110
68,135,104,127,102,108
68,135,103,129,105,108
68,135,104,132,106,105
68,135,104,136,103,101
68,135,104,138,101,99
68,135,105,139,101,99
67,136,104,139,101,101
68,135,104,138,100,108
67,135,104,137,100,113
68,136,103,137,101,116
68,136,103,137,95,117
68,135,104,136,92,114
68,135,103,134,91,112
68,136,104,131,92,114
68,135,104,128,94,115
68,136,103,127,96,112
68,136,103,127,96,109
68,136,104,129,100,108
69,136,105,132,106,108
67,136,104,135,103,103
68,136,103,138,98,98
67,136,104,139,99,100
68,136,105,138,101,101
67,136,104,137,101,103
67,136,104,136,100,109
67,136,103,135,101,114
67,136,102,135,101,116
67,136,103,135,99,115
67,136,104,135,96,115
67,136,104,133,92,116
67,136,105,132,91,114
67,136,104,130,97,113
67,136,103,130,82,110
67,136,103,130,83,107
67,136,104,131,104,108
69,136,105,132,119,107
68,136,104,136,116,103
67,136,104,139,108,98
68,136,104,139,100,98
67,136,103,137,90,100
67,136,104,134,94,105
67,135,104,132,106,112
67,136,103,132,111,117
67,135,104,134,102,118
67,135,104,136,90,115
67,136,104,136,79,113
67,136,104,134,82,114
67,136,103,131,91,113
67,136,103,128,97,112
67,136,103,127,100,110
67,136,104,127,102,108
68,136,104,129,105,108
67,136,105,134,105,105
67,136,104,137,102,99
67,135,104,139,102,99
67,136,104,139,102,100
67,135,104,138,101,103
67,135,104,137,101,109
67,135,104,136,99,114
67,135,103,136,97,117
67,136,104,136,94,116
67,136,104,136,90,113
67,136,103,134,88,112
67,136,104,131,90,114
67,136,104,128,92,114
67,136,103,127,96,111
67,136,104,127,100,108
67,136,104,128,105,108
67,137,105,132,109,106
67,135,104,136,107,103
67,136,104,138,104,99
67,136,104,139,101,99
67,136,104,139,100,100
65,137,105,138,100,105
66,137,104,136,99,111
67,137,103,136,98,116
66,137,102,136,95,116
67,137,103,136,91,115
67,137,104,134,86,113
67,137,103,131,91,114
67,138,104,128,94,116
67,137,104,127,98,113
66,137,104,128,100,110
66,137,104,129,102,107
67,138,104,132,104,108
67,137,104,135,104,105
67,137,103,137,102,99
67,137,103,138,100,98
67,137,104,138,100,99
67,136,104,137,102,103
67,137,104,136,99,107
67,137,103,136,99,112
67,137,103,137,100,117
67,137,104,137,94,117
67,137,104,137,91,113
67,137,104,134,91,114
67,137,105,131,93,115
67,137,104,128,95,115
67,137,103,126,94,110
67,137,103,125,95,108
67,137,104,126,100,108
67,137,104,129,105,108
66,137,105,135,107,104
67,137,103,139,106,98
67,138,103,141,103,98
67,138,104,141,99,100
67,137,104,138,98,104
67,137,104,135,100,109
67,138,103,134,101,116
67,137,104,134,96,118
67,138,104,135,92,115
67,137,103,135,89,113
67,137,103,134,89,113
67,137,103,131,93,114
67,138,104,129,97,113
67,138,104,128,100,110
67,138,104,128,103,107
67,138,103,130,105,108
67,139,104,133,107,107
67,138,105,136,103,104
67,138,104,138,99,99
69,141,104,139,99,98
66,140,104,139,99,100
67,141,103,138,97,105
66,141,104,136,98,112
67,141,103,135,99,116
67,141,103,135,97,116
67,141,104,135,95,114
67,141,104,135,92,113
67,141,104,133,93,114
67,141,103,131,93,113
67,141,103,129,94,112
67,141,103,127,98,109
67,141,103,127,102,109
68,141,104,128,105,108
68,141,105,130,105,105
67,141,104,134,101,100
67,141,104,138,99,97
67,141,104,140,99,98
67,141,105,139,99,104
68,141,105,138,99,109
67,141,104,138,103,114
67,141,103,138,104,118
68,141,103,138,95,116
68,141,103,136,91,114
68,141,104,133,89,113
68,141,103,130,91,113
67,141,103,128,93,113
68,141,103,127,95,111
67,141,104,127,97,109
68,141,104,129,103,110
68,141,104,132,103,107
67,141,103,135,101,100
67,140,103,138,98,96
67,141,104,138,102,98
68,141,104,138,107,100
68,141,104,137,106,105
67,141,104,136,102,112
67,141,103,136,100,118
67,141,104,137,96,117
67,141,104,137,91,114
67,141,103,136,88,112
68,141,103,133,88,113
68,141,103,129,89,116
68,142,104,126,94,115
68,142,104,126,99,109
68,142,103,127,102,107
68,142,104,129,107,108
68,142,104,134,108,104
68,141,102,137,103,99
69,141,103,139,101,99
69,142,105,140,101,101
70,142,105,139,101,102
69,143,104,138,97,107
70,143,103,136,95,112
70,142,102,136,98,117
70,143,103,136,95,116
70,143,104,135,92,114
70,143,104,134,90,114
70,142,103,131,93,115
70,142,103,129,97,113
70,142,103,127,100,110
70,142,104,127,100,109
70,143,104,129,101,110
71,143,104,131,102,109
71,143,105,135,101,104
71,143,104,138,100,98
70,142,104,138,100,98
70,143,104,138,100,99
71,143,105,138,101,104
72,143,105,137,102,109
72,143,103,137,101,115
72,143,102,137,98,118
72,143,103,138,94,115
72,143,103,136,90,113
72,143,103,133,90,114
72,143,104,129,91,116
73,143,104,126,93,114
73,143,103,124,96,110
73,143,103,125,101,108
74,143,104,128,106,108
74,143,105,134,107,106
74,143,105,138,104,101
75,142,103,141,102,99
75,143,103,141,100,99
75,143,105,140,99,101
75,143,106,137,100,106
75,143,105,136,100,112
75,143,103,136,100,116
75,143,102,136,95,116
75,143,102,136,92,112
75,143,101,134,91,113
75,144,100,132,93,115
75,143,104,130,94,117
75,144,107,128,95,115
75,144,107,127,96,110
75,144,104,128,102,107
75,145,103,130,107,106
76,145,104,134,104,105
75,145,103,137,100,101
75,146,104,138,101,97
76,146,104,138,99,95
76,147,103,137,100,99
76,146,103,136,101,105
76,147,103,135,102,112
76,147,104,136,104,119
77,146,104,137,94,119
76,147,103,136,88,118
77,147,104,134,86,117
77,147,104,131,92,115
77,147,104,129,100,114
77,147,103,128,100,109
77,147,102,128,98,105
77,147,103,130,104,107
77,146,105,134,104,107
77,147,104,137,98,101
77,147,103,138,97,97
77,147,104,138,99,98
77,147,104,136,104,102
77,147,104,135,105,106
77,147,102,135,104,108
77,148,102,136,98,115
77,148,104,136,92,118
77,147,106,136,94,119
77,148,106,135,95,117
78,148,103,133,88,117
78,148,99,130,87,116
78,148,102,127,94,111
78,148,105,126,102,107
78,148,105,127,100,105
78,148,105,129,106,107
78,148,105,134,110,104
78,148,103,138,104,99
79,148,102,140,102,99
78,149,104,141,103,100
79,151,104,140,100,101
78,152,104,138,97,107
78,152,104,136,95,113
78,151,103,135,91,116
78,151,102,136,91,116
78,150,104,135,91,116
78,151,104,133,92,116
78,152,103,130,96,115
79,151,102,127,99,113
79,152,103,125,99,111
79,152,104,126,98,108
79,151,105,128,101,109
78,151,105,131,101,106
80,152,104,135,100,102
79,152,104,137,103,99
80,152,105,139,108,100
79,152,105,140,109,101
81,152,105,140,102,104
81,152,103,139,97,109
81,152,103,139,95,115
82,152,104,139,94,118
82,152,104,138,91,115
82,152,103,135,85,112
82,152,102,130,85,113
82,152,102,125,96,114
82,152,103,122,106,113
82,152,103,122,108,111
82,152,104,125,102,109
82,152,104,130,95,108
83,153,105,135,99,105
84,153,104,140,103,101
82,153,104,142,105,100
84,153,104,142,102,99
84,153,104,140,98,101
84,153,104,137,98,106
84,152,103,135,101,112
84,152,103,135,103,116
84,152,103,135,98,116
84,152,104,136,93,114
84,153,104,134,91,114
84,153,104,132,89,114
84,152,103,130,89,113
84,153,103,128,94,112
84,152,104,127,98,110
84,153,104,128,101,109
83,153,104,130,104,107
85,152,105,134,104,104
84,152,104,137,105,99
84,153,104,139,103,98
84,153,103,138,100,99
84,153,103,137,101,103
84,153,104,135,102,109
84,153,104,135,101,115
84,153,103,135,97,117
84,153,104,136,93,114
84,153,103,136,88,113
84,153,103,133,90,114
84,153,103,131,94,115
84,153,103,129,97,115
84,154,104,128,97,112
84,153,104,128,97,109
84,154,105,129,101,109
84,153,106,133,103,106
84,153,104,137,101,100
84,153,103,139,102,97
84,153,103,138,104,98
83,154,104,137,105,100
84,152,104,136,102,106
84,153,104,135,102,113
84,153,104,136,101,118
84,153,104,137,92,116
84,153,102,138,88,113
84,153,103,136,87,113
84,153,104,133,90,116
84,153,104,131,94,115
84,153,104,128,97,113
84,153,103,127,99,109
84,153,103,127,105,107
84,152,104,130,110,107
84,153,105,134,107,104
85,153,103,137,97,99
85,152,104,137,96,99
84,153,104,137,95,99
85,153,103,136,97,101
85,153,104,136,100,109
85,153,104,136,100,117
85,153,105,137,97,120
85,153,105,137,89,116
85,153,103,135,96,112
85,153,103,132,101,112
85,153,103,129,99,115
85,153,104,128,97,116
85,154,104,128,96,112
85,154,104,129,96,108
86,154,104,131,102,108
86,154,103,133,104,106
85,154,104,136,103,101
86,155,104,138,101,97
86,154,104,139,98,98
86,155,104,139,97,101
85,154,105,138,99,104
86,155,104,137,101,110
86,155,104,137,101,116
86,154,102,137,92,117
86,154,103,136,96,115
86,154,102,133,96,114
86,154,103,130,94,117
86,155,105,129,93,116
86,155,104,128,91,113
87,155,104,128,96,110
86,155,104,129,101,107
86,155,104,131,108,105
87,155,104,134,107,105
86,155,104,137,100,101
87,155,103,138,97,97
87,155,103,138,100,98
88,155,104,137,100,101
85,155,104,136,99,108
87,156,105,135,101,114
87,156,104,135,102,118
88,156,103,136,94,116
85,156,103,136,91,113
85,155,102,134,90,112
85,155,103,131,94,114
85,155,105,129,96,115
85,155,105,128,94,113
85,155,104,128,94,109
85,156,103,129,100,108
85,156,104,132,105,108
86,156,103,135,107,104
85,156,100,138,104,98
86,156,103,139,103,98
85,156,107,139,105,101
85,156,108,138,106,103
85,156,105,138,101,109
86,156,103,136,97,115
86,156,102,137,93,117
86,156,103,138,94,117
86,155,104,138,90,114
86,156,106,135,82,113
86,156,102,132,85,112
86,156,100,128,93,112
86,156,101,126,95,108
86,157,101,125,96,107
86,157,100,126,100,110
86,156,105,126,108,109
86,156,107,130,119,102
86,156,106,135,116,98
86,156,106,139,109,100
87,156,106,142,102,102
86,157,109,143,93,107
86,156,106,141,93,112
87,156,97,139,94,116
87,156,100,136,94,116
87,155,103,134,89,114
87,156,103,132,87,113
87,155,104,130,92,113
87,156,104,128,93,114
87,156,105,127,100,113
87,156,106,128,104,111
89,156,102,130,101,108
88,157,101,132,100,105
88,157,104,134,103,103
89,157,104,137,107,101
89,157,105,139,105,101
89,157,105,139,101,100
89,158,104,139,98,101
90,157,103,138,97,106
90,158,103,138,98,114
91,157,103,138,98,118
91,157,105,135,95,118
91,157,105,134,95,116
91,156,102,131,91,111
91,156,100,129,90,109
91,156,101,127,91,111
91,156,103,127,92,112
91,158,103,126,98,111
91,157,103,127,106,109
90,157,105,132,103,108
91,158,106,136,106,105
91,157,106,140,106,98
91,158,104,142,107,97
91,158,103,140,102,98
92,158,104,138,95,105
91,159,104,134,92,110
91,159,104,132,103,115
91,159,105,133,102,116
90,159,104,133,93,116
91,159,105,133,94,115
90,159,102,133,90,115
90,159,101,132,89,116
91,159,104,131,89,114
91,159,104,130,97,110
91,159,104,130,105,107
91,160,103,131,109,106
90,159,102,135,106,106
91,160,102,138,100,101
90,159,102,139,99,99
91,159,104,138,100,99
90,160,108,136,101,99
91,160,109,134,103,102
91,160,108,134,98,111
91,160,106,135,94,118
90,160,97,136,87,116
91,160,99,136,85,113
91,160,104,133,95,116
91,160,103,131,103,118
91,160,102,129,102,115
91,160,104,129,97,115
90,160,109,129,96,112
90,160,106,130,98,107
91,159,99,132,99,101
91,160,97,134,98,96
91,160,100,134,107,98
91,160,104,135,112,103
91,160,105,137,106,105
91,160,105,138,100,105
91,160,107,139,96,110
91,159,108,140,89,116
91,160,105,140,88,115
91,160,103,139,98,109
91,160,102,136,100,111
91,160,105,131,92,118
91,160,102,127,87,121
91,160,100,123,95,120
92,161,104,124,102,116
91,161,106,127,103,108
91,161,104,131,108,106
92,161,103,136,104,102
91,161,104,139,99,95
91,161,104,139,96,92
99,162,111,138,95,99
99,162,109,137,93,103
99,162,99,135,96,102
99,161,92,133,103,105
99,161,89,132,110,112
99,161,96,133,107,116
100,163,103,134,94,116
100,163,109,135,85,119
100,163,112,134,89,120
100,163,108,133,95,118
100,164,109,132,95,115
100,164,111,131,93,110
100,164,107,129,96,106
99,164,101,128,101,106
100,165,101,129,106,103
100,166,99,131,113,99
100,166,100,135,116,100
100,166,101,139,109,101
101,167,105,141,98,104
100,165,109,142,89,107
101,165,110,142,87,111
101,165,104,141,86,118
102,165,100,139,80,119
101,165,101,133,92,116
101,165,99,127,107,120
101,165,101,124,108,121
101,166,104,124,99,116
101,166,109,125,94,110
101,166,109,128,97,103
102,166,104,131,101,100
103,165,92,133,97,94
102,165,99,134,105,99
102,165,108,137,113,111
105,166,97,139,108,107
104,165,91,139,95,95
105,165,99,137,95,98
105,165,114,136,101,104
103,165,129,140,104,106
104,166,114,145,94,117
104,166,103,145,84,122
104,168,116,142,87,116
105,169,93,136,90,101
105,168,78,129,86,99
107,168,92,125,94,119
108,168,107,121,98,134
108,168,108,118,96,132
108,168,95,116,102,114
109,169,95,116,107,106
109,170,103,119,114,104
110,169,112,127,116,93
108,171,123,137,110,88
109,171,140,145,98,87
109,170,124,152,93,95
109,170,91,156,87,98
111,172,64,156,83,117
116,172,69,150,96,144
116,170,98,142,90,127
116,171,126,127,85,112
117,172,144,115,95,109
117,171,131,106,91,104
118,172,101,106,99,106
118,171,99,114,115,107
118,172,97,125,119,101
123,173,74,138,127,111
123,172,71,151,125,106
125,172,75,160,95,92
125,172,90,161,78,95
126,173,109,156,62,101
126,172,124,143,54,106
127,173,129,125,82,122
128,174,127,112,121,132
128,174,110,110,143,121
129,175,94,116,132,104
130,175,93,127,103,91
130,176,86,136,71,100
131,176,94,139,74,124
133,178,104,139,91,132
135,178,120,138,108,144
135,178,145,139,119,124
136,179,109,137,114,89
137,179,82,137,108,88
139,179,88,142,94,94
140,179,98,142,80,85
143,180,110,137,74,87
145,180,96,132,72,103
144,181,87,130,88,119
146,181,101,132,107,137
147,181,94,133,114,128
147,181,107,130,122,116
147,181,115,123,116,108
148,182,132,122,104,112
149,183,140,131,94,123
149,183,132,142,75,122
151,186,71,140,61,118
152,186,65,132,79,98
152,186,67,122,113,79
153,186,102,119,133,88
155,186,114,123,109,74
156,185,99,129,107,68
157,186,82,141,122,90
157,187,100,154,116,109
158,188,131,157,100,141
159,188,161,156,104,165
159,190,137,154,83,154
160,191,86,148,51,123
162,191,66,132,62,81
163,190,75,109,80,61
164,191,109,96,97,95
165,190,123,96,113,121
166,190,128,108,137,131
166,188,89,128,146,117
168,190,72,146,115,108
169,190,67,159,88,107
171,191,67,165,76,124
172,192,108,164,65,101
174,191,144,150,47,66
175,191,141,132,84,96
176,193,155,121,120,137
176,193,133,119,129,133
178,192,98,120,105,104
178,193,87,125,121,89
178,194,92,136,126,95
179,193,40,147,101,129
181,194,40,151,103,150
181,194,83,149,91,133
182,195,121,145,74,89
182,197,132,138,83,78
183,198,145,130,78,116
184,198,113,124,77,127
184,199,89,118,75,107
185,199,94,110,98,87
185,199,99,109,142,81
186,197,93,116,148,71
186,200,113,133,131,87
186,199,134,151,83,127
188,199,142,155,60,143
187,199,141,148,93,120
187,200,81,140,112,99
188,199,53,137,107,115
189,201,69,139,95,129
189,201,104,145,89,134
190,201,126,145,86,124
191,201,127,136,77,119
191,201,109,122,83,120
191,202,109,113,96,104
191,203,94,112,105,85
193,203,100,123,114,66
193,203,94,136,121,79
193,204,92,147,115,114
193,203,82,151,98,127
193,204,101,148,116,119
193,205,126,143,107,114
194,205,109,139,75,102
193,204,96,136,89,99
194,205,71,136,95,114
194,204,75,135,83,118
195,205,110,132,56,101
194,205,134,127,81,112
194,205,122,120,113,105
195,206,104,113,113,89
195,206,114,112,104,116
196,206,158,123,117,154
195,205,134,140,116,131
195,205,60,147,100,91
197,205,51,146,106,98
197,206,89,142,107,103
197,206,110,140,108,96
197,205,105,139,101,95
197,205,97,134,92,93
198,206,107,132,76,116
198,206,118,135,88,129
198,206,110,139,104,107
198,206,99,147,102,97
198,205,82,150,85,109
199,206,103,145,79,134
199,205,120,133,81,128
199,205,95,115,77,109
199,205,105,103,101,110
199,206,133,107,133,107
200,206,108,122,132,97
199,205,74,138,118,86
200,206,83,151,103,103
200,206,107,158,104,117
200,207,106,157,99,102
200,207,95,147,89,98
201,207,107,136,78,118
200,207,120,127,78,143
200,207,124,122,91,126
200,208,121,123,93,98
200,208,107,126,83,89
200,208,68,125,91,91
201,208,85,126,130,122
201,209,97,137,126,116
201,209,87,143,93,101
201,209,108,143,84,106
201,209,121,138,85,111
201,209,121,133,102,118
202,210,128,131,114,123
201,210,103,130,105,105
201,210,66,131,91,66
201,210,82,131,82,74
202,210,97,131,85,91
202,211,104,132,111,127
202,210,121,139,141,146
203,210,125,150,132,132
202,209,121,157,107,125
202,210,99,154,69,116
202,211,84,142,49,109
202,211,95,129,63,110
202,211,97,117,74,115
203,211,89,107,95,93
203,211,79,102,114,88
203,211,106,108,131,113
203,211,127,123,129,112
203,211,128,139,112,100
203,212,118,152,125,111
203,213,126,160,106,117
203,213,82,159,61,114
204,213,72,149,46,91
204,212,89,135,64,91
204,212,128,122,97,90
204,212,142,111,138,111
204,212,131,114,145,144
204,212,75,124,131,136
204,212,63,135,97,117
204,212,87,144,79,91
204,212,104,148,125,89
204,212,112,149,126,125
204,212,133,150,73,137
205,213,117,151,51,110
204,213,89,152,58,92
205,213,80,149,16,77
204,212,72,128,0,76
205,213,93,99,126,96
205,213,117,82,221,114
205,213,124,87,195,126
205,214,121,110,144,141
205,213,106,138,105,120
205,214,101,161,74,104
205,214,102,173,58,91
205,214,86,168,63,106
205,214,101,154,82,123
205,214,102,137,95,129
205,214,105,121,115,140
205,214,119,114,117,126
205,214,119,119,112,103
205,214,104,131,97,97
205,214,97,143,92,102
205,214,111,150,91,97
205,214,111,150,93,93
205,214,89,142,94,72
205,214,77,130,77,66
205,214,81,120,82,82
206,214,98,117,96,112
205,214,118,121,126,153
205,214,128,131,134,147
206,214,99,139,102,126
206,214,86,141,101,117
206,214,111,143,96,113
206,214,112,140,80,122
206,215,127,135,71,121
206,215,129,129,93,95
206,215,105,126,108,91
206,215,67,125,101,87
205,214,66,126,111,104
205,215,89,130,120,102
206,215,94,136,118,94
206,215,102,142,108,113
206,215,127,149,97,130
206,215,129,155,79,121
206,215,91,156,60,102
206,215,79,146,44,90
206,215,96,125,71,96
206,215,116,107,112,118
206,216,125,103,131,136
205,216,108,108,128,114
206,215,48,117,124,111
206,215,60,127,111,136
206,215,119,136,94,122
206,216,155,143,95,95
205,216,171,148,93,81
205,215,194,151,89,96
206,216,125,149,87,89
206,216,54,141,106,70
206,215,33,136,127,93
206,216,53,136,118,126
206,216,69,136,88,147
206,216,92,137,74,141
206,216,112,135,62,119
206,216,140,131,49,122
206,216,154,124,69,120
206,216,138,119,122,102
206,216,92,117,150,97
206,216,71,123,137,95
206,216,77,132,116,85
205,216,83,141,90,101
208,216,90,144,61,105
206,216,106,144,87,126
206,216,129,144,128,131
206,216,110,142,106,90
206,216,84,136,98,75
206,216,103,131,109,94
206,216,132,133,94,109
206,216,118,138,81,110
206,216,89,138,101,114
206,216,93,135,118,139
206,216,94,129,103,158
206,216,116,124,83,140
206,216,127,126,76,109
206,216,99,129,74,82
206,216,87,131,111,115
206,216,94,138,125,100
207,216,92,147,100,86
206,214,103,153,63,72
207,216,67,147,65,58
206,216,48,133,110,94
206,216,100,121,119,130
206,216,134,113,123,156
206,216,157,112,133,139
207,216,165,120,125,118
207,216,145,135,116,97
207,216,88,148,100,94
206,216,59,154,72,115
207,216,73,155,59,109
206,216,99,150,50,114
206,216,125,139,53,121
207,216,112,125,98,108
207,216,86,115,131,89
206,216,59,110,124,101
207,216,87,115,126,155
207,216,129,126,113,130
207,216,124,135,92,73
207,216,115,143,90,49
207,216,102,144,82,58
207,216,99,139,89,123
207,216,114,139,110,151
207,216,92,143,124,117
207,216,78,147,129,86
207,216,100,147,130,101
207,216,118,142,97,143
207,217,109,133,70,152
207,216,121,128,71,142
207,216,125,129,60,112
207,216,99,130,41,89
207,216,94,127,65,98
207,217,95,125,116,106
207,216,87,126,144,103
207,216,86,127,128,88
207,217,94,127,104,77
207,216,101,127,137,102
207,217,121,133,151,117
207,217,126,142,116,120
207,217,103,151,92,122
207,216,101,157,77,117
207,217,109,156,44,109
207,216,106,145,23,97
207,216,103,129,80,119
207,217,103,116,121,134
207,216,100,108,115,115
207,217,95,107,108,104
207,217,86,114,121,115
207,217,97,129,113,147
207,216,95,145,89,117
206,217,99,151,76,77
207,217,132,146,99,72
207,217,121,133,110,42
208,217,73,122,124,42
207,217,66,119,140,114
207,217,124,132,121,188
207,217,142,153,71,163
207,217,128,165,27,114
207,217,136,161,50,123
207,217,110,145,104,96
207,217,53,124,122,78
207,217,64,109,123,96
207,217,80,107,109,119
207,217,81,112,85,130
207,217,87,119,78,124
208,217,99,128,81,122
