a0,a1,a2,a3,a4,a5
65,143,103,135,91,121
65,143,105,133,88,122
66,143,104,131,90,125
65,143,102,129,92,124
66,140,101,136,92,124
65,140,104,135,89,121
66,141,105,132,88,123
65,141,104,130,90,125
65,141,103,129,92,123
66,140,103,129,98,112
66,140,103,130,102,109
66,140,101,131,107,104
66,141,103,134,107,95
65,140,105,136,105,87
66,140,107,137,104,86
65,140,107,138,103,86
65,140,107,138,102,93
66,140,105,137,100,105
65,140,101,137,100,119
65,140,99,136,98,126
66,140,101,136,92,124
65,140,104,135,89,121
66,141,105,132,88,123
65,141,104,130,90,125
65,141,103,129,92,123
65,141,103,129,95,115
65,141,103,129,99,110
65,141,102,130,104,107
65,140,102,134,107,102
65,141,103,135,106,92
65,141,106,137,105,86
66,141,108,138,103,84
65,141,108,138,103,89
65,141,107,137,102,99
66,140,104,136,100,111
66,140,100,136,100,123
65,140,99,136,95,125
65,140,102,135,92,122
65,140,105,134,88,122
65,140,105,132,89,124
66,140,103,131,91,125
65,141,103,130,93,120
65,140,103,129,95,114
65,141,103,130,100,108
65,140,101,131,104,106
65,140,103,133,108,98
65,140,104,135,106,88
65,140,107,137,106,85
65,140,108,137,105,86
65,139,108,137,102,91
65,139,106,137,99,102
66,140,102,137,99,116
65,139,99,136,98,126
65,139,101,136,93,125
65,139,103,135,89,121
65,139,105,133,87,123
65,139,104,131,89,125
65,140,103,129,92,123
65,139,102,128,96,118
65,140,103,128,99,110
65,139,102,130,104,108
65,140,102,132,108,102
65,139,103,136,107,94
65,139,105,137,103,85
60,140,107,138,103,85
60,138,108,138,102,87
60,140,107,137,101,96
60,139,105,136,100,108
60,139,101,136,100,121
60,139,100,135,97,125
60,139,102,135,92,123
60,139,104,134,89,122
60,139,105,133,88,123
61,139,103,132,89,124
60,139,102,130,92,122
60,139,103,129,96,115
60,139,102,130,100,109
60,140,102,131,105,106
60,140,102,133,108,99
60,139,104,135,105,90
60,139,106,136,103,85
60,139,108,136,104,86
60,140,108,136,103,90
61,140,107,136,100,100
59,140,104,136,100,115
60,140,100,137,100,124
60,140,100,137,94,124
60,140,103,136,90,122
60,140,105,134,87,122
60,140,104,132,88,124
60,141,103,130,90,123
60,140,102,129,94,118
60,140,102,128,98,112
60,140,102,129,103,109
61,140,101,131,108,105
60,140,103,134,107,95
60,140,105,136,105,86
60,140,107,138,105,86
59,140,108,138,103,87
59,140,108,138,102,93
59,140,105,137,101,105
59,141,102,136,98,119
60,141,99,135,95,125
59,141,101,135,92,123
59,141,103,134,89,122
59,141,105,132,87,123
59,141,104,131,90,124
59,141,103,129,93,122
59,140,102,129,97,115
60,140,102,129,100,110
59,141,102,131,106,108
59,140,102,133,107,99
59,140,103,135,105,92
59,140,106,137,105,86
60,140,107,138,104,86
59,140,108,137,103,89
59,141,107,137,102,99
59,140,105,136,101,111
59,140,100,136,100,123
59,140,99,136,96,125
59,141,102,136,90,122
59,140,105,134,87,122
59,140,104,132,88,123
59,140,103,131,90,123
59,140,102,129,92,120
59,140,102,128,96,112
59,141,103,129,102,109
59,140,102,130,107,106
59,140,102,134,107,98
59,140,105,136,105,88
59,140,107,138,105,85
59,140,108,138,104,86
59,140,108,138,102,92
59,140,106,137,100,104
59,140,102,136,100,116
59,140,99,136,99,125
59,140,101,135,93,124
59,140,104,134,88,122
59,140,105,133,87,123
59,140,104,131,89,124
59,140,103,130,92,122
59,140,102,129,95,117
59,140,103,129,100,110
59,140,102,131,104,109
59,140,101,133,107,104
59,141,103,135,106,94
59,141,106,136,104,85
59,141,107,137,103,85
59,141,108,137,102,88
58,141,107,137,101,97
59,141,105,136,101,109
59,141,101,136,101,121
59,141,99,136,97,124
59,141,102,136,91,122
59,140,104,135,87,122
59,140,105,133,86,124
59,141,103,131,89,125
59,141,102,129,93,120
59,141,102,129,97,113
59,141,103,129,101,109
59,141,102,130,105,107
59,141,102,134,109,99
59,141,104,136,106,89
59,141,106,137,104,85
59,141,108,138,104,86
58,141,108,138,101,91
59,140,106,137,100,102
59,141,103,136,100,115
59,139,100,136,98,124
59,140,100,135,93,125
59,140,103,135,91,121
59,141,105,133,88,122
59,141,104,131,89,124
58,141,103,130,91,125
58,141,102,130,94,119
58,141,103,130,98,112
58,139,103,131,103,109
59,139,103,133,106,105
57,139,103,134,107,95
58,139,105,136,105,85
58,139,106,137,104,85
58,139,107,137,103,87
58,139,106,137,101,95
58,140,105,136,100,106
58,140,101,136,101,120
58,140,99,137,98,126
58,140,102,136,91,123
58,140,104,135,87,121
57,140,105,133,88,122
58,139,104,131,90,125
57,139,103,129,93,123
57,139,103,129,96,115
57,139,103,129,101,111
57,140,102,131,106,109
57,139,103,133,108,101
57,139,103,135,104,90
58,138,106,137,104,87
57,139,107,138,103,86
57,139,107,138,101,88
57,139,106,137,101,97
57,140,103,136,102,112
57,140,100,135,101,124
58,141,100,135,96,124
58,141,103,135,91,123
57,140,105,134,87,123
58,140,105,132,88,124
58,140,103,131,90,124
57,140,103,130,92,119
57,140,103,129,98,114
58,140,104,130,102,109
58,140,101,131,105,105
56,140,103,134,106,98
58,139,104,136,106,88
58,140,106,137,106,85
58,141,107,137,103,84
57,140,107,137,100,92
58,140,105,136,100,105
58,140,102,136,101,118
57,140,99,136,99,125
57,140,101,136,93,124
57,140,104,135,90,122
57,140,106,133,89,123
57,140,105,132,89,124
57,140,103,130,91,124
58,140,103,129,95,117
57,140,103,129,99,109
57,140,102,130,103,107
58,140,101,133,107,102
57,140,103,135,105,95
58,140,106,137,104,86
58,140,107,138,104,86
57,140,107,138,102,89
58,140,107,137,101,95
58,140,104,136,99,107
58,140,100,136,100,122
58,140,99,136,99,126
58,140,102,135,93,123
58,140,105,134,88,122
58,140,105,132,87,125
58,140,104,131,90,125
58,140,103,130,93,121
58,140,103,129,97,113
58,140,103,130,101,109
58,140,101,131,106,108
57,141,103,133,107,99
58,140,104,135,105,89
58,141,107,137,103,85
58,141,108,137,103,86
57,141,108,137,102,91
57,141,106,137,102,101
58,141,102,136,102,114
58,141,98,136,100,124
58,140,100,136,94,123
58,140,102,135,89,120
58,141,104,133,86,122
58,141,105,131,88,127
58,141,105,130,90,126
58,141,103,130,94,118
58,141,103,130,98,111
58,141,103,131,104,109
57,141,102,132,107,104
58,141,103,135,106,95
58,141,105,136,104,85
58,140,107,137,104,83
58,140,107,138,103,84
58,141,106,137,101,93
58,141,104,137,101,109
58,140,101,137,100,122
58,141,99,137,98,126
58,141,101,136,92,124
59,140,104,135,88,123
58,141,105,133,87,123
59,140,104,131,90,123
59,140,103,130,93,122
59,140,103,129,96,116
59,140,103,129,100,109
59,141,102,130,104,104
62,142,102,133,108,102
65,141,104,135,106,93
66,141,107,137,104,85
66,141,108,138,103,84
65,141,107,138,102,91
66,141,106,137,101,99
65,141,103,136,100,111
65,141,99,136,99,120
65,142,99,136,97,125
65,141,102,136,92,122
65,141,105,134,89,126
65,142,104,133,89,127
65,142,103,131,88,123
65,142,102,129,90,115
66,142,104,128,95,114
66,142,104,128,99,111
66,143,102,131,107,106
66,142,103,134,109,95
66,142,105,136,108,83
66,142,107,138,107,86
66,143,107,138,104,85
66,143,105,138,100,90
66,143,103,137,99,104
66,143,101,136,100,120
66,143,99,136,99,127
66,143,101,135,93,125
66,143,104,134,90,121
66,143,106,133,86,124
66,143,106,131,87,127
66,143,106,130,91,122
66,143,103,129,95,115
66,143,101,130,99,110
66,143,101,131,104,110
66,143,101,133,107,103
67,143,103,135,108,92
67,143,106,136,106,84
67,143,108,137,104,83
67,143,109,138,101,86
67,142,107,137,98,95
66,143,104,137,99,109
67,143,100,136,101,124
67,143,99,136,97,124
67,143,101,135,92,123
67,143,105,134,89,125
67,143,105,132,90,126
67,143,104,131,91,124
67,143,103,131,91,120
67,144,103,130,95,115
67,143,104,131,99,108
68,144,101,132,104,105
68,144,100,134,107,99
67,143,104,135,105,88
68,144,107,136,106,83
69,144,109,136,106,84
69,144,108,136,103,90
68,144,106,136,101,101
68,143,103,137,98,113
68,143,102,137,97,124
69,144,102,136,94,127
69,143,100,136,88,124
69,143,100,134,86,123
69,144,101,132,90,126
69,144,101,130,92,125
69,144,102,129,93,118
69,144,104,129,96,111
70,144,104,130,101,109
69,144,104,132,106,103
70,144,105,135,106,92
70,144,106,136,107,85
70,144,107,136,106,86
71,143,107,136,104,87
71,144,106,136,101,93
71,145,104,136,99,103
72,144,100,136,99,119
72,144,98,137,98,126
71,144,101,136,90,123
71,145,104,134,88,123
71,144,105,131,90,128
72,144,105,129,93,130
72,144,103,128,94,123
72,145,104,129,96,115
72,145,104,130,98,109
72,145,102,131,102,105
73,145,103,133,104,99
73,145,104,136,106,91
73,145,106,137,105,84
73,144,107,138,103,83
72,145,106,137,100,85
74,145,104,137,103,97
74,145,103,136,103,113
74,146,99,136,102,124
73,145,100,136,97,126
74,145,103,136,91,125
74,146,106,135,87,124
74,145,107,133,87,126
74,146,104,131,89,125
74,146,102,129,91,120
74,146,103,128,95,113
74,146,103,129,98,108
74,146,101,131,100,104
74,146,102,133,107,95
74,145,103,136,109,85
74,146,106,137,108,84
74,146,107,138,107,84
74,146,107,137,105,91
75,146,105,137,102,103
75,146,103,136,98,119
75,146,100,136,97,127
75,146,101,135,91,124
75,146,103,133,85,122
75,146,105,131,87,126
74,146,105,130,91,127
74,146,104,130,92,125
74,146,103,130,97,118
75,146,103,131,99,110
75,146,102,131,103,108
74,146,102,133,108,103
75,146,103,135,106,93
75,146,105,136,103,84
75,145,106,137,104,83
74,146,106,137,103,85
74,146,105,136,101,96
75,146,103,136,100,108
75,146,99,135,99,121
75,146,98,135,96,122
74,146,102,136,92,122
74,146,105,135,89,126
75,147,106,134,86,127
75,146,104,132,84,127
75,146,104,131,90,125
76,146,104,130,95,116
76,146,104,129,102,109
75,146,101,130,109,105
75,146,106,132,111,97
75,147,108,135,106,88
75,148,106,137,102,86
75,148,104,138,101,85
75,148,102,138,102,89
76,148,100,136,101,98
76,148,99,135,101,113
76,148,99,134,98,124
76,148,102,133,93,123
76,148,105,134,90,120
76,148,106,133,89,123
76,148,108,132,91,127
76,148,105,132,92,128
77,147,102,131,95,121
76,148,102,131,100,111
77,148,102,131,105,108
77,148,102,132,106,103
76,148,104,134,105,96
77,148,106,136,102,87
76,148,107,138,102,85
77,149,107,139,103,84
77,148,107,139,104,92
76,148,104,138,101,104
76,149,99,137,99,119
76,149,97,136,93,125
76,149,101,135,88,126
76,149,106,133,83,124
76,149,107,131,86,126
76,149,105,129,90,128
76,149,104,128,96,125
76,149,104,129,102,117
76,149,104,130,106,108
76,149,102,133,111,105
76,149,101,135,108,99
76,149,102,138,101,86
76,149,105,139,99,83
77,150,106,138,102,86
76,150,106,136,101,88
76,149,103,134,103,101
76,149,105,132,102,114
77,150,102,133,98,123
77,149,101,134,94,127
77,149,103,136,94,124
77,149,106,136,88,122
77,149,103,134,86,122
77,149,102,132,89,126
78,150,104,131,93,124
77,150,105,130,96,115
78,150,103,130,101,111
79,150,101,132,109,104
78,149,101,133,111,94
78,149,104,135,110,83
78,149,107,137,108,81
78,149,108,138,101,82
78,150,107,139,93,90
79,149,105,138,93,102
79,150,102,137,97,121
78,150,101,137,100,130
79,150,102,136,95,127
78,150,104,134,87,124
79,150,103,131,87,125
79,149,102,128,92,125
78,150,101,125,96,122
79,150,102,125,104,119
78,150,105,127,104,113
78,150,104,132,104,110
78,150,104,137,103,103
79,150,105,140,104,91
79,150,106,140,101,82
79,147,108,139,102,82
79,148,110,137,101,84
79,149,102,135,101,94
79,149,101,134,102,110
79,150,101,135,100,124
79,149,101,137,94,125
78,149,101,137,83,122
79,150,103,135,85,123
79,150,106,132,92,127
79,150,107,129,97,129
79,150,102,127,97,121
79,150,100,127,97,112
79,150,102,128,102,110
79,150,101,131,104,108
79,151,101,136,101,98
80,150,103,138,98,85
79,150,105,139,103,81
80,150,102,138,110,83
80,150,106,137,114,93
79,150,110,137,106,105
79,150,110,137,99,116
80,150,104,137,94,125
79,150,103,136,95,126
79,150,105,136,88,120
80,150,107,134,82,121
80,150,98,132,81,123
80,150,95,129,88,127
80,150,99,127,96,120
80,150,103,126,101,111
79,150,104,125,106,109
80,150,103,128,111,106
80,150,104,133,111,94
80,149,105,138,105,84
79,150,107,140,101,84
79,150,108,141,100,86
80,150,109,140,101,94
80,150,106,139,97,105
80,150,103,138,95,119
79,150,98,136,94,123
79,150,97,135,97,123
79,150,102,133,97,122
79,150,106,132,94,126
79,150,105,132,92,130
79,151,107,131,94,125
79,150,105,132,87,116
79,150,104,131,82,111
79,150,101,130,95,103
79,150,96,129,104,97
79,151,94,129,110,90
79,150,109,131,118,89
79,151,115,134,115,85
79,150,111,138,110,91
79,151,106,140,104,98
79,151,102,141,99,108
79,151,97,140,90,117
79,150,98,138,87,124
79,151,103,137,87,126
79,151,105,135,90,126
79,151,101,133,93,122
79,151,100,130,91,124
79,151,102,128,93,121
79,151,105,129,104,113
80,151,104,132,104,107
79,149,103,134,95,102
79,149,104,135,95,95
80,150,104,133,104,87
79,150,107,132,108,89
80,150,111,133,105,92
80,150,112,133,97,98
80,151,109,133,102,101
80,151,99,134,108,112
80,151,92,137,98,121
80,150,98,138,88,124
80,151,104,138,93,121
80,151,103,137,92,123
80,151,101,134,89,127
81,151,102,131,90,127
80,151,110,128,97,119
81,151,109,127,103,108
81,151,101,128,101,108
81,152,99,132,102,104
80,152,102,135,107,94
80,152,104,138,106,83
80,151,102,139,109,82
81,152,104,140,109,85
81,152,111,141,101,94
81,152,109,142,97,108
81,152,101,141,91,120
81,152,98,138,84,125
81,152,100,134,84,126
81,151,108,128,87,126
81,151,106,124,89,127
81,152,99,119,97,127
81,152,101,119,101,119
82,153,103,123,102,111
81,154,103,129,105,109
81,154,101,137,109,105
82,154,101,142,110,98
82,154,106,145,104,91
81,154,109,144,101,89
81,154,107,142,99,85
82,154,107,138,96,86
81,153,106,134,96,99
82,154,105,132,91,111
82,154,102,131,95,121
82,154,100,130,99,125
81,154,96,131,99,120
82,155,100,131,93,123
82,155,106,131,92,129
81,155,106,132,94,133
81,155,103,132,96,127
81,156,103,132,99,117
81,156,104,134,100,105
82,157,101,135,97,96
83,156,104,136,103,90
83,157,106,137,107,78
84,157,108,138,105,81
84,157,112,137,102,90
84,157,105,135,92,97
84,157,97,132,96,99
84,157,99,130,108,117
84,158,103,133,111,134
84,157,110,137,100,133
85,157,112,141,92,126
86,157,101,143,86,123
86,157,93,140,82,126
86,157,96,136,82,123
86,157,99,133,89,114
86,157,99,130,95,105
86,157,104,126,93,101
87,157,110,121,101,91
88,157,109,116,119,82
88,158,108,118,128,89
89,158,111,127,128,99
89,159,102,139,107,95
89,160,92,149,90,94
93,162,91,154,88,103
92,162,94,154,92,118
92,162,99,150,88,125
92,162,109,140,81,124
90,161,114,128,82,127
90,162,117,119,96,134
91,162,123,118,102,131
94,163,114,122,92,130
95,164,102,123,96,114
98,164,84,127,111,95
97,164,78,135,119,93
99,164,99,140,110,96
98,164,113,141,90,93
99,164,113,138,89,91
103,166,98,135,98,86
104,167,111,134,100,96
105,167,129,134,92,117
105,166,123,134,102,119
104,166,87,136,118,108
105,166,73,138,111,120
105,166,86,139,98,121
103,165,98,141,93,127
104,166,108,143,81,131
104,166,91,141,68,108
