a0,a1,a2,a3,a4,a5
56,155,104,133,100,114
56,156,103,131,101,115
56,155,104,130,100,113
56,155,104,129,99,110
56,155,104,130,103,112
56,154,104,132,100,110
57,155,104,135,93,104
56,155,104,136,83,97
56,155,104,137,85,95
56,155,104,137,90,95
56,155,104,136,97,100
55,155,104,135,104,108
55,155,103,135,112,118
55,155,102,135,109,119
55,155,103,136,101,114
55,155,104,135,95,112
56,155,104,134,97,115
55,155,104,133,101,115
56,155,103,132,102,114
55,155,103,131,101,111
55,154,104,131,100,111
55,154,104,132,99,111
56,154,103,133,94,107
55,154,103,134,90,100
55,154,104,135,91,96
55,154,105,135,92,95
55,154,105,136,92,98
55,154,105,137,94,104
55,154,103,137,105,113
55,154,102,137,111,119
55,154,102,138,107,117
55,154,103,137,99,114
55,154,103,135,96,112
55,154,104,132,98,114
55,154,103,129,101,115
55,154,103,127,101,113
55,154,104,127,100,111
55,154,104,129,103,111
54,154,104,132,103,110
55,154,104,136,96,105
55,154,103,138,89,98
55,154,104,139,87,95
55,153,105,139,88,95
55,154,104,137,93,99
55,154,104,136,100,107
55,154,103,135,110,117
55,154,102,135,109,119
55,154,103,135,101,116
55,154,103,135,96,112
55,154,104,134,98,113
55,154,104,132,100,115
55,154,104,130,100,115
56,154,104,129,98,113
56,154,104,129,100,111
56,155,104,130,105,113
57,154,105,132,99,109
56,154,104,136,93,101
56,155,104,138,87,96
55,154,104,139,87,95
56,154,104,138,90,96
55,154,104,137,96,102
55,154,103,136,104,111
55,154,102,135,111,118
55,153,102,135,105,118
55,153,103,134,97,115
55,153,104,133,96,113
55,154,104,132,101,114
55,153,104,131,102,116
55,153,104,131,101,114
55,153,104,131,99,111
55,154,104,131,100,111
55,153,104,132,103,110
55,154,104,134,96,106
55,154,104,135,88,99
55,153,105,136,88,96
55,154,105,137,90,95
55,154,104,136,92,98
55,154,104,136,99,105
55,154,103,135,108,115
55,154,102,135,112,120
56,154,102,136,104,117
55,154,103,136,97,113
55,154,104,135,97,113
55,154,104,133,100,115
55,154,104,131,100,115
55,155,103,130,99,113
56,154,103,130,99,110
56,154,103,130,101,112
56,153,105,132,102,110
55,154,104,134,95,104
56,154,104,136,87,96
55,154,104,137,87,95
55,155,104,137,88,96
56,154,104,137,95,101
56,155,104,136,103,109
55,154,102,136,110,118
56,154,102,136,104,119
56,154,103,136,100,115
56,154,104,135,98,113
55,154,104,134,103,114
55,154,104,132,102,115
55,154,104,131,100,114
56,154,103,130,98,111
55,154,104,130,100,111
55,154,103,131,102,112
56,153,104,133,98,107
56,153,104,135,90,99
56,152,104,136,87,95
56,153,104,137,88,95
56,153,104,137,90,98
56,153,104,136,97,104
56,152,103,136,106,114
56,152,102,135,110,121
56,153,102,136,103,118
56,153,103,136,98,113
56,153,104,134,98,113
56,152,103,133,101,114
56,153,103,132,101,116
56,153,104,131,97,113
56,153,104,130,97,110
56,153,104,130,102,112
56,153,104,133,103,110
56,154,104,135,97,104
56,153,104,137,89,97
56,153,104,138,87,95
56,155,104,137,86,95
56,155,104,136,92,101
56,154,104,135,101,108
56,154,102,135,111,117
56,154,101,135,110,119
56,154,103,135,102,115
56,154,103,134,96,113
56,154,104,133,98,113
56,154,104,132,101,115
56,154,104,131,101,116
56,154,104,131,99,112
56,153,104,131,99,110
56,153,103,132,104,112
56,153,104,134,100,107
56,153,104,135,93,100
56,153,104,136,88,96
57,153,104,137,88,95
55,153,105,136,89,97
56,153,104,136,95,103
56,152,103,135,105,112
56,153,102,135,111,119
56,153,103,136,105,119
56,152,104,136,99,114
56,152,104,135,98,112
56,151,104,134,100,114
56,151,103,132,100,115
56,151,103,131,99,114
56,151,104,130,98,111
56,152,104,131,102,112
56,151,103,132,102,111
56,151,104,134,98,105
56,151,104,136,88,98
56,151,104,136,86,96
56,151,104,136,89,96
57,152,104,136,94,100
56,151,104,135,101,107
56,151,103,135,109,116
57,151,102,136,106,120
56,151,103,136,99,117
56,151,104,136,97,113
56,151,104,135,100,113
56,152,103,133,102,115
56,152,103,132,101,114
56,152,103,131,98,113
56,152,104,130,99,111
56,151,103,130,103,112
56,151,104,132,103,108
56,152,104,134,91,102
56,152,104,135,84,97
56,152,105,136,87,95
56,152,105,136,92,96
56,150,104,136,99,101
56,150,104,137,106,111
56,150,103,137,113,119
56,151,102,137,106,120
56,151,103,137,98,115
56,151,104,135,92,112
56,151,104,132,96,113
56,149,104,129,102,115
55,149,104,128,103,114
55,149,104,129,100,112
55,149,104,130,101,111
55,149,103,132,104,111
55,150,104,136,98,106
56,150,104,137,90,99
55,149,104,138,87,96
55,150,104,137,88,95
55,150,104,136,92,98
56,150,104,135,99,105
55,149,103,135,108,115
55,149,102,136,112,121
55,150,103,136,105,117
55,150,103,136,98,113
55,150,104,135,98,113
55,149,104,133,98,115
55,150,104,131,99,115
55,150,103,130,100,113
55,150,103,129,98,111
55,150,104,129,100,113
56,151,105,131,101,109
55,150,104,133,95,102
54,149,104,136,90,97
55,149,105,137,90,96
55,149,105,138,90,96
55,149,104,138,95,101
55,149,103,137,101,109
55,149,102,136,110,119
55,149,102,136,107,119
55,149,104,136,100,115
55,149,104,135,95,112
55,149,104,133,98,114
55,149,104,132,101,115
55,149,104,130,102,114
55,149,104,130,101,111
55,149,104,131,100,112
55,149,103,132,101,112
55,149,104,134,98,107
55,149,104,135,91,99
56,150,104,136,88,95
55,149,104,136,90,95
55,150,105,136,92,98
55,149,104,136,97,105
55,150,104,136,105,114
55,150,103,136,109,119
55,150,103,136,104,118
56,150,103,135,99,114
56,149,104,134,97,114
55,151,104,133,100,115
55,150,103,132,103,115
55,149,103,131,102,114
55,149,104,131,98,111
55,149,104,131,100,112
55,147,104,132,100,110
55,148,104,134,95,103
55,149,104,136,87,97
55,149,104,137,85,96
55,148,105,137,87,96
55,149,105,137,95,100
55,148,103,136,104,108
55,149,102,136,112,117
55,149,102,137,109,120
55,149,103,136,99,116
55,149,104,135,95,112
55,149,104,132,98,113
55,148,104,131,100,114
55,148,104,129,101,114
55,147,104,129,100,112
55,149,104,130,99,111
55,148,103,131,102,112
55,148,104,133,100,108
55,148,104,136,92,101
55,149,104,137,88,96
55,150,105,138,88,95
55,148,105,137,90,97
55,149,104,136,96,103
55,149,103,136,105,112
55,149,102,136,112,120
55,149,103,136,105,118
55,149,103,136,100,114
55,149,104,135,97,112
55,149,104,134,98,114
55,149,104,132,100,115
55,149,103,130,100,114
55,150,104,129,100,111
55,149,104,130,102,112
55,150,104,132,102,111
55,149,104,134,95,105
55,149,104,136,90,98
55,149,104,136,88,95
