a0,a1,a2,a3,a4,a5
60,152,104,137,99,110
59,152,104,136,101,108
60,152,104,133,100,110
60,152,103,131,99,112
60,152,103,129,98,112
60,152,104,128,98,109
60,152,104,128,99,108
60,152,103,131,97,111
60,152,104,134,97,107
60,152,104,136,98,105
60,152,104,138,99,104
60,153,104,138,98,105
60,153,104,137,98,110
60,152,104,136,98,111
60,152,103,136,97,111
60,152,103,137,98,111
60,153,103,137,98,110
60,151,104,136,100,109
60,151,104,134,100,110
60,151,104,132,100,110
60,151,103,129,100,110
60,151,103,127,98,110
60,151,103,127,97,109
60,151,103,129,97,110
61,151,105,132,97,110
60,151,104,135,97,106
60,151,104,138,95,104
60,151,104,139,94,105
60,151,104,138,98,104
60,151,104,137,102,106
61,151,103,135,102,110
60,151,103,135,100,113
60,151,102,135,99,113
60,151,104,136,98,112
60,151,104,135,99,111
60,151,104,133,99,111
60,151,104,131,99,110
60,151,103,129,98,110
60,151,104,128,99,110
60,151,104,128,98,110
60,151,104,130,96,110
60,151,104,133,97,107
59,151,104,136,97,105
59,151,104,137,98,104
60,151,104,137,100,105
59,151,104,137,99,107
59,151,104,136,98,111
59,151,104,136,98,112
59,151,103,136,99,112
59,151,103,137,100,109
59,150,103,137,100,108
59,151,104,135,100,109
59,150,104,132,99,111
59,150,104,130,99,111
59,150,104,128,99,110
59,150,103,128,99,109
60,151,103,129,99,108
59,151,103,131,96,110
59,151,104,134,95,108
59,151,104,136,98,105
59,152,105,138,98,105
60,152,104,138,96,105
60,152,104,137,94,108
59,152,104,136,97,109
59,152,103,136,101,111
59,152,102,137,103,112
59,152,103,137,100,109
59,152,103,136,98,109
59,152,103,133,100,111
59,152,103,131,100,111
60,152,103,129,100,112
59,152,104,127,98,111
59,152,104,127,100,108
59,152,103,130,100,108
60,152,104,133,99,108
59,152,104,138,96,106
59,152,104,140,95,103
59,152,104,141,96,104
59,152,104,140,97,106
59,152,104,137,95,109
59,152,103,134,95,112
59,152,103,132,98,113
59,152,103,132,103,111
60,152,103,133,97,109
60,152,102,131,93,110
59,152,104,129,100,111
59,152,105,128,107,111
59,152,104,129,106,110
59,152,103,130,100,109
59,152,103,131,97,108
60,152,103,133,95,110
60,151,104,136,95,109
60,152,104,137,97,106
59,151,104,138,97,104
60,150,104,137,97,104
60,151,104,136,99,105
60,152,104,135,100,109
60,151,104,135,99,111
60,152,103,136,94,113
60,151,103,138,94,112
60,151,104,137,99,110
60,151,104,135,102,110
60,151,104,132,102,110
60,152,103,129,100,111
60,151,103,128,98,110
60,152,103,128,97,109
60,152,103,128,98,109
61,152,103,131,100,107
60,151,104,134,99,105
60,152,104,137,96,104
60,152,104,138,95,105
60,152,104,138,98,107
60,152,104,138,99,109
60,152,103,136,98,112
60,152,103,136,99,114
60,152,102,135,99,110
60,152,103,136,100,108
60,152,104,134,98,109
60,152,104,133,98,111
60,152,104,131,98,112
60,152,103,130,97,111
60,152,103,129,97,109
60,152,103,129,100,108
60,152,104,130,101,109
60,152,104,133,98,108
60,152,104,135,98,105
60,152,103,137,98,105
60,152,104,138,97,105
60,152,104,137,96,106
60,152,104,136,99,109
60,152,104,135,98,112
60,152,103,136,96,115
60,152,103,136,98,112
60,152,104,137,100,107
60,152,104,135,100,107
60,152,103,132,98,108
