a0,a1,a2,a3,a4,a5
59,140,102,137,96,124
59,139,104,137,92,122
60,139,106,135,89,121
60,139,105,133,90,124
60,142,106,135,89,122
59,142,105,132,90,122
59,142,104,130,91,121
59,142,103,128,95,117
59,142,103,127,99,110
59,142,102,128,104,108
59,143,101,131,105,103
59,143,102,134,106,94
59,143,104,136,106,86
59,143,106,138,104,86
59,143,106,138,101,90
59,142,104,138,99,99
59,143,103,137,100,109
59,143,101,137,100,120
60,143,101,138,91,124
59,143,103,137,90,122
59,142,106,135,91,120
59,142,106,133,92,123
59,142,105,130,93,124
59,142,103,128,95,121
59,142,103,128,95,114
59,142,103,127,97,109
59,143,102,129,107,106
59,142,102,132,110,99
60,142,103,135,106,89
59,141,105,138,103,87
59,143,105,139,102,88
59,143,106,139,101,92
58,142,105,138,100,102
59,142,102,137,99,116
59,143,100,136,97,124
59,143,101,136,90,122
59,143,105,135,89,119
59,143,107,133,91,121
59,143,106,131,94,124
59,143,104,130,94,123
59,143,104,129,95,118
59,143,103,129,99,111
59,142,102,130,104,109
59,143,102,132,105,105
59,142,103,134,105,97
59,143,104,136,102,87
59,142,105,137,102,84
59,142,106,137,102,87
59,142,105,136,100,97
59,143,103,136,98,108
59,142,101,136,100,120
59,142,101,137,98,124
59,142,103,138,92,122
59,142,105,137,87,121
59,142,106,135,88,123
59,142,105,132,91,124
59,143,104,130,93,120
59,143,103,128,96,114
59,143,103,127,101,109
59,142,102,128,106,108
59,143,102,131,111,102
59,144,103,135,110,92
59,143,104,137,106,87
58,143,105,137,101,88
59,142,106,137,99,91
59,143,105,136,102,98
59,142,103,136,100,111
59,142,100,136,92,124
59,142,101,137,89,125
59,142,104,138,90,121
59,143,106,136,88,121
59,143,106,134,91,124
59,142,104,131,93,124
59,143,104,128,96,118
59,143,103,127,98,112
59,143,103,127,102,110
59,143,101,130,106,107
59,144,103,133,106,97
60,142,103,136,103,86
59,142,105,138,102,87
59,143,106,138,101,88
59,143,106,138,100,93
60,143,104,137,100,105
59,143,101,136,101,119
59,142,99,136,99,124
59,143,103,137,96,121
59,143,105,136,94,121
59,142,106,134,94,123
59,142,106,132,92,124
59,142,105,130,90,122
59,141,104,129,95,117
59,142,103,128,95,110
59,142,102,129,96,106
60,141,102,131,101,101
59,141,103,134,104,93
59,142,104,136,105,87
59,141,105,137,103,85
59,141,106,138,100,89
59,141,105,138,103,100
59,141,103,137,102,111
59,141,100,137,100,123
59,140,100,137,99,124
59,141,103,136,97,120
59,141,106,135,92,122
60,141,106,133,90,126
59,141,105,131,88,123
59,141,104,129,89,119
59,141,103,128,94,112
59,141,103,128,100,108
60,142,101,130,105,107
59,141,102,132,107,99
59,142,103,136,106,88
58,141,105,137,105,85
59,141,106,138,103,88
59,141,106,138,101,93
59,142,105,138,100,103
59,141,102,137,99,116
59,141,100,137,97,125
59,141,101,137,93,123
59,141,105,135,89,120
59,141,106,133,88,122
59,141,105,131,92,124
60,141,104,129,93,123
59,141,104,129,95,117
59,141,104,128,98,110
59,141,103,129,103,109
60,140,102,131,108,104
59,140,103,135,106,95
59,140,104,137,104,87
59,140,105,138,103,86
59,140,106,138,102,88
59,140,105,138,101,96
59,140,104,137,100,107
59,140,100,136,99,120
59,141,99,136,99,123
59,140,103,135,93,122
59,140,105,134,86,123
59,140,106,132,87,124
60,140,105,131,91,123
59,140,104,129,94,121
59,140,104,129,97,115
59,140,103,129,101,109
59,141,102,131,105,108
59,141,102,134,107,100
59,140,103,137,103,92
59,141,105,138,99,87
59,141,105,138,101,86
59,141,106,137,103,90
59,141,105,136,103,101
59,141,103,136,101,114
59,141,99,136,99,123
59,141,101,136,96,124
59,142,103,135,90,121
59,141,106,133,88,121
59,141,106,131,92,124
59,141,105,129,93,125
59,141,104,128,92,118
59,141,104,129,94,111
59,141,103,129,98,108
58,142,102,131,106,106
60,141,103,133,110,97
59,141,104,135,109,87
59,142,106,137,106,86
59,141,106,137,104,88
59,142,106,138,103,93
59,142,103,137,100,104
59,142,101,137,97,118
59,142,99,137,94,124
59,142,102,136,90,123
59,141,105,135,87,121
59,142,107,133,89,125
59,141,106,131,92,124
59,142,104,130,94,121
59,142,104,129,97,116
59,142,104,129,99,109
59,142,102,130,103,110
59,142,102,133,104,102
60,142,102,136,105,94
60,141,103,138,107,87
60,141,105,138,106,85
58,142,106,137,100,87
59,142,105,136,98,97
59,142,103,135,98,111
59,142,100,135,96,121
59,142,101,135,93,125
59,142,104,136,90,121
59,142,106,134,85,120
59,142,106,133,88,123
59,142,105,131,96,125
59,142,104,129,100,121
59,142,104,129,100,114
59,142,103,129,102,109
59,143,103,131,106,107
59,143,102,134,103,101
59,143,104,136,100,88
59,142,105,138,102,85
58,142,105,138,101,86
59,142,105,138,101,93
59,141,103,136,101,102
59,141,102,136,103,115
59,141,100,136,104,124
59,141,101,136,102,124
59,141,104,135,93,120
59,141,107,134,87,122
59,141,106,132,92,125
59,141,105,130,89,124
59,141,104,129,85,118
59,142,104,129,91,110
59,142,103,129,101,109
59,142,102,132,107,105
59,141,103,134,109,95
59,142,104,136,109,87
60,142,106,138,106,86
60,142,106,138,102,87
59,142,105,137,100,96
60,142,103,137,100,107
59,142,100,137,99,119
60,142,100,137,94,125
60,142,103,136,90,122
59,142,105,134,91,121
60,142,106,132,95,124
60,142,106,130,94,125
60,142,105,129,92,120
60,142,104,129,91,113
59,142,103,128,98,110
59,142,102,129,104,108
60,142,103,132,106,101
60,142,103,135,107,91
60,142,104,138,108,88
59,143,105,139,106,86
59,142,105,139,100,88
60,142,104,138,97,100
60,142,102,137,97,113
60,143,100,136,97,122
60,142,102,135,93,124
60,142,104,135,92,122
60,142,106,134,90,123
60,142,105,131,88,124
60,142,105,130,89,124
60,142,104,128,92,119
60,143,104,128,97,111
60,142,104,129,104,108
61,142,103,131,110,106
59,144,103,134,110,98
59,143,103,137,108,87
60,143,105,138,107,86
61,143,105,139,102,87
62,143,105,138,98,94
62,143,104,137,97,103
61,143,102,136,98,117
61,143,101,136,97,125
61,143,103,136,91,125
61,143,105,135,85,120
61,143,106,133,88,122
62,143,105,130,91,123
62,143,104,129,92,122
62,143,104,127,94,116
62,143,104,128,99,110
62,143,103,130,107,110
62,143,103,133,110,103
63,143,102,136,106,93
62,143,103,138,107,86
62,144,105,139,109,87
62,143,106,139,106,90
62,143,105,138,100,97
62,143,103,137,100,108
62,143,100,136,94,120
62,143,100,135,88,122
62,143,103,134,92,121
62,143,106,133,93,123
62,143,107,132,91,125
62,143,105,130,90,124
62,144,104,130,90,121
62,143,104,129,91,114
62,144,103,130,97,110
62,143,102,131,104,106
62,145,103,134,105,98
62,143,103,136,105,88
62,144,104,137,110,85
61,144,105,138,111,87
62,143,105,138,104,92
62,143,104,137,98,102
62,144,102,136,97,115
62,144,100,136,96,122
62,144,102,136,93,124
62,144,105,135,90,122
62,144,107,133,89,122
61,144,107,132,90,124
62,144,105,130,92,124
62,144,104,129,96,117
62,144,103,128,100,110
62,144,103,129,103,110
62,144,101,132,103,105
62,143,101,135,103,96
62,144,104,137,103,87
62,144,107,138,104,87
62,144,106,138,105,86
62,144,105,138,104,94
62,144,103,136,101,107
62,144,100,136,99,120
63,144,99,136,93,123
62,144,103,136,90,121
62,144,106,135,91,123
63,145,107,133,91,126
62,145,105,132,90,125
62,145,104,130,95,120
63,145,103,129,98,114
62,144,103,129,99,110
62,144,102,130,103,109
63,145,102,132,106,101
62,145,103,135,104,90
62,145,104,136,103,85
62,145,104,137,105,85
63,145,106,137,105,90
63,145,105,137,99,102
63,145,102,136,95,115
62,145,99,136,96,121
63,145,100,136,96,122
63,145,104,134,93,121
63,145,107,133,88,123
62,145,107,132,87,124
63,145,105,131,93,123
63,145,103,130,99,118
63,145,103,130,102,113
63,145,103,130,104,108
