a0,a1,a2,a3,a4,a5
55,153,104,137,91,96
55,153,103,136,93,103
55,153,103,135,102,113
55,153,102,134,111,121
55,153,103,134,106,119
55,153,104,135,100,113
55,153,104,134,97,111
55,153,104,134,100,114
55,153,104,132,101,115
55,153,104,131,101,114
55,153,104,131,99,111
55,153,104,131,101,111
55,154,103,132,103,111
55,153,104,134,97,106
55,153,104,135,89,98
55,153,104,137,88,95
55,153,105,137,87,95
55,154,104,137,92,99
55,153,104,136,99,106
55,153,103,136,108,116
55,153,102,136,106,120
55,153,103,136,103,116
55,153,104,135,99,112
55,153,104,134,99,114
55,153,104,132,100,115
55,153,104,131,101,115
55,153,104,131,100,112
55,153,104,131,98,110
55,154,103,132,102,112
55,154,103,133,102,109
55,153,104,135,94,103
56,154,104,136,88,97
55,153,104,137,89,96
55,153,104,137,90,96
55,153,104,136,95,102
55,153,103,136,103,110
55,154,102,135,111,119
55,154,103,136,106,119
55,154,104,136,100,114
55,154,104,135,96,112
55,153,104,134,98,114
55,154,104,132,100,115
55,154,104,131,100,114
55,153,104,130,99,112
55,153,104,130,101,111
55,154,103,132,103,110
54,153,104,134,99,106
54,154,104,136,91,99
55,153,104,137,87,99
55,153,105,137,89,96
55,153,104,136,90,97
55,153,103,135,96,104
55,153,103,135,108,114
55,154,102,135,110,119
55,153,103,136,106,118
55,153,104,136,97,113
55,154,104,135,97,113
55,154,104,133,101,114
55,153,104,132,100,115
55,154,104,131,98,113
55,154,104,130,98,110
55,154,103,131,103,112
55,154,103,133,102,111
55,153,104,135,95,104
55,154,104,135,88,97
55,154,104,136,88,95
55,153,105,136,90,95
55,153,104,136,94,100
56,154,104,136,102,108
55,154,103,136,110,118
55,154,102,137,106,120
55,154,103,137,100,115
55,154,104,136,97,112
55,154,103,134,99,114
55,153,104,132,101,115
55,154,104,131,102,115
55,154,104,130,100,112
55,153,104,131,97,111
55,153,102,132,99,111
55,153,103,133,100,107
55,153,104,135,91,101
55,153,104,136,88,97
55,151,104,136,89,96
55,153,105,136,92,97
55,153,104,136,98,103
56,152,103,136,104,113
55,152,102,136,112,119
55,152,102,137,106,117
55,153,104,136,98,113
55,153,104,135,97,112
55,153,104,133,99,114
55,152,104,131,100,115
55,152,104,130,101,114
55,152,104,130,101,111
55,153,103,130,102,112
55,152,104,132,102,111
55,152,104,134,95,106
55,153,103,136,89,98
55,153,104,137,88,96
55,153,104,137,88,95
55,152,104,136,91,99
55,153,104,135,100,106
55,153,103,135,109,117
55,153,103,136,109,119
55,153,104,136,102,116
55,152,104,135,97,112
55,152,104,134,99,113
56,153,104,133,101,115
55,153,104,131,101,114
55,153,104,130,98,112
55,153,104,130,97,110
55,153,103,131,104,112
55,153,104,132,101,109
56,153,104,135,94,103
55,153,104,137,88,97
55,153,104,137,88,95
55,153,104,137,90,96
55,153,104,136,95,102
55,153,104,136,104,111
55,153,102,135,110,119
55,153,103,136,106,118
56,153,104,135,99,114
55,154,104,135,97,112
55,153,104,133,99,114
55,153,104,132,101,115
55,154,104,131,101,114
55,154,104,130,99,112
55,154,103,130,102,111
56,154,103,132,104,111
55,154,104,134,98,106
55,154,104,136,89,99
55,154,104,137,87,95
54,154,104,137,88,95
54,154,104,137,91,98
55,155,104,136,99,105
55,154,103,135,108,114
55,154,102,136,109,120
55,154,103,136,104,118
55,155,104,135,97,113
55,155,104,134,97,113
55,154,104,133,99,114
55,155,103,131,100,115
55,155,103,131,100,113
55,155,103,130,100,110
55,155,103,131,103,112
57,155,104,132,102,110
55,155,104,134,95,104
55,155,104,136,89,97
55,155,104,137,87,95
55,155,104,137,87,95
55,155,104,136,95,100
55,155,104,136,102,110
55,155,103,136,111,119
55,155,103,137,107,119
55,154,103,136,100,115
55,155,104,135,98,113
55,155,104,133,99,114
55,155,104,131,99,115
55,155,103,130,99,114
55,155,104,129,97,112
55,154,104,129,100,110
55,154,103,131,102,111
55,156,104,133,98,107
56,155,104,136,92,101
55,155,104,137,89,96
55,155,105,138,89,95
55,155,105,137,92,97
55,155,104,137,97,104
55,155,103,136,105,113
55,155,102,136,109,120
55,155,104,136,101,118
55,155,104,135,94,112
55,155,104,134,98,112
56,155,105,133,104,114
55,155,103,132,99,117
55,155,102,131,98,116
55,155,103,130,99,111
55,155,104,130,103,110
55,155,103,131,103,110
55,155,104,133,99,104
55,155,104,136,91,98
55,155,104,137,89,95
55,155,104,137,87,96
55,155,105,137,90,100
54,155,104,136,97,107
55,155,103,135,109,116
55,155,103,136,109,119
55,155,104,135,102,115
55,155,104,136,99,112
55,155,104,135,99,113
55,155,103,133,96,116
55,155,103,131,98,114
55,155,104,130,101,112
55,155,104,130,102,111
55,155,104,131,106,112
55,155,103,134,100,107
55,155,103,135,90,101
55,155,103,135,88,97
55,154,104,135,89,95
55,155,105,135,91,95
54,155,104,136,95,102
55,155,103,136,101,111
55,155,103,136,109,118
55,154,103,137,105,118
55,155,104,137,99,115
55,155,104,135,98,114
55,155,104,133,101,116
55,155,103,131,102,116
55,155,103,130,100,114
55,155,103,130,99,111
55,155,103,130,100,111
54,155,103,132,100,110
55,155,104,134,94,105
55,155,103,136,87,97
55,155,104,137,90,96
55,155,104,137,91,95
55,154,104,136,94,98
55,154,104,135,99,105
55,155,104,135,105,117
55,155,103,137,107,121
55,155,104,137,101,117
55,155,103,136,98,110
55,155,103,134,101,111
55,155,104,132,104,115
55,154,105,131,104,117
55,155,104,130,101,114
55,155,104,130,97,111
55,155,103,131,97,112
55,154,103,133,96,109
55,155,104,135,93,102
55,155,104,136,89,96
55,155,104,137,88,94
55,154,104,137,90,96
55,155,104,136,95,101
55,155,103,135,103,110
55,155,103,135,113,120
55,155,103,136,110,120
55,155,104,136,102,115
55,155,104,135,97,112
55,155,103,134,97,114
55,155,103,132,98,116
55,155,104,131,98,114
55,155,103,130,97,110
55,155,103,130,100,110
55,155,104,132,105,113
55,155,104,133,100,108
55,155,104,136,91,99
55,155,104,137,87,96
56,155,104,138,87,95
