a0,a1,a2,a3,a4,a5
81,162,104,134,130,113
81,162,105,134,134,121
81,161,107,135,133,117
81,162,104,135,123,106
81,162,102,134,113,99
81,162,102,134,109,102
82,162,103,134,108,106
81,162,104,133,107,106
82,162,103,133,109,107
82,162,104,133,111,111
81,162,104,133,119,121
82,163,109,135,124,115
82,162,102,135,122,104
82,162,103,136,124,105
82,162,105,137,126,105
82,161,105,137,126,104
81,161,104,136,128,108
82,160,102,136,128,114
82,160,103,134,132,118
82,161,106,133,132,113
82,161,104,132,121,104
82,161,103,132,111,101
82,161,103,132,108,104
82,161,104,133,106,105
82,161,103,133,105,105
82,161,104,133,108,107
82,161,105,133,115,114
82,161,110,135,127,124
82,161,106,137,124,111
82,161,101,137,122,103
82,161,103,137,125,104
82,161,104,136,126,103
82,161,103,136,127,105
82,161,105,135,129,112
82,161,104,134,132,119
82,161,104,133,132,118
82,161,103,134,125,111
82,161,103,134,115,101
82,161,102,133,108,100
82,161,103,132,107,104
82,161,104,132,106,106
82,161,104,131,108,106
82,161,104,132,111,109
82,161,104,134,117,119
82,161,110,136,126,119
82,162,103,138,124,107
82,161,102,139,126,105
83,161,103,138,125,102
83,162,103,137,125,101
83,161,104,135,128,108
82,161,106,135,131,115
83,161,105,135,132,121
82,161,104,135,125,115
83,161,103,134,119,104
83,161,101,134,111,99
83,161,102,131,107,104
83,161,102,128,106,106
82,161,103,127,108,108
82,162,106,127,113,111
82,162,106,130,117,114
82,161,107,134,126,121
83,162,107,139,124,108
83,162,100,141,121,100
83,161,103,141,125,102
83,162,103,139,127,102
83,162,104,138,127,105
83,163,105,137,128,114
83,163,106,136,129,124
83,162,105,134,128,121
83,166,102,133,121,109
83,167,101,131,116,99
83,167,102,129,112,101
83,167,105,129,112,107
83,167,104,130,110,105
84,167,102,131,110,104
84,168,103,132,110,108
84,169,106,134,117,119
84,169,114,138,127,121
84,169,102,141,122,106
84,169,99,141,120,102
84,169,104,140,121,105
84,169,105,138,119,103
85,169,102,134,126,105
85,169,103,131,134,114
84,169,107,129,139,126
84,169,112,130,134,123
85,169,108,130,125,107
87,170,105,131,113,98
86,170,104,132,107,99
87,170,107,134,107,106
87,170,101,135,106,104
85,170,91,134,105,98
87,170,92,132,108,107
87,170,93,131,118,114
88,172,102,136,124,113
89,170,111,142,122,109
89,171,119,141,126,118
89,171,126,138,137,126
88,171,116,134,136,111
90,171,102,132,134,108
92,171,90,132,129,110
93,171,83,134,122,97
93,171,84,135,116,81
95,172,90,135,105,94
95,171,105,131,101,100
97,171,118,128,116,117
98,171,125,129,115,132
104,172,119,127,110,118
105,172,105,121,115,107
105,172,115,118,120,114
104,172,141,120,136,134
106,172,96,129,133,114
107,175,47,143,124,97
109,175,75,156,122,91
110,176,116,162,118,92
112,176,123,159,121,113
111,177,112,151,123,125
111,176,91,140,127,110
111,177,86,127,122,112
112,177,105,114,113,97
114,178,116,102,106,87
117,179,100,95,117,89
118,180,81,100,128,88
120,181,127,116,132,121
121,182,137,142,119,153
122,182,117,169,102,133
123,182,111,184,105,122
124,182,108,181,113,104
126,182,86,155,114,83
127,183,78,123,130,95
128,183,90,99,138,99
127,183,97,93,132,87
130,182,108,108,122,107
130,184,115,135,122,138
133,183,99,154,114,120
135,183,99,153,98,106
137,182,112,139,118,118
138,183,120,120,142,120
141,184,117,108,139,101
139,185,115,111,125,98
140,186,134,127,113,113
141,186,119,155,100,114
142,186,48,173,90,101
143,186,30,167,98,113
144,187,74,144,122,108
144,186,122,118,139,92
147,188,126,101,141,84
146,188,112,101,137,104
148,188,105,122,140,139
149,188,108,151,124,134
150,189,111,168,115,106
150,190,119,167,122,91
151,190,125,151,122,105
153,191,111,132,104,105
152,191,136,116,101,106
155,192,130,112,107,114
156,192,88,116,118,115
157,191,75,126,123,110
157,192,80,138,123,102
159,192,90,145,112,127
161,192,90,148,112,128
162,192,79,143,111,105
162,192,106,139,125,98
165,192,134,140,136,121
166,192,118,139,134,114
167,193,83,132,134,96
167,195,76,122,125,83
169,195,89,113,129,106
170,196,122,112,128,115
169,195,155,122,117,116
170,194,149,145,109,95
171,195,107,163,106,94
172,195,97,168,107,128
174,195,96,159,111,104
175,196,92,143,117,86
176,196,84,125,117,88
176,196,72,112,117,103
176,197,69,110,112,97
177,198,63,111,114,106
177,199,126,125,124,171
178,198,167,145,123,184
179,199,148,155,126,143
180,200,114,158,132,97
179,200,95,154,144,66
180,201,95,143,151,76
179,202,85,132,131,85
178,201,89,122,116,105
180,201,97,118,110,106
180,200,105,120,107,131
181,202,117,127,93,154
181,201,121,133,91,116
181,201,116,141,105,69
182,201,81,146,110,54
182,201,76,144,117,90
183,201,82,132,126,94
183,201,96,114,153,107
184,202,144,110,158,133
184,203,145,124,135,145
185,203,115,141,116,139
186,203,101,154,111,137
185,203,86,160,106,102
186,202,90,156,122,108
187,202,108,149,124,108
186,203,102,135,115,74
187,204,105,116,116,72
188,203,90,104,112,86
187,205,78,105,112,103
187,204,97,118,105,126
188,205,113,131,102,130
189,205,120,139,118,144
187,207,98,141,128,126
188,206,82,136,143,119
188,206,99,142,138,96
188,206,115,147,132,98
189,207,155,142,130,135
189,206,156,130,110,120
189,206,129,123,111,92
189,206,77,124,117,74
190,206,52,132,121,79
190,206,49,138,125,81
190,207,40,136,131,53
190,206,71,135,132,118
190,207,118,132,115,159
190,207,143,128,96,164
191,207,159,127,97,135
191,207,158,131,113,126
189,208,143,135,133,129
190,209,112,139,125,87
191,208,72,142,119,69
190,207,61,146,118,77
190,207,78,148,113,98
191,208,90,144,102,97
191,209,102,139,136,111
191,208,109,136,167,152
192,208,117,134,148,151
192,207,106,128,118,103
192,208,104,122,110,84
192,207,96,118,103,82
192,207,101,117,98,100
192,207,109,120,102,110
192,208,107,122,105,102
192,208,113,122,116,105
192,209,119,128,136,147
192,209,116,137,134,145
193,209,101,146,113,102
193,209,98,148,115,106
193,209,113,142,124,108
193,210,127,132,124,78
194,210,89,120,125,43
193,210,52,113,128,78
194,210,90,114,134,162
194,210,104,117,143,180
194,210,97,126,144,148
194,211,102,136,127,118
195,211,113,145,102,83
194,212,113,154,95,57
194,212,126,155,79,66
195,212,137,139,74,72
195,212,89,114,94,95
195,212,105,99,135,161
195,212,139,107,151,163
196,212,94,122,147,107
195,213,62,134,139,68
195,212,72,150,136,89
195,212,123,167,124,146
197,212,111,174,107,130
196,212,83,162,102,124
195,212,98,140,120,139
196,212,135,126,140,107
195,212,128,114,135,84
195,212,107,108,134,72
196,213,95,109,119,91
196,212,89,117,103,97
195,212,93,133,95,108
196,212,92,144,85,121
196,212,121,147,92,146
197,212,153,142,153,132
196,212,117,131,178,92
196,213,100,127,162,119
196,213,99,136,138,134
196,212,68,140,112,125
196,211,61,137,105,94
196,212,74,130,104,83
196,212,112,120,116,82
196,212,132,114,130,53
196,212,130,119,129,72
196,212,149,134,93,125
197,213,131,149,72,97
197,212,82,148,78,102
197,213,40,126,92,156
197,213,63,103,107,152
196,214,102,99,131,168
197,213,136,130,157,166
196,213,113,166,147,63
196,213,81,172,129,43
197,213,85,160,119,60
197,213,124,142,118,82
197,213,143,128,110,124
196,213,127,122,119,123
197,213,98,124,146,124
197,213,105,126,143,129
197,213,93,125,129,121
197,213,67,124,110,108
197,213,108,130,103,108
197,213,137,143,101,103
197,213,119,153,117,128
197,213,90,153,128,109
197,213,79,147,122,100
197,213,90,137,106,105
199,214,105,132,108,104
197,213,108,132,116,88
197,212,99,131,122,103
197,213,130,132,120,109
197,213,134,129,127,123
198,214,114,129,139,123
197,213,92,134,143,120
197,213,77,141,129,127
197,213,69,144,131,106
197,213,93,149,131,117
197,213,104,150,107,80
198,213,94,144,97,56
197,213,102,133,105,74
198,213,115,120,102,108
198,213,127,111,111,150
198,214,136,112,121,176
198,213,135,125,126,175
199,213,83,136,129,115
198,214,66,140,120,75
198,214,95,142,111,57
198,213,69,135,119,14
198,213,65,120,137,93
197,214,108,113,129,135
197,214,143,121,126,136
197,214,164,145,137,113
198,214,131,161,129,109
197,215,98,159,120,130
197,215,96,146,118,130
197,215,94,134,116,118
197,215,97,122,105,111
197,215,114,116,99,114
197,215,107,114,97,111
197,215,72,113,108,97
197,215,75,117,120,107
197,214,109,133,123,97
197,215,104,154,122,79
198,215,105,169,134,116
197,216,122,171,152,135
197,215,146,159,145,93
198,215,123,142,134,65
198,215,86,130,123,96
198,215,73,127,102,109
197,216,75,132,98,141
197,215,61,134,91,140
197,215,85,131,96,121
197,215,124,127,111,130
197,216,141,127,139,148
197,215,124,134,139,141
197,215,104,140,135,105
197,215,111,146,132,82
197,215,147,149,116,79
197,215,154,153,99,67
197,215,108,154,105,47
197,215,40,147,107,34
199,215,46,130,108,83
198,215,88,111,129,156
198,215,114,101,150,167
198,215,129,100,153,160
197,215,133,110,151,148
198,215,104,132,132,135
198,215,83,167,102,100
198,215,79,189,96,92
198,215,144,185,102,113
197,215,165,163,116,95
197,215,98,134,115,79
197,215,56,111,106,70
197,215,64,102,103,88
197,215,76,103,113,115
198,215,88,116,122,140
197,216,98,130,129,102
197,216,96,140,136,84
197,216,120,144,131,111
198,216,151,145,124,136
198,215,167,146,126,141
198,215,159,145,135,133
197,215,100,137,133,121
198,215,61,131,130,103
198,215,73,138,113,76
198,215,76,154,101,83
198,215,87,159,97,129
198,215,97,143,94,135
198,215,89,116,110,94
198,215,43,98,125,72
199,216,39,105,142,62
196,216,97,126,136,97
198,215,182,145,124,153
198,215,214,159,119,148
198,215,144,163,98,59
198,216,122,158,91,86
198,215,142,148,121,127
198,216,130,132,142,109
198,215,30,113,152,103
198,216,24,103,142,149
198,216,84,108,121,156
198,215,107,120,117,150
198,216,110,135,122,110
198,215,96,148,105,60
198,215,106,154,97,86
198,215,131,153,104,123
198,215,130,143,110,123
198,215,120,131,108,96
199,216,89,121,121,92
199,216,79,113,131,98
198,215,88,113,131,111
198,215,89,127,141,92
198,215,98,151,138,91
198,215,104,165,127,104
199,216,132,166,118,111
198,216,136,160,117,120
198,216,103,150,115,121
198,216,90,140,122,119
198,216,98,129,122,111
198,216,90,118,104,115
198,216,86,113,103,87
198,216,93,116,110,77
198,216,103,124,111,127
199,216,135,137,122,166
198,216,142,154,140,151
198,216,107,159,123,113
199,216,98,152,105,85
199,216,103,136,109,61
199,216,92,119,122,65
198,215,97,115,119,113
199,216,113,123,114,129
199,216,92,140,132,95
199,216,71,146,151,94
199,215,87,142,173,150
199,216,107,136,175,142
199,216,103,133,134,106
199,216,117,135,86,119
199,216,103,140,33,104
199,216,68,136,17,75
199,216,72,119,62,78
198,215,114,98,142,95
199,216,143,88,182,97
199,216,152,99,167,110
199,216,171,114,130,123
199,216,121,128,124,149
199,217,57,143,128,122
199,216,77,169,128,99
199,216,93,190,131,120
199,216,109,190,139,139
198,215,101,178,130,99
199,216,87,154,118,64
199,216,86,124,103,97
199,215,65,102,106,94
199,216,93,98,109,93
199,216,143,109,101,111
199,216,117,121,116,189
199,216,120,137,133,150
199,216,123,146,95,69
198,216,112,139,90,67
199,216,103,123,134,108
200,216,111,123,165,121
199,216,114,135,175,129
200,216,113,150,144,127
200,216,92,164,105,112
199,216,61,164,83,98
199,216,78,152,67,71
199,216,100,133,75,63
200,216,105,111,115,94
200,216,101,96,159,115
200,216,91,93,147,98
199,216,109,97,124,112
199,216,147,107,115,123
199,216,155,122,114,146
199,216,128,148,140,179
199,216,76,176,137,138
199,216,54,186,126,101
200,216,84,177,121,93
201,216,105,157,107,76
200,216,117,133,95,66
199,216,129,113,101,68
199,216,114,96,131,82
199,216,91,85,142,109
200,216,85,93,153,135
200,216,92,120,143,157
199,216,102,157,113,153
199,217,105,184,98,119
199,216,105,189,99,96
200,216,114,174,111,100
199,217,115,156,105,89
200,216,102,142,108,78
199,217,109,132,107,122
200,216,128,123,97,121
200,216,115,117,122,89
200,216,88,118,145,102
200,216,80,124,144,116
200,216,81,129,131,107
200,217,71,124,123,122
200,216,106,117,136,138
201,216,141,118,139,112
200,217,140,127,124,78
200,217,116,134,106,102
200,217,65,134,102,119
200,216,50,135,113,109
200,216,106,146,112,71
200,216,126,143,93,90
200,217,167,139,119,190
201,217,150,145,131,134
200,217,84,150,117,111
200,217,95,147,121,92
200,217,99,141,138,88
200,217,109,140,138,116
200,217,92,140,133,112
200,217,57,134,131,68
200,217,55,130,123,71
200,217,100,136,117,88
200,217,129,146,107,112
200,217,121,145,113,131
200,217,103,133,126,126
200,217,100,122,126,149
200,217,102,117,106,133
200,217,106,123,74,90
200,217,110,133,82,89
200,217,115,138,117,105
200,217,106,133,141,91
200,217,128,123,148,93
200,217,149,120,144,132
200,217,103,129,130,157
199,217,79,143,118,127
200,217,101,154,120,91
200,217,106,160,132,72
200,217,72,159,127,71
200,217,48,140,110,83
200,217,89,119,114,132
200,217,119,109,116,137
200,217,122,112,112,135
200,217,129,124,107,107
200,217,132,138,114,103
200,217,135,150,127,121
200,217,104,155,138,114
200,218,71,153,132,136
200,217,88,145,110,126
200,217,91,134,101,48
200,217,94,122,103,64
201,217,110,110,107,116
201,217,112,102,132,110
200,217,101,104,156,115
200,217,107,121,148,131
200,218,101,153,128,109
200,217,73,174,102,57
200,217,84,172,101,60
200,217,130,153,123,154
200,218,141,119,137,199
200,217,108,85,139,129
200,218,122,77,132,120
200,217,133,116,104,126
200,217,115,181,72,97
200,216,92,223,69,45
200,217,67,212,63,19
200,217,60,156,97,75
200,217,88,101,189,148
200,217,113,78,207,148
200,217,113,81,152,149
200,218,107,101,125,181
200,218,115,125,117,145
201,218,98,141,105,66
200,218,111,154,99,68
200,217,116,161,105,71
200,217,113,154,112,63
200,218,105,143,132,82
200,217,99,133,146,116
200,218,81,123,130,138
200,218,91,118,107,143
200,218,102,127,92,136
201,218,84,144,83,111
200,218,90,152,94,107
200,218,133,150,118,101
200,218,139,132,138,79
200,218,137,111,136,84
200,218,103,89,131,137
200,218,92,78,147,189
200,218,106,91,147,123
201,217,100,132,129,45
200,218,101,169,115,78
200,218,80,174,112,81
200,218,77,158,103,40
200,218,80,136,104,80
200,218,114,125,120,185
200,218,132,124,120,191
200,218,115,124,115,160
201,218,111,118,127,133
200,218,104,114,122,88
200,218,117,118,115,91
200,218,132,136,114,82
200,218,118,152,125,75
200,218,84,156,131,89
200,218,59,148,124,65
200,218,48,135,121,76
200,218,82,123,119,154
200,218,116,117,112,163
200,218,134,116,120,118
200,218,89,121,120,94
201,218,64,129,119,85
201,218,108,134,127,101
201,218,152,135,130,121
201,218,168,131,114,131
201,218,150,129,110,135
201,218,136,137,113,121
201,218,80,149,105,102
200,218,52,153,105,86
201,218,38,146,110,73
201,218,72,130,118,129
201,218,140,115,141,158
201,218,149,106,159,120
201,218,116,104,151,85
201,218,76,109,137,45
201,218,82,126,131,55
201,218,102,147,94,95
201,218,126,157,77,127
201,218,105,155,79,148
201,218,83,143,95,146
201,218,105,135,121,134
201,218,126,135,151,107
200,218,112,135,163,93
200,218,91,134,144,90
201,218,111,135,127,110
201,218,122,137,111,120
201,218,99,128,95,113
201,218,93,116,86,130
200,218,112,114,117,145
201,218,119,132,135,105
201,218,88,155,128,43
201,218,67,163,132,72
201,218,73,153,131,79
201,218,78,135,114,116
201,218,125,120,105,156
201,218,143,111,116,117
201,218,122,111,116,80
201,218,113,121,121,89
201,218,96,134,131,129
200,219,100,146,142,174
201,218,118,154,135,184
201,217,115,154,119,134
202,219,113,150,102,102
201,218,104,142,102,48
201,218,62,130,95,32
202,218,90,119,103,26
201,218,116,110,129,90
201,218,119,104,152,160
201,218,86,99,147,130
201,218,63,101,136,139
201,218,96,126,122,156
