a0,a1,a2,a3,a4,a5
56,139,103,135,128,108
56,138,105,133,127,105
55,138,103,131,123,103
55,138,103,130,121,103
55,139,104,130,119,104
55,138,104,131,118,107
55,138,104,133,119,110
55,138,104,133,120,114
55,138,104,135,119,114
56,138,103,134,115,111
55,138,104,135,113,109
55,138,104,136,114,111
55,138,104,137,116,112
55,138,103,137,118,110
55,138,103,136,122,109
55,138,104,135,124,109
55,138,105,134,127,110
56,138,105,133,129,107
55,138,104,132,126,104
55,138,103,131,123,103
55,138,103,131,120,103
55,138,104,131,119,106
55,137,105,132,119,110
55,138,104,133,119,111
55,138,103,134,119,113
55,138,103,134,117,112
56,138,104,135,114,110
55,138,104,135,113,110
55,138,103,136,114,113
55,138,104,137,117,113
55,138,104,138,120,110
55,138,104,137,122,107
55,138,103,136,126,108
56,139,105,135,128,109
56,138,104,132,128,106
55,138,103,132,124,102
55,139,103,131,121,102
56,138,103,131,118,104
56,138,104,130,117,107
55,138,104,130,119,110
55,138,104,131,120,115
55,138,105,133,118,114
56,138,103,134,115,110
55,138,103,135,115,110
55,138,104,136,114,111
55,138,104,138,115,111
55,138,104,138,118,111
55,138,104,137,121,109
55,138,104,136,124,108
55,138,104,134,127,109
55,138,105,132,130,108
55,138,104,131,126,105
55,138,103,130,122,103
55,139,104,131,120,103
56,138,104,131,119,105
55,138,104,132,119,108
56,138,104,133,119,112
55,138,104,134,120,114
55,138,105,134,118,113
55,138,104,134,114,111
55,138,104,135,113,110
55,137,104,136,114,111
55,138,104,136,116,112
55,138,104,137,119,111
55,138,104,137,122,110
55,138,104,137,126,109
55,138,104,136,129,109
55,139,104,134,128,105
55,138,104,132,124,102
55,138,103,131,121,103
55,138,104,131,119,105
55,138,104,131,118,107
55,138,104,131,117,109
55,138,104,131,118,112
55,138,104,131,120,113
55,138,103,133,117,111
55,138,104,133,115,110
55,138,104,136,114,111
55,138,104,137,115,112
55,138,104,138,117,112
55,138,104,138,121,110
55,138,104,138,123,108
55,138,104,136,127,108
56,138,104,133,128,108
55,138,104,131,127,105
55,138,103,130,123,103
55,138,103,130,121,102
56,138,103,131,119,104
55,138,104,132,119,107
56,138,104,133,119,111
55,138,104,134,120,113
56,138,104,136,117,114
56,138,104,135,113,111
55,138,104,135,112,110
55,138,104,135,114,111
56,137,104,136,116,111
55,138,104,136,120,111
55,138,104,136,122,110
55,138,104,135,125,108
55,138,104,135,128,108
55,138,104,134,129,108
55,138,104,133,125,103
55,139,103,132,121,102
55,138,103,131,119,103
55,138,104,131,118,105
55,138,104,132,118,109
55,138,104,133,118,112
55,138,104,134,120,115
55,138,104,135,119,112
55,138,104,135,115,110
55,138,104,136,113,111
55,138,104,137,114,112
55,138,104,137,116,111
55,138,103,137,120,110
55,138,104,136,124,108
55,138,104,135,127,109
55,138,105,133,129,108
55,139,104,132,127,106
55,139,103,132,123,102
56,139,103,132,121,103
54,139,104,132,119,104
55,139,104,133,118,106
55,139,104,133,118,109
55,139,104,133,120,115
55,139,104,132,117,115
55,139,103,132,115,112
55,139,104,133,114,111
55,139,104,134,114,112
55,139,104,136,116,111
56,139,104,138,119,110
55,139,104,138,121,108
55,139,104,138,125,108
55,139,104,136,127,108
56,139,104,133,129,106
56,139,104,132,126,105
56,139,103,131,123,103
55,139,103,130,120,103
55,138,103,131,118,105
55,139,104,131,119,108
55,138,104,133,119,111
55,139,104,133,119,114
56,138,105,134,116,113
56,139,104,135,114,111
55,139,104,136,112,111
55,139,104,136,113,112
55,139,104,137,117,111
55,139,104,137,120,110
55,139,104,137,124,108
55,139,104,136,126,109
55,139,104,134,129,109
55,138,104,133,128,106
55,138,103,131,124,102
55,138,103,130,122,103
