a0,a1,a2,a3,a4,a5
55,139,104,135,127,109
55,138,104,134,127,109
55,139,104,133,124,105
55,139,103,132,119,103
55,139,104,137,119,112
55,139,104,137,121,109
55,139,103,137,122,107
55,139,103,135,124,108
55,140,104,132,128,109
55,140,104,131,126,108
55,139,104,130,123,105
55,140,104,131,121,104
55,139,104,132,120,104
55,140,104,133,118,106
55,139,104,133,119,109
55,140,104,133,119,113
55,139,105,134,119,114
55,139,105,134,117,111
55,139,104,135,115,109
55,139,103,136,114,109
55,139,103,137,116,111
55,139,103,137,118,110
55,139,104,136,120,109
55,140,104,135,123,109
55,139,104,135,127,110
55,139,104,133,127,108
54,139,104,132,125,105
54,139,103,131,122,103
55,139,103,132,120,104
56,139,103,132,120,105
56,139,104,132,120,108
55,140,104,133,119,111
55,139,104,133,118,114
55,140,104,134,117,113
55,139,104,135,115,112
55,139,104,136,113,110
55,139,104,137,115,110
55,139,103,137,118,110
55,139,103,137,120,109
55,139,104,136,122,109
55,139,104,135,124,109
55,139,104,133,127,109
56,139,105,132,126,108
55,140,104,132,123,104
55,139,103,132,121,104
55,139,103,132,120,104
55,139,103,132,119,106
55,139,104,132,119,109
55,139,104,132,120,112
55,139,104,134,120,113
55,139,104,134,116,111
55,139,104,135,114,109
55,139,104,136,113,110
55,139,104,136,116,111
55,139,104,137,118,111
55,139,104,137,121,110
55,139,104,137,123,108
55,139,103,135,126,108
55,139,104,133,128,108
55,139,104,132,126,106
55,140,103,131,121,103
54,139,103,130,120,104
55,139,104,130,119,105
55,139,104,131,120,108
55,139,104,132,119,112
55,139,105,134,120,114
55,139,104,135,118,112
55,139,104,136,115,109
55,139,103,137,114,109
55,139,104,137,115,110
55,139,103,137,117,111
55,139,104,136,120,111
55,139,104,136,122,110
55,139,104,135,124,109
55,139,104,135,127,108
55,140,104,134,126,107
55,139,104,132,123,104
55,139,103,132,120,103
55,139,103,131,120,104
55,139,103,131,121,106
55,139,104,132,121,109
55,139,104,132,120,112
55,139,104,133,120,113
55,139,104,135,116,112
55,139,103,135,115,109
55,139,103,136,114,110
55,139,104,137,115,111
55,139,104,137,117,111
55,139,103,137,119,109
55,139,103,135,122,108
55,139,104,133,125,109
56,140,104,133,128,109
56,139,104,132,127,106
55,139,103,131,122,104
55,139,103,132,121,104
55,139,104,132,120,105
55,139,104,133,120,107
55,139,104,134,119,110
55,139,104,134,120,113
55,139,103,135,119,112
55,139,103,136,116,111
55,139,104,136,113,109
55,139,103,136,113,110
55,139,104,135,114,111
55,139,104,134,118,111
