a0,a1,a2,a3,a4,a5
55,144,103,130,121,103
54,144,103,131,121,105
55,144,104,132,121,111
55,144,105,133,112,13
55,138,104,134,116,110
55,138,104,135,115,110
55,138,104,136,114,111
55,138,104,137,117,111
55,138,104,137,121,110
55,138,103,137,124,108
55,138,104,135,127,109
55,139,105,135,128,109
55,138,104,133,126,107
55,138,104,132,123,104
55,138,104,132,119,103
55,138,104,132,119,105
55,138,104,133,118,108
55,138,104,133,116,112
55,138,104,134,115,115
55,138,104,134,115,113
55,138,104,134,116,110
55,138,104,135,115,110
55,138,104,136,114,111
55,138,104,137,117,111
55,138,104,137,121,110
55,138,103,137,124,108
55,138,104,135,127,109
55,139,105,135,128,109
55,138,104,133,126,107
55,138,104,132,123,104
55,138,104,131,121,104
55,138,104,132,119,105
55,138,104,133,118,108
55,138,104,133,116,112
55,138,104,134,115,115
55,138,104,134,115,113
55,138,104,134,116,110
55,138,104,135,115,110
55,138,104,136,114,111
55,138,104,137,117,111
55,138,104,137,121,110
55,138,103,137,124,108
55,138,104,135,127,109
55,139,105,135,128,109
55,138,104,133,126,107
55,138,104,132,123,104
55,138,104,131,121,104
55,138,104,131,119,104
55,138,103,131,118,105
55,138,104,131,120,109
55,138,104,132,120,114
55,138,105,133,120,115
55,138,104,134,117,112
55,138,104,136,115,110
55,138,104,137,112,110
55,138,103,137,113,111
55,138,104,137,116,111
55,138,104,136,120,109
55,138,104,135,123,108
55,138,104,133,126,109
55,138,104,132,125,106
55,138,104,131,126,104
55,138,104,131,128,104
55,138,104,132,125,105
55,139,104,133,120,105
55,138,104,134,117,108
55,138,104,134,117,110
55,138,104,133,119,113
55,138,103,133,118,114
55,138,104,134,114,112
55,138,104,135,112,110
55,138,104,136,113,110
55,138,103,137,116,111
55,138,104,137,120,110
55,138,104,136,123,109
55,138,104,135,126,109
55,138,105,134,130,108
55,138,105,132,130,105
55,138,104,131,127,104
55,138,104,132,125,103
55,138,103,132,117,104
55,138,104,132,110,106
56,138,104,133,116,109
55,138,104,133,122,113
55,138,104,133,121,114
55,138,103,134,115,112
55,138,104,135,113,111
55,138,104,136,111,110
55,138,104,137,114,110
55,138,103,137,117,110
55,138,104,137,120,110
55,138,104,135,125,109
55,138,104,134,129,109
56,139,104,133,130,107
55,138,104,132,126,105
55,138,103,132,122,102
55,138,103,131,120,102
55,138,104,132,120,104
55,138,104,132,119,108
55,138,104,132,119,111
55,138,104,133,119,115
55,138,104,135,117,114
55,138,105,135,114,112
55,138,104,136,112,110
55,138,103,137,112,110
55,138,103,136,116,111
55,138,104,136,121,110
55,138,104,135,122,109
55,138,104,135,125,108
55,139,104,134,127,110
56,138,104,133,127,107
55,138,104,132,125,104
55,138,103,132,123,103
55,138,103,132,122,103
55,138,104,132,121,106
55,138,104,132,120,110
55,138,104,133,119,113
55,138,104,134,118,113
55,138,104,134,113,111
55,138,103,135,110,110
55,138,103,135,109,111
55,138,104,135,114,112
55,138,104,136,119,111
55,138,104,136,123,111
55,138,104,136,126,109
55,138,104,136,127,109
55,138,103,134,128,107
55,138,104,133,127,105
55,138,104,131,123,103
55,138,103,130,120,104
55,138,104,131,118,105
55,138,104,131,117,107
55,138,104,132,119,110
55,138,104,134,120,114
55,138,104,135,119,113
55,138,104,135,115,111
55,138,103,135,113,109
55,138,104,136,113,112
55,138,104,136,116,113
55,138,104,137,119,111
55,138,104,136,122,109
55,138,104,136,125,108
55,138,104,134,127,107
55,138,104,133,127,106
55,138,104,132,126,104
54,138,103,131,122,104
55,138,104,131,120,104
55,139,104,132,119,105
55,138,104,132,119,108
55,138,104,133,120,112
55,138,104,134,120,113
55,138,104,134,117,111
55,138,104,134,114,110
55,138,104,135,113,111
55,138,104,136,114,112
55,138,104,136,117,112
55,138,104,136,120,110
55,138,104,136,123,109
55,138,104,135,126,110
55,139,104,134,129,108
55,138,104,133,128,105
55,138,104,132,126,102
55,138,103,131,122,102
55,139,104,132,118,104
55,138,104,132,117,106
55,138,104,133,117,110
55,138,104,133,118,114
55,138,104,134,117,113
55,138,104,134,111,112
55,138,104,135,114,111
55,138,104,135,118,111
55,138,104,136,119,112
55,138,104,137,120,111
55,138,104,137,120,109
55,138,104,136,121,107
55,138,104,135,125,108
54,139,104,134,127,107
55,139,104,132,124,104
55,138,103,132,123,102
55,138,103,131,123,104
55,138,104,131,123,106
55,138,104,132,122,108
55,138,104,132,120,112
55,138,104,133,123,115
55,139,104,135,116,113
55,138,104,135,107,109
55,138,103,136,108,110
55,138,104,136,114,112
55,138,104,137,118,111
55,138,104,137,121,110
55,138,104,136,124,109
55,138,104,136,126,108
55,138,104,133,129,108
55,138,104,132,127,106
55,138,104,131,123,102
55,138,103,131,121,103
56,138,104,131,119,104
55,138,104,131,118,106
55,138,104,133,118,109
55,138,104,133,120,113
55,138,104,134,122,114
55,138,104,135,116,113
55,138,104,135,114,111
55,138,104,136,112,111
55,138,104,136,115,111
55,138,104,137,119,111
55,138,104,137,122,110
55,138,104,136,125,110
55,138,104,135,127,109
55,138,104,134,128,107
55,138,104,132,125,103
55,138,103,130,121,100
55,138,103,130,120,102
55,138,104,130,120,104
55,138,104,132,119,108
55,138,104,133,119,111
55,138,104,135,119,114
55,139,104,135,117,115
55,138,104,136,114,111
55,138,104,136,113,110
55,138,104,136,115,113
55,138,104,136,117,113
55,138,104,137,119,110
55,138,104,136,122,107
55,138,104,136,126,109
55,138,104,135,129,106
55,139,104,133,127,102
55,138,104,131,124,103
55,138,104,131,121,107
55,138,104,131,120,108
55,138,104,132,118,103
55,138,103,132,119,105
55,138,104,133,120,112
55,138,104,133,120,116
55,138,104,134,116,114
55,138,104,135,114,112
55,138,104,136,113,111
55,138,104,136,115,111
55,138,104,137,117,112
55,138,104,137,119,109
55,138,104,137,122,106
55,138,103,136,125,107
55,138,103,134,130,110
54,138,104,132,126,108
54,138,104,131,122,102
55,138,104,131,122,100
55,138,104,131,121,99
55,138,104,132,120,103
55,138,104,133,119,111
55,138,104,134,119,116
55,137,103,134,118,115
55,137,104,134,115,114
55,138,104,135,113,121
55,138,104,136,114,124
55,138,103,136,116,110
55,138,104,136,119,100
55,138,104,136,122,101
55,137,104,135,124,105
55,137,105,134,127,109
55,137,105,134,127,107
53,138,103,132,124,103
55,138,103,131,123,103
55,138,103,131,122,104
55,137,104,131,121,106
55,137,104,131,120,110
55,137,104,132,119,112
55,137,104,133,118,115
55,137,104,134,115,114
55,137,104,135,113,111
55,137,103,137,112,110
55,137,104,138,115,111
55,137,104,138,119,112
55,138,104,137,121,110
55,138,104,137,122,108
55,138,104,135,125,108
55,138,104,133,128,108
55,139,105,132,126,106
55,138,104,131,124,102
55,138,103,131,122,103
55,137,103,131,119,104
55,138,104,132,118,106
55,138,104,132,119,110
55,138,104,133,120,114
55,137,104,133,119,114
55,137,104,134,115,112
55,137,104,135,113,111
55,138,104,136,113,112
55,137,104,137,116,112
55,137,104,137,118,111
55,137,104,137,121,108
55,137,104,135,124,108
55,138,104,134,127,109
54,137,105,133,128,107
55,138,104,132,124,103
55,138,103,131,120,102
55,138,103,131,120,103
55,137,104,131,121,104
55,138,104,132,120,108
55,138,104,132,120,113
55,138,105,133,120,116
55,138,104,134,118,114
55,138,104,135,114,110
55,138,104,135,111,111
55,138,104,136,112,113
55,138,104,137,115,113
55,138,104,137,118,110
55,138,104,136,122,107
55,138,104,136,125,107
55,138,104,134,129,108
55,138,104,133,129,104
55,138,103,131,127,100
55,138,103,131,125,101
55,138,104,130,123,106
55,138,104,131,119,110
55,138,104,132,117,114
55,138,104,133,116,116
55,138,105,134,112,115
55,138,105,134,112,109
55,138,104,135,113,102
55,138,103,136,115,102
55,138,104,137,120,106
55,138,104,139,121,114
55,138,104,139,121,124
55,138,103,138,125,127
55,138,103,135,127,108
56,139,103,132,127,99
55,138,104,131,123,103
55,137,104,130,120,101
55,138,104,131,122,95
55,138,103,131,123,99
55,137,104,132,123,108
55,137,104,133,124,114
55,138,104,133,118,117
55,138,104,133,113,114
55,138,104,134,113,112
55,138,103,135,113,110
55,138,104,136,114,108
55,138,104,137,115,108
55,137,103,138,119,111
55,137,103,137,121,113
55,138,104,136,122,111
55,137,105,135,127,109
55,138,104,135,126,109
55,137,103,132,123,112
55,137,103,131,122,102
