a0,a1,a2,a3,a4,a5
55,136,103,136,121,110
55,136,104,136,123,109
55,136,105,136,127,108
55,137,105,135,129,107
55,136,106,132,126,104
55,136,104,131,123,102
55,136,104,130,119,103
55,137,104,130,119,104
54,136,103,131,119,108
55,136,104,132,119,112
55,136,104,133,120,114
54,136,105,135,117,113
55,136,104,136,113,112
55,136,103,137,111,112
55,136,102,138,114,111
55,136,102,139,117,111
55,136,102,139,121,109
55,136,103,138,124,108
55,136,104,136,126,108
55,136,105,134,129,109
55,137,106,132,127,107
55,136,105,130,121,101
55,136,104,128,121,101
55,136,103,128,121,103
54,136,104,129,120,106
55,135,104,130,119,110
55,136,104,133,119,113
55,136,105,134,120,115
55,136,104,136,116,113
55,136,104,136,114,111
55,136,103,137,113,111
55,136,102,138,116,111
55,136,102,138,118,112
55,136,103,137,122,110
55,136,104,137,125,108
55,136,104,135,127,108
55,136,106,134,127,108
55,136,106,132,124,105
55,137,105,130,120,102
55,136,104,130,119,103
55,136,103,130,119,104
55,136,104,131,120,108
55,136,104,133,121,111
55,136,104,134,122,115
55,136,105,135,120,114
55,136,105,137,115,111
55,136,103,137,110,109
55,136,101,137,111,110
55,136,102,136,116,111
55,136,103,135,120,110
55,136,103,134,123,109
55,136,104,133,127,108
55,136,105,133,128,109
55,136,106,132,127,106
55,136,106,130,124,104
55,136,104,129,121,103
54,136,104,130,121,104
55,136,104,131,121,106
55,136,103,133,119,108
55,136,103,134,118,112
55,136,104,135,118,115
54,136,105,134,115,113
55,136,104,135,113,111
55,136,102,136,110,110
55,136,101,136,112,111
55,136,102,135,120,111
55,136,103,135,125,110
55,136,104,135,126,109
55,136,104,135,126,109
55,136,105,133,127,108
55,136,106,133,126,106
55,136,105,132,123,102
55,136,105,132,121,104
54,136,104,133,119,104
55,136,103,134,118,106
55,136,103,134,118,109
55,136,104,135,120,113
55,136,104,134,118,113
55,136,104,134,116,112
55,136,103,135,114,110
55,136,102,135,114,111
55,136,102,136,114,111
55,136,102,136,118,110
55,136,103,136,122,110
55,136,104,136,125,109
55,136,105,135,127,109
55,136,107,134,128,108
54,136,106,133,123,103
55,136,104,132,120,100
55,137,103,131,119,101
54,137,103,129,117,105
54,136,104,129,121,109
55,136,104,130,123,113
55,136,104,132,124,116
55,137,105,134,120,115
54,137,105,136,112,110
55,136,103,137,108,108
55,136,101,138,113,110
55,136,102,137,117,112
55,136,103,137,120,111
55,136,103,136,123,108
55,136,104,135,126,109
55,136,105,133,128,110
55,136,106,133,128,106
55,136,105,132,125,103
55,136,104,132,122,102
55,136,104,132,119,103
55,136,104,133,118,106
55,136,103,133,120,110
55,136,103,133,120,114
55,136,105,133,118,116
55,136,105,133,113,113
55,136,103,134,111,110
55,136,102,135,114,111
55,136,102,137,118,109
55,136,102,138,121,110
55,136,103,138,122,110
55,136,104,137,123,109
55,136,104,136,124,108
53,136,105,134,129,108
55,136,106,131,128,105
55,136,105,130,121,102
55,137,104,130,118,103
55,136,104,130,117,104
55,137,103,131,118,107
55,136,103,133,119,111
55,136,104,134,119,114
55,137,105,134,120,114
55,136,104,135,120,111
55,136,103,135,117,109
55,136,102,135,117,112
55,136,103,136,115,113
55,136,103,137,113,111
55,136,104,137,118,109
55,136,104,137,123,108
55,136,104,135,126,106
55,136,106,132,128,106
55,136,106,131,127,105
55,136,104,130,125,104
55,136,104,129,120,104
54,136,104,131,118,105
55,137,103,132,120,109
55,136,104,134,121,114
55,136,105,136,120,115
55,137,105,137,117,111
54,136,103,138,114,109
55,136,102,138,112,110
55,136,102,138,114,111
55,136,102,137,118,111
55,136,103,136,122,110
55,136,103,135,122,108
55,136,104,134,122,108
55,137,106,132,125,108
55,137,106,131,126,105
54,136,105,129,123,102
55,136,104,128,123,103
55,136,104,129,122,105
55,135,104,131,121,107
55,136,104,132,120,110
55,136,104,134,121,114
55,136,105,136,120,115
55,136,104,137,116,112
55,136,103,136,111,109
55,136,102,137,111,110
55,136,102,136,115,111
55,136,102,136,119,111
55,136,103,137,123,109
55,136,104,136,126,108
55,136,105,135,127,108
55,137,106,133,127,106
55,136,106,131,122,105
55,136,105,130,119,104
55,136,104,130,120,105
54,136,104,132,120,105
55,136,104,133,121,108
55,136,104,135,122,111
55,136,104,135,122,113
55,136,105,135,116,113
54,136,104,134,116,111
55,136,103,134,115,110
55,137,102,135,115,112
55,137,102,136,115,111
55,137,102,137,116,109
55,137,103,137,119,109
55,137,104,136,124,109
55,137,104,134,128,108
55,137,106,132,126,106
55,137,106,130,121,103
54,137,104,129,120,104
54,137,104,129,124,104
55,137,103,131,125,106
55,137,103,132,123,110
55,137,104,134,122,114
55,137,105,135,121,113
55,137,104,136,115,111
55,137,103,136,111,110
55,137,102,136,113,111
55,137,102,136,108,111
55,137,102,136,109,111
55,137,103,136,121,110
55,137,104,135,128,108
55,137,104,135,130,109
55,137,106,134,131,109
54,137,106,134,127,106
55,137,105,133,122,103
55,137,104,133,120,102
55,137,103,133,119,104
54,137,103,133,119,107
55,138,104,133,118,111
55,137,103,133,121,114
55,136,104,132,117,113
54,137,105,133,113,111
55,137,104,134,111,109
55,137,102,135,114,111
54,137,102,135,117,112
55,137,103,136,119,111
55,137,103,135,122,109
55,137,104,135,126,109
55,137,105,134,130,111
55,137,107,133,130,108
55,137,106,132,124,103
55,137,104,132,125,101
54,137,103,131,124,103
55,137,104,132,120,105
54,137,104,132,119,108
55,137,104,133,116,112
55,137,104,133,115,114
55,136,104,134,109,113
55,137,104,134,106,109
55,137,102,134,103,110
55,137,102,135,107,113
55,137,103,136,117,114
55,137,104,138,129,114
55,137,104,139,138,109
55,137,104,138,141,107
55,136,105,137,133,108
55,137,106,134,120,106
55,136,105,132,116,100
55,137,104,131,116,100
55,138,103,130,120,104
55,137,103,131,123,108
55,137,102,131,123,108
55,137,103,130,122,110
55,137,105,130,117,116
55,137,106,132,116,115
55,137,104,134,111,110
55,137,102,136,107,110
54,137,102,138,109,111
55,137,102,138,117,111
55,137,103,137,130,110
55,137,104,136,136,110
55,137,105,135,132,110
55,137,106,134,127,108
55,137,106,133,118,104
55,137,104,132,112,101
55,137,103,131,114,102
55,137,103,131,119,104
55,138,103,131,118,107
55,137,104,132,117,111
55,137,104,133,119,113
55,137,105,134,123,111
55,137,104,134,124,107
55,137,103,136,110,111
55,137,102,137,102,114
55,137,102,138,117,115
55,137,103,138,127,119
55,137,103,138,120,113
55,137,104,137,120,103
55,136,104,134,125,105
55,137,106,133,131,111
55,137,106,131,132,104
55,137,103,130,128,96
55,137,103,128,121,98
55,137,104,129,115,104
55,137,104,130,117,110
55,137,104,131,123,115
55,137,105,133,119,117
55,137,105,135,112,113
55,137,104,136,111,109
55,137,102,137,113,109
55,137,102,138,117,111
55,137,102,138,114,111
55,137,103,137,118,109
55,137,104,136,127,109
55,137,104,134,132,109
55,137,107,133,129,111
55,137,106,131,131,107
54,137,105,131,127,103
55,137,104,131,118,103
55,137,103,131,117,102
55,137,103,132,118,106
53,137,103,133,111,111
55,137,105,134,114,116
55,137,105,136,112,113
55,137,103,135,108,110
55,137,103,135,119,110
55,137,102,135,120,111
55,137,102,136,108,110
55,137,102,136,106,109
55,137,103,135,109,107
55,137,103,134,124,107
55,137,105,133,147,110
55,137,108,133,162,115
55,137,108,135,148,110
55,137,105,136,122,104
53,137,103,136,100,101
55,137,102,135,100,102
55,136,103,134,118,106
55,137,102,132,124,108
55,137,102,130,116,110
55,137,104,129,112,112
55,137,105,129,113,112
55,136,103,132,116,114
55,137,103,134,132,114
55,137,103,136,134,112
55,136,103,138,124,110
55,137,103,138,111,107
55,136,104,137,111,109
55,136,105,135,121,107
54,136,107,132,124,105
55,136,105,130,116,103
55,133,104,129,110,102
55,134,103,129,112,101
55,133,103,130,122,106
55,132,105,132,127,115
55,131,105,134,131,118
55,132,105,135,123,116
55,128,104,136,112,110
55,129,102,137,116,106
55,128,102,137,120,109
55,129,103,137,116,113
55,130,103,137,112,113
55,130,103,136,117,109
55,129,103,134,123,106
55,129,104,133,130,107
55,128,107,133,144,107
55,127,106,132,140,104
55,126,104,132,126,99
53,125,103,132,126,104
55,126,104,132,120,108
55,126,103,132,88,106
55,126,103,131,70,110
55,126,106,131,107,120
55,126,107,132,133,117
54,125,104,134,138,112
55,124,102,136,137,111
55,125,102,138,134,111
55,125,102,139,126,110
55,125,102,139,113,106
55,125,102,138,102,104
55,125,104,137,109,107
54,125,106,133,119,111
54,125,107,132,126,107
55,124,106,131,123,102
55,125,104,131,119,101
54,124,103,131,120,104
54,126,103,132,127,108
55,125,103,133,115,109
54,126,103,133,101,114
54,126,105,134,117,115
54,126,105,134,129,111
55,125,104,135,130,109
54,125,103,137,125,109
55,125,101,138,127,109
55,125,101,137,136,113
55,125,104,136,127,118
54,125,106,135,121,113
55,125,104,134,109,109
54,125,105,132,113,106
55,124,106,131,115,100
55,124,103,130,102,96
55,125,103,128,120,101
54,125,104,130,133,108
54,124,105,134,131,109
54,124,104,138,116,111
54,124,104,139,108,114
54,124,105,140,121,116
54,124,105,140,122,115
54,124,103,138,110,107
54,124,100,134,110,109
54,124,101,128,122,110
54,124,102,124,123,108
54,123,103,124,127,109
54,123,105,127,141,113
54,123,106,132,136,113
54,123,108,137,120,108
54,124,106,141,108,101
53,123,103,139,104,99
54,122,103,136,109,102
54,122,104,133,116,104
54,123,103,130,133,109
53,122,104,131,150,114
54,122,105,133,132,116
54,121,104,135,114,113
54,121,103,137,98,110
53,121,102,139,90,109
53,120,102,138,81,111
53,120,103,135,101,113
53,120,105,133,142,114
53,121,105,133,157,110
53,122,102,133,140,103
53,120,102,131,122,105
53,120,106,132,108,106
53,122,106,133,104,104
53,119,105,133,127,103
54,120,104,133,132,102
53,121,103,130,125,103
53,120,104,129,128,116
53,119,108,133,139,125
54,120,107,139,134,119
53,120,103,144,121,110
53,119,98,146,96,102
53,119,99,143,89,104
53,118,101,141,111,112
53,119,105,140,120,115
53,118,105,135,115,110
53,119,102,127,120,102
53,118,103,120,133,106
52,118,109,119,147,111
53,118,107,123,158,106
53,118,104,128,138,105
52,120,106,135,119,106
53,119,103,140,91,103
52,118,100,142,73,103
53,117,103,141,68,109
53,117,105,136,79,115
52,117,106,131,140,116
53,117,104,130,164,110
53,117,102,130,152,112
53,117,103,135,136,118
53,115,101,137,118,111
52,115,101,134,115,108
53,116,105,134,119,106
52,115,105,136,112,106
53,115,107,140,110,110
52,116,106,142,127,110
53,115,104,141,136,106
53,114,102,135,118,100
53,114,100,123,113,98
52,114,101,113,129,101
53,114,104,110,140,108
53,114,107,118,129,117
52,113,108,132,104,119
51,113,107,145,88,115
51,113,104,154,91,110
51,113,102,157,104,109
51,113,100,154,111,109
51,112,100,147,101,106
51,112,101,136,132,108
51,112,104,123,184,115
51,111,106,117,180,113
52,112,106,118,133,107
51,112,106,121,114,101
51,111,106,125,114,104
51,111,107,132,109,106
51,111,104,139,88,102
52,110,101,143,80,104
51,110,103,146,107,115
51,110,106,148,132,120
51,110,103,144,138,113
51,110,101,136,113,106
51,110,103,128,100,105
51,111,102,124,123,107
51,111,100,119,118,107
51,110,103,115,119,114
51,110,110,124,153,124
51,110,109,142,156,116
51,109,105,157,134,112
51,106,104,165,98,104
51,106,101,164,85,93
51,106,100,151,96,94
51,106,100,127,120,99
51,106,102,103,132,101
51,106,106,93,135,111
51,106,109,101,126,116
51,107,107,116,111,117
51,107,107,133,108,121
51,107,106,147,127,113
51,106,99,153,126,106
51,106,97,150,127,107
51,107,103,145,133,111
51,106,105,141,130,109
51,106,104,138,97,107
51,106,105,135,89,113
51,107,107,133,104,114
51,107,106,128,118,105
51,106,104,125,122,96
51,106,103,124,132,96
50,106,104,126,145,102
51,107,104,130,137,112
51,107,107,138,136,121
51,107,109,147,135,121
51,107,106,151,129,113
51,107,99,148,108,105
51,107,96,140,97,101
51,107,102,135,110,108
51,107,104,133,127,113
51,106,101,132,120,114
51,107,101,130,96,112
51,107,104,128,91,109
51,107,106,127,106,107
50,107,105,128,110,106
51,107,105,130,139,102
51,106,107,136,164,101
51,107,105,140,147,102
51,107,104,139,125,104
51,107,103,133,107,111
51,107,104,127,107,120
51,108,104,125,118,119
51,108,103,126,109,109
51,107,103,127,115,108
51,108,100,132,124,110
51,108,100,137,124,112
51,108,106,141,112,111
51,108,108,143,119,110
51,108,107,142,130,111
51,107,107,140,111,111
51,108,107,137,116,110
51,107,103,134,151,103
51,108,99,133,155,97
51,108,96,133,122,100
51,108,104,133,96,105
51,109,110,132,100,113
50,109,112,132,99,114
51,106,105,129,89,105
51,108,101,125,101,105
51,107,103,125,149,113
51,108,104,131,174,120
51,108,98,137,146,115
51,107,96,140,106,107
51,106,100,141,89,108
51,107,106,141,79,111
51,106,109,142,114,115
51,107,111,143,143,113
49,106,110,145,144,105
51,107,104,145,131,94
51,107,98,135,122,97
51,106,101,119,113,105
51,107,103,110,114,110
51,107,103,112,115,112
51,106,109,120,134,113
51,107,112,133,136,115
51,107,106,143,124,107
51,106,100,148,102,107
51,107,101,147,107,110
51,107,101,144,119,113
51,107,94,137,118,111
51,107,96,129,123,114
51,108,107,125,117,111
51,108,107,127,99,106
51,107,103,133,110,107
51,107,106,138,127,106
51,107,111,139,135,103
51,107,110,137,138,101
51,107,104,135,139,102
51,107,101,130,122,105
51,107,100,126,118,112
51,107,104,127,139,121
51,107,109,131,126,117
50,107,111,132,91,106
51,107,105,135,94,105
51,107,99,141,99,117
51,107,100,144,103,112
51,107,100,142,105,103
51,108,95,136,114,101
51,108,86,131,147,106
51,107,106,131,179,114
51,107,119,133,145,117
51,107,115,134,105,110
51,107,109,134,126,103
51,108,106,136,129,103
51,108,102,135,109,104
51,108,104,132,83,101
51,108,105,129,68,104
51,108,102,127,94,110
51,108,102,123,146,118
51,108,107,123,174,123
51,108,109,129,161,119
51,108,99,137,111,107
51,109,97,143,95,108
51,109,102,146,110,110
51,109,102,147,119,108
51,109,104,145,121,108
51,109,107,140,123,105
51,108,107,133,126,106
51,109,106,126,119,109
51,109,99,125,116,106
51,109,96,128,116,99
51,109,103,130,119,99
51,108,109,130,133,110
51,108,111,131,132,118
51,108,109,134,108,117
51,109,107,137,101,114
51,109,103,140,117,113
51,108,100,139,137,107
51,108,92,137,133,107
51,108,97,137,121,110
51,108,108,138,108,113
51,108,110,136,86,108
51,108,102,132,92,101
51,109,96,130,137,104
51,109,105,126,139,107
51,108,116,126,138,108
51,108,113,128,145,104
51,108,99,130,143,102
51,109,98,132,112,114
51,109,103,134,98,115
51,109,105,136,103,112
51,108,109,138,100,112
51,108,112,141,99,111
51,109,103,145,152,111
51,109,94,145,147,110
51,109,95,140,107,112
51,109,100,134,116,113
51,109,104,127,131,108
51,109,104,124,117,105
51,109,104,124,116,109
51,109,108,127,125,107
51,109,110,132,128,103
51,109,107,134,133,105
51,108,103,134,119,106
52,109,104,136,98,107
51,109,107,139,80,109
51,108,106,140,104,108
51,108,101,139,137,103
51,109,96,136,149,107
51,108,104,133,135,114
51,109,107,131,139,114
51,109,102,132,137,114
51,109,95,134,98,113
51,109,102,138,101,119
51,109,112,141,110,110
51,109,111,141,114,104
51,109,108,134,123,110
51,110,106,128,103,113
51,109,103,123,89,101
51,109,88,121,114,91
51,110,89,122,141,96
51,109,111,126,186,112
51,109,119,134,181,123
51,110,108,142,123,116
51,109,102,144,91,111
51,109,104,145,68,105
51,109,103,143,69,104
51,109,101,137,98,109
51,109,101,130,137,114
51,109,103,129,155,114
51,110,104,132,149,110
51,109,103,135,123,108
51,110,104,135,97,109
51,109,107,133,103,110
51,110,112,131,112,107
51,109,106,131,119,101
51,109,98,133,127,99
51,110,98,133,133,102
51,110,101,132,138,105
51,110,99,131,128,112
51,109,106,131,132,123
51,109,109,133,136,120
51,110,109,135,115,110
51,109,110,134,90,104
51,109,97,135,83,104
51,109,96,137,107,111
51,109,103,140,128,116
52,109,106,142,141,111
52,109,103,142,133,102
52,109,100,138,110,103
52,109,108,134,98,110
52,109,111,129,115,112
51,109,106,124,121,110
51,109,101,124,138,101
52,109,99,127,153,99
52,110,102,129,145,105
52,109,105,132,113,109
52,109,106,136,127,117
51,110,111,138,128,118
52,109,105,140,81,110
52,109,97,139,80,105
52,109,98,135,105,110
52,109,104,134,126,116
52,109,105,134,125,112
52,109,102,135,110,107
52,109,104,136,121,107
52,109,109,136,144,108
52,109,106,134,152,107
52,110,104,133,148,105
52,109,106,133,132,106
52,110,113,134,106,105
52,109,102,136,99,103
52,109,99,135,98,106
52,109,97,131,96,110
52,109,98,127,111,114
51,109,102,127,126,115
52,109,104,127,126,115
52,109,106,130,113,115
52,109,107,136,130,110
52,109,104,140,134,105
52,109,107,141,122,105
52,110,105,139,146,109
52,110,103,138,161,113
52,110,103,136,115,107
52,110,105,134,79,102
51,110,105,133,74,103
52,110,101,130,86,105
51,110,101,127,137,101
51,110,109,126,175,110
52,110,111,132,150,117
52,110,105,137,113,115
52,111,102,139,97,110
52,110,100,139,98,110
52,110,99,137,111,108
52,110,97,134,98,110
52,110,102,133,102,113
52,110,106,132,123,111
52,110,106,132,141,109
52,110,107,133,154,109
52,110,107,135,164,110
52,110,106,138,156,110
52,110,103,140,122,105
52,110,102,137,88,100
52,110,103,134,79,98
51,110,103,130,83,104
52,110,103,126,98,108
51,110,104,125,132,111
52,110,104,127,147,116
52,110,107,132,144,122
52,111,110,138,132,117
52,111,105,146,109,106
52,111,100,146,97,104
52,111,101,140,109,108
52,111,100,135,117,109
52,111,99,130,121,110
52,111,100,127,130,108
51,111,108,126,136,110
52,110,109,127,131,106
52,111,102,129,131,100
52,110,105,133,128,104
51,111,109,139,115,106
52,111,109,144,104,111
52,111,106,148,95,109
52,111,99,141,98,106
52,111,102,126,142,114
52,111,102,119,139,114
52,111,95,120,115,108
52,111,97,126,114,110
52,111,108,132,117,113
52,111,110,139,118,113
52,111,106,144,124,111
52,111,102,145,118,109
52,111,102,141,117,103
51,111,104,134,120,103
52,111,106,129,133,105
52,111,106,127,133,104
52,111,108,129,127,110
52,111,110,135,118,110
52,111,104,139,117,103
52,111,98,137,112,106
52,111,100,134,117,112
52,111,100,132,125,113
52,111,103,131,119,111
52,111,105,132,106,111
52,111,109,134,107,112
52,111,107,135,126,112
52,111,100,137,126,111
52,111,99,138,131,110
52,111,100,138,119,109
52,111,104,137,98,104
52,111,105,132,90,102
52,110,106,128,138,108
52,111,107,127,173,109
51,111,107,129,155,106
52,110,106,132,123,105
52,110,104,135,101,107
52,110,101,137,91,109
52,110,105,136,101,114
52,110,107,134,114,114
52,110,102,133,107,113
52,110,101,133,98,112
52,110,102,134,118,109
52,110,102,134,128,110
52,110,104,135,139,110
52,110,104,136,146,108
52,110,106,137,143,109
52,110,108,138,135,110
52,109,106,136,115,105
52,110,104,134,112,100
52,110,103,131,111,100
51,111,103,129,120,104
52,110,104,128,122,109
52,110,104,130,120,112
52,110,104,133,114,115
52,110,104,133,87,113
52,110,104,133,97,113
52,111,105,136,130,115
52,110,104,139,134,111
52,111,101,142,131,110
52,110,101,141,129,109
51,110,99,137,120,108
52,110,101,132,116,108
52,110,107,129,107,106
52,110,108,127,103,105
52,110,107,125,124,105
52,110,106,128,153,105
52,110,105,133,143,104
52,110,103,137,125,105
52,110,103,139,116,108
52,110,103,138,110,112
52,110,104,135,114,115
52,110,105,133,115,112
52,111,103,135,115,109
52,110,102,137,114,111
52,110,103,140,113,114
52,110,102,141,106,112
52,110,101,137,105,110
52,110,102,131,113,109
52,110,105,126,132,109
52,110,106,125,151,108
52,110,106,126,143,104
52,110,105,129,122,100
52,110,104,133,108,101
52,109,104,135,112,105
52,110,104,137,124,108
52,109,103,137,131,109
52,110,103,136,129,112
52,110,104,136,115,113
52,110,104,134,97,112
52,110,104,133,94,111
52,110,103,135,115,113
52,110,102,138,121,112
52,110,102,139,124,113
52,110,103,139,126,109
52,110,104,137,126,107
52,110,105,134,125,109
52,110,106,131,134,109
52,110,106,129,133,104
52,110,104,128,121,100
51,110,104,129,115,101
52,110,104,131,115,103
52,110,104,133,115,107
52,109,103,135,115,112
52,110,104,135,115,116
52,110,105,135,116,114
51,110,104,135,121,111
52,110,102,135,119,110
52,110,102,136,119,112
52,110,102,136,119,113
51,110,103,136,117,111
52,110,104,136,117,109
52,110,104,135,115,109
52,110,106,134,124,109
52,110,106,132,133,105
52,110,105,131,132,101
52,110,104,130,133,102
52,110,104,130,130,104
52,110,104,132,123,106
52,110,103,133,108,108
52,110,104,134,107,113
52,110,104,135,113,114
52,109,105,134,115,113
52,110,104,135,116,111
52,110,103,136,115,112
52,110,102,136,116,113
52,109,102,136,116,112
52,110,103,136,121,110
52,110,104,136,127,108
52,110,105,135,132,109
51,110,106,134,132,107
52,110,106,133,128,104
51,110,105,132,125,101
52,110,104,132,113,102
52,109,103,131,103,103
52,110,103,131,116,107
