a0,a1,a2,a3,a4,a5
55,148,104,133,122,114
55,148,104,134,120,115
55,148,104,135,116,114
55,148,104,135,117,103
56,146,104,132,118,107
55,146,104,134,117,110
55,146,104,134,116,114
55,146,103,133,117,116
55,146,104,133,117,114
55,146,104,134,115,111
55,146,104,135,114,112
55,146,104,135,119,113
55,146,104,137,123,112
55,146,104,138,123,110
55,146,104,137,121,106
55,146,103,134,124,107
53,146,104,132,126,107
55,146,104,130,125,103
55,146,103,130,121,101
55,145,104,131,120,102
55,145,104,132,118,103
55,146,104,133,119,107
55,146,104,134,120,112
55,146,104,134,121,116
55,146,103,135,118,116
55,146,103,134,115,113
55,146,103,135,113,111
55,146,104,136,115,112
55,146,104,136,117,112
55,146,104,136,120,111
55,146,104,136,122,109
55,146,104,135,124,108
55,146,104,134,126,108
55,146,104,133,127,105
55,146,103,132,124,101
55,146,103,131,123,101
55,146,104,132,121,102
55,146,104,132,119,105
55,146,104,133,118,109
55,146,104,134,119,114
55,146,104,135,119,117
55,146,105,135,114,114
55,146,104,136,111,110
55,146,103,136,114,111
55,146,104,135,120,114
55,146,104,135,121,114
55,146,104,136,121,109
55,146,103,136,122,107
55,146,103,135,125,108
55,146,104,134,127,108
55,146,104,132,125,103
55,146,103,131,121,100
55,146,104,131,120,101
55,146,103,131,121,103
55,146,104,132,121,107
55,146,104,134,120,111
55,146,104,135,118,115
55,146,104,135,117,115
55,146,104,134,115,113
55,146,103,134,115,111
55,146,104,134,116,113
55,146,104,135,117,112
55,146,104,137,119,111
55,146,104,137,121,110
55,146,104,136,123,110
55,146,105,136,126,110
55,146,104,134,127,104
55,146,103,133,125,100
55,147,103,131,121,99
55,146,103,131,119,102
55,146,104,130,118,105
55,146,104,131,119,109
55,146,104,131,121,113
55,146,104,132,121,116
55,146,104,133,118,115
55,146,104,135,114,112
55,146,104,136,112,112
55,146,104,137,113,113
55,146,104,138,117,112
55,146,104,137,121,110
55,146,104,136,123,108
55,146,104,134,125,107
56,146,104,133,128,107
56,146,104,133,127,104
55,146,103,132,125,100
55,146,103,132,123,102
55,146,104,132,124,103
55,146,104,132,117,106
55,146,104,132,112,110
55,146,104,133,116,115
55,146,104,134,119,116
55,146,104,134,117,113
55,146,104,135,117,111
55,146,104,136,116,112
55,146,104,137,116,112
55,146,103,137,117,112
55,146,104,137,120,110
55,146,104,136,123,108
55,146,104,135,125,108
55,146,104,134,124,104
55,146,103,132,122,102
55,146,103,131,126,102
55,146,104,130,124,102
55,146,104,130,120,103
55,146,104,132,119,108
55,146,104,133,119,112
55,146,104,134,121,116
55,146,104,135,118,115
55,146,104,135,115,113
55,146,104,136,115,112
55,146,104,136,113,112
55,146,103,136,113,111
55,146,103,134,117,110
55,146,104,134,123,109
55,146,104,133,127,109
55,146,105,133,128,108
55,146,105,134,127,105
55,146,104,134,123,100
55,146,103,134,121,100
55,146,103,133,119,102
55,146,104,133,119,105
55,145,104,133,119,110
55,146,104,132,120,114
55,146,104,132,120,116
55,146,105,133,115,114
55,146,104,134,113,111
55,146,103,135,114,112
55,146,104,136,118,114
55,146,104,137,119,113
55,146,104,137,119,109
55,146,104,136,122,107
55,146,104,135,127,108
56,145,104,134,130,106
55,146,104,133,126,104
55,146,103,132,121,100
55,146,103,131,120,100
55,146,104,131,118,103
55,146,103,132,118,108
55,146,104,133,119,112
55,146,104,134,118,116
55,146,104,134,114,114
55,146,104,135,117,113
55,146,104,136,118,113
55,146,104,136,117,113
55,146,104,136,118,113
55,146,104,136,119,111
55,146,104,136,120,109
55,146,104,136,122,107
55,146,104,135,125,107
55,146,104,132,125,105
56,146,104,131,124,101
55,145,103,130,124,101
55,146,104,130,123,102
55,146,104,131,121,105
55,146,104,132,119,109
55,146,104,133,118,114
55,146,104,134,117,116
55,146,104,135,113,114
55,146,104,135,113,111
55,146,103,135,114,112
55,146,104,135,119,113
55,146,104,135,122,113
55,146,104,136,122,109
55,146,104,135,123,108
55,146,104,135,126,108
55,146,105,134,126,108
54,146,104,134,123,104
55,146,103,133,119,100
55,146,103,132,119,101
55,146,104,131,121,102
55,146,104,132,120,107
55,146,104,133,120,111
55,146,104,133,123,115
55,146,105,134,123,117
55,146,105,134,122,113
55,146,103,135,116,111
55,146,104,135,107,113
55,146,104,136,110,113
55,146,104,136,117,111
55,146,104,136,120,108
55,146,104,135,123,107
55,146,104,134,127,108
55,146,104,132,126,106
55,146,104,132,126,102
55,146,103,131,125,101
54,146,104,132,124,102
55,146,104,133,123,104
55,146,104,133,119,109
55,146,104,134,115,113
55,146,104,134,115,116
55,146,103,134,115,114
55,146,104,134,114,111
55,146,103,134,113,111
55,146,104,135,116,113
55,146,104,136,123,114
55,146,104,137,126,111
55,146,104,137,124,108
55,146,104,137,123,107
55,146,104,137,124,106
55,146,104,134,123,103
55,146,103,132,121,100
55,146,103,130,120,102
55,146,104,130,117,104
55,146,105,131,117,107
55,146,104,132,121,110
55,146,104,133,124,114
55,146,104,134,122,114
55,146,104,135,117,113
55,146,103,136,113,111
55,146,103,136,112,112
55,146,103,135,115,112
55,146,104,134,119,112
55,146,104,134,121,110
55,146,104,134,124,108
55,146,104,135,127,108
56,147,105,135,127,105
55,146,104,134,125,102
55,146,103,133,123,101
55,147,104,132,120,102
55,146,104,132,119,104
54,146,104,132,119,108
55,146,104,133,119,112
55,146,104,133,120,116
55,147,104,135,117,114
55,146,103,134,115,112
55,146,103,135,114,111
55,146,103,135,113,113
55,146,104,135,116,113
55,146,104,136,120,111
55,146,104,136,122,109
55,146,104,136,124,107
55,146,104,135,129,107
55,146,104,134,131,105
55,146,104,133,128,103
55,146,103,133,125,101
55,146,103,132,116,101
55,145,103,130,111,104
55,146,104,130,115,109
55,146,105,131,119,113
55,146,104,131,120,116
55,146,103,132,119,115
55,146,104,134,117,114
55,146,104,137,115,112
55,146,104,139,118,111
55,146,103,140,119,112
55,146,104,139,118,110
55,146,104,137,121,107
55,146,104,135,124,108
55,146,105,134,126,107
55,147,104,132,125,103
55,146,103,131,121,100
55,147,103,131,120,102
55,146,104,132,123,104
55,146,105,133,123,108
55,146,104,134,119,111
55,146,103,134,117,115
55,146,103,134,115,115
55,146,104,132,115,112
55,146,104,133,114,112
55,146,104,134,116,113
55,146,104,135,119,113
55,146,104,136,121,111
55,146,104,137,122,109
55,146,104,137,123,107
55,146,104,136,126,108
55,146,104,135,127,106
55,146,104,134,121,103
55,146,103,133,119,102
55,146,103,131,120,102
55,146,104,131,121,104
55,146,104,131,120,109
55,146,104,132,120,113
55,146,104,132,121,115
55,146,104,134,117,114
55,146,104,135,113,112
55,146,104,136,108,111
55,146,104,137,113,113
55,146,104,137,116,113
55,146,104,137,120,110
55,146,104,135,125,108
55,146,104,134,129,108
55,146,105,132,132,106
55,146,103,131,132,104
55,146,104,132,131,103
55,146,104,132,122,103
55,146,104,133,108,101
55,146,103,133,109,104
55,146,103,133,116,110
55,146,104,134,120,115
55,146,104,134,118,114
55,146,103,133,113,113
55,146,103,133,120,113
55,146,105,134,125,115
55,146,105,136,121,113
55,146,104,137,117,110
55,146,103,137,119,108
55,146,103,137,122,107
55,146,103,136,121,108
55,146,104,134,120,107
55,146,104,132,118,103
55,146,103,130,119,101
56,146,104,131,122,103
55,146,104,132,121,105
55,146,104,134,122,108
55,146,103,135,120,111
55,146,104,135,123,115
55,146,105,135,127,115
55,146,104,135,127,112
55,146,104,135,114,111
55,146,104,136,111,112
55,146,104,136,115,112
55,146,103,136,121,110
55,146,103,135,123,109
55,146,104,135,116,107
55,147,104,133,112,107
55,146,106,132,118,105
55,146,104,132,126,100
55,146,103,131,134,102
55,146,104,131,122,104
55,146,104,132,107,105
55,146,104,132,118,109
55,146,104,132,133,114
55,146,104,132,132,116
55,146,104,133,122,114
55,146,103,134,109,112
55,146,103,135,109,112
55,146,104,136,114,113
55,146,104,136,120,112
55,146,104,137,121,110
55,146,105,138,121,108
55,146,104,138,121,107
55,145,105,137,120,106
56,146,103,135,117,102
55,146,103,133,114,100
55,146,103,131,118,103
55,146,104,130,124,106
55,146,104,130,123,109
55,146,104,131,129,110
55,148,104,132,136,111
55,148,104,132,133,112
55,148,105,134,123,114
55,148,104,136,101,113
55,148,103,137,91,114
55,148,102,136,105,116
55,148,104,135,127,114
55,148,105,136,132,107
55,148,105,137,115,103
55,148,104,136,116,106
55,148,103,134,133,106
55,148,103,133,148,101
55,148,103,130,147,101
55,148,104,128,127,103
55,148,104,128,89,104
55,148,104,127,85,108
55,148,105,129,110,110
55,148,106,132,124,117
55,148,106,136,115,115
55,148,104,139,104,115
55,148,103,140,129,126
55,148,104,141,150,118
55,148,103,139,142,106
55,148,103,137,127,108
55,148,104,135,111,104
55,148,104,133,94,97
56,148,104,130,106,101
55,148,104,128,115,103
55,148,104,129,114,112
55,147,105,132,122,113
55,148,104,135,126,97
55,148,103,136,136,96
55,148,103,136,141,107
55,147,103,133,137,121
55,148,104,131,119,118
