a0,a1,a2,a3,a4,a5
55,143,104,135,115,110
55,143,103,135,112,108
55,144,102,135,113,109
55,143,102,136,115,110
55,143,102,136,117,110
55,143,103,136,119,110
55,144,104,136,122,109
55,143,105,135,126,111
55,144,106,135,128,108
55,144,106,133,125,105
55,144,105,132,125,105
55,144,104,131,125,104
55,144,103,131,123,106
55,143,104,131,121,110
55,143,104,133,120,112
55,143,104,133,121,113
56,144,104,135,116,112
55,143,104,135,111,109
55,143,102,136,109,109
55,143,102,137,113,110
55,143,102,137,116,110
55,143,103,137,120,109
55,143,103,137,122,108
55,144,104,135,125,109
55,144,105,134,129,109
55,143,106,131,128,108
55,144,105,130,123,105
55,143,104,130,120,104
55,143,104,130,121,106
55,143,104,130,121,108
55,144,104,132,121,110
55,144,104,134,120,112
55,144,104,135,119,111
55,144,104,135,115,110
55,144,103,136,111,109
55,143,102,137,111,110
55,143,102,137,115,110
55,144,103,137,119,110
55,144,103,137,122,110
55,144,104,138,124,109
55,143,104,137,126,108
55,144,105,135,126,106
55,143,105,133,124,105
54,143,105,129,125,105
55,143,104,127,124,106
55,143,104,127,121,107
55,143,104,128,118,108
55,144,104,131,119,111
55,143,104,133,121,113
55,143,104,135,119,113
55,144,104,137,115,110
55,143,103,138,111,109
55,143,102,139,111,110
55,143,102,138,114,111
55,143,103,137,117,111
55,143,103,136,120,108
55,143,104,134,126,108
55,144,105,133,130,109
55,144,106,132,131,108
55,143,105,131,127,105
55,144,104,131,123,105
55,144,104,132,120,105
55,144,104,133,118,107
55,143,104,134,118,110
55,144,104,134,117,112
55,143,104,134,118,113
55,143,104,134,117,111
55,144,103,134,113,109
55,144,102,135,111,109
55,143,102,135,115,110
55,143,103,136,118,111
55,144,103,137,121,110
55,143,104,137,123,109
55,143,104,136,126,108
54,144,106,135,130,108
56,143,106,134,127,106
56,144,104,132,124,104
55,143,104,130,121,106
55,143,105,130,120,107
55,143,104,131,119,107
55,143,103,132,119,110
55,143,104,133,120,113
55,144,105,134,120,112
55,144,104,135,114,110
55,143,103,135,110,108
55,143,102,136,111,109
55,143,102,136,115,110
55,143,103,137,119,110
55,143,104,137,124,110
55,143,104,137,127,109
55,144,104,136,127,109
55,143,106,135,128,108
55,143,106,133,124,105
55,143,104,131,121,104
55,143,104,129,121,104
55,143,104,129,121,106
55,143,104,130,119,109
55,143,104,132,116,112
55,143,104,134,118,113
55,143,104,135,117,111
55,144,103,136,114,110
55,143,103,137,111,109
55,143,102,137,113,110
55,144,102,137,117,110
55,143,103,135,123,110
55,143,104,134,125,109
55,143,105,133,127,109
56,144,105,134,128,110
55,144,106,133,127,107
55,143,105,133,124,104
55,144,105,132,121,105
55,144,104,132,117,106
55,143,104,132,116,107
55,143,104,132,119,110
55,143,104,132,122,112
55,143,104,132,120,112
55,143,104,133,116,111
55,143,103,135,112,109
55,143,102,137,111,111
55,143,102,138,114,111
55,143,103,138,117,109
55,143,103,138,121,108
55,143,103,136,123,108
55,143,104,134,128,109
54,143,106,133,130,109
55,143,106,131,127,107
55,143,105,131,123,105
55,143,104,132,121,105
55,143,104,132,120,106
55,143,104,133,120,108
55,143,104,134,119,111
55,143,104,134,120,112
55,143,104,134,116,111
55,143,104,134,113,109
55,143,103,134,111,109
55,143,103,135,112,111
55,143,102,136,115,110
55,143,102,136,120,110
55,143,103,135,125,109
55,143,104,135,128,108
55,143,105,134,130,109
55,143,106,134,127,107
55,143,105,132,123,105
55,143,104,131,121,105
55,143,104,131,121,106
55,143,104,131,120,107
55,143,104,132,119,109
55,143,103,134,118,111
55,143,104,134,117,112
55,143,104,135,116,110
55,143,104,135,114,109
55,144,102,136,113,110
55,143,102,136,115,111
55,143,102,137,117,110
55,143,103,136,120,109
55,143,104,136,123,108
55,143,104,135,127,109
56,143,106,133,130,110
55,143,106,133,128,107
55,143,105,132,124,104
55,143,104,131,121,106
55,143,104,131,119,106
55,143,104,132,118,108
55,144,104,133,119,110
55,144,104,133,119,112
55,143,105,133,117,112
55,144,103,134,114,109
55,144,103,135,113,108
55,144,102,136,113,110
55,144,103,137,115,112
55,144,103,138,117,110
55,144,103,137,121,108
55,144,103,136,123,108
55,143,104,133,127,108
54,144,106,132,131,108
55,144,106,131,128,105
55,143,105,131,124,105
55,144,104,131,121,105
55,144,104,132,120,106
55,144,103,133,120,109
55,144,104,133,119,112
55,144,104,134,118,113
55,144,104,135,116,111
55,144,103,136,112,109
55,144,102,137,109,109
55,144,102,137,111,109
55,144,102,135,116,110
55,144,102,134,121,109
55,144,104,133,124,109
55,144,105,133,128,110
55,143,106,133,131,110
55,144,107,133,129,107
56,144,105,133,125,104
55,144,104,133,121,105
55,144,104,133,119,105
55,144,104,133,118,107
55,144,103,132,119,110
55,144,104,132,119,114
55,144,104,132,119,113
55,144,104,133,115,110
55,144,103,135,112,108
55,144,103,137,113,110
55,144,102,140,115,110
55,144,102,140,116,110
55,144,103,138,119,109
55,144,104,136,124,109
55,144,104,135,130,110
55,144,106,132,132,109
55,144,106,129,129,105
56,144,105,127,123,104
55,144,104,127,119,105
55,144,104,129,117,106
55,144,103,132,116,109
55,144,104,133,118,112
55,144,104,135,118,113
55,144,105,136,116,111
55,144,104,136,115,109
55,144,102,136,114,108
55,144,102,135,115,109
55,144,102,135,117,111
55,144,103,135,118,111
55,144,104,135,121,110
55,144,105,136,125,110
55,144,105,135,129,109
55,144,106,135,131,107
55,144,105,133,127,105
55,144,104,132,123,105
55,145,104,131,121,105
55,144,104,131,121,107
55,144,104,131,120,111
55,144,104,132,120,113
55,144,105,134,115,113
55,144,104,135,109,110
55,144,103,136,109,107
55,144,102,136,112,109
55,144,102,137,117,110
55,144,102,137,120,110
55,144,103,137,122,110
55,144,104,137,122,109
55,144,104,135,127,109
54,144,106,133,130,109
55,144,106,132,127,106
55,144,105,131,124,105
55,145,104,130,122,105
55,144,104,131,120,106
55,144,104,132,119,108
55,145,104,133,118,110
55,144,104,134,118,113
55,144,104,134,117,112
55,144,104,135,114,110
55,144,103,135,111,109
55,144,102,136,112,110
55,144,102,137,116,110
55,144,103,137,121,110
55,144,104,137,122,109
55,144,104,136,124,108
55,144,105,134,128,111
