a0,a1,a2,a3,a4,a5
56,139,103,130,119,105
55,140,103,131,118,107
55,140,103,132,118,108
56,140,104,133,119,111
13,10,55,138,103,135
55,139,102,136,118,111
55,139,102,137,117,112
55,139,103,136,118,110
55,139,103,135,118,108
55,139,105,134,122,108
55,140,106,134,131,107
55,140,105,132,134,103
55,138,105,131,130,102
55,139,104,131,130,103
55,139,104,132,118,104
55,139,103,133,109,107
55,139,104,133,112,112
55,139,104,133,117,115
55,139,105,133,116,113
55,138,104,134,117,111
55,138,103,135,119,111
55,139,102,136,118,111
55,139,102,137,117,112
55,139,103,136,118,110
55,139,103,135,120,109
55,139,104,134,122,108
55,140,106,134,131,107
55,140,105,132,134,103
55,138,105,131,130,102
55,139,104,131,130,103
55,139,104,132,118,104
55,139,103,133,109,107
55,139,104,133,112,112
55,139,104,133,117,115
55,139,105,133,116,113
55,138,104,134,117,111
55,138,103,135,119,111
55,139,102,136,118,111
55,139,102,137,117,112
55,139,103,136,118,110
55,139,103,135,120,109
55,139,104,134,123,109
55,139,105,133,127,109
55,139,107,132,125,106
55,139,106,133,120,101
55,139,104,133,120,102
55,139,104,133,122,104
55,139,103,133,122,105
55,139,103,133,120,108
55,139,103,131,119,113
55,139,105,130,118,114
55,139,105,129,114,111
55,139,104,131,120,111
55,139,103,134,123,113
55,139,102,137,116,111
55,139,102,139,110,111
55,139,103,140,116,109
55,139,103,138,124,108
55,139,105,136,127,109
55,139,106,133,128,108
55,139,106,131,125,105
55,138,105,130,123,102
55,139,104,130,122,103
55,139,104,131,119,103
55,139,104,132,117,107
55,139,103,134,118,111
55,139,104,135,118,115
55,139,105,136,114,115
55,139,104,136,114,111
55,139,103,136,115,109
55,139,102,136,117,111
55,139,102,135,118,112
55,138,103,135,121,111
55,139,103,134,125,109
55,139,104,133,127,109
55,139,106,133,131,109
55,138,106,132,125,106
55,139,106,132,120,104
55,139,104,132,118,103
55,139,104,132,117,103
55,139,104,132,116,104
55,139,103,133,117,108
55,139,104,133,120,112
55,139,104,133,121,115
55,137,105,133,119,112
54,138,103,134,116,111
55,137,103,136,114,111
55,137,102,137,116,112
54,137,102,138,118,112
55,138,103,138,120,110
54,138,103,138,122,108
55,138,104,137,126,109
54,137,105,135,128,108
55,137,107,132,125,105
54,138,105,128,122,102
55,138,104,127,120,102
55,138,104,128,119,103
55,137,104,130,119,106
54,137,104,133,120,110
54,137,104,135,120,114
55,137,105,137,118,113
55,137,104,137,115,112
55,137,103,137,114,110
55,138,102,136,115,111
55,138,102,136,118,112
55,138,103,136,120,111
55,138,103,136,122,109
55,138,103,135,122,109
54,138,104,134,126,109
54,138,105,133,129,108
54,138,106,131,125,104
55,138,105,131,119,101
55,138,104,131,116,102
55,138,103,131,118,104
55,138,104,131,120,109
55,138,104,133,118,112
55,138,104,134,121,115
55,138,104,136,118,114
55,138,104,136,114,111
55,138,102,137,113,110
55,138,102,137,118,111
55,138,102,137,119,110
55,138,103,136,122,110
54,138,104,135,122,109
55,138,104,134,126,109
