a0,a1,a2,a3,a4,a5
55,149,103,132,101,114
55,149,103,132,99,111
55,149,103,132,100,111
56,149,103,132,103,111
55,150,104,134,98,107
55,149,104,135,89,98
55,149,103,136,86,94
55,150,104,136,84,94
55,149,104,136,89,96
55,149,104,135,100,103
55,149,104,135,114,114
55,150,105,136,116,119
55,149,104,135,106,118
55,150,103,135,95,114
55,150,103,135,91,114
55,149,103,133,96,116
55,150,103,132,100,116
55,150,103,131,98,114
55,149,103,131,94,112
55,149,104,131,101,111
54,149,104,133,108,108
55,149,103,135,100,103
55,149,103,136,90,96
55,149,104,136,89,94
55,149,104,136,88,94
55,149,104,136,93,99
55,149,104,136,100,108
55,149,104,136,112,118
55,149,104,135,112,120
55,149,103,135,104,116
55,149,104,134,96,114
55,149,104,133,95,114
55,149,104,132,98,116
55,149,103,132,100,115
55,149,103,132,99,112
55,149,103,132,99,110
55,149,104,133,104,111
55,150,104,134,101,107
55,149,104,135,93,100
55,148,104,136,86,95
55,149,103,136,86,93
55,150,104,135,88,96
55,149,104,135,95,103
55,149,104,134,106,112
55,149,104,135,116,120
55,149,103,135,108,119
55,149,104,135,100,114
55,149,104,135,97,114
55,149,104,134,100,116
55,149,104,133,100,117
55,149,103,133,100,114
55,149,103,132,98,111
55,149,103,132,101,111
55,149,104,133,99,110
55,149,104,134,90,104
55,149,104,135,83,97
55,149,104,135,85,94
55,149,103,134,87,94
55,149,104,134,97,99
55,149,104,135,107,107
55,149,104,135,118,117
55,149,104,136,120,119
55,149,104,136,107,118
55,149,104,136,94,114
55,149,104,135,99,115
55,149,103,134,95,115
55,149,103,132,91,115
55,149,103,131,94,113
55,149,104,131,98,111
55,149,103,131,103,111
55,149,104,132,101,107
55,149,104,134,94,100
56,149,104,135,88,95
55,149,104,137,89,94
55,149,104,137,91,96
55,149,104,137,96,101
55,149,104,136,104,111
55,149,104,136,114,119
55,149,103,135,108,119
55,149,104,135,98,115
55,149,104,134,93,113
55,149,104,133,102,116
55,149,104,132,103,116
55,149,103,132,98,115
55,149,103,131,94,111
55,149,103,131,98,110
