a0,a1,a2,a3,a4,a5
55,144,104,131,102,116
55,143,104,131,100,113
55,143,104,131,98,111
55,144,104,132,102,111
55,143,104,134,99,108
56,144,104,135,88,99
55,144,104,136,83,93
56,144,104,136,86,92
55,143,104,136,92,94
55,143,103,136,99,101
55,143,103,135,108,112
55,143,103,136,115,121
55,143,103,136,108,119
55,143,104,137,100,116
55,143,104,136,96,114
55,143,104,135,99,116
55,143,104,134,100,117
55,143,103,132,95,114
55,143,103,129,94,110
55,143,103,126,103,111
55,143,105,127,108,110
55,143,105,130,100,105
55,143,105,134,88,97
55,143,104,138,86,93
56,143,104,140,85,92
55,143,103,140,91,97
55,143,103,138,99,106
55,143,103,136,111,117
55,144,103,135,113,120
55,143,103,133,103,118
55,143,104,132,97,114
55,143,104,132,98,115
55,143,104,132,101,117
55,143,104,132,101,117
55,143,104,133,99,113
55,143,104,133,98,111
55,143,104,134,102,112
55,143,104,134,99,108
55,144,104,135,93,101
55,143,104,135,87,94
54,143,104,136,87,92
55,143,104,136,87,94
55,143,104,136,93,100
55,143,103,136,102,110
55,143,103,136,113,120
55,143,102,136,109,120
55,143,103,136,100,116
55,143,104,135,97,113
55,143,104,134,104,116
55,143,104,134,106,118
55,143,104,133,98,115
55,143,103,131,90,110
55,143,103,128,96,111
56,144,104,127,106,111
55,144,104,128,102,106
55,143,105,132,92,98
55,143,104,136,87,94
55,143,104,139,84,93
55,143,104,139,88,96
55,143,103,139,98,103
55,143,103,137,110,114
55,143,102,136,114,120
55,143,103,135,106,119
55,143,104,135,96,114
55,143,104,134,93,114
55,143,104,132,101,117
55,143,104,131,107,118
55,143,104,131,104,114
55,143,104,132,99,110
55,143,104,133,101,111
55,143,103,135,97,109
55,143,104,135,91,102
55,143,104,134,84,95
55,143,104,134,85,93
55,143,104,134,90,93
55,143,104,135,95,100
55,143,103,136,100,109
55,143,102,136,108,119
55,143,101,137,106,121
55,143,102,136,103,116
55,143,104,135,101,113
55,143,104,134,103,116
55,144,104,132,103,117
55,143,104,131,102,117
55,143,104,131,99,113
55,143,104,131,99,111
55,143,103,132,101,111
55,144,104,133,98,107
55,143,104,135,89,99
55,143,104,136,85,94
55,144,104,137,85,93
55,143,104,137,88,94
55,143,103,136,96,102
55,143,103,136,108,113
55,143,102,135,115,122
55,143,103,135,108,120
55,143,103,135,99,116
55,143,104,134,96,114
55,143,104,133,100,115
55,143,104,133,102,116
55,143,104,132,99,114
55,143,104,132,98,110
55,143,104,133,102,111
55,143,104,133,103,109
55,142,104,134,95,104
55,144,104,135,84,96
55,143,104,135,83,93
55,143,104,135,87,93
55,143,104,134,92,98
56,143,103,134,101,107
55,143,102,134,113,118
55,143,102,136,113,122
55,143,103,136,104,118
55,143,104,136,97,114
55,143,104,135,99,115
55,143,104,134,102,117
55,143,104,133,101,117
55,143,104,131,98,113
55,143,104,131,98,110
55,143,104,132,103,110
55,143,105,132,100,107
55,143,104,134,92,100
55,143,104,136,85,94
55,143,104,137,85,93
55,143,104,137,88,94
55,143,103,137,95,101
55,143,103,136,104,111
55,143,102,136,114,121
55,143,102,135,108,121
55,143,103,134,98,116
55,143,104,133,98,114
55,143,104,132,102,116
55,143,104,131,103,117
55,143,104,132,101,115
55,143,104,132,98,111
55,143,104,132,100,111
56,142,104,133,101,111
55,143,104,135,97,106
55,143,104,135,88,97
55,143,104,136,86,93
56,143,104,136,87,93
55,143,104,136,90,96
55,143,103,136,99,104
55,143,103,136,110,116
55,143,102,136,113,122
55,143,103,135,105,120
55,143,104,135,102,115
55,143,104,135,102,115
55,143,104,134,100,117
55,143,103,132,97,116
55,143,103,130,94,113
55,143,104,129,96,111
55,143,105,129,104,111
55,143,105,130,99,107
55,143,104,133,89,101
55,143,104,135,84,95
55,143,105,137,86,92
55,143,104,138,90,91
55,144,103,138,101,97
55,143,103,137,110,108
55,143,102,136,115,120
55,143,102,136,107,121
55,143,103,136,97,119
55,143,104,134,91,117
55,143,105,133,96,118
55,143,105,132,102,118
55,143,104,131,103,115
55,143,103,130,102,112
55,143,103,131,103,111
55,143,104,132,105,110
55,143,105,135,98,105
55,143,104,137,88,98
55,143,105,138,86,94
55,143,104,138,86,93
56,143,104,137,89,95
55,144,103,136,97,103
55,143,103,134,107,113
55,144,101,134,114,121
55,143,102,133,106,120
55,143,104,133,99,116
55,143,105,134,95,114
55,144,104,133,97,116
55,143,104,133,100,117
55,143,103,132,99,114
55,143,104,132,99,111
55,143,104,132,106,111
55,143,104,133,109,108
56,144,103,134,98,104
55,143,104,135,84,95
55,143,105,136,80,93
56,143,105,136,84,93
55,144,104,136,93,99
55,144,104,136,102,107
55,144,102,136,111,118
55,144,102,137,109,122
55,143,103,136,97,119
55,144,103,135,93,114
55,144,104,134,103,115
55,144,104,132,110,117
55,144,104,131,101,116
55,143,104,129,96,113
55,144,104,129,102,110
55,144,104,130,107,110
55,144,104,132,102,107
56,144,104,133,91,100
55,144,105,136,84,94
55,144,105,137,85,93
55,143,105,138,87,94
55,144,104,138,93,101
55,143,103,137,105,113
55,144,101,136,116,123
55,143,102,135,106,122
55,144,102,135,98,115
55,144,103,134,97,113
55,144,103,133,102,116
55,144,103,132,105,116
55,144,103,131,103,114
55,144,104,131,100,111
55,144,104,131,101,110
55,144,104,132,103,109
55,144,104,134,96,105
55,144,105,134,86,97
55,144,105,135,83,94
55,144,105,135,83,94
55,143,105,135,88,98
55,144,104,134,97,104
55,144,102,133,109,115
55,144,101,133,117,121
55,144,103,135,112,120
55,144,105,137,98,116
55,144,104,136,88,115
55,144,102,132,96,116
55,144,104,131,105,117
55,144,107,133,107,113
55,144,105,136,105,108
55,144,104,137,105,110
55,144,104,136,97,107
55,144,104,135,91,102
55,144,104,134,83,96
55,144,103,133,89,95
55,144,103,133,89,96
56,144,103,134,91,100
55,144,102,135,91,108
55,144,101,134,101,118
55,144,103,135,111,123
55,144,104,134,110,118
55,144,104,134,102,113
55,144,104,132,101,114
55,144,104,131,103,116
55,144,105,130,105,117
55,144,105,131,102,114
55,144,106,134,105,112
55,144,105,137,103,111
55,144,105,137,98,105
54,144,105,137,89,97
55,144,104,136,84,92
55,144,104,134,83,90
55,144,103,133,82,94
55,144,103,133,93,106
55,144,103,134,104,119
55,144,101,136,107,125
55,144,101,137,108,118
55,144,101,138,102,112
55,144,103,137,97,113
55,144,104,135,100,117
55,144,105,133,105,117
55,144,104,131,104,113
55,144,104,130,100,109
55,144,104,129,105,111
55,144,105,129,106,111
54,144,105,131,100,105
55,144,105,134,88,96
55,144,106,137,84,92
55,144,106,140,80,92
55,144,104,141,85,97
55,144,102,140,92,107
55,144,101,139,99,119
55,143,99,135,105,121
55,144,100,133,111,117
55,144,102,131,104,114
55,144,104,129,103,116
55,144,104,129,107,118
55,144,105,129,109,116
55,143,105,130,104,112
55,144,105,131,97,110
55,144,105,133,97,111
55,144,105,134,91,106
55,144,105,135,87,100
56,144,106,135,89,95
55,143,105,135,92,93
55,143,105,136,91,94
55,144,103,136,95,101
55,144,102,136,104,112
55,144,101,136,113,121
55,144,101,137,111,121
55,144,103,137,102,116
55,144,104,137,96,114
55,144,104,136,98,116
55,144,104,134,100,116
55,144,104,132,99,114
55,144,104,130,96,111
55,144,105,129,99,111
55,144,105,129,104,111
55,144,106,132,101,105
55,144,105,134,89,96
56,144,104,136,84,92
55,144,104,136,80,93
55,144,104,135,87,97
55,144,103,135,101,105
55,145,101,136,114,116
55,145,100,136,119,122
55,144,101,136,108,119
55,144,103,135,96,115
55,145,104,135,94,115
55,144,104,134,103,117
55,144,105,133,108,117
55,145,105,133,104,114
55,145,105,134,99,110
55,145,105,135,101,110
54,145,105,135,97,108
55,145,105,136,84,101
55,144,105,134,72,94
56,145,104,132,73,92
55,145,105,130,88,93
55,144,105,130,101,99
55,144,102,132,109,109
55,145,100,134,122,121
55,145,100,136,122,121
55,144,102,137,108,117
55,144,103,138,93,114
55,144,103,136,95,115
55,145,103,134,98,117
55,145,104,131,97,116
55,144,105,128,105,112
55,144,105,128,104,110
55,144,104,131,100,110
56,144,105,134,91,106
55,144,103,137,81,98
55,144,104,140,79,94
55,145,103,139,77,92
56,144,103,137,88,96
55,144,104,136,113,103
55,144,103,134,130,114
55,144,102,133,125,121
55,144,103,132,102,120
55,144,104,131,86,115
55,144,103,132,88,114
55,144,103,133,96,117
55,144,103,134,94,117
55,144,104,134,94,114
55,144,104,134,93,110
55,144,104,133,103,109
56,143,104,133,122,108
55,144,104,133,117,105
55,144,104,134,92,97
55,144,102,135,77,92
55,144,103,136,76,92
55,144,104,136,89,97
55,144,104,136,101,107
55,144,104,136,113,119
55,145,103,136,113,122
55,144,103,137,107,118
55,144,104,137,99,115
55,144,105,137,94,115
55,145,104,135,94,116
55,144,104,133,98,116
55,144,104,131,93,113
55,144,105,129,95,110
55,144,104,129,106,112
55,144,105,130,109,107
55,144,105,133,98,100
55,144,105,136,90,94
55,144,103,138,88,93
55,145,103,138,87,94
55,145,102,135,93,101
55,145,101,133,105,112
55,145,102,133,111,122
55,144,102,134,102,120
55,145,102,135,93,116
55,145,103,134,94,115
55,145,103,132,99,116
55,144,104,131,109,117
55,145,105,132,110,116
55,145,104,134,100,112
55,145,105,135,99,111
55,145,105,135,102,111
55,145,105,134,95,106
55,145,104,133,88,98
55,145,104,133,87,94
55,145,103,134,88,92
55,145,103,135,89,94
55,144,103,136,92,103
55,145,102,136,108,115
55,145,101,136,112,121
55,145,102,136,106,117
55,145,103,135,100,114
55,145,104,134,101,115
55,145,104,133,102,116
55,145,104,132,102,117
55,145,104,131,100,114
55,145,104,131,100,111
55,145,105,132,103,112
56,145,105,134,102,109
55,145,105,136,95,102
55,145,105,138,86,94
55,145,104,138,81,92
55,145,104,138,84,93
55,145,103,137,94,100
55,145,103,136,99,109
55,145,101,134,105,119
55,145,100,132,103,121
55,145,102,131,101,118
55,145,104,131,103,114
55,145,104,133,110,115
55,145,104,134,110,116
55,145,104,134,101,115
55,145,105,133,95,111
55,145,104,133,99,110
55,145,103,133,105,111
56,145,105,134,97,106
56,145,105,135,86,98
55,145,105,136,81,93
55,145,106,136,83,93
55,145,105,136,91,95
55,145,104,136,102,103
55,145,102,136,110,114
55,145,101,136,113,122
55,145,102,135,103,119
55,145,103,134,95,115
55,145,104,134,95,114
55,145,104,132,95,115
55,145,103,131,95,116
55,145,104,131,104,115
55,145,105,132,112,112
55,145,105,134,113,112
56,146,104,137,106,108
55,145,104,139,92,103
55,145,104,140,80,96
55,145,104,139,85,93
56,145,104,138,91,93
55,145,104,135,88,97
55,145,102,131,85,105
55,145,101,128,100,116
55,145,101,127,109,120
55,145,103,128,108,118
55,145,105,131,106,115
55,145,105,133,105,116
55,145,104,135,106,117
55,145,104,135,106,116
55,145,104,135,103,113
55,145,104,135,99,111
55,145,104,135,100,113
55,145,104,135,95,110
55,146,105,135,88,101
55,146,104,136,86,93
55,145,103,137,86,94
55,145,104,137,86,97
55,146,103,136,95,101
55,145,102,134,110,111
55,145,102,133,115,120
55,145,102,134,106,120
55,145,103,133,97,115
55,146,104,133,96,113
55,146,105,132,100,116
55,145,105,132,102,117
55,145,105,133,101,115
55,145,105,134,96,111
55,146,104,136,102,111
54,146,104,137,112,109
55,145,103,137,105,105
55,146,104,135,83,97
55,145,104,132,70,93
55,145,104,129,79,92
55,146,104,129,92,96
55,146,103,131,101,104
55,146,102,134,111,116
55,146,102,136,111,123
55,146,103,138,107,120
55,146,104,139,103,115
55,146,104,138,99,114
55,146,104,135,102,115
55,146,104,133,103,116
55,146,104,130,100,113
55,146,104,129,98,110
55,146,104,130,102,111
55,146,105,132,101,109
55,146,104,134,94,102
55,146,104,136,85,94
56,146,103,137,89,92
55,146,103,137,98,93
