a0,a1,a2,a3,a4,a5
55,135,105,130,92,114
55,135,105,131,97,114
55,135,104,131,102,107
56,135,103,132,107,107
55,136,103,134,107,97
55,135,103,136,105,89
55,136,104,137,105,88
56,135,104,137,105,94
55,135,104,137,102,93
55,135,102,137,100,102
55,134,101,136,100,117
55,134,100,136,99,124
55,134,103,136,94,122
55,135,105,135,87,120
55,135,106,133,82,121
55,135,106,131,86,122
55,134,105,129,94,121
55,134,105,128,100,116
55,134,105,128,102,110
55,135,103,130,105,108
56,134,103,133,108,104
55,135,103,136,106,95
55,135,104,138,103,88
55,135,104,139,101,87
55,135,104,138,102,91
55,134,103,138,103,99
55,134,102,137,102,109
55,135,100,136,100,120
55,135,101,136,93,123
55,135,103,133,90,121
55,135,106,131,88,120
55,135,107,130,89,122
55,135,106,130,91,123
55,135,105,130,93,119
55,136,105,130,96,113
55,136,104,132,101,110
56,136,102,134,105,106
55,135,103,135,108,100
55,135,103,136,105,90
55,135,104,137,104,88
55,135,104,137,103,89
55,135,104,136,101,93
55,135,103,136,100,102
55,135,101,135,100,115
55,135,100,136,101,124
55,136,102,136,94,123
55,135,104,135,90,119
55,136,107,134,87,121
55,136,106,132,88,122
55,136,106,131,91,121
55,135,105,129,94,116
55,136,105,129,98,110
55,136,104,130,103,108
55,134,102,132,107,106
55,135,103,135,108,98
55,135,103,137,105,90
55,135,104,138,104,89
55,135,104,138,103,88
55,135,103,138,100,94
55,135,102,136,99,107
55,135,100,135,100,120
56,136,100,134,97,125
55,135,103,134,93,124
55,135,106,133,88,119
55,135,107,133,87,119
55,135,106,132,89,121
55,135,105,131,91,119
55,135,105,131,95,115
55,135,104,131,99,110
55,135,103,131,104,108
55,134,102,132,109,103
55,135,103,134,107,93
56,135,104,135,105,88
55,135,104,136,104,89
55,135,104,137,102,91
55,135,103,137,100,100
55,135,102,136,100,112
55,135,100,137,99,122
55,134,101,137,94,123
55,135,104,135,90,120
55,135,106,134,87,120
55,135,106,132,88,122
55,135,106,130,91,122
55,135,105,129,93,118
55,135,104,129,97,112
55,134,104,130,103,109
55,134,102,131,107,105
56,134,103,134,107,99
55,134,103,136,105,90
55,135,104,137,105,88
55,134,104,138,104,89
55,133,104,137,102,95
55,135,103,137,100,106
55,135,101,136,100,117
55,135,100,136,98,121
55,135,102,136,93,122
55,135,105,135,89,120
55,135,107,134,86,121
55,135,106,132,88,123
55,135,105,130,90,121
55,135,104,129,94,115
55,135,104,128,98,109
55,135,103,129,106,109
55,135,103,131,108,104
55,135,103,134,107,95
55,136,104,137,105,88
55,137,104,139,104,88
55,137,104,139,102,90
54,136,103,138,100,99
55,136,102,137,100,110
55,136,100,136,101,121
55,136,100,135,96,123
55,137,104,134,92,121
55,136,106,133,88,120
55,136,107,132,88,122
55,137,106,131,89,122
55,136,105,130,92,118
55,136,105,129,96,113
55,136,104,129,100,111
55,136,103,130,105,107
55,137,103,133,109,99
55,137,103,134,110,91
55,137,104,136,108,88
55,137,104,138,104,90
55,137,104,138,101,93
55,137,103,139,99,103
55,137,101,138,96,115
55,137,99,137,92,122
55,137,102,136,92,122
55,137,105,134,92,120
55,137,107,132,90,121
55,137,106,130,91,123
55,136,106,129,92,122
55,137,105,129,95,117
55,137,105,129,98,111
55,137,104,130,103,110
56,137,103,133,109,107
55,136,103,136,105,96
55,136,103,137,102,89
55,137,103,138,105,87
55,137,104,137,104,87
