a0,a1,a2,a3,a4,a5
90,156,103,135,97,110
90,156,103,136,97,112
90,156,102,137,98,110
90,156,103,138,94,109
56,150,104,126,102,109
55,150,103,128,98,109
55,150,104,132,95,107
55,150,104,137,95,105
55,150,104,139,96,102
55,151,104,139,96,103
56,150,104,138,97,105
55,150,104,137,98,109
55,150,104,136,99,112
55,150,103,136,98,114
55,150,103,136,99,113
55,150,103,136,99,111
55,150,104,134,100,111
55,150,104,132,100,112
55,150,103,130,100,111
55,150,103,128,99,110
55,150,104,126,102,109
55,150,103,128,98,109
55,150,104,132,95,107
55,150,104,137,95,105
55,150,104,139,96,102
55,151,104,139,96,103
56,150,104,138,97,105
55,150,104,137,98,109
55,150,104,136,99,112
55,150,103,136,98,114
55,150,103,136,99,113
55,150,103,136,99,111
55,150,104,134,100,111
55,150,104,132,100,112
55,150,103,130,100,111
55,150,103,128,99,110
55,150,104,127,97,109
55,150,103,128,98,109
55,150,104,132,95,107
55,150,104,137,95,105
55,150,104,139,96,102
55,151,104,139,96,103
56,150,104,138,97,105
55,150,104,137,98,109
55,150,104,136,99,112
55,150,103,136,98,114
55,150,103,136,99,113
55,150,103,136,99,111
55,150,104,134,100,111
55,150,104,132,100,112
55,150,103,130,100,111
55,150,103,128,99,110
55,150,104,127,97,109
55,150,104,128,97,110
55,150,104,130,96,109
55,150,104,134,98,105
56,150,103,137,97,102
55,150,104,138,98,103
55,150,104,138,98,104
55,150,104,137,98,107
55,150,104,136,97,111
55,150,103,136,98,114
55,150,102,137,100,114
56,150,103,137,100,112
55,150,103,136,101,110
55,150,103,134,101,111
55,150,103,131,99,111
55,150,103,128,98,111
55,150,103,127,99,110
55,150,104,127,99,110
55,150,104,129,96,109
55,150,105,133,97,108
56,150,104,136,97,105
55,150,104,139,97,102
55,150,104,139,98,102
55,151,104,138,98,104
55,150,104,136,97,109
55,150,103,135,98,112
55,150,103,134,98,113
55,150,103,135,99,113
55,151,104,136,100,112
56,150,104,135,100,111
55,150,104,133,100,112
55,150,103,131,100,111
55,150,103,128,98,111
55,150,103,127,98,110
55,150,104,127,97,110
56,151,104,130,96,109
57,150,104,134,98,106
56,150,104,137,97,103
56,151,104,139,95,103
55,151,103,138,96,103
55,151,104,137,98,105
55,151,104,135,98,110
55,151,104,135,98,114
55,151,104,136,99,114
56,151,103,137,98,111
55,151,103,137,100,110
55,150,104,134,101,111
55,151,103,132,100,111
55,151,103,129,99,111
55,151,103,127,99,111
55,151,103,127,97,109
55,151,104,129,97,109
55,150,104,131,97,107
55,151,104,135,97,105
55,151,104,138,97,103
56,151,104,138,95,104
55,151,105,138,97,105
55,150,104,137,98,108
55,151,104,135,99,110
56,151,103,136,99,113
55,150,103,137,99,113
56,150,103,137,100,112
56,151,104,136,100,111
55,151,104,133,99,111
55,151,103,130,100,111
56,151,103,128,100,111
55,151,103,127,98,111
55,151,104,128,98,108
56,150,103,130,97,108
55,151,104,133,97,107
55,150,104,137,95,103
55,150,104,138,96,103
56,151,104,138,97,103
55,150,104,137,99,105
55,151,104,136,98,109
55,151,104,135,98,113
56,151,103,136,99,115
55,151,103,137,99,113
55,151,104,137,100,110
55,151,103,135,101,109
55,151,104,132,101,112
56,151,103,130,99,111
55,151,103,127,97,109
55,151,103,127,97,109
55,151,103,127,99,110
55,151,104,131,99,109
56,151,104,135,97,105
56,151,103,138,97,103
55,151,104,139,96,104
56,151,104,138,96,104
55,151,105,137,97,107
56,151,104,136,99,110
55,151,103,135,99,113
56,151,103,137,100,114
55,151,103,137,99,112
55,151,104,136,99,110
55,151,104,133,99,112
55,151,104,130,100,111
55,151,103,128,100,110
56,151,104,127,99,110
55,151,104,128,97,109
56,151,103,130,97,109
56,151,103,133,96,107
56,151,103,136,97,104
55,151,104,138,97,103
56,151,104,138,96,103
55,151,104,137,96,104
55,151,104,135,98,108
55,151,104,134,98,113
55,151,103,135,98,115
55,151,103,136,99,112
56,151,104,137,100,110
55,151,104,135,101,109
55,151,104,133,102,111
56,151,103,131,103,111
55,151,103,129,103,110
55,151,103,129,100,107
55,151,103,129,98,108
55,151,103,132,96,109
56,151,104,136,91,106
55,151,103,139,89,103
55,151,103,139,88,104
55,151,104,137,93,106
55,151,104,134,102,107
55,151,104,131,106,109
55,151,103,131,104,111
55,151,103,134,103,113
55,151,103,137,102,112
55,151,104,137,99,110
55,151,104,134,97,111
55,152,104,131,97,112
55,152,104,128,99,111
55,152,103,127,100,109
55,152,103,127,96,108
55,152,103,128,98,109
55,151,104,131,100,109
55,152,104,136,99,106
55,151,104,139,98,103
55,152,104,140,98,104
55,152,104,140,98,104
56,152,104,139,98,106
55,152,103,137,98,110
55,152,103,137,95,115
56,151,103,138,95,114
55,152,104,137,98,111
55,152,103,134,96,110
55,152,103,130,99,111
55,152,103,127,103,112
55,152,103,125,104,111
55,152,104,126,102,109
55,152,103,128,100,109
55,152,103,131,96,109
55,152,105,135,95,107
55,152,104,139,95,103
56,152,104,140,96,102
