a0,a1,a2,a3,a4,a5
55,139,101,136,103,97
55,140,102,137,105,88
55,139,103,138,107,90
55,140,104,138,104,93
55,139,105,137,102,98
54,139,104,136,100,108
55,139,102,136,100,120
55,140,101,136,95,123
55,139,103,134,93,120
55,140,106,133,89,118
55,139,107,132,89,120
55,140,106,131,90,121
55,139,105,130,93,117
55,139,104,130,96,113
55,139,103,130,100,109
55,139,102,132,104,108
55,139,101,133,105,102
55,139,102,135,105,94
55,139,103,136,107,90
55,139,104,137,106,90
54,139,104,137,100,92
55,140,104,136,99,102
55,139,104,136,98,114
55,139,102,136,98,123
55,140,102,136,93,123
55,139,105,135,87,120
55,139,106,134,87,119
55,139,106,132,94,120
55,139,105,131,96,121
55,139,104,130,97,117
55,139,103,130,98,113
55,139,103,130,101,108
55,140,101,132,103,105
55,140,102,135,105,99
55,139,102,136,102,90
55,140,103,137,103,89
55,139,104,137,103,91
55,139,105,136,103,97
55,140,104,136,101,106
55,139,103,135,101,115
55,139,102,136,98,119
55,139,104,136,93,121
55,140,105,135,89,120
55,139,107,134,88,121
55,140,106,132,90,122
55,139,105,130,92,120
55,139,104,129,95,115
55,139,103,129,98,109
55,139,102,130,103,107
54,140,102,132,107,104
55,139,102,135,106,100
55,139,103,137,104,90
55,140,104,137,103,88
55,139,105,138,102,92
55,140,104,137,101,101
55,140,104,137,101,111
55,139,102,136,100,121
55,139,102,137,95,123
55,140,104,135,92,119
55,139,106,134,89,116
55,139,106,132,89,119
55,139,105,130,90,121
55,140,104,129,93,118
55,140,104,129,95,111
55,139,103,129,99,105
55,139,101,130,102,103
55,140,101,132,104,101
56,139,102,135,104,95
55,139,103,137,106,92
55,139,104,137,107,93
55,140,105,137,104,96
55,140,104,137,101,107
55,139,103,136,100,118
55,140,101,137,98,122
55,139,103,136,94,121
55,140,105,136,90,116
55,139,107,134,87,116
55,140,106,132,89,119
55,139,105,130,91,120
55,139,104,129,94,116
55,140,104,129,98,110
55,140,103,130,102,108
55,140,102,132,106,105
55,139,102,134,106,98
55,140,103,136,105,91
55,140,104,138,104,91
55,139,104,138,102,93
56,140,104,137,101,98
55,139,104,137,100,108
55,140,102,136,100,118
55,140,101,136,99,121
55,140,104,135,93,122
55,140,106,134,89,121
55,140,106,133,87,120
55,140,106,131,89,121
55,140,104,130,93,117
55,140,104,129,96,113
55,140,103,129,99,108
55,140,102,130,104,106
56,140,102,133,107,104
55,140,102,135,106,97
55,140,103,137,104,88
55,140,104,138,103,89
55,140,104,138,102,93
55,140,104,137,101,103
55,140,104,136,100,114
55,140,102,135,99,124
55,140,103,135,96,123
55,140,104,135,91,119
55,140,106,134,88,118
55,140,106,132,89,120
55,140,105,131,91,120
55,140,104,130,93,116
55,140,104,129,97,111
55,140,103,130,102,108
55,140,101,131,107,106
55,140,102,134,107,102
54,140,102,136,105,93
55,140,103,137,103,89
55,140,104,138,103,91
55,140,105,138,102,96
55,140,104,137,101,105
55,140,103,136,100,116
55,140,101,135,97,122
55,140,103,135,92,122
55,140,105,135,89,119
55,140,107,133,87,120
55,140,106,132,90,121
55,140,105,131,92,118
55,140,104,130,94,114
55,140,103,129,99,109
55,140,102,130,106,108
55,139,102,132,108,103
55,139,102,134,105,97
55,140,103,135,103,88
55,140,104,136,104,89
55,139,104,137,103,93
55,140,104,137,102,103
56,139,104,137,101,114
55,140,102,137,99,121
55,140,101,137,94,123
55,140,104,135,90,119
55,140,106,134,87,117
55,140,106,131,89,120
55,140,105,130,91,121
55,140,104,129,93,117
55,139,103,129,96,112
55,140,103,129,100,108
55,140,102,131,105,107
55,140,102,134,108,102
55,140,102,136,106,93
56,139,103,138,104,89
56,139,104,138,103,92
55,139,104,138,102,96
55,140,104,137,101,104
55,139,103,136,100,114
55,140,101,136,101,123
55,140,103,136,96,123
55,140,105,135,90,119
55,139,106,134,87,118
55,140,106,132,88,121
55,140,105,130,90,119
55,139,104,129,92,115
55,139,103,129,96,110
55,140,103,130,105,110
55,140,102,132,109,105
56,140,101,134,108,98
55,140,102,136,106,90
55,139,104,138,104,90
56,140,104,138,101,92
55,140,104,138,98,98
55,139,104,137,98,107
55,140,102,136,101,119
55,140,102,136,99,123
55,140,104,136,93,121
55,140,106,134,88,119
55,140,106,132,88,120
55,140,105,130,91,118
55,140,105,129,94,119
55,140,103,129,96,114
55,140,103,130,99,109
55,139,102,131,103,105
55,140,102,134,107,102
55,140,102,136,103,96
55,141,103,137,102,91
55,140,103,136,103,92
