a0,a1,a2,a3,a4,a5
67,163,104,135,95,105
67,163,102,135,91,97
67,163,103,134,96,95
67,162,105,104,133,90
55,159,103,132,94,115
55,159,104,131,97,112
55,160,103,131,100,111
55,159,103,132,105,110
55,160,104,134,100,106
55,159,103,135,94,99
55,159,103,136,95,95
55,159,103,136,98,94
56,159,104,135,99,96
55,159,104,135,103,104
55,159,104,135,109,113
55,159,104,135,112,120
55,159,103,136,100,119
55,160,104,135,92,114
56,159,104,134,86,113
55,159,103,133,90,115
55,159,104,132,97,117
55,159,105,132,98,113
55,159,103,132,99,110
55,159,103,133,100,112
55,159,104,133,103,110
55,159,104,135,96,104
55,159,103,135,90,98
55,159,103,134,93,95
56,159,104,134,100,94
55,159,104,134,103,99
55,159,104,134,108,106
55,159,104,135,113,117
55,159,104,136,107,121
55,160,104,136,96,117
55,159,103,136,90,113
56,159,103,134,91,114
55,159,104,133,93,117
55,159,104,132,94,116
55,159,104,131,93,112
55,159,103,131,95,110
55,159,103,132,104,111
55,160,104,133,102,107
56,159,103,135,97,102
55,159,103,136,95,96
55,160,104,137,97,94
55,160,104,137,99,96
55,160,104,136,103,101
56,160,104,135,108,110
55,160,103,135,113,118
55,160,104,134,104,119
55,160,105,135,92,117
55,160,105,134,86,114
55,160,104,133,92,114
55,160,103,133,97,115
55,160,103,132,97,115
56,160,103,132,95,112
55,160,104,132,98,111
56,160,104,133,103,110
54,161,103,134,100,105
55,160,103,135,93,97
55,161,103,135,95,94
55,160,104,135,98,94
55,161,104,135,101,97
56,161,104,135,106,104
55,161,104,135,110,115
55,161,104,135,107,120
55,161,103,135,99,118
55,161,104,135,92,114
55,161,104,134,91,114
57,161,104,133,94,115
57,161,104,132,94,117
57,161,104,132,94,114
57,161,103,132,94,110
57,161,103,133,100,111
59,161,103,134,102,109
59,161,103,135,99,102
59,161,103,135,95,96
59,161,103,136,96,94
58,161,103,136,96,95
59,161,104,136,99,101
59,161,104,135,105,110
59,161,104,135,110,119
59,161,103,135,104,120
59,161,103,135,98,116
58,161,104,134,93,113
59,161,104,133,93,115
59,161,104,133,94,116
59,161,103,132,94,115
59,161,103,132,94,112
59,161,103,132,97,110
59,161,104,133,101,111
61,161,104,134,100,107
59,162,103,135,94,99
59,161,103,135,95,95
59,161,103,135,97,94
59,161,104,135,99,97
59,161,104,135,105,103
59,162,104,135,111,113
59,161,104,135,111,120
59,161,104,135,102,118
59,161,104,135,90,114
59,161,104,134,88,113
59,162,104,133,90,115
59,161,104,132,95,116
59,162,104,132,99,115
60,161,104,133,99,111
60,161,103,134,103,111
61,161,103,135,103,109
60,162,103,136,95,103
61,161,102,136,85,96
60,161,103,134,89,94
60,161,103,133,100,94
60,161,104,132,107,99
60,162,104,133,108,107
60,162,104,133,112,117
60,162,102,134,110,120
60,162,104,134,101,118
60,162,105,135,91,114
60,161,105,136,90,114
59,162,104,135,91,116
60,161,104,135,93,116
60,162,103,134,93,112
60,162,103,133,92,110
60,161,103,132,100,111
60,162,103,132,104,108
60,162,103,133,98,100
60,162,103,134,95,94
60,162,103,135,95,93
59,162,103,134,98,95
60,161,104,134,104,103
60,161,104,135,109,112
60,162,104,135,112,121
60,162,103,136,103,120
60,162,104,136,94,115
60,162,104,135,90,113
61,162,104,134,93,115
62,162,104,133,95,117
61,162,104,132,93,115
61,162,103,132,93,112
61,162,104,132,98,111
61,161,103,133,102,110
62,162,103,134,101,104
62,161,103,136,94,97
61,161,103,136,93,94
62,162,103,136,97,94
61,162,104,135,101,98
61,162,104,135,105,106
61,162,104,135,111,116
61,162,104,135,109,120
61,161,103,136,100,117
61,161,104,135,90,114
61,161,104,134,89,115
61,162,104,132,92,116
61,161,103,131,96,116
62,162,104,130,96,114
62,162,104,131,98,111
62,161,104,133,107,111
62,161,103,135,104,107
62,161,103,137,97,101
61,160,103,138,91,95
61,161,103,138,90,94
61,162,103,137,90,95
61,162,104,135,92,101
61,161,104,132,100,110
61,162,104,130,114,119
61,161,104,130,118,120
61,161,104,132,108,116
61,161,104,134,95,113
61,161,104,135,92,115
61,161,104,136,91,116
61,162,104,136,92,115
61,162,103,135,93,112
61,162,103,133,95,111
61,162,104,132,103,111
62,161,103,132,102,107
61,161,104,134,96,98
62,161,103,135,92,94
62,161,103,136,93,93
61,162,103,136,97,96
62,161,103,135,108,104
61,161,105,135,114,116
62,162,105,136,112,120
61,162,103,136,99,117
61,162,103,135,92,112
61,162,103,133,91,113
61,162,104,132,93,117
61,161,105,132,95,117
61,162,104,132,94,116
61,162,104,132,92,111
61,162,103,133,99,109
61,162,102,133,104,105
60,162,102,134,100,101
62,162,103,135,95,96
62,162,103,136,95,95
63,162,105,136,97,96
62,162,105,136,102,102
63,162,105,136,107,110
63,162,104,136,112,118
63,162,102,136,108,118
63,162,103,136,99,115
63,162,104,135,92,113
63,162,105,135,90,116
63,162,105,133,89,117
63,162,104,131,92,116
63,162,104,130,95,112
63,162,103,130,96,110
63,162,103,131,101,109
62,162,103,131,100,106
63,162,103,132,97,99
64,162,104,134,98,95
64,162,104,136,99,95
64,162,104,138,99,96
65,162,104,138,103,103
65,162,104,138,109,113
64,162,103,138,111,120
64,162,103,136,102,118
64,162,103,134,92,115
63,162,104,132,91,114
64,162,105,131,94,115
64,162,104,131,95,116
63,162,104,131,94,114
63,162,103,132,93,111
64,162,103,133,99,111
64,162,104,133,104,110
63,160,104,134,99,105
63,162,103,135,93,97
64,162,103,135,94,95
64,162,104,135,98,95
64,162,104,135,102,98
64,162,104,136,106,106
64,162,104,137,112,116
64,162,103,138,110,121
64,162,103,138,99,117
64,162,103,136,91,114
64,162,104,134,90,114
64,162,104,132,91,116
64,162,104,131,93,115
64,162,103,130,95,113
64,162,104,131,98,111
64,162,104,133,104,111
64,162,103,134,104,107
64,161,103,136,96,101
63,162,102,137,94,95
64,162,103,136,95,95
65,161,104,135,90,96
64,162,104,133,93,102
65,162,104,132,106,110
64,162,104,132,120,119
64,162,103,134,111,120
64,162,104,136,100,116
64,162,104,138,93,112
64,162,103,138,87,113
64,162,102,134,85,116
64,162,104,130,90,117
64,162,105,127,95,113
64,162,105,128,101,111
64,162,103,130,106,110
64,162,102,133,104,105
64,162,103,137,98,98
64,162,103,139,95,94
64,162,103,139,90,93
64,162,103,137,95,97
64,162,104,134,107,104
64,162,104,133,114,115
64,162,103,133,111,119
64,162,102,134,101,118
64,162,104,134,96,115
64,162,105,135,89,117
63,162,105,135,85,117
