a0,a1,a2,a3,a4,a5
69,147,104,139,101,101
69,148,104,138,100,104
69,148,103,137,100,108
69,148,103,10,55,143
55,142,106,127,91,115
55,143,105,126,93,112
55,142,103,126,99,109
55,142,102,129,106,108
55,142,101,133,105,103
55,142,100,136,100,98
55,142,99,138,103,96
55,141,100,139,108,98
55,142,101,139,106,102
55,141,102,137,101,106
55,140,104,136,99,112
55,140,105,137,100,117
55,141,106,137,94,117
55,139,107,137,88,115
55,139,107,135,88,115
55,139,107,132,93,116
55,142,106,127,91,115
55,143,105,126,93,112
55,142,103,126,99,109
55,142,102,129,106,108
55,142,101,133,105,103
55,142,100,136,100,98
55,142,99,138,103,96
55,141,100,139,108,98
55,142,101,139,106,102
55,141,102,137,101,106
55,140,104,136,99,112
55,140,105,137,100,117
55,141,106,137,94,117
55,139,107,137,88,115
55,139,107,135,88,115
55,139,107,132,93,116
55,139,107,128,97,115
55,140,106,127,98,113
55,140,104,126,98,110
55,140,103,127,99,107
54,141,101,129,103,106
55,140,101,134,103,103
54,140,101,137,100,98
55,139,100,139,99,98
54,140,100,139,99,99
55,139,101,138,103,102
55,139,103,138,106,108
55,139,104,137,105,113
55,139,105,137,102,117
55,140,107,136,99,117
55,140,107,136,91,118
55,139,108,134,84,116
55,140,107,131,85,114
55,140,106,128,91,113
55,140,105,127,96,111
55,141,103,126,99,108
55,141,102,128,105,107
54,140,101,131,107,105
55,140,101,135,105,101
55,141,100,139,102,97
55,142,100,140,103,97
55,141,100,139,99,100
55,141,102,138,96,105
55,142,104,137,99,112
55,142,105,137,102,116
55,142,106,137,96,117
55,141,106,137,89,115
55,141,106,134,88,114
55,141,107,131,88,115
55,141,107,128,94,116
55,142,106,127,102,115
55,141,105,127,103,111
55,141,103,128,98,108
55,141,102,130,99,107
55,142,101,134,104,102
55,142,101,138,107,99
55,140,100,140,105,97
55,140,100,140,103,97
55,141,100,139,105,102
55,141,103,137,104,107
55,141,104,136,104,113
55,141,105,137,100,116
55,142,106,135,85,117
55,141,107,134,83,116
55,141,107,132,87,116
55,141,108,131,91,117
55,141,107,129,95,115
55,140,105,129,99,112
55,140,103,128,97,106
55,141,101,129,101,106
55,141,101,130,107,106
55,140,102,133,105,103
55,140,100,136,102,97
55,139,100,138,102,96
55,139,100,139,102,98
55,139,101,138,102,104
55,140,104,137,102,111
55,140,105,137,100,118
55,139,105,137,98,117
55,139,106,136,92,117
55,140,107,135,89,117
55,139,108,132,89,117
55,139,108,130,93,117
55,139,106,128,96,113
55,139,104,127,97,109
55,139,102,127,100,108
55,140,102,130,105,106
55,140,102,133,107,104
55,140,101,138,105,99
56,140,100,141,104,97
55,140,100,142,103,97
55,139,101,140,98,100
55,139,101,137,95,107
55,139,103,135,99,113
55,139,105,133,102,116
55,139,106,134,99,117
55,139,107,134,94,115
55,139,108,133,90,115
55,138,107,132,90,117
55,138,107,131,91,116
55,138,106,129,93,112
55,138,104,128,96,108
55,138,102,128,101,108
55,139,101,131,106,106
56,138,101,133,106,102
55,137,100,136,104,97
55,138,100,137,103,98
55,138,101,138,103,100
55,138,101,138,102,103
55,139,102,138,100,108
55,138,104,138,102,114
55,138,106,138,98,118
55,137,107,139,91,117
55,138,107,137,87,114
55,138,107,133,88,115
55,139,107,131,90,117
55,139,107,129,93,116
55,139,104,127,96,110
55,139,103,127,100,107
55,139,102,127,104,107
55,139,100,127,103,103
55,139,100,129,106,100
55,139,100,133,107,99
55,140,101,137,105,99
55,139,101,140,101,101
55,139,102,142,99,105
55,139,103,143,99,111
55,139,105,142,100,116
55,139,106,140,96,116
56,139,107,137,91,115
55,139,107,133,90,115
55,139,108,130,91,115
55,139,106,127,90,115
55,139,105,126,91,114
55,139,104,125,96,111
55,139,103,126,103,108
55,138,102,129,106,106
55,139,101,133,105,103
55,139,99,136,104,98
55,140,99,138,103,97
55,139,100,139,101,98
55,139,101,138,100,101
55,139,102,137,100,108
55,140,104,136,102,115
55,139,105,137,101,117
55,139,106,137,95,117
55,139,107,136,90,115
55,139,107,134,88,116
55,139,107,131,90,116
55,139,107,128,92,115
55,138,105,127,96,112
55,139,103,127,100,108
55,139,102,128,102,107
55,138,102,131,104,105
55,138,100,135,105,100
55,139,99,138,105,97
54,139,100,140,106,98
55,138,100,140,106,99
55,138,102,138,100,105
55,137,104,137,96,111
55,138,105,136,101,116
55,138,106,135,98,117
55,138,107,136,91,116
55,138,107,134,84,116
55,138,108,133,84,117
55,138,107,130,86,116
55,138,107,129,92,113
55,138,104,129,103,109
55,139,102,129,108,107
55,138,101,131,109,107
55,138,101,134,103,103
55,139,99,136,102,98
55,139,99,137,103,95
55,139,99,136,103,97
55,139,101,135,101,102
55,138,103,135,101,108
55,138,104,135,100,115
55,139,106,137,99,118
55,139,106,138,94,116
55,139,107,138,90,113
55,139,107,136,89,115
55,138,107,132,91,117
55,139,107,128,92,116
55,139,106,126,93,113
55,139,104,126,97,109
55,139,102,127,104,108
55,139,102,131,108,106
55,139,101,136,105,102
55,139,99,139,101,97
55,139,99,139,103,97
55,139,100,139,102,99
54,139,102,138,100,103
55,139,103,137,99,109
55,139,104,136,101,115
55,140,106,136,100,118
55,139,106,136,93,116
55,139,107,135,88,115
55,139,108,132,89,115
55,140,108,130,92,117
55,139,106,128,94,115
55,139,104,127,95,111
55,139,103,127,99,108
55,140,102,129,105,107
55,139,101,132,109,105
55,139,100,135,105,100
55,140,99,137,104,97
55,140,100,139,103,97
55,140,101,139,101,99
55,139,102,138,100,104
55,140,103,137,100,111
55,140,105,136,97,117
55,140,106,136,91,118
55,140,107,135,90,116
55,140,108,134,92,117
55,140,108,132,93,117
55,140,107,130,92,115
55,140,105,128,95,112
55,140,104,127,99,109
55,140,103,128,100,108
55,140,103,131,104,106
55,140,100,134,107,101
55,140,99,137,107,96
55,140,99,139,104,96
55,140,100,139,98,98
55,140,101,137,99,103
55,140,103,135,102,110
55,140,104,134,101,117
55,140,106,135,101,118
55,140,106,136,95,115
55,140,107,136,90,114
55,140,108,135,86,116
55,140,108,133,86,116
55,140,107,130,89,115
55,140,105,129,97,111
55,140,103,128,100,109
55,140,102,128,103,107
54,140,101,129,109,104
54,140,100,132,110,100
55,140,100,136,105,97
55,140,100,138,101,97
55,140,100,139,98,100
55,140,101,139,96,105
55,140,103,139,95,111
55,141,105,138,99,115
55,141,106,137,101,117
55,141,107,135,98,115
55,140,107,132,89,116
55,141,108,130,87,117
55,141,107,128,90,116
55,141,106,128,96,113
55,141,104,128,99,109
55,141,102,129,103,107
55,142,102,131,107,107
55,142,100,134,106,102
55,142,100,137,103,99
55,142,99,138,102,99
55,142,100,139,102,98
55,142,101,138,100,101
55,142,102,137,99,107
55,142,104,137,100,114
55,142,106,137,99,117
55,142,106,138,94,116
55,142,107,137,90,114
55,142,107,134,88,116
55,142,107,131,90,117
55,142,107,128,92,116
55,142,105,127,93,112
55,142,102,126,95,108
55,142,103,127,103,108
55,142,103,131,109,106
56,142,101,134,108,101
56,142,99,138,104,98
55,142,100,140,104,98
55,142,100,140,102,99
55,142,101,139,100,103
55,142,103,138,98,109
55,142,105,137,100,115
55,142,105,136,98,117
55,142,106,136,92,115
55,142,106,134,88,115
55,142,107,130,89,115
55,142,108,128,90,116
55,142,110,127,94,114
55,142,108,127,95,111
55,142,102,128,98,108
55,142,99,131,103,107
55,142,98,134,109,103
55,142,98,137,106,99
56,142,97,138,104,98
55,142,99,139,104,98
55,142,102,138,105,101
55,142,104,137,104,107
55,143,105,136,103,112
55,143,106,136,101,117
56,143,108,136,94,116
55,143,107,136,85,115
55,143,107,135,82,116
55,143,107,132,84,117
55,143,107,130,89,116
55,142,105,128,91,112
55,142,104,127,94,109
55,143,102,127,106,107
55,143,102,129,110,106
55,142,101,133,109,103
55,143,100,136,108,98
55,143,99,139,107,96
55,143,99,139,104,98
54,143,101,139,100,105
55,143,104,138,100,110
55,143,105,138,100,116
55,143,105,138,95,117
55,143,106,138,90,115
55,143,107,135,91,114
55,143,108,132,91,115
55,143,108,129,91,116
55,143,107,127,93,115
55,143,105,127,96,109
55,143,102,127,100,104
55,143,101,129,108,104
55,143,102,132,108,105
55,143,101,137,105,105
55,143,100,139,104,100
55,143,99,140,102,99
56,143,100,139,98,101
56,143,102,138,98,105
55,142,104,139,99,110
56,143,105,140,99,116
55,143,106,141,89,118
55,143,106,138,81,115
55,143,105,131,82,113
56,143,107,123,100,116
55,143,108,118,109,118
56,142,107,119,104,116
56,142,106,123,97,111
57,142,105,130,95,109
58,142,102,138,99,106
58,142,99,142,100,100
59,143,98,144,101,95
58,143,98,142,107,96
59,143,99,139,110,98
59,143,100,135,107,102
59,143,103,133,103,108
59,143,106,132,100,115
59,143,106,134,101,118
59,143,107,136,95,116
59,143,107,137,85,114
59,143,107,136,81,115
59,143,107,134,85,115
59,143,106,131,91,114
59,143,105,128,93,112
59,144,104,127,93,109
59,144,103,128,99,108
58,144,102,131,105,106
59,144,101,134,109,101
59,144,99,137,111,97
59,144,99,138,109,99
59,144,100,138,110,100
59,145,101,139,104,103
59,144,102,139,93,109
59,144,105,138,96,116
59,144,106,137,99,118
59,144,108,138,94,116
60,144,108,136,91,115
60,144,107,133,91,115
60,145,106,129,89,115
60,144,105,125,94,113
60,144,105,124,99,111
60,144,105,127,100,110
60,144,103,133,99,106
60,145,100,137,87,104
60,144,98,136,87,99
60,144,97,132,105,96
60,144,99,129,120,97
60,144,100,130,118,101
61,145,101,132,103,107
61,144,106,136,94,115
60,144,108,141,93,119
60,145,108,145,84,117
60,145,107,143,77,116
60,144,110,139,95,116
60,145,111,134,112,115
61,145,106,130,106,113
60,145,102,127,96,113
61,145,104,126,94,110
65,145,105,127,99,107
65,145,99,130,105,105
65,145,95,134,104,101
66,145,96,137,101,96
65,145,96,137,101,96
66,145,99,137,101,99
66,145,106,137,100,103
66,145,105,136,100,109
66,145,105,136,102,116
66,145,108,137,100,118
66,145,108,136,92,116
66,145,109,135,86,115
66,145,108,133,87,116
66,146,107,130,91,117
66,145,106,128,93,115
66,145,104,127,97,111
66,146,103,127,98,108
66,145,101,129,103,106
66,146,100,131,108,103
66,145,99,135,108,98
66,146,99,137,104,97
66,145,101,140,100,98
65,145,102,141,99,101
66,145,102,140,100,107
66,146,103,138,100,112
66,145,104,137,102,115
66,145,105,136,97,116
66,145,107,134,91,115
66,145,108,133,90,116
66,145,108,131,93,118
66,145,108,130,93,116
66,145,106,129,93,113
66,146,104,129,99,109
66,145,103,130,104,108
66,145,101,132,102,106
66,146,100,135,99,102
65,145,99,137,98,97
66,145,99,138,101,97
66,145,100,138,104,98
66,145,101,138,107,103
66,145,103,138,99,108
66,145,104,138,84,114
65,145,104,137,88,116
65,146,106,136,97,117
65,145,107,134,99,116
66,146,107,131,99,116
65,145,107,129,100,116
66,146,106,127,94,114
65,145,105,124,93,111
66,145,104,124,100,109
65,145,103,127,109,108
65,145,103,132,105,104
65,145,100,137,99,100
65,145,99,138,101,97
66,145,100,138,99,97
66,145,101,138,96,100
66,145,102,137,102,106
65,145,104,137,106,111
65,145,105,138,105,116
65,145,104,139,97,117
65,145,106,139,91,115
65,145,107,137,88,115
65,145,108,133,89,116
65,145,107,130,89,115
65,145,106,127,93,114
65,145,105,127,94,111
65,145,103,127,99,108
65,145,101,129,107,106
65,145,101,131,112,103
65,145,100,135,109,98
65,145,97,137,103,98
65,145,100,138,99,99
65,145,103,139,100,101
65,145,104,139,100,107
65,145,106,141,104,114
65,145,105,142,102,114
64,145,105,142,93,112
64,145,109,140,83,114
65,145,107,136,80,117
65,145,104,133,92,118
65,145,103,130,96,117
64,145,103,127,90,113
64,145,102,123,90,109
65,145,101,120,103,106
65,145,102,121,116,104
65,146,103,125,112,101
64,145,103,131,107,97
64,146,104,138,105,97
65,145,102,144,101,99
63,145,101,147,97,105
64,145,102,146,97,110
64,145,103,144,97,115
64,145,104,141,99,117
64,145,105,137,94,116
64,145,104,132,89,114
65,145,110,127,92,117
65,145,114,126,90,116
65,145,107,125,93,114
65,145,102,126,97,110
65,145,100,127,100,108
65,145,96,130,106,106
64,145,95,132,110,103
65,145,100,136,110,99
64,145,111,139,107,98
64,144,107,142,101,99
65,145,98,144,96,102
65,145,97,144,92,106
66,145,100,143,89,112
65,145,101,140,92,116
65,145,102,136,94,115
65,145,103,130,93,113
65,145,108,123,95,113
65,145,114,119,101,115
66,145,112,120,101,117
65,145,106,124,99,114
64,145,102,128,96,110
65,145,101,133,99,108
65,145,99,138,107,106
65,145,101,140,107,102
65,145,101,140,104,98
65,145,101,139,102,98
65,145,102,138,99,99
65,145,103,136,93,103
63,145,105,136,94,108
64,145,105,136,100,114
65,145,105,137,99,118
65,145,107,137,90,116
65,145,106,136,87,114
65,145,107,133,94,116
66,145,107,130,99,117
66,145,106,128,99,115
66,145,104,128,99,111
65,145,103,129,102,107
65,145,101,129,100,107
66,145,100,132,98,105
65,145,101,134,102,100
65,144,101,137,104,99
66,145,101,139,102,100
66,145,103,141,98,102
65,145,103,141,101,105
66,145,103,140,96,110
65,145,102,138,97,115
65,146,104,134,99,117
65,145,107,131,96,118
65,145,108,130,95,115
65,145,107,130,94,115
64,146,106,131,87,114
64,145,105,130,87,112
65,145,103,129,95,109
65,146,102,128,103,107
64,145,100,128,107,107
65,146,101,131,110,104
64,146,102,135,110,100
65,146,102,138,108,98
64,146,103,141,103,100
64,145,103,141,93,103
64,145,103,139,88,107
64,146,103,136,95,112
64,146,103,134,98,116
64,145,106,133,97,116
64,145,107,134,96,115
64,146,107,133,96,115
64,145,106,133,97,115
64,145,105,131,95,114
64,145,104,130,93,111
64,145,103,129,91,110
64,145,104,130,99,109
64,145,103,134,107,105
64,146,101,137,106,101
63,146,101,140,104,98
64,145,101,141,105,98
64,146,102,141,103,100
64,145,102,139,95,104
65,145,103,135,96,110
64,145,103,131,99,116
64,145,104,130,101,117
63,145,105,130,95,115
64,145,107,130,85,115
64,145,107,131,90,116
64,145,106,132,95,115
64,145,105,132,96,112
64,145,103,132,97,111
63,145,104,131,98,110
63,145,102,132,103,108
64,145,102,134,103,104
64,145,101,136,105,99
64,145,100,137,107,97
60,145,101,136,105,99
59,145,103,136,105,102
59,145,105,136,107,108
59,145,105,137,101,113
58,145,104,139,91,117
57,145,104,140,84,116
56,145,105,139,86,113
56,145,106,135,92,114
56,145,106,132,96,115
56,145,105,128,96,114
55,145,104,126,93,112
55,145,103,126,92,110
55,145,103,127,103,108
55,145,102,130,111,107
55,145,102,135,107,102
55,145,101,138,106,98
55,144,102,140,107,99
55,145,103,140,103,100
55,145,103,138,105,104
55,144,104,137,110,109
55,144,103,138,99,116
55,144,104,139,86,116
55,144,105,139,84,115
55,144,105,137,80,114
55,144,106,133,81,115
55,144,106,128,89,116
55,144,104,123,90,112
55,144,103,120,92,109
55,144,104,120,96,109
55,144,103,125,101,109
55,144,103,132,100,105
55,144,102,139,104,99
55,144,102,143,118,100
55,143,103,145,115,101
56,144,103,144,105,102
55,144,102,141,106,104
55,144,103,137,115,110
55,144,103,134,126,116
55,144,104,133,108,119
55,144,105,134,82,117
55,144,105,134,70,113
55,144,104,132,67,113
55,144,103,130,78,114
55,144,104,128,89,111
55,144,105,127,87,103
55,144,105,127,89,103
56,145,103,129,110,109
55,145,101,131,120,112
55,145,102,135,120,106
55,145,104,138,127,107
55,144,105,140,113,105
55,145,102,141,89,99
55,144,102,139,60,102
55,144,104,139,60,114
55,144,106,140,96,116
55,144,104,140,144,110
55,144,105,138,143,110
55,144,105,134,121,119
55,144,105,130,84,119
55,144,104,127,69,114
55,144,97,124,84,110
55,145,96,121,100,115
55,145,105,121,83,111
55,145,108,126,53,97
55,145,104,132,70,96
55,146,105,137,102,105
55,144,111,141,140,97
55,144,109,143,149,89
55,145,105,143,123,106
55,145,99,142,106,114
55,145,97,143,99,123
55,145,97,142,100,110
55,145,94,137,72,97
55,145,100,131,53,104
55,146,110,126,59,111
55,146,112,125,73,131
55,146,108,125,110,163
54,146,103,126,117,128
55,147,103,127,130,99
55,147,108,131,160,98
