a0,a1,a2,a3,a4,a5
55,135,103,135,98,115
55,135,103,136,99,113
55,135,104,136,99,111
55,135,104,135,99,110
55,135,104,133,99,111
55,135,103,130,100,112
55,135,103,129,100,111
55,135,103,128,98,109
55,135,103,129,98,109
55,135,104,131,100,109
55,135,104,135,98,107
55,135,103,137,97,103
55,135,103,138,97,103
55,135,104,138,98,104
55,135,104,136,98,106
55,135,104,135,98,110
55,135,103,134,98,114
55,135,103,135,99,115
55,135,104,134,100,112
55,135,104,135,99,109
55,135,104,134,98,110
55,135,103,132,96,111
55,135,104,131,95,111
55,135,103,129,94,110
55,135,103,128,95,108
55,135,103,128,102,109
55,135,104,131,103,109
55,135,104,134,100,105
55,135,103,136,99,102
55,135,103,137,98,103
55,135,104,136,98,105
55,135,105,135,98,108
55,135,104,135,99,110
55,135,103,136,99,114
55,135,103,137,99,113
55,135,104,139,99,111
55,135,104,138,99,110
55,135,104,135,96,111
55,135,103,131,96,112
55,135,103,127,99,111
55,135,103,125,100,109
55,135,103,126,101,109
55,136,103,129,99,110
55,135,105,133,98,107
55,135,104,138,97,103
55,135,103,140,98,102
55,135,103,140,98,103
55,135,104,138,96,105
55,136,104,136,96,109
55,135,104,135,95,114
55,136,103,135,99,115
55,136,104,135,101,112
55,136,104,136,101,110
55,136,104,135,100,110
55,135,104,133,99,111
55,135,103,130,97,110
55,136,102,128,97,107
55,136,102,127,98,106
55,136,103,128,99,110
55,137,105,131,99,112
55,136,106,135,98,110
55,137,104,138,98,104
56,136,104,140,98,104
55,136,104,139,98,103
55,136,104,138,98,105
55,136,103,136,97,108
55,136,103,134,97,112
55,136,103,134,99,114
55,136,104,134,98,112
55,136,104,133,98,110
55,136,105,132,100,111
55,137,104,131,101,113
55,136,104,130,100,112
55,136,103,130,97,110
55,136,103,130,98,108
55,136,103,131,101,110
55,136,104,133,98,108
55,136,104,136,96,104
55,137,103,137,96,102
55,137,104,137,97,103
55,136,104,137,97,105
55,137,104,136,98,109
55,137,104,135,98,111
55,137,103,136,99,114
55,137,103,137,98,113
55,137,104,137,100,110
55,137,104,135,100,110
55,137,104,133,100,112
55,137,103,130,99,112
55,137,103,128,99,111
55,137,104,128,99,109
55,136,103,129,98,109
55,136,103,132,97,110
55,136,104,135,93,106
55,137,103,137,93,102
55,137,103,137,99,103
55,136,104,138,100,103
56,136,104,137,97,105
55,136,104,136,95,109
55,136,104,135,97,114
55,136,103,133,101,116
55,136,104,133,103,112
55,136,104,132,103,110
55,136,105,131,103,111
55,136,104,131,99,112
55,137,104,130,97,112
55,136,103,130,98,111
55,137,104,130,98,110
55,136,103,132,98,110
55,136,104,135,95,107
55,137,103,137,93,104
55,137,103,138,98,102
55,137,104,137,101,103
55,136,104,136,100,104
55,136,105,135,100,107
55,136,105,135,99,110
55,136,103,136,97,114
55,136,102,137,96,113
55,136,103,136,98,111
55,136,104,135,98,110
55,136,104,132,100,111
55,136,104,129,101,113
55,136,104,127,100,112
55,136,104,127,99,111
55,136,104,129,99,110
55,136,104,133,99,109
55,137,104,137,99,106
55,137,103,139,96,103
54,136,103,140,96,101
55,136,104,139,97,102
55,137,104,138,97,104
55,136,103,136,95,108
55,136,103,133,93,113
55,136,103,132,96,116
55,136,104,132,103,115
55,136,105,133,105,112
55,136,105,134,100,111
55,136,104,133,98,111
55,136,103,132,98,112
55,136,103,131,103,109
55,136,103,130,101,108
55,136,104,130,98,109
55,136,105,133,93,109
55,136,104,136,85,105
55,136,102,136,91,101
55,136,103,136,100,103
55,137,104,135,100,104
56,136,104,134,101,108
55,137,104,134,104,111
55,136,103,133,104,114
55,136,104,135,98,114
55,136,104,136,98,112
55,136,105,137,99,110
55,136,104,136,103,111
55,136,104,134,103,112
55,136,103,131,99,111
55,136,103,128,95,109
55,136,103,127,93,108
55,136,103,129,92,110
55,136,104,133,90,110
55,136,104,137,92,104
54,136,103,138,102,101
55,136,103,138,106,103
55,136,104,137,105,104
55,136,104,136,100,108
54,136,103,135,94,111
55,136,102,134,96,114
55,136,103,134,100,114
55,136,105,135,102,112
55,136,105,135,98,111
55,136,104,134,93,111
55,136,103,133,96,111
55,136,102,131,100,110
55,136,103,129,99,108
55,137,103,127,100,109
55,137,104,129,102,109
55,137,104,131,99,107
55,137,104,135,96,103
55,137,104,137,97,102
55,137,104,139,96,103
55,137,104,138,99,106
55,137,104,139,100,110
55,138,103,139,101,114
55,138,103,139,97,114
55,139,103,138,97,112
55,138,105,135,100,110
55,138,105,132,101,111
55,138,104,128,95,111
55,138,103,126,94,112
55,138,104,125,98,110
55,138,104,127,101,109
55,138,104,132,99,109
55,139,104,138,95,108
55,139,102,142,92,103
55,139,102,141,93,102
55,140,103,137,95,103
55,139,104,132,101,104
55,139,104,129,110,107
55,139,104,128,102,111
55,139,104,131,98,116
55,139,105,137,104,115
55,139,105,140,102,112
55,139,104,142,92,109
55,140,102,139,86,110
55,139,103,135,99,111
55,139,104,132,104,112
55,139,103,130,94,110
55,139,103,128,91,109
55,139,102,126,98,109
55,140,102,127,98,106
55,139,103,127,93,102
55,140,104,128,103,104
55,140,105,131,111,104
55,139,105,135,110,105
55,139,104,138,105,109
55,139,104,141,99,114
55,139,104,144,96,115
55,139,104,146,99,113
55,139,104,146,102,110
55,139,103,143,95,110
55,139,103,138,90,112
55,139,103,134,85,112
55,139,103,130,79,110
55,139,101,125,87,107
55,139,101,119,98,107
55,139,103,118,108,109
55,139,105,123,113,106
56,139,104,128,97,102
55,139,103,131,95,103
55,139,104,132,104,104
55,139,106,134,110,107
55,139,106,139,112,111
55,139,104,145,105,115
55,139,103,148,98,114
55,139,103,149,91,112
55,139,103,144,84,108
55,139,103,135,81,109
55,139,103,125,92,112
55,139,104,118,108,112
55,139,104,116,111,108
55,139,103,118,101,106
55,139,103,123,105,110
55,139,106,131,107,110
55,139,106,141,97,106
55,139,105,148,92,103
55,139,103,151,91,103
55,139,103,148,90,104
55,139,103,142,95,107
55,139,102,134,99,110
55,139,102,129,107,114
55,139,104,128,108,115
55,139,106,131,96,112
55,139,105,133,90,111
55,139,104,134,97,112
55,139,103,134,99,111
55,139,103,133,92,110
55,139,102,131,93,108
55,139,102,127,94,108
55,139,103,125,103,109
55,140,105,127,108,108
55,140,105,132,104,105
55,140,105,137,100,104
55,139,104,140,95,102
55,140,102,139,97,104
56,139,103,137,103,109
55,140,104,137,104,115
55,140,105,139,98,115
55,140,104,140,93,112
55,139,104,139,97,110
55,139,104,136,97,111
55,139,103,133,96,111
55,140,102,129,99,111
55,139,104,127,98,110
55,139,103,126,97,109
55,140,103,127,90,109
55,139,103,131,87,109
55,140,104,135,91,105
55,139,104,136,90,102
55,140,103,136,104,102
55,140,103,135,112,103
55,140,104,134,109,107
55,140,104,135,107,111
55,140,103,136,103,115
55,139,104,138,97,115
55,139,104,138,96,111
55,139,104,136,96,110
55,139,104,133,101,112
55,140,104,131,101,112
55,139,103,129,98,111
55,139,104,128,90,109
55,140,103,129,86,109
55,139,103,130,97,110
55,139,104,133,107,108
55,139,104,136,119,102
55,139,103,139,116,102
54,140,103,140,104,102
55,139,104,140,90,105
55,139,104,139,77,109
55,139,104,137,83,114
55,139,103,136,89,114
55,139,102,135,79,111
55,138,103,133,71,110
55,139,104,130,79,112
55,139,106,128,108,113
55,138,104,127,132,111
55,138,103,126,139,110
55,138,103,126,121,109
55,137,104,128,96,110
55,138,104,133,88,108
56,138,104,138,93,105
55,138,103,141,93,100
56,138,103,141,89,101
55,138,104,138,86,105
55,139,105,136,89,108
55,139,104,134,104,111
55,139,103,134,113,114
55,139,103,135,111,115
55,139,103,137,112,112
55,139,104,137,113,109
55,139,104,134,106,110
55,139,104,131,90,112
55,139,104,129,70,111
55,139,103,127,60,109
55,139,103,127,88,109
55,139,104,129,109,111
55,140,105,135,98,109
55,141,104,142,95,103
55,141,102,145,109,100
55,141,101,144,118,102
55,141,103,139,117,106
55,141,104,132,90,109
55,141,104,126,58,113
55,141,104,123,76,114
55,141,103,124,117,112
55,141,104,127,133,110
55,141,105,131,121,111
55,141,105,135,100,112
55,140,104,138,89,111
55,140,103,138,90,109
55,140,103,136,87,108
55,140,103,133,89,109
55,140,103,132,104,109
55,140,104,132,101,108
55,140,104,133,89,103
55,140,104,135,109,103
56,140,104,136,116,104
55,140,104,136,95,106
55,140,103,137,88,109
55,140,103,136,84,113
55,140,103,137,100,116
55,140,106,138,129,115
55,140,106,138,129,112
55,140,104,136,90,109
55,140,103,132,86,110
55,140,103,128,76,110
55,140,104,126,60,108
55,140,103,126,68,106
55,140,102,128,99,107
55,140,103,131,107,108
55,140,104,136,104,106
55,140,103,138,94,102
55,140,104,139,111,106
55,140,106,139,119,106
55,140,105,139,126,107
55,140,104,138,120,111
55,140,102,138,89,115
55,141,102,138,85,114
55,141,103,137,99,114
55,141,103,134,110,109
55,141,104,130,119,107
55,141,105,127,101,108
55,141,106,127,88,103
55,142,105,129,84,104
55,142,102,131,84,109
55,141,102,132,73,118
55,142,104,134,82,129
55,142,107,136,121,132
55,142,105,138,144,101
55,142,102,138,115,83
55,142,100,136,79,93
55,141,100,133,62,105
55,141,103,132,77,110
55,141,106,134,106,115
55,141,106,137,105,110
55,142,104,139,89,100
55,142,102,138,94,107
55,142,102,134,103,119
55,142,104,131,117,104
55,143,104,128,132,93
55,144,105,128,93,122
55,143,105,129,68,139
55,144,102,131,63,118
55,144,101,133,69,99
55,145,102,133,114,103
54,145,106,132,157,93
55,145,108,134,142,84
55,146,106,136,110,116
55,146,105,137,62,140
55,145,103,138,51,123
55,146,101,138,74,93
55,146,103,139,96,94
55,146,106,139,150,110
55,146,103,138,176,125
55,148,102,136,106,112
55,148,100,132,68,97
55,148,99,127,76,106
55,148,104,125,82,118
55,148,105,126,54,107
55,148,105,127,45,100
55,149,106,130,105,106
55,150,106,135,143,112
56,149,106,139,123,113
55,149,104,140,82,97
55,151,101,139,80,102
55,151,103,137,89,123
55,151,103,136,95,104
55,151,105,136,136,99
55,151,107,136,160,102
55,151,108,136,140,114
55,151,104,134,66,113
55,151,99,131,46,130
55,151,100,128,84,146
55,151,102,126,77,134
55,151,101,125,93,87
55,151,103,129,131,65
55,152,103,134,175,82
55,152,103,139,145,107
55,152,103,140,43,107
55,151,99,138,19,111
55,151,103,134,10,121
55,152,109,132,53,122
55,152,109,133,141,116
55,151,106,135,151,118
55,151,105,137,138,111
55,152,104,137,122,98
55,151,103,136,138,103
55,152,104,134,126,112
55,151,106,132,80,103
55,151,106,131,110,107
55,151,97,130,90,113
55,152,93,129,43,108
56,151,100,131,59,101
55,152,109,134,65,115
55,152,110,135,95,127
55,151,108,135,74,102
55,152,105,134,121,89
55,152,100,132,168,83
55,152,101,130,174,96
55,152,106,134,117,130
55,152,105,138,22,144
55,152,102,140,37,127
55,152,103,139,93,116
55,152,103,136,112,101
55,151,103,131,108,100
55,152,103,127,151,80
55,152,105,127,116,81
55,151,108,129,60,104
55,151,106,133,62,151
56,152,101,135,99,167
55,152,98,136,170,116
55,152,100,135,145,77
55,152,101,133,144,61
55,151,103,133,130,79
55,151,108,136,26,110
55,158,79,145,0,125
59,156,254,136,81,177
55,151,177,137,97,85
55,151,75,134,118,85
55,151,88,131,104,146
55,150,104,131,194,131
55,150,104,133,230,103
55,150,102,136,91,106
55,150,104,135,89,104
55,150,106,133,132,90
55,149,104,133,114,84
55,150,107,133,101,95
55,150,105,133,104,100
56,150,100,133,77,108
55,151,101,134,39,116
56,150,103,135,55,120
55,151,107,136,34,120
55,150,108,136,0,127
55,151,107,135,85,123
55,151,106,135,223,126
55,152,115,135,230,129
55,151,105,134,167,105
55,151,95,132,105,85
55,152,92,131,76,77
55,152,94,130,27,82
55,151,99,128,46,91
55,152,109,127,135,94
55,152,110,128,157,115
55,152,109,134,84,148
55,152,108,138,115,140
55,152,107,141,150,129
55,152,108,142,56,120
55,152,103,141,0,105
55,152,97,138,50,87
55,152,96,135,97,85
55,152,96,136,78,100
55,152,97,136,93,118
55,153,101,134,150,128
55,152,109,130,166,110
55,153,112,126,160,84
55,153,109,125,106,99
55,153,106,127,78,132
55,153,104,130,96,128
55,154,104,134,50,90
55,153,103,136,30,88
55,153,105,137,137,134
55,153,106,139,223,152
55,154,104,141,127,118
55,154,97,140,42,66
55,154,94,137,77,56
55,155,98,135,74,86
55,155,103,132,133,106
55,156,109,133,127,129
55,157,110,134,0,137
55,157,108,134,10,130
55,158,103,129,38,130
55,159,108,124,0,125
55,159,111,121,140,105
55,160,107,119,254,94
54,157,46,128,244,76
55,160,28,139,125,106
55,160,87,144,62,115
55,160,97,145,74,102
55,160,102,141,76,109
55,160,111,135,50,112
55,160,115,131,44,85
55,160,110,131,73,90
55,160,105,134,81,129
55,160,103,136,122,122
55,161,97,138,112,101
55,161,103,138,45,120
55,161,111,136,114,160
55,161,104,134,207,137
55,161,93,132,144,98
55,161,98,129,9,76
55,162,99,127,37,72
55,163,99,126,104,100
55,163,115,130,82,126
55,163,118,134,120,119
55,163,107,138,170,94
55,163,96,138,90,96
55,164,97,137,87,87
55,164,100,136,109,99
55,164,104,135,82,150
55,164,103,136,78,166
55,164,105,137,63,119
55,164,103,136,84,66
55,164,103,134,121,71
55,165,104,131,127,94
55,165,105,127,107,129
55,165,106,126,148,141
55,165,106,127,223,143
55,165,105,132,128,121
55,166,104,139,0,42
59,175,230,150,14,114
53,164,236,140,91,102
55,168,99,134,126,101
55,168,98,130,108,105
55,168,110,128,23,121
55,169,111,130,57,147
55,169,100,134,183,133
55,169,95,138,254,110
55,168,91,141,213,65
55,170,94,140,146,83
55,171,105,136,13,115
59,179,145,139,0,117
58,176,254,132,0,149
54,170,223,126,176,121
55,171,101,127,232,131
55,172,97,131,181,114
55,173,95,135,120,88
55,172,100,136,63,85
55,172,111,136,69,100
55,173,106,136,127,74
55,172,98,136,125,96
55,172,94,136,71,111
55,172,90,136,83,153
55,172,92,137,138,140
55,172,106,139,126,126
55,172,111,138,60,106
55,172,115,135,0,87
59,180,192,137,124,163
54,172,222,126,228,103
55,173,106,127,168,68
55,173,105,129,109,91
55,173,88,130,95,104
55,172,52,130,18,86
55,172,78,132,60,82
55,172,121,133,93,98
55,172,128,133,72,114
55,172,121,136,178,173
55,173,114,139,254,156
55,173,100,142,146,84
55,173,94,144,0,85
59,181,103,149,0,126
54,172,254,140,106,109
55,175,125,134,146,93
55,175,100,130,183,121
55,176,105,127,101,121
55,176,104,125,0,108
55,175,102,124,8,100
55,176,105,125,39,101
55,174,107,129,73,105
55,174,103,135,213,98
55,174,101,139,254,104
55,174,102,141,180,109
55,174,105,140,51,116
55,173,105,137,0,116
55,174,100,133,54,102
55,174,102,130,240,110
55,174,108,133,156,136
55,174,105,138,16,92
55,175,59,144,0,56
59,182,254,131,96,146
55,174,173,132,55,138
55,174,91,132,169,111
55,174,92,133,254,99
55,175,93,133,170,91
55,175,109,132,20,84
55,176,108,133,53,145
56,176,95,132,126,171
55,177,99,131,97,115
55,177,111,132,117,103
55,178,113,135,155,83
55,177,106,136,110,81
55,176,103,137,30,85
55,177,101,138,18,98
55,177,97,139,90,120
55,177,100,140,139,137
55,177,102,138,127,131
55,178,102,134,110,99
55,178,102,129,101,63
55,178,107,127,115,67
55,178,108,127,188,123
55,178,109,129,150,169
55,178,104,131,55,151
55,177,97,134,0,118
59,186,113,141,0,90
58,182,254,131,129,96
55,178,147,133,233,83
55,179,91,134,249,113
55,179,99,136,147,87
