a0,a1,a2,a3,a4,a5
59,143,104,131,100,111
59,143,104,129,100,110
59,143,103,128,99,110
59,143,104,128,99,109
59,143,103,130,97,109
59,142,103,133,96,109
59,143,104,135,95,105
59,143,104,137,96,102
59,143,104,137,99,104
59,143,104,137,100,105
59,143,104,136,100,108
59,143,103,135,100,111
59,143,103,136,98,115
60,143,102,137,96,113
59,143,103,138,95,110
59,143,104,137,93,109
59,143,104,133,95,110
59,143,103,129,103,110
59,143,104,127,107,110
59,143,103,126,103,109
59,143,104,127,100,110
59,143,104,130,99,111
59,143,104,134,96,108
59,143,104,137,94,104
59,143,103,138,95,102
59,143,103,138,97,103
59,142,104,136,98,106
59,143,104,134,98,109
59,143,104,134,98,113
59,143,103,135,98,114
59,143,102,138,99,113
59,143,104,138,100,111
59,143,105,137,98,110
59,143,104,134,95,110
59,143,103,130,97,110
59,143,103,127,101,109
59,142,103,126,102,108
59,143,104,126,99,109
59,143,103,130,98,109
59,142,105,134,96,106
60,142,104,137,96,103
59,142,104,139,97,103
59,143,104,138,97,105
59,142,104,137,98,108
59,142,104,136,99,110
59,142,103,135,99,114
59,143,103,137,99,114
59,142,103,138,99,111
59,142,104,137,99,109
59,142,104,135,99,110
59,142,104,132,98,111
59,143,104,129,99,111
59,142,103,128,99,109
59,142,103,127,98,109
59,143,103,128,97,109
59,143,104,131,98,107
59,143,104,134,98,104
59,143,104,136,98,103
59,143,104,138,94,105
59,143,104,137,97,106
59,143,104,136,99,109
59,143,104,136,100,112
59,142,103,137,99,115
59,143,102,138,99,112
59,143,104,138,100,110
59,142,104,136,100,109
59,143,104,133,100,110
59,143,103,130,97,111
59,143,103,127,100,111
59,143,103,126,100,109
59,143,104,127,98,110
59,142,104,130,97,110
59,142,104,134,97,107
59,143,103,137,96,103
59,141,103,138,94,104
59,142,104,138,93,105
59,142,104,136,100,106
59,143,104,135,103,109
59,143,103,135,101,113
59,142,102,136,97,114
59,143,104,137,95,112
59,142,104,137,95,109
59,142,104,134,98,109
59,142,104,131,102,110
59,142,104,129,103,111
59,142,104,128,100,109
59,142,103,128,96,108
59,142,103,129,97,110
59,142,104,132,98,109
59,142,104,135,96,106
59,142,103,137,97,103
59,142,104,138,97,104
59,142,104,137,98,105
59,142,104,136,98,107
59,142,103,135,98,111
59,142,103,135,99,114
59,142,103,137,98,113
59,143,103,137,98,111
59,142,104,136,100,110
59,142,104,134,101,110
59,143,104,131,99,110
59,142,103,129,99,109
59,142,103,128,100,109
59,142,104,128,99,110
59,142,104,131,97,111
59,143,104,134,95,108
59,142,103,135,94,103
59,143,103,135,95,103
59,143,104,134,98,104
59,142,105,134,99,106
59,142,104,134,100,110
59,142,104,135,100,113
59,142,102,138,99,115
59,142,103,140,99,112
59,142,104,139,98,110
59,142,104,136,98,109
59,142,104,133,98,111
59,142,103,129,99,110
59,142,103,127,100,110
59,142,104,126,100,109
59,143,104,127,97,110
59,142,104,131,96,109
59,142,103,134,97,107
59,142,103,137,98,104
59,143,104,138,98,104
59,142,104,138,100,105
60,142,104,137,101,106
59,142,104,136,100,109
59,142,103,136,96,115
59,142,102,137,94,115
59,142,104,138,94,111
59,142,104,137,94,109
60,142,104,134,96,110
59,142,104,130,103,110
59,142,103,128,107,110
59,142,103,127,104,109
59,142,103,128,97,109
59,142,103,129,94,110
60,142,104,132,96,109
59,142,104,135,97,105
59,142,104,137,98,104
59,142,104,138,99,104
59,142,104,138,99,105
59,142,103,136,98,109
59,142,104,135,98,112
59,142,103,136,98,114
60,142,102,137,97,114
59,142,104,137,98,110
59,142,104,135,96,109
59,142,103,132,100,110
59,142,103,129,103,112
59,142,104,127,99,112
59,142,104,126,98,109
59,142,103,127,99,108
60,142,103,130,100,108
59,142,104,134,99,106
59,142,104,138,96,103
60,142,103,139,96,103
59,142,104,139,98,107
60,142,105,138,97,110
59,142,105,137,97,110
59,142,103,137,95,113
59,142,102,136,90,112
59,142,103,136,98,111
59,142,104,134,105,109
59,142,104,132,105,110
59,142,104,130,102,112
59,142,104,128,99,112
59,142,104,127,98,109
59,142,103,128,99,108
59,142,103,130,96,110
59,142,104,133,93,109
59,142,104,135,96,105
59,142,104,137,100,103
59,142,104,138,100,103
59,141,104,138,99,105
59,142,104,137,96,109
59,142,104,136,97,112
59,142,103,137,99,114
59,142,103,138,98,112
59,142,103,137,97,110
59,142,103,135,98,108
59,142,104,131,101,111
59,142,104,129,100,112
59,142,104,127,98,111
59,142,103,127,98,109
59,142,103,127,98,109
59,142,104,129,98,110
59,142,104,134,99,108
59,142,104,137,97,104
59,142,104,139,97,103
59,142,104,139,97,104
59,142,104,138,97,105
59,142,104,136,98,109
59,142,104,135,99,114
59,142,103,135,98,115
59,142,104,136,99,111
59,142,104,136,99,109
59,142,104,135,99,109
59,142,103,133,100,111
59,142,104,130,99,111
59,141,103,129,99,111
59,142,104,128,99,109
59,142,104,128,98,108
59,142,103,131,97,109
59,142,104,134,97,107
59,142,103,137,96,103
59,142,104,138,97,104
60,142,104,137,96,104
59,142,104,136,96,106
59,142,103,134,100,111
59,142,104,135,102,116
59,142,103,136,99,115
59,142,104,136,99,111
59,142,103,136,99,108
59,142,104,134,99,109
59,142,104,132,100,111
59,142,103,130,98,111
59,142,103,129,97,109
59,142,103,128,99,109
59,142,103,129,102,110
59,142,104,133,100,108
59,142,104,136,96,105
59,141,103,138,93,102
59,142,103,138,93,103
59,142,104,136,92,105
59,142,104,134,91,109
59,141,104,133,98,112
59,142,103,133,107,114
59,141,103,135,107,113
59,141,104,136,104,110
59,142,104,136,102,109
59,142,104,134,99,111
59,141,103,133,97,111
59,142,103,131,99,109
59,142,103,130,100,108
59,141,103,131,97,109
59,141,103,133,93,110
59,141,104,136,93,108
59,141,103,136,95,104
60,141,103,136,93,102
59,142,103,134,93,102
60,142,103,131,97,106
60,141,104,130,103,111
59,141,105,131,104,115
59,142,104,135,99,115
59,141,104,136,98,111
59,141,104,137,102,109
59,142,104,136,102,109
59,142,103,134,100,112
59,142,103,132,99,111
59,142,104,131,98,110
59,141,104,130,98,108
59,141,103,131,96,109
59,141,103,132,93,109
59,142,103,133,95,105
60,141,104,134,98,104
59,142,104,135,100,104
59,141,105,136,99,105
59,142,104,136,96,107
60,142,103,135,97,111
59,141,103,135,100,115
60,142,103,136,101,114
59,141,104,137,100,111
59,142,104,136,98,109
59,142,104,134,98,110
59,142,104,132,98,111
59,142,104,130,99,110
59,141,104,128,98,109
59,142,104,128,96,109
59,141,103,130,98,110
59,141,104,133,101,108
59,142,103,136,99,104
59,141,104,138,99,103
59,142,104,138,99,104
59,142,104,137,95,105
59,142,103,136,95,108
59,142,103,134,96,113
59,142,103,135,95,115
59,142,103,136,93,114
59,142,105,136,94,110
59,142,105,134,104,109
59,142,104,132,110,110
59,142,103,131,106,111
59,142,103,130,101,110
59,142,103,131,99,108
59,142,103,133,97,110
60,142,103,135,95,109
59,141,104,136,94,106
59,142,103,136,91,103
59,142,103,133,93,104
59,142,104,131,100,106
59,142,105,132,99,107
59,142,104,133,92,110
59,142,103,134,94,114
59,142,103,135,103,114
59,142,105,136,108,111
59,142,106,136,106,109
59,142,104,135,103,109
59,142,102,133,99,110
59,142,102,130,96,110
59,142,102,129,96,109
59,142,104,129,98,108
59,142,105,131,100,111
58,142,106,136,97,110
58,142,104,138,94,105
59,142,103,139,97,103
58,142,103,137,99,103
