a0,a1,a2,a3,a4,a5
55,141,105,129,94,114
55,141,104,128,97,110
55,141,102,128,101,107
55,141,102,13,10,56
55,141,100,138,104,97
55,141,100,139,102,98
55,141,101,138,99,99
55,141,101,136,97,108
55,141,103,135,102,115
55,141,104,134,101,119
55,141,106,134,94,117
55,141,107,134,88,113
55,141,108,133,87,113
55,141,107,131,89,114
55,141,107,130,92,114
55,141,105,129,95,112
55,141,104,129,100,110
55,141,103,130,104,109
55,141,102,133,109,105
56,141,101,136,106,101
55,141,100,138,104,97
55,141,100,139,102,98
55,141,101,138,99,99
55,141,101,136,97,104
55,141,102,134,97,110
55,141,103,133,100,117
55,141,105,133,102,118
55,141,107,134,95,116
55,141,108,135,88,116
55,141,108,134,86,115
55,141,107,133,91,114
55,141,106,131,94,113
55,141,104,130,97,109
55,141,103,129,103,109
55,141,102,131,106,108
55,141,101,134,107,104
55,141,100,136,102,99
55,141,99,137,97,97
55,141,99,137,98,98
55,141,101,135,104,102
55,141,103,135,105,108
55,141,104,136,100,114
55,141,104,136,96,118
55,141,105,135,95,116
55,141,107,135,94,115
55,141,108,134,90,115
55,141,108,132,89,115
55,141,107,131,90,114
55,141,105,130,94,111
55,141,104,129,98,109
55,141,103,130,104,108
56,142,102,132,106,106
55,141,100,134,105,102
56,141,100,135,103,98
55,141,100,136,103,97
55,141,101,136,103,99
55,141,101,137,103,105
55,142,103,137,100,111
55,141,104,137,99,116
55,141,104,137,95,117
55,141,105,137,93,116
55,141,107,135,89,114
55,141,108,132,89,115
55,141,107,130,91,115
55,141,106,129,93,113
55,141,105,128,96,111
55,141,103,128,99,108
55,142,102,130,105,107
55,141,101,133,108,105
55,142,100,136,105,100
55,141,100,137,103,97
55,142,100,138,103,98
55,142,101,138,102,101
55,142,102,137,102,106
55,142,103,136,101,112
55,142,104,136,100,118
55,141,105,136,95,117
55,142,106,136,89,115
55,142,107,133,87,114
55,142,108,131,89,115
55,141,107,129,91,115
55,142,106,128,94,112
55,141,104,128,98,109
55,141,103,129,102,108
56,142,102,131,108,107
55,142,101,135,107,103
55,141,100,137,104,98
56,141,100,139,103,98
55,141,100,139,103,99
56,141,101,138,102,103
54,142,103,137,100,108
55,141,103,136,101,115
55,141,104,135,98,117
55,141,106,135,93,116
55,141,107,134,88,114
55,141,108,132,87,114
55,141,108,131,89,115
55,141,107,129,91,114
55,141,105,129,94,111
55,141,104,129,100,108
55,141,103,130,105,108
56,141,101,133,108,105
55,141,100,135,106,100
55,140,100,137,103,99
55,141,100,138,102,99
55,141,101,138,103,101
56,141,102,137,103,105
55,141,103,137,101,111
55,141,104,137,100,117
55,141,104,137,96,118
55,141,107,137,91,115
55,141,107,135,86,114
55,141,107,132,87,115
55,141,107,130,90,114
55,141,106,128,95,113
55,141,105,128,98,111
55,141,103,129,100,109
55,141,101,131,103,107
56,141,101,132,106,102
55,141,100,134,104,97
55,141,100,135,104,98
55,141,101,136,103,99
56,141,102,136,104,102
55,140,102,137,103,108
55,141,103,137,101,115
55,141,104,138,100,117
55,141,106,138,93,116
55,141,106,137,89,114
55,140,108,134,86,115
55,141,108,132,88,116
55,141,107,129,91,114
55,141,105,128,96,111
55,141,104,128,99,108
55,141,102,129,103,108
55,141,102,132,108,107
55,141,101,135,109,103
55,140,100,138,106,98
55,141,99,139,101,97
55,141,100,138,100,99
55,141,101,136,100,105
55,141,103,136,99,111
55,141,104,136,98,116
55,141,104,136,96,116
55,141,106,136,94,116
55,141,107,135,91,114
55,141,108,133,89,115
55,141,107,130,91,115
55,141,107,129,94,112
55,141,105,128,96,110
