a0,a1,a2,a3,a4,a5
55,143,103,136,114,121
55,144,102,136,104,118
55,143,104,135,95,114
55,143,104,135,96,115
55,142,104,133,95,113
55,142,103,133,98,115
55,142,103,132,103,116
55,142,103,132,106,114
55,142,104,132,101,111
55,142,103,133,102,111
55,142,104,133,101,109
55,142,104,134,93,105
55,142,104,135,86,96
55,142,104,136,84,93
55,142,104,136,86,94
55,142,104,136,92,99
55,142,104,135,101,107
55,142,103,135,112,118
55,142,102,135,104,118
55,142,104,134,96,114
55,142,104,133,95,113
55,142,103,133,98,115
55,142,103,132,103,116
55,142,103,132,106,114
55,142,104,132,101,111
55,142,103,133,102,111
55,142,104,133,101,109
55,142,104,134,93,105
55,142,104,135,86,96
55,142,104,136,84,93
55,142,104,136,86,94
55,142,104,136,92,99
55,142,104,135,101,107
55,142,103,135,112,118
55,142,102,135,111,120
55,142,103,135,103,116
55,142,104,135,96,115
55,142,103,135,99,115
55,142,103,134,101,117
55,142,103,133,103,116
55,142,103,132,101,112
55,142,104,131,100,110
55,142,104,132,102,111
55,142,104,132,99,107
55,142,104,134,90,101
55,142,104,136,85,95
55,142,104,137,84,94
55,142,104,136,85,96
55,142,104,136,93,102
55,142,104,135,107,112
55,142,103,135,115,120
55,142,103,135,109,119
55,142,103,135,100,115
55,141,104,135,97,113
55,141,104,134,100,115
55,141,104,132,102,116
55,141,103,132,101,114
55,141,103,131,99,110
55,141,103,132,102,110
54,142,104,132,103,109
53,142,104,134,96,104
55,140,104,135,86,96
55,141,104,135,85,94
55,141,105,136,86,94
55,141,105,136,90,98
55,140,104,136,98,105
55,141,103,135,108,116
55,141,102,135,112,121
55,141,103,133,108,119
55,141,104,134,101,115
55,141,104,134,97,115
55,141,104,134,97,115
55,141,103,133,100,115
55,141,103,132,100,113
55,141,103,132,98,111
55,141,104,133,102,112
55,141,104,133,102,108
55,141,104,134,95,101
55,141,104,135,87,95
55,141,104,136,85,93
56,141,104,135,85,94
55,141,104,135,92,101
55,141,104,134,103,110
55,141,103,135,114,120
55,141,103,136,109,121
55,141,103,136,101,116
55,141,104,135,96,113
55,141,104,134,100,115
55,141,103,133,101,116
55,141,103,131,102,115
55,141,104,131,101,112
55,141,103,131,101,110
55,141,104,133,103,111
55,141,103,134,99,106
54,141,104,135,89,99
55,141,104,137,84,94
55,141,104,137,82,93
55,141,104,136,87,96
55,141,104,134,97,104
55,141,104,133,109,114
55,141,103,134,115,122
55,141,103,134,108,118
55,142,103,135,101,115
55,142,104,135,99,114
55,142,104,134,101,116
55,141,104,133,100,116
55,141,103,132,99,114
55,142,103,132,98,110
55,142,103,132,100,110
55,142,103,132,99,108
55,142,104,133,96,104
55,142,104,135,90,96
55,142,104,135,88,94
55,142,105,136,86,94
55,142,105,136,91,99
56,142,104,136,102,107
55,142,103,136,113,118
55,142,103,135,111,121
55,142,104,136,103,117
55,142,104,135,96,114
55,142,103,134,98,114
55,142,104,133,99,116
55,142,103,132,100,116
55,142,103,131,100,113
55,142,103,130,101,110
55,142,104,131,103,111
55,142,104,132,100,107
55,142,104,135,92,100
53,142,104,136,85,95
55,142,104,137,85,93
55,142,105,137,87,95
