a0,a1,a2,a3,a4,a5
55,144,103,136,88,93
55,144,104,135,89,94
55,144,104,135,98,101
54,144,105,135,107,110
55,144,104,135,112,118
55,144,103,135,106,119
55,144,103,135,98,116
55,144,104,134,93,113
55,144,104,133,100,115
55,144,104,133,104,116
55,144,104,132,105,115
55,144,104,133,102,111
55,144,103,133,100,110
54,144,103,134,101,110
55,144,104,134,95,107
55,144,103,134,89,100
55,144,104,134,88,96
55,144,105,134,88,94
55,144,105,135,90,96
55,144,104,135,96,102
55,144,103,136,108,112
55,144,103,136,112,120
55,144,103,136,106,118
55,144,104,135,100,114
55,144,104,134,98,114
55,143,104,134,99,116
55,143,104,133,102,116
55,144,103,133,101,114
55,144,103,132,98,111
55,144,104,133,100,111
55,142,103,133,99,109
56,143,103,134,92,103
55,143,103,134,86,97
55,144,104,134,88,94
55,143,104,134,90,94
55,143,104,135,94,99
55,143,104,135,102,108
55,144,103,136,113,118
55,144,104,136,113,120
55,144,104,136,103,117
55,144,104,136,95,114
55,144,104,134,96,115
55,144,104,133,99,116
55,144,104,132,102,116
55,144,104,131,101,112
55,143,104,132,100,110
55,144,104,133,102,111
55,143,104,134,100,107
55,144,103,135,90,99
55,144,103,136,84,95
55,143,104,136,86,94
55,143,104,136,90,95
55,144,104,135,95,102
55,144,103,134,106,112
55,144,104,133,115,121
55,144,104,134,111,120
55,144,104,134,101,115
55,144,104,134,96,114
55,144,104,134,99,115
55,144,104,134,101,116
55,144,104,133,100,114
55,143,104,133,97,111
55,144,104,133,99,111
55,143,103,134,98,110
55,144,104,134,94,105
55,144,103,135,90,97
55,144,104,135,90,94
55,143,104,135,88,93
55,144,104,135,92,98
55,144,104,134,100,106
55,144,104,134,111,117
55,143,103,135,111,121
56,144,103,136,103,118
55,144,104,135,96,114
55,144,104,135,97,114
55,144,104,134,99,116
55,144,104,133,101,115
55,144,104,132,99,113
55,144,104,132,98,110
55,144,103,132,103,112
55,144,103,133,102,108
55,144,103,134,94,102
55,143,104,135,86,95
55,144,104,136,86,93
55,144,104,136,88,94
55,143,104,136,95,102
55,143,104,136,104,110
55,144,103,136,114,120
55,144,103,135,109,121
55,144,104,135,101,117
55,143,104,135,96,113
55,143,104,133,97,114
55,143,103,132,99,116
55,143,104,131,100,115
55,143,104,131,98,111
55,143,103,131,100,111
55,143,103,133,105,110
55,143,103,134,101,105
55,144,103,136,90,98
55,143,104,137,86,94
56,144,104,137,86,94
55,143,104,136,89,97
55,144,104,135,101,104
55,143,103,135,111,115
55,143,103,134,114,122
55,144,103,136,106,119
55,143,104,135,95,114
55,143,104,135,94,114
55,143,104,134,98,115
55,143,103,133,98,116
55,143,103,131,98,113
55,143,103,130,98,110
55,143,103,130,102,110
55,143,104,131,106,109
55,143,104,134,100,103
55,144,104,136,90,96
55,143,104,137,84,93
55,143,104,137,84,93
55,143,104,136,95,99
55,143,104,136,103,108
55,143,103,136,110,119
55,143,104,136,108,121
55,143,103,135,101,117
55,143,103,134,95,113
55,143,104,132,98,115
55,143,104,131,102,116
55,143,104,130,101,116
55,143,104,131,101,112
55,143,104,131,101,110
55,143,104,133,105,111
53,143,105,134,100,107
55,143,104,136,90,99
55,143,103,138,85,94
55,143,104,138,86,93
55,143,104,137,89,96
55,144,104,136,96,103
55,143,103,135,106,113
55,144,103,134,113,120
55,143,103,134,105,120
55,144,104,134,97,115
55,144,104,132,96,114
55,144,104,132,99,115
55,144,104,131,102,117
55,144,104,132,100,114
55,144,104,133,96,111
55,144,103,134,96,111
55,144,104,134,101,108
56,143,104,135,99,104
55,144,104,135,93,96
55,143,104,135,90,94
55,144,104,135,86,94
55,144,104,134,91,98
55,144,104,133,101,107
55,144,104,134,111,117
55,144,104,134,114,121
55,143,103,136,103,118
55,144,104,136,96,113
55,144,104,135,95,114
55,143,104,134,99,116
55,144,103,132,103,117
55,144,104,132,101,114
55,144,104,132,99,111
55,144,103,133,103,111
55,144,103,133,102,106
54,144,103,135,94,100
55,144,103,136,84,94
55,144,104,136,83,93
55,144,104,136,86,95
55,143,104,135,96,102
55,144,104,134,106,111
55,144,103,134,116,120
55,143,103,135,110,120
55,144,104,135,101,116
55,143,104,135,94,113
55,144,104,135,95,115
55,144,104,134,100,117
55,143,104,133,101,114
55,143,103,132,99,111
55,143,103,131,103,110
55,143,104,130,103,111
54,145,104,131,96,105
55,143,104,133,90,97
56,144,104,134,90,94
55,144,104,136,87,93
55,143,104,137,89,96
55,144,104,137,95,105
55,143,104,136,108,116
55,143,104,136,114,121
55,144,103,135,106,118
55,143,104,135,96,114
55,143,104,134,97,114
55,143,104,133,100,116
55,143,103,132,101,116
55,143,103,132,100,113
55,144,103,132,99,110
55,143,104,132,102,111
55,143,104,133,100,108
55,143,104,135,94,102
55,143,103,136,87,95
55,143,104,137,86,94
55,144,104,137,87,94
55,143,104,136,91,100
55,144,103,134,102,109
55,143,103,133,115,120
55,143,104,134,115,121
55,143,104,135,104,117
55,143,104,135,95,113
55,143,104,135,95,115
55,143,103,134,101,116
55,143,104,133,104,115
55,143,104,132,98,112
55,143,103,131,94,110
55,144,104,130,101,110
55,144,103,130,99,106
55,144,104,132,89,99
55,143,104,134,84,94
55,143,103,136,87,93
55,143,104,137,91,97
55,144,104,137,100,104
55,143,104,136,111,114
55,143,103,136,116,120
55,143,103,135,107,119
55,143,104,135,98,114
55,143,104,134,95,114
55,143,104,133,99,116
55,143,104,133,101,116
55,143,103,132,100,114
55,143,104,132,99,111
55,143,104,132,102,111
55,144,104,134,100,109
55,143,103,135,95,104
55,143,104,136,85,95
55,143,103,136,82,93
55,143,104,135,87,94
55,143,104,135,94,99
55,143,103,134,102,107
55,143,103,133,114,118
55,143,104,133,111,122
55,143,104,134,103,118
55,143,104,135,96,114
55,143,104,135,99,115
55,143,104,134,101,116
55,143,104,134,101,115
55,143,104,133,98,112
55,143,104,133,98,110
55,143,104,133,105,112
55,143,103,133,101,107
55,143,104,134,91,100
55,143,103,135,87,95
55,143,104,136,86,94
55,143,104,136,87,96
55,143,104,136,94,102
55,143,104,135,107,111
55,143,103,136,116,120
55,143,103,135,109,120
55,143,104,135,99,116
55,143,104,134,95,115
55,143,104,133,99,116
55,143,104,133,98,117
55,143,104,132,98,114
55,143,103,132,101,111
55,143,103,132,103,110
55,144,103,133,104,110
56,143,103,134,98,105
55,143,103,135,87,97
55,143,103,136,85,94
55,143,104,136,87,93
55,143,104,135,95,98
55,143,104,136,102,106
55,143,104,135,110,116
55,143,102,135,110,121
55,143,103,135,101,118
55,143,104,135,93,114
55,143,104,134,93,114
55,143,104,133,96,116
55,143,104,133,100,116
55,143,104,132,100,113
55,143,103,132,99,110
55,143,103,133,108,111
55,143,104,133,106,108
55,143,103,134,94,101
55,143,103,135,87,95
55,143,104,135,86,93
55,143,104,136,85,95
55,143,104,135,94,101
54,143,103,135,105,110
55,143,103,135,114,120
55,143,104,135,111,120
55,143,103,135,101,116
55,143,104,135,96,114
55,143,104,134,99,115
55,143,104,133,101,116
55,143,104,132,101,115
55,143,104,132,99,112
55,143,104,133,98,111
55,143,104,134,100,110
55,143,104,134,98,105
55,143,104,135,93,98
55,143,105,135,90,95
55,143,105,136,86,93
55,143,104,135,85,96
55,143,103,134,94,104
55,143,103,133,109,115
55,143,103,133,115,121
55,143,104,135,107,119
55,143,104,136,95,115
55,143,104,135,93,114
55,143,103,134,98,115
55,143,104,133,105,116
55,143,104,132,103,114
55,143,104,131,96,110
55,143,104,131,102,111
56,143,104,132,104,109
55,143,104,134,95,102
55,143,103,136,83,95
55,144,104,137,88,94
55,143,104,137,89,94
55,143,104,137,93,100
55,144,103,137,99,108
55,143,102,136,108,118
55,143,102,134,109,121
56,143,104,133,105,117
55,143,104,132,99,114
55,143,104,131,100,114
55,143,104,131,104,116
55,143,104,131,103,116
55,143,104,133,98,113
55,143,104,134,97,111
55,143,103,135,102,111
55,144,103,136,97,106
55,143,103,136,91,99
55,143,103,135,88,94
55,143,104,135,87,93
56,143,104,135,89,96
55,143,104,135,97,103
55,144,103,135,107,113
55,144,103,136,115,120
55,143,103,136,104,119
55,143,103,136,96,115
55,144,104,135,98,114
55,143,104,134,106,116
55,143,104,133,105,116
55,143,103,132,99,114
55,143,104,131,94,111
55,143,104,130,98,111
55,143,104,130,102,109
56,143,104,132,97,105
55,143,104,135,84,97
55,143,104,136,82,94
55,142,104,138,91,93
55,143,103,138,99,97
55,143,103,137,105,105
