a0,a1,a2,a3,a4,a5
66,165,105,139,104,110
66,165,105,139,99,108
66,165,102,139,92,109
66,164,100,137,88,110
65,165,98,135,89,111
65,164,99,131,95,111
65,164,100,128,97,110
66,164,101,127,98,109
66,164,103,125,99,109
65,164,106,126,101,109
65,164,110,128,103,109
66,164,110,131,104,109
66,164,108,135,101,109
66,164,107,138,100,108
66,164,107,140,98,109
66,164,106,141,98,108
66,164,105,141,99,108
66,164,104,141,101,109
66,164,104,139,98,110
66,164,102,137,94,111
66,164,99,135,91,110
66,164,97,131,92,109
66,164,98,128,95,110
66,164,100,126,97,111
66,164,103,125,97,110
66,164,104,126,98,110
66,164,107,128,100,109
61,164,110,131,103,109
61,164,110,135,102,108
61,164,107,138,103,109
61,164,107,139,102,108
61,164,106,139,98,108
61,164,105,138,96,109
61,163,105,138,98,109
62,164,105,137,98,109
62,164,104,137,95,110
63,164,100,136,92,111
63,164,98,134,92,112
63,164,98,132,94,111
63,164,100,130,97,111
63,164,101,128,101,110
63,164,103,127,102,109
63,164,105,127,100,109
65,164,109,128,101,109
68,163,110,132,101,109
65,164,108,135,101,109
65,164,106,137,101,109
65,164,107,138,99,109
65,164,106,139,96,108
65,164,104,139,97,109
66,164,105,138,102,109
67,164,104,138,104,109
66,164,102,137,98,111
63,164,100,135,95,111
63,164,97,133,93,110
62,163,99,131,93,111
62,164,100,129,94,110
62,164,102,127,92,109
63,164,104,127,90,109
63,164,108,128,95,110
63,164,110,131,105,109
62,163,109,134,111,109
63,163,106,136,103,108
63,163,106,137,98,108
63,164,106,138,101,109
63,164,106,138,102,109
63,164,105,138,102,109
63,164,105,138,100,109
63,164,104,137,96,110
63,164,101,137,93,110
63,164,99,135,92,110
63,164,98,133,93,111
63,163,99,130,92,111
63,163,101,128,93,110
63,164,102,126,95,110
63,164,105,126,99,109
63,163,108,127,102,108
63,165,109,131,105,108
63,163,109,134,103,108
63,164,107,137,101,109
63,164,107,139,108,109
63,164,106,139,112,109
63,164,105,139,102,109
63,164,106,138,90,110
63,164,105,138,89,110
63,163,103,137,90,110
63,164,100,136,90,109
63,163,99,134,90,108
63,164,97,131,91,109
63,164,98,128,94,110
63,164,101,126,96,110
63,164,104,126,100,109
63,164,106,127,105,109
