a0,a1,a2,a3,a4,a5
55,140,103,133,98,110
55,140,103,133,103,110
55,140,102,134,105,109
55,140,102,134,103,10
55,140,106,131,93,109
55,140,107,132,93,110
55,139,106,134,96,109
55,140,103,135,99,108
55,140,104,136,99,109
55,140,104,136,100,109
55,140,104,136,98,109
55,139,104,135,97,109
55,139,104,135,95,109
55,139,103,134,99,109
55,139,102,133,102,109
55,139,101,133,102,110
55,139,102,132,100,110
55,140,104,132,100,110
55,139,104,131,98,109
55,140,104,130,98,109
55,140,105,131,97,110
55,140,107,132,93,110
55,139,107,133,95,109
55,140,105,135,97,108
55,139,103,135,97,108
55,140,103,136,99,108
55,140,103,136,102,109
55,139,104,136,99,110
55,140,104,136,93,110
55,140,105,135,90,109
55,140,102,135,97,109
55,140,101,134,102,109
55,140,101,132,100,109
55,140,103,131,104,110
55,139,105,130,111,110
55,140,105,130,108,109
55,140,105,131,97,109
55,140,106,132,95,109
55,140,108,134,92,109
55,139,106,136,85,108
55,140,104,136,90,108
54,139,103,136,96,109
55,140,104,136,100,109
54,140,104,136,100,109
55,139,104,136,98,110
55,140,104,136,96,109
55,140,104,135,98,110
55,140,102,135,102,109
55,140,101,134,104,109
55,139,102,131,101,109
55,140,103,128,100,109
55,140,104,127,97,109
55,140,105,129,95,109
55,139,106,131,96,110
55,140,107,134,94,109
55,139,107,137,97,109
55,139,105,138,97,108
55,139,103,138,94,109
55,139,103,135,99,109
55,140,104,133,102,110
55,140,105,132,99,110
55,139,105,133,97,109
55,139,104,134,94,109
55,139,103,135,98,109
55,140,101,136,103,109
55,140,101,136,104,110
55,139,102,134,99,110
55,140,104,131,98,110
55,139,104,129,97,109
55,140,105,128,96,109
55,140,106,128,94,109
55,140,107,130,94,110
55,139,106,132,97,109
54,140,104,135,98,109
55,139,104,137,99,108
55,140,104,138,100,109
55,140,104,137,100,109
55,140,104,137,98,110
55,140,104,136,95,109
55,140,104,136,96,110
55,140,102,135,100,109
55,139,101,134,103,110
55,139,101,133,101,110
55,139,103,132,98,110
55,139,104,131,98,109
55,139,105,131,98,109
55,139,106,130,96,109
55,139,106,130,95,109
55,139,108,132,96,110
55,139,106,134,97,109
55,139,104,136,97,108
55,139,104,137,98,109
55,139,103,138,99,109
55,139,104,138,98,109
55,139,104,137,96,109
55,140,104,135,91,109
55,139,103,132,98,109
55,139,102,129,104,109
55,140,101,128,105,109
55,140,102,129,104,110
55,139,104,130,102,110
55,139,104,132,102,109
55,140,105,134,99,109
55,140,105,135,93,109
55,140,107,135,89,110
55,139,107,135,91,109
55,140,104,135,91,108
55,140,103,134,91,109
55,139,104,134,93,109
55,139,104,134,101,109
55,140,104,135,107,109
55,139,104,136,105,109
55,140,104,136,104,109
55,140,102,136,107,109
55,139,102,135,108,111
55,140,102,133,104,110
55,139,103,132,87,109
