a0,a1,a2,a3,a4,a5
55,139,105,132,95,109
55,139,106,133,93,109
55,139,107,134,94,109
55,139,105,135,95,108
55,138,103,135,96,109
55,139,104,135,98,109
55,139,104,135,97,109
55,139,104,134,99,109
55,139,104,135,100,110
55,139,104,135,97,109
55,139,103,135,98,109
55,139,101,135,100,110
55,139,101,134,103,109
56,139,103,133,102,110
55,139,104,132,101,109
55,139,104,132,101,109
55,139,105,131,103,109
55,139,105,131,100,109
55,139,107,133,95,109
55,138,107,134,100,109
55,139,104,135,91,108
55,139,103,136,86,108
56,139,103,136,91,109
55,139,104,135,95,109
55,139,104,135,99,109
55,139,104,135,100,109
55,139,104,135,101,110
55,139,102,135,103,109
55,139,102,133,104,110
55,139,101,132,102,110
55,139,103,131,100,109
55,139,104,130,98,109
55,139,104,130,97,109
55,139,105,131,96,109
55,139,106,132,93,109
55,139,107,134,94,109
56,139,106,135,97,109
55,139,104,136,99,109
56,139,104,137,99,109
55,139,104,136,98,109
55,139,104,136,98,109
55,139,104,135,96,109
55,139,104,135,93,109
55,139,103,133,96,109
55,139,102,132,104,110
55,139,102,132,107,110
55,139,102,132,102,110
55,139,103,132,100,109
55,139,104,132,98,109
55,139,105,133,97,109
55,139,105,133,94,109
55,139,106,134,91,109
55,139,107,133,93,109
56,139,104,131,97,108
55,138,104,130,99,109
55,139,104,132,100,109
55,139,104,134,99,110
55,139,104,136,98,110
55,139,104,138,97,109
55,139,104,139,96,109
55,139,103,138,104,110
55,139,101,136,107,110
55,139,101,134,103,110
55,139,103,132,97,110
55,139,104,131,95,109
55,139,104,130,94,109
55,139,105,130,93,110
55,139,106,132,88,110
56,139,107,134,93,109
55,139,106,134,100,108
55,139,103,133,102,108
55,139,103,133,101,109
55,139,104,133,100,109
56,139,104,135,98,109
55,139,104,136,97,109
55,139,104,137,93,109
55,139,104,137,97,110
55,139,102,136,104,109
55,139,101,135,109,109
55,139,102,133,108,110
55,139,104,132,101,110
55,139,104,131,95,109
55,139,105,131,95,109
55,139,105,130,92,109
55,139,106,131,87,109
55,139,107,132,90,109
55,139,105,135,91,108
55,139,104,136,97,109
55,139,104,137,103,109
55,139,104,137,105,109
55,139,104,137,101,109
55,139,104,136,97,109
55,139,104,134,94,109
55,139,103,133,99,110
55,139,101,132,103,110
55,139,101,131,105,110
55,139,103,130,102,109
55,139,104,130,99,109
55,139,104,131,97,110
55,139,105,132,96,109
55,139,105,133,94,109
55,139,106,134,92,109
55,139,106,135,94,109
55,139,104,135,97,108
55,139,104,135,98,109
55,139,104,134,99,109
55,139,104,134,98,109
55,139,104,135,94,109
55,139,104,136,94,109
55,139,104,137,98,109
55,139,102,136,101,110
55,139,101,135,104,109
55,139,101,134,107,109
55,139,103,131,107,109
55,139,104,129,102,110
55,139,105,128,101,110
55,139,106,128,97,109
55,139,106,130,84,108
55,138,107,133,86,109
55,139,106,136,95,109
55,139,104,137,98,109
55,139,103,137,97,108
55,139,104,137,100,109
55,139,104,136,103,110
55,139,104,135,100,110
55,139,104,134,93,109
55,139,103,133,96,110
55,139,102,133,102,110
55,139,102,132,105,110
55,139,102,132,102,110
55,139,103,132,100,109
55,139,104,133,97,110
55,139,105,132,95,109
55,139,106,132,94,109
55,139,106,132,92,108
55,139,107,132,95,109
55,139,105,134,97,109
55,139,103,135,99,109
55,139,104,136,100,109
55,139,104,136,99,109
55,139,104,136,98,109
55,139,103,136,95,109
55,139,104,136,99,109
55,139,102,136,104,110
55,139,102,135,104,110
55,139,101,134,101,110
55,139,102,132,96,110
55,139,104,130,95,109
55,139,105,128,95,109
55,139,105,128,90,109
55,139,106,129,93,109
56,139,107,131,99,109
55,140,106,134,102,109
55,139,104,136,101,109
56,139,104,137,96,109
56,139,104,138,94,109
55,139,103,137,97,109
55,139,104,136,100,109
55,139,105,135,98,109
55,139,104,134,99,109
55,139,101,134,100,109
55,139,101,133,105,109
55,139,102,132,106,110
55,139,103,132,100,110
55,139,104,131,95,109
55,139,105,131,94,110
55,139,106,132,90,109
55,139,106,132,89,109
55,139,107,133,94,109
55,139,105,135,101,109
55,139,103,135,104,109
56,139,103,136,102,109
55,139,104,135,102,109
55,139,105,135,98,110
55,139,104,135,100,110
55,139,104,136,95,109
55,139,103,136,87,109
55,139,101,135,92,109
55,139,101,134,104,110
55,139,103,132,108,110
55,139,104,131,105,110
55,139,104,130,102,110
55,139,105,130,97,109
55,139,106,131,91,109
55,139,106,132,90,109
55,139,107,134,93,109
55,139,105,135,98,108
56,139,103,136,100,109
55,139,103,136,99,109
55,139,103,136,99,109
55,139,104,135,97,109
55,139,104,135,95,110
55,139,104,134,96,110
55,139,103,134,103,109
55,139,101,133,106,109
55,139,101,132,105,110
55,139,103,132,98,110
55,139,104,131,94,109
55,139,104,130,100,109
55,139,105,131,102,109
55,139,106,132,94,109
55,139,107,134,89,109
55,139,106,136,92,108
55,139,104,137,100,109
55,139,104,137,102,109
56,139,104,136,98,109
55,139,104,136,94,109
55,139,103,135,94,109
55,139,104,135,93,109
55,139,104,135,98,109
55,139,101,134,98,110
55,139,101,133,105,110
55,139,102,132,108,109
55,139,103,131,108,110
55,139,104,130,102,109
56,139,105,130,94,109
55,139,105,131,91,109
55,139,107,132,89,109
55,139,107,134,93,109
55,139,105,135,97,109
55,139,103,136,99,109
55,139,104,136,99,109
55,139,104,136,99,109
55,139,104,135,98,109
55,139,104,134,97,109
55,139,104,134,96,109
55,139,102,134,97,109
55,139,101,134,98,109
55,139,101,133,103,109
55,139,103,131,104,110
55,139,105,131,103,110
55,139,104,131,101,109
55,139,104,131,99,109
55,139,105,131,100,110
55,140,107,132,97,110
55,139,107,135,99,109
55,139,104,136,94,108
55,139,103,137,85,108
55,139,103,137,90,108
55,139,103,137,96,109
55,139,104,136,99,109
55,139,103,135,98,110
55,139,103,134,101,110
55,139,102,133,105,109
55,139,101,133,108,110
55,139,102,133,105,110
55,139,103,131,99,110
55,139,104,130,94,110
55,139,105,130,94,109
55,139,105,131,94,109
55,139,106,132,91,108
55,139,107,134,91,108
55,139,105,135,92,108
55,139,103,136,103,109
55,139,104,137,107,109
55,139,105,136,100,109
56,139,104,136,97,109
56,139,104,136,98,109
55,139,105,136,97,109
55,139,104,136,101,109
55,139,101,136,103,110
55,139,101,135,104,110
55,139,102,136,100,110
55,139,103,136,95,110
55,139,103,132,90,108
55,139,104,126,93,109
55,139,106,122,95,109
55,139,107,121,97,109
55,139,107,125,99,109
55,139,105,132,98,108
55,139,104,137,103,109
56,139,104,141,102,109
55,139,104,143,98,109
55,139,104,142,95,109
55,139,104,140,93,109
55,139,104,137,95,109
55,139,102,134,96,109
55,139,101,132,98,110
55,139,102,129,110,110
55,139,103,128,107,109
55,139,104,127,100,109
55,139,105,129,96,109
55,139,105,131,95,109
55,139,106,135,92,109
55,139,107,137,94,109
55,138,107,139,95,109
55,139,103,139,96,109
55,139,103,138,95,109
55,139,103,135,95,109
55,139,104,131,99,109
55,139,103,129,100,109
55,139,104,129,98,109
55,139,104,130,102,109
55,139,102,133,104,110
55,139,101,135,101,110
55,139,103,137,98,110
55,139,104,136,98,110
55,139,104,135,98,109
55,139,105,132,99,109
55,139,106,131,99,109
55,139,106,130,99,109
55,139,106,131,97,109
55,139,105,133,102,109
55,139,104,135,97,109
55,139,103,136,86,109
55,138,103,136,91,109
55,139,103,135,96,109
55,139,104,135,95,109
55,139,104,135,98,110
55,139,103,135,104,110
55,139,102,134,109,110
55,139,102,134,108,110
55,139,103,134,101,110
55,139,104,133,98,110
55,139,104,133,97,110
55,139,105,133,93,109
55,139,105,133,89,109
55,139,107,132,90,108
55,139,106,131,93,108
55,139,104,131,97,108
55,139,103,130,99,109
55,139,104,131,102,109
55,139,104,133,101,110
55,139,104,135,100,110
55,139,104,137,96,110
55,139,103,137,99,109
55,139,102,137,103,110
55,139,102,136,106,110
55,139,102,134,101,110
55,139,103,132,96,110
