a0,a1,a2,a3,a4,a5
53,138,100,138,91,89
54,138,98,134,94,92
53,138,103,130,98,98
53,138,102,125,97,96
54,138,102,122,100,106
54,138,103,121,98,118
54,138,105,123,99,125
54,138,106,127,97,120
54,138,105,132,98,112
54,138,104,136,97,112
54,138,105,140,95,114
54,138,105,142,98,112
54,138,104,143,101,107
54,138,104,143,98,105
54,138,104,141,100,110
53,139,109,140,109,117
56,138,104,141,96,99
54,138,98,137,89,88
54,139,100,133,92,95
54,138,102,127,93,95
54,138,101,121,97,102
54,138,104,118,104,113
54,138,105,119,103,123
53,138,105,122,98,123
54,138,106,129,98,117
53,138,105,136,98,110
54,138,105,141,97,111
54,138,104,144,95,111
54,138,104,144,96,112
54,138,104,142,99,108
54,138,104,140,100,108
54,138,104,138,103,119
54,138,109,139,104,111
54,138,101,138,91,91
54,138,98,135,90,90
54,138,101,131,99,96
54,138,102,127,97,96
54,138,102,123,99,106
54,138,104,122,100,117
54,138,104,122,94,125
53,138,106,126,99,120
54,138,105,131,101,115
54,138,105,136,96,113
54,139,105,139,93,114
54,138,104,142,97,112
54,138,102,143,101,108
53,138,103,142,101,105
54,138,104,141,100,109
53,138,107,140,107,118
56,138,105,140,98,103
53,138,99,137,91,90
53,138,101,133,94,95
53,138,103,129,97,96
54,138,101,125,96,97
54,138,102,121,97,108
54,138,103,120,100,120
53,138,104,121,102,123
54,138,106,126,97,120
54,138,106,132,96,114
54,138,105,137,98,113
54,138,105,141,98,113
54,138,104,143,98,112
54,138,103,143,98,107
54,138,103,142,100,105
54,138,103,139,100,114
53,138,110,138,103,115
53,138,104,138,94,95
53,138,99,135,95,92
54,138,102,132,99,97
54,138,102,128,96,93
54,138,100,125,97,102
54,138,102,122,98,113
54,138,104,122,98,124
54,139,106,126,97,125
54,138,107,131,97,116
54,138,104,135,97,110
54,138,104,139,99,112
54,138,104,141,97,112
54,138,104,142,96,109
54,138,103,142,98,105
54,138,103,140,101,107
53,138,106,139,107,121
54,138,108,139,100,106
54,138,100,137,92,89
54,138,99,134,94,94
54,138,103,130,97,97
54,138,102,126,96,98
54,138,103,123,95,108
54,138,103,122,95,118
54,139,105,123,100,124
54,138,105,127,99,119
54,138,105,132,99,111
54,138,105,136,99,111
54,138,105,140,99,112
54,138,104,142,98,111
53,138,104,142,96,108
54,138,104,142,97,106
54,138,104,141,100,114
53,138,109,140,105,119
53,139,104,140,95,96
54,138,98,137,91,89
53,138,101,133,97,96
54,138,102,128,97,94
54,138,101,124,98,101
52,138,104,122,99,113
54,138,104,122,97,124
53,139,105,125,94,123
53,138,106,129,98,117
54,138,105,133,98,110
54,138,104,137,99,110
54,138,104,139,99,113
54,138,104,141,98,111
54,138,103,142,97,107
54,138,103,141,98,107
53,138,105,139,106,120
54,139,108,141,102,108
54,138,101,139,92,91
54,138,100,136,93,93
54,139,103,131,99,96
54,138,101,127,95,93
54,139,101,122,95,105
54,138,103,119,98,118
54,138,105,121,99,127
54,138,107,125,101,123
54,139,106,131,98,112
54,139,104,137,98,111
54,139,104,140,98,113
54,138,105,143,98,112
54,139,103,143,100,107
54,139,104,142,98,106
54,138,104,140,96,111
53,139,110,139,105,120
54,138,105,139,97,100
54,138,98,136,93,89
54,139,101,133,98,95
54,138,103,129,95,94
54,139,100,125,94,99
54,139,102,122,100,110
54,139,104,121,101,122
53,138,106,123,100,124
54,139,107,129,100,118
54,138,106,134,97,111
54,139,104,138,98,111
54,138,105,141,98,114
54,139,105,142,95,111
54,139,103,142,94,105
54,139,103,140,97,103
54,138,103,137,102,115
53,138,110,138,104,114
53,139,104,138,95,95
54,138,98,135,95,90
54,138,102,132,100,98
54,138,103,128,96,97
54,138,102,125,96,105
54,139,103,124,98,114
54,138,103,124,99,123
54,139,104,127,97,120
54,139,105,131,95,113
53,138,105,134,95,111
54,138,104,137,99,112
54,138,104,140,99,113
54,138,104,141,97,109
54,138,104,142,99,105
54,139,104,141,100,108
55,139,108,139,106,120
54,139,106,139,99,103
54,138,99,136,90,88
54,139,100,132,95,95
53,138,103,128,100,96
54,138,101,125,98,99
54,138,103,123,97,111
54,138,104,123,99,121
53,138,104,125,97,122
54,139,105,129,93,118
54,138,105,133,93,112
53,138,105,136,100,113
54,138,105,139,102,113
54,138,104,141,99,110
54,138,103,142,98,106
54,138,103,141,97,105
54,138,104,140,101,114
54,138,110,139,107,116
53,138,103,139,95,96
54,139,99,137,91,91
55,138,102,133,95,96
54,138,103,128,95,94
54,138,101,125,96,102
54,138,103,121,99,113
54,138,104,122,101,124
53,138,105,125,100,122
53,138,106,129,98,115
54,139,105,134,95,111
54,138,105,138,97,113
54,138,105,141,99,115
54,138,104,143,97,110
54,138,103,142,98,105
53,138,103,141,97,107
54,138,105,139,103,121
54,141,108,139,101,108
54,139,100,137,93,89
54,138,99,134,96,93
54,138,103,130,98,97
54,138,101,126,95,97
53,138,103,123,98,107
54,138,104,122,101,118
54,138,105,124,99,125
54,138,105,128,91,119
53,138,105,132,94,111
54,138,104,135,99,112
54,138,105,139,101,113
54,138,104,141,101,113
54,138,104,142,97,109
54,138,104,141,96,105
54,138,104,140,100,111
53,138,110,139,106,118
54,138,105,139,97,100
54,138,99,137,91,89
54,138,101,133,96,95
54,138,103,130,96,94
54,138,100,125,95,99
54,138,102,121,99,110
54,138,104,121,102,123
53,138,105,123,100,124
53,138,106,129,97,118
54,138,105,134,95,111
54,138,105,137,97,112
54,138,105,140,99,113
54,138,104,141,99,109
54,138,103,141,96,107
54,138,104,140,95,107
54,138,105,139,103,119
55,138,109,140,107,109
54,138,101,139,92,92
54,138,99,136,92,93
54,138,102,132,98,98
54,138,102,127,95,96
54,138,102,123,97,105
54,138,103,122,100,114
54,138,103,123,101,124
53,138,105,127,100,122
54,138,106,131,98,114
54,138,105,135,96,112
54,138,105,138,96,113
54,138,104,141,99,113
54,138,103,143,99,108
54,138,103,142,98,105
54,138,104,141,99,109
54,137,109,140,106,121
54,139,105,140,98,102
54,138,99,137,91,90
53,138,100,134,96,95
54,138,103,130,99,96
54,138,100,125,97,97
53,138,102,122,98,109
54,138,104,121,99,121
53,137,105,123,99,124
54,138,105,127,97,118
54,138,105,133,96,111
54,138,105,137,96,113
54,138,105,140,96,113
54,138,105,141,98,112
54,138,104,141,98,107
54,138,104,140,100,106
54,138,103,139,104,114
54,138,109,140,104,113
55,138,103,140,95,94
54,138,98,136,92,90
54,138,101,133,95,96
53,138,101,128,96,94
54,138,101,124,98,104
54,138,104,122,99,115
54,138,104,122,99,124
54,137,106,125,96,121
54,138,106,130,94,114
54,138,105,134,99,111
54,138,105,139,101,113
54,138,105,141,95,113
54,138,104,142,95,108
54,138,103,141,98,105
54,138,102,140,101,108
54,139,107,140,108,120
53,141,108,139,101,106
54,138,100,138,92,90
54,138,100,134,94,93
54,138,102,130,97,96
53,137,101,126,95,97
54,138,103,122,97,110
54,138,104,121,98,120
54,138,105,123,101,123
53,138,105,128,99,118
54,138,104,133,94,109
54,139,104,137,96,113
54,138,105,139,98,115
54,138,105,141,96,112
53,138,104,141,99,107
54,138,103,140,99,105
54,138,103,139,101,113
55,138,110,139,107,117
54,138,105,139,94,97
54,138,99,137,91,90
54,138,102,134,99,97
