a0,a1,a2,a3,a4,a5
54,134,103,145,99,109
54,134,102,144,97,110
54,133,103,142,97,107
54,133,103,92,13,10
54,133,103,129,95,97
54,133,100,125,91,98
54,133,102,121,97,108
54,133,102,120,100,120
54,134,104,123,101,125
54,134,107,129,100,119
54,133,106,135,97,112
54,133,105,141,97,113
54,134,104,144,99,112
54,134,103,145,97,110
54,133,103,143,97,106
54,134,103,139,99,105
54,133,104,136,104,117
54,133,113,135,109,117
54,134,104,136,92,93
55,134,96,133,89,88
54,134,102,130,97,97
54,134,103,127,96,94
54,134,100,124,96,101
54,134,102,123,98,113
54,134,103,125,99,124
55,134,106,128,102,123
54,134,106,134,99,115
54,134,104,138,94,112
54,134,105,141,95,113
54,133,104,142,97,111
54,133,102,142,101,108
53,134,103,141,101,108
54,133,105,139,96,110
53,134,108,137,108,123
53,134,109,136,103,105
53,134,98,133,90,87
53,134,100,129,93,95
54,134,104,127,99,96
54,134,100,125,95,94
54,131,101,124,96,108
54,134,103,124,97,119
54,134,103,127,97,125
53,134,106,132,97,120
54,133,105,136,99,111
54,134,104,139,99,112
54,134,105,141,99,113
54,134,104,142,99,110
54,134,102,141,99,106
54,134,104,139,98,106
54,134,105,137,99,115
53,134,112,138,105,118
53,132,103,137,94,94
54,133,96,134,91,89
53,131,103,131,98,99
53,134,105,127,97,96
54,132,100,123,97,100
54,134,102,121,97,112
54,134,103,121,93,122
53,134,104,126,99,122
54,134,106,132,100,115
54,134,104,137,99,108
54,134,103,141,100,112
54,134,104,143,99,114
54,133,105,143,96,113
54,133,105,142,98,108
54,134,104,139,100,108
54,134,106,136,107,122
54,133,111,138,103,109
54,133,99,136,89,88
54,133,97,132,92,91
54,134,102,128,99,96
54,133,101,125,95,93
54,134,102,122,96,106
54,134,104,123,99,119
54,134,105,126,98,127
54,134,107,131,99,124
54,134,106,137,98,113
54,134,103,141,97,110
54,134,104,143,97,112
54,134,104,143,99,112
54,134,103,142,97,107
54,134,102,139,96,103
54,133,102,135,100,108
51,132,111,133,111,123
54,133,108,134,100,102
54,133,98,133,89,88
54,134,101,131,93,99
54,133,105,128,94,98
54,134,100,126,94,94
54,134,100,124,99,107
54,133,102,124,100,121
53,133,104,126,100,125
54,133,107,131,98,119
54,133,105,137,96,112
54,133,105,140,97,112
54,134,104,143,99,111
54,133,103,143,98,109
54,133,104,142,99,107
54,133,104,140,99,108
54,133,104,137,104,121
53,133,112,138,109,115
54,134,102,136,91,92
55,134,97,132,86,90
54,134,103,129,94,96
54,134,102,126,94,93
55,134,100,123,97,103
54,134,103,123,101,114
54,134,103,125,101,124
54,133,106,130,100,122
53,134,106,135,96,113
54,133,104,138,97,110
54,133,105,140,100,114
54,134,104,141,98,114
54,134,104,141,96,109
54,134,103,139,98,106
54,134,103,137,101,107
53,133,108,136,112,123
54,134,109,137,100,105
54,134,98,135,86,87
54,133,99,131,93,94
54,134,104,128,98,99
53,134,102,125,94,100
53,134,103,124,98,107
54,134,102,124,99,118
54,134,104,127,99,123
53,134,105,132,99,120
54,133,106,136,98,113
54,133,104,140,98,111
54,134,104,142,98,111
54,133,104,142,98,111
54,133,103,141,98,108
54,133,103,139,97,106
54,134,104,136,100,114
53,133,112,135,105,118
54,134,104,135,95,94
54,133,97,133,91,90
54,134,101,130,97,98
54,133,103,127,99,94
