a0,a1,a2,a3,a4,a5
54,138,107,128,97,118
53,138,105,133,95,110
54,138,104,137,99,111
54,138,104,140,100,113
54,138,104,142,97,110
54,139,103,142,98,107
54,138,103,141,98,107
54,138,105,139,96,114
54,138,110,138,105,115
54,139,103,137,98,96
54,138,98,134,95,92
54,139,102,130,96,98
54,139,103,127,95,92
54,138,100,124,97,100
54,139,103,123,100,113
54,139,105,124,99,124
54,138,106,127,96,123
54,138,106,132,96,115
54,138,104,136,98,109
54,138,104,139,101,111
54,138,104,141,100,112
54,138,104,142,97,109
54,138,104,142,95,106
54,138,103,140,97,107
53,138,104,139,104,121
53,138,109,138,101,109
53,138,101,137,89,91
54,138,99,133,94,93
54,139,103,129,101,98
54,138,102,126,99,96
53,138,102,123,100,106
54,138,103,123,101,117
54,138,104,125,97,125
53,139,105,127,96,121
54,138,106,132,97,114
54,138,105,136,95,110
53,138,104,139,96,111
54,138,104,140,98,112
54,138,104,141,98,109
54,138,104,141,99,105
54,138,104,140,100,108
53,138,108,140,110,119
55,138,105,140,99,102
54,138,99,137,91,90
54,139,101,133,96,98
54,138,104,130,98,97
54,138,101,126,94,98
54,138,102,122,96,109
54,138,102,121,99,121
54,139,105,124,101,124
54,138,107,128,99,119
54,138,105,135,94,110
54,138,104,139,96,111
54,139,104,141,97,112
54,138,103,142,97,110
53,138,104,140,98,106
54,138,104,138,101,107
54,138,104,136,101,116
54,138,110,137,105,112
54,138,102,137,93,93
54,138,99,134,93,92
54,138,102,131,97,97
53,138,102,128,95,94
54,138,101,125,98,103
54,138,103,123,101,114
54,138,104,124,99,125
54,138,107,127,96,123
54,138,107,132,94,115
54,138,104,136,96,110
54,138,104,139,98,112
54,138,104,141,101,113
54,138,104,142,98,109
54,138,103,141,95,104
54,138,103,139,98,109
54,138,108,138,108,123
54,138,108,139,101,105
54,137,99,137,91,87
53,138,100,134,95,95
54,139,103,130,98,97
53,138,101,127,96,97
54,138,102,123,98,108
54,138,103,121,98,121
54,139,105,123,100,124
53,139,105,128,99,118
54,138,104,133,95,111
54,138,105,137,98,113
54,138,105,141,100,112
54,138,103,143,100,109
54,138,103,143,97,107
54,139,103,141,97,106
54,139,104,138,101,114
50,138,110,137,101,116
54,138,104,136,93,97
54,139,99,133,92,91
54,140,102,130,96,97
54,138,103,127,98,95
54,138,101,124,97,102
54,138,103,123,99,113
54,139,104,124,100,124
53,138,105,127,99,122
53,138,105,132,98,114
54,138,103,136,97,111
54,138,105,139,97,114
54,138,105,141,96,112
54,138,103,142,95,108
54,138,102,141,94,107
54,138,104,139,99,109
54,139,106,137,113,122
54,138,109,139,104,108
53,138,100,137,90,88
53,138,99,134,93,94
53,138,104,131,97,99
54,138,102,127,93,96
54,138,101,123,97,106
54,138,103,122,102,116
54,138,103,123,101,124
54,138,106,127,94,120
54,138,106,132,95,113
54,138,105,137,98,112
54,138,104,140,101,113
54,138,104,142,99,112
54,138,104,142,97,108
54,138,103,141,97,105
54,138,104,140,101,109
53,139,109,140,106,120
54,138,105,139,96,100
54,138,98,136,88,89
54,138,101,132,95,95
53,138,103,127,99,95
54,139,102,123,98,101
54,138,103,120,99,109
54,138,103,121,99,122
53,138,105,125,99,122
54,138,106,130,99,116
54,138,105,136,95,112
54,138,105,140,97,114
53,138,105,142,99,113
54,138,104,143,99,110
54,139,103,142,97,106
54,138,103,140,98,106
54,139,104,139,103,117
54,138,109,138,105,111
54,138,102,137,93,92
54,138,99,134,91,91
54,138,102,130,96,96
54,138,102,126,97,95
54,138,102,124,99,106
54,138,104,123,99,116
54,139,104,124,98,125
53,138,105,128,99,123
53,138,105,133,98,113
54,138,104,137,99,110
54,138,104,140,99,113
54,138,105,141,94,115
54,138,104,141,95,109
54,138,103,140,97,105
54,138,103,138,99,108
53,139,107,137,108,121
53,138,107,137,101,103
54,138,99,135,89,88
53,138,100,132,93,95
54,138,103,129,99,96
54,138,101,126,99,98
54,138,103,123,96,109
54,138,104,123,97,121
54,139,105,126,100,126
54,139,107,130,98,119
54,138,105,134,96,108
54,139,103,138,98,111
54,138,105,141,98,115
54,139,104,143,99,111
54,138,103,143,98,105
54,138,103,141,96,106
54,138,104,139,101,115
54,138,110,139,104,117
54,138,103,138,95,95
54,139,98,135,92,90
54,138,101,131,98,97
53,138,103,128,97,96
53,138,101,124,95,101
54,138,103,122,97,112
54,138,104,122,98,123
54,139,105,126,98,122
53,138,106,130,98,114
54,139,105,135,98,110
54,138,105,139,99,112
54,138,105,142,100,113
54,138,105,144,98,114
54,138,104,143,99,107
54,138,102,141,100,106
54,138,105,138,100,120
54,140,109,138,100,106
53,138,101,135,94,89
54,138,100,133,96,96
