a0,a1,a2,a3,a4,a5
55,148,109,135,110,116
54,148,108,133,113,115
55,148,109,132,119,113
55,147,109,130,122,106
55,148,106,129,125,106
55,148,107,129,129,111
56,149,113,128,135,111
54,148,111,132,125,100
55,148,102,134,115,92
55,148,98,135,115,96
55,148,98,136,115,100
55,148,98,137,119,104
54,148,100,138,122,109
55,148,101,140,120,116
55,148,105,139,121,124
55,149,109,137,118,121
55,148,110,135,114,117
55,148,106,133,115,115
55,148,107,131,116,114
55,148,108,129,118,111
55,147,108,129,122,105
55,147,107,129,127,107
55,148,110,131,134,112
53,149,114,134,131,107
56,148,108,133,117,97
55,149,100,135,113,94
55,148,99,136,114,98
54,148,98,137,114,101
55,148,95,137,116,106
55,148,99,138,115,113
55,148,103,137,120,119
55,146,109,138,125,123
53,146,110,136,127,117
55,148,109,135,119,115
54,148,108,134,112,114
55,148,108,131,114,113
54,148,108,130,119,108
54,148,107,128,122,105
55,149,108,128,127,109
55,150,111,128,134,112
54,151,112,131,128,103
54,148,103,134,117,94
55,148,100,136,112,96
55,149,98,137,111,99
55,149,97,137,112,101
55,148,98,137,119,109
55,149,100,137,118,115
55,149,104,136,117,120
56,147,109,135,124,122
54,149,109,136,124,116
55,149,108,135,120,115
55,149,108,133,118,115
54,149,108,131,115,111
55,149,107,129,114,105
54,149,106,129,125,107
55,149,108,129,126,113
54,150,112,132,126,112
54,148,111,132,121,99
54,149,102,134,119,93
54,149,99,136,122,97
54,149,99,137,121,101
54,149,97,138,118,103
55,149,98,140,120,110
55,149,101,138,124,118
55,150,106,135,125,123
56,148,111,136,122,119
55,149,109,135,117,117
54,148,108,133,114,116
55,149,108,132,110,114
55,149,108,130,112,108
55,149,107,128,118,104
55,149,105,129,127,108
54,148,108,129,131,111
55,147,116,130,132,106
55,150,106,133,118,94
55,149,100,134,115,95
54,148,99,136,117,99
55,146,98,137,116,101
55,143,98,138,117,107
55,142,101,138,119,113
55,143,105,139,125,119
54,145,110,137,122,120
56,142,110,135,118,116
55,143,108,134,117,115
55,143,106,133,118,116
55,143,106,131,118,113
55,143,107,130,116,107
55,143,107,129,118,105
55,143,107,129,124,109
56,145,112,132,127,111
54,143,112,131,123,101
55,143,104,134,117,94
55,143,100,136,120,97
55,143,98,136,122,100
54,143,97,138,119,104
55,143,99,138,120,109
54,143,101,138,123,115
54,143,104,135,125,120
55,143,109,135,116,119
55,143,110,135,115,116
55,143,108,133,114,116
55,143,107,133,114,114
55,143,108,130,117,112
55,143,108,129,120,104
55,143,106,129,123,107
55,143,107,129,128,111
53,142,115,131,134,107
55,143,109,133,121,96
55,143,102,136,116,94
55,143,101,136,116,99
55,144,99,138,116,100
54,144,97,138,116,104
54,143,99,137,119,112
55,144,101,137,126,120
56,144,108,135,128,122
54,145,109,136,120,118
55,144,109,134,112,115
55,143,106,133,115,116
54,144,107,131,119,113
55,143,109,129,120,109
54,143,108,128,115,106
55,144,107,128,115,109
55,145,110,130,126,110
55,143,114,131,133,102
54,144,104,134,125,94
55,143,99,135,122,96
55,143,99,137,119,100
55,144,96,138,117,102
54,144,98,138,122,109
54,144,102,138,127,115
55,144,105,136,118,120
53,143,110,138,111,119
54,144,109,135,108,116
55,144,107,134,109,115
55,144,108,132,114,114
55,144,108,131,116,112
55,144,107,129,119,105
55,143,106,129,129,107
55,144,108,130,138,109
53,142,114,134,138,108
56,144,110,134,122,98
55,144,103,135,118,96
54,144,100,136,119,100
55,144,99,137,118,101
55,144,97,138,116,104
55,144,98,138,109,109
54,144,101,138,113,116
55,145,106,136,121,121
55,144,111,136,120,119
55,144,109,134,116,115
55,144,107,132,116,115
55,143,108,132,123,113
55,144,108,130,128,110
55,143,107,130,124,104
55,144,106,130,119,108
55,145,108,132,127,114
54,144,115,131,130,107
54,144,107,133,117,95
55,144,101,134,116,96
55,144,99,136,119,100
55,144,99,138,118,104
55,144,98,138,120,108
54,145,100,140,120,111
55,145,103,139,121,117
56,145,108,137,120,119
56,144,109,135,115,116
55,144,108,133,112,114
55,144,108,131,116,115
55,144,108,130,121,114
55,144,109,129,121,107
55,145,106,129,121,106
55,144,106,130,125,108
56,146,111,133,131,113
55,144,112,132,124,103
54,144,104,134,116,96
55,145,100,136,116,98
54,144,99,137,118,101
55,144,97,137,119,103
54,144,98,138,121,108
55,144,101,138,121,115
55,145,106,139,121,122
54,145,109,136,117,117
55,145,110,134,115,115
55,145,108,134,116,115
55,144,107,132,117,114
55,145,108,131,119,110
54,145,108,130,119,106
55,145,106,130,122,107
55,145,108,130,128,110
56,147,114,133,133,106
55,145,108,133,120,96
55,145,101,134,116,94
55,145,99,135,118,99
55,145,99,137,116,101
55,145,98,137,118,106
54,147,100,139,121,111
54,145,103,138,124,118
56,147,106,139,120,121
53,146,111,135,117,117
55,145,109,135,111,114
55,145,107,133,112,114
55,146,107,131,116,114
54,146,108,131,119,109
55,145,106,130,122,105
54,146,105,129,127,109
55,147,110,132,138,115
54,144,115,131,133,103
55,146,105,134,124,94
55,146,101,135,123,97
54,146,99,136,120,99
55,145,97,138,105,100
55,146,98,138,106,108
55,146,100,137,116,114
54,145,105,136,124,122
53,146,108,137,122,122
54,145,110,135,116,115
55,146,108,135,115,114
55,146,107,133,118,114
55,145,107,132,121,111
55,146,107,130,120,106
55,146,106,129,121,106
55,145,108,128,128,111
54,145,115,129,130,112
54,145,111,131,122,99
55,146,102,133,117,94
55,146,99,135,115,98
54,145,98,136,116,101
55,146,97,139,121,104
55,145,98,139,120,111
54,146,101,139,116,117
55,147,107,140,121,120
55,146,110,135,122,118
55,145,109,135,119,114
54,146,108,134,116,115
55,145,108,132,116,113
55,145,107,130,117,109
55,145,106,129,120,106
55,145,106,128,124,109
55,146,108,129,130,113
55,145,116,129,127,107
55,145,108,131,118,96
55,145,102,133,116,95
55,145,99,137,116,98
55,145,98,139,114,101
54,145,97,141,115,107
55,144,100,140,119,113
55,144,104,139,125,119
55,143,109,135,124,122
53,144,110,134,121,116
55,144,108,133,119,113
55,145,106,131,115,114
55,145,107,131,118,112
55,144,109,128,126,108
55,144,108,129,128,107
55,144,107,130,129,110
54,143,110,132,122,109
56,144,112,133,114,100
54,144,103,134,114,94
55,144,100,136,120,99
55,144,100,136,117,100
55,145,97,137,116,102
55,144,99,138,119,108
54,144,101,138,120,115
55,145,105,138,123,122
55,144,110,135,121,120
55,144,109,134,117,116
55,145,107,133,118,115
55,145,107,131,121,115
55,145,108,131,118,111
55,145,107,131,117,105
54,145,106,129,120,107
55,144,108,129,125,111
56,142,116,130,129,107
54,144,108,133,117,97
55,145,102,134,113,95
55,144,100,135,120,99
54,144,98,137,122,100
55,144,96,137,121,105
54,145,98,138,122,112
55,144,102,138,125,117
55,145,109,134,122,118
55,143,111,136,116,117
55,144,109,135,114,114
55,144,107,133,117,115
54,145,106,132,119,114
55,144,108,130,119,109
55,144,107,129,120,106
54,144,106,130,124,109
54,143,109,129,128,111
57,143,114,133,124,105
54,144,105,134,115,96
55,144,100,136,115,97
55,144,100,137,117,99
54,145,97,138,118,100
55,143,96,138,121,107
54,145,98,137,122,113
55,145,104,134,123,118
56,145,110,132,123,121
54,145,110,132,116,116
55,145,108,133,115,115
55,145,107,133,117,115
55,145,108,134,118,111
55,144,107,133,119,106
55,144,106,131,123,106
55,145,107,130,129,111
55,146,112,129,134,111
53,146,111,132,122,102
55,144,103,133,113,95
55,144,100,135,115,99
55,144,97,138,113,99
55,144,95,139,112,102
55,144,98,139,119,108
55,144,101,138,126,117
54,144,107,136,127,123
54,145,110,133,124,118
55,144,109,133,119,114
54,145,107,133,118,116
55,145,108,133,119,115
54,145,108,132,119,111
54,144,107,131,119,105
55,145,106,131,124,108
54,144,109,131,128,111
54,146,114,132,123,105
54,145,107,133,110,95
55,145,100,133,111,95
54,144,98,135,118,100
54,144,98,135,123,101
55,145,97,137,121,108
54,145,100,138,122,112
55,144,103,138,133,119
54,144,108,140,129,122
55,145,110,138,115,118
55,145,108,136,106,115
55,144,107,135,104,114
55,144,107,132,113,112
55,144,108,130,122,107
54,145,106,129,127,105
54,145,106,128,129,109
54,145,110,130,129,111
57,144,112,131,123,101
55,145,103,134,118,94
55,145,100,136,120,98
54,145,99,138,119,100
55,145,97,138,117,103
55,145,98,138,117,109
54,145,101,138,119,115
54,145,104,138,119,122
55,146,109,135,115,120
54,145,108,132,114,117
55,145,105,131,116,116
54,145,107,131,119,117
55,145,110,131,122,110
55,145,109,131,120,104
55,145,107,130,122,106
55,145,109,131,130,112
53,144,117,131,132,110
56,146,111,133,119,98
54,145,102,134,111,95
54,145,98,135,116,98
55,146,96,136,119,100
55,146,96,137,121,106
55,145,100,138,122,112
55,145,102,138,122,118
56,147,107,137,124,120
53,146,109,134,122,119
55,145,107,134,116,116
55,150,107,132,112,115
55,150,109,131,111,114
55,150,109,130,116,109
54,150,107,130,120,105
55,151,107,130,127,109
55,150,109,129,132,110
55,150,114,132,129,102
55,151,105,134,118,93
55,151,99,135,116,96
55,150,98,136,116,100
54,151,98,137,116,103
54,151,99,137,118,110
55,151,100,137,121,114
54,150,104,137,124,120
56,151,108,137,120,121
54,151,110,135,117,117
55,151,108,134,116,114
55,150,108,133,116,115
55,150,110,131,117,113
55,151,109,130,117,106
54,151,105,130,119,106
55,151,107,130,126,112
54,152,114,130,134,108
53,152,108,133,126,98
54,151,99,133,118,92
55,151,100,134,118,98
55,151,101,136,118,100
55,151,98,137,119,105
55,151,99,138,121,110
54,151,102,139,122,117
55,151,107,139,122,122
55,151,108,137,118,119
55,151,108,136,115,115
55,150,108,134,115,115
55,151,108,132,118,115
55,150,108,130,120,110
55,151,107,129,118,105
54,151,106,128,124,108
55,151,109,130,138,113
55,150,116,130,131,103
54,151,106,133,113,94
55,151,100,135,114,95
55,150,99,137,116,99
54,151,98,138,116,100
55,151,98,139,119,108
54,151,100,138,122,114
55,150,102,138,127,121
56,149,108,137,126,122
53,150,110,135,120,117
55,151,108,134,111,115
55,150,108,132,113,117
54,150,109,131,115,115
55,150,109,130,114,106
54,147,106,130,116,104
55,146,105,129,119,108
56,146,110,129,126,112
54,147,112,133,130,101
55,146,104,132,125,93
55,146,100,135,123,97
55,146,98,137,120,99
55,146,97,137,119,103
54,146,98,138,123,109
55,146,101,138,125,117
55,146,106,137,121,120
55,144,110,139,116,121
54,145,110,137,112,116
55,146,107,136,113,115
55,146,107,134,116,114
55,146,107,132,118,109
54,146,106,129,120,104
54,146,106,127,123,106
54,146,107,127,129,108
56,144,115,129,135,108
56,146,109,134,123,97
55,146,103,135,116,95
55,146,100,137,116,98
55,146,98,140,115,99
55,146,96,140,116,106
55,145,99,138,117,112
55,146,101,136,122,118
56,147,108,133,124,120
55,143,112,133,121,120
54,146,109,132,116,116
55,146,108,133,117,116
55,146,109,132,118,114
54,146,107,132,120,108
54,146,107,131,122,105
55,146,106,131,124,108
54,146,109,130,129,112
55,145,115,131,126,102
55,147,105,133,118,93
55,145,101,134,115,96
54,146,99,135,113,98
54,146,97,137,114,101
54,146,97,138,119,108
55,145,100,138,122,115
54,145,104,137,121,120
53,146,109,138,121,121
54,146,109,136,118,116
55,146,108,134,119,116
55,146,107,132,119,115
55,145,108,131,118,112
55,145,108,130,118,106
55,145,107,129,121,106
55,145,108,129,127,110
55,143,112,130,128,109
54,145,111,132,121,98
55,145,102,134,116,94
55,145,100,136,116,97
55,145,99,137,116,99
54,145,97,138,119,104
55,145,98,139,123,110
55,145,100,138,123,118
54,143,105,136,118,121
53,146,107,137,116,118
55,144,108,134,116,115
55,144,108,132,121,115
55,145,109,131,124,116
55,145,111,131,121,111
55,145,109,130,115,104
54,144,106,131,117,107
55,146,109,129,125,108
54,147,114,131,131,104
54,145,106,133,120,94
54,145,100,134,114,94
55,145,97,135,113,98
55,144,98,136,114,101
55,145,98,137,119,108
54,145,101,137,124,113
55,145,102,138,127,118
55,144,108,138,120,123
55,144,111,137,122,119
55,145,111,136,124,116
54,145,109,134,116,115
55,145,108,133,112,113
54,146,108,131,111,106
55,146,106,130,115,104
55,146,106,129,122,109
54,144,108,130,127,110
56,145,110,130,126,101
55,146,104,132,121,95
55,146,103,134,122,97
55,146,100,137,120,99
54,146,97,139,118,103
55,147,97,140,119,110
54,146,100,140,121,116
55,145,104,139,120,122
55,145,108,136,118,119
55,146,110,134,113,117
55,146,109,133,110,115
55,146,109,131,117,115
55,146,109,130,124,111
55,146,108,129,123,104
54,146,106,130,120,106
55,149,108,131,127,111
55,149,115,130,132,106
54,150,106,132,119,96
55,150,99,132,116,95
54,151,99,134,118,98
55,150,99,137,117,100
55,151,98,137,122,107
55,151,100,139,126,113
55,151,102,139,125,119
54,148,104,141,117,122
55,147,108,137,114,118
55,150,109,135,113,115
55,151,109,133,115,115
55,150,110,130,118,115
54,151,110,128,119,110
55,150,108,129,121,105
55,150,107,129,126,108
55,151,110,129,132,112
55,149,115,135,127,102
54,150,104,134,116,93
55,150,99,135,116,96
55,151,98,136,117,99
55,151,96,136,119,102
55,150,96,137,120,108
55,150,99,137,120,113
55,151,103,137,119,117
55,150,109,135,118,122
55,150,112,135,115,118
55,150,109,134,117,117
55,150,109,133,118,116
55,151,110,133,118,113
55,150,108,132,119,105
55,151,106,130,123,105
55,150,107,129,127,110
54,151,112,130,129,111
55,151,110,131,119,99
55,150,101,133,112,93
55,150,100,135,115,97
55,150,100,137,116,99
54,150,98,138,119,104
55,150,98,139,123,109
54,150,99,139,126,116
55,150,104,135,127,122
55,150,111,135,122,120
55,151,109,134,121,115
55,151,108,131,122,116
55,151,110,132,119,117
54,151,111,131,120,112
55,151,109,131,111,104
55,150,106,131,110,106
55,150,108,129,119,108
55,150,115,130,127,104
54,151,107,131,123,95
55,150,101,132,121,96
55,150,99,136,119,99
55,151,96,137,117,101
55,150,96,139,117,107
55,151,99,141,120,112
55,151,102,140,121,118
55,152,109,136,121,118
54,151,109,136,117,117
54,151,107,134,114,114
54,151,107,131,117,114
55,151,109,129,120,113
54,151,109,127,121,109
55,150,108,127,123,105
55,151,107,130,127,109
54,150,111,133,131,112
56,149,112,134,124,100
55,151,103,136,115,93
55,151,100,136,115,97
55,151,99,137,115,100
54,151,97,137,115,102
55,151,97,136,119,108
54,150,100,136,124,116
55,151,105,136,126,122
55,151,110,136,123,118
54,151,110,135,114,116
55,151,108,135,112,115
55,150,108,133,115,115
55,151,109,132,118,111
55,151,108,130,116,105
55,151,106,130,117,106
54,151,108,128,127,112
54,153,115,128,137,107
54,150,110,132,125,97
54,151,100,134,119,94
54,151,98,136,119,97
55,151,98,138,118,100
55,150,96,139,120,105
54,150,99,139,122,112
54,151,102,139,122,118
56,151,109,136,116,122
55,151,110,136,114,118
55,151,109,134,111,115
55,151,107,131,116,115
55,150,108,129,120,115
55,150,109,127,122,111
55,151,109,128,120,105
55,151,107,129,125,107
55,152,109,130,131,112
55,151,114,131,133,104
55,151,106,135,117,94
55,151,100,137,115,96
54,151,98,138,115,100
55,151,96,138,114,100
55,151,96,137,118,108
55,151,99,136,122,114
54,151,105,134,125,121
53,152,109,133,119,122
54,151,111,133,115,117
55,151,107,133,115,116
55,151,107,134,118,116
55,151,108,133,120,112
55,151,108,132,123,105
55,151,106,133,124,106
54,151,107,131,126,109
54,149,112,132,127,111
55,150,110,131,121,100
55,151,103,132,114,94
55,151,100,135,113,97
55,151,98,137,111,100
55,151,96,138,121,105
55,151,99,138,130,111
54,151,102,139,129,116
55,150,104,136,120,119
53,151,108,136,113,118
55,151,109,135,114,115
55,150,107,133,116,115
55,150,108,130,119,114
54,151,108,128,120,109
55,150,107,128,120,105
55,150,107,128,123,108
55,150,109,130,127,109
54,151,114,133,126,105
55,151,108,136,114,95
55,150,101,136,113,97
55,150,100,138,117,100
54,150,97,139,120,101
55,151,96,139,118,106
56,150,99,138,115,112
55,150,103,136,118,118
55,152,110,133,123,119
56,151,110,134,122,116
55,150,108,133,117,115
55,150,108,133,121,115
55,150,108,133,122,113
54,150,109,133,120,107
55,150,106,130,119,105
55,150,107,130,123,109
56,152,111,132,131,110
55,150,113,131,125,101
55,150,104,133,116,94
55,150,100,135,116,97
53,150,98,136,116,99
55,150,97,136,119,102
55,150,97,136,122,108
55,150,100,135,124,116
55,150,106,137,123,120
55,149,111,134,120,121
55,150,109,135,115,116
55,150,108,133,115,116
55,150,109,132,117,115
55,150,109,133,119,111
55,150,108,132,119,105
54,150,105,132,122,106
55,150,107,131,127,109
55,152,115,131,131,108
54,149,109,132,119,96
55,150,101,133,115,93
54,150,99,134,117,98
54,149,97,135,118,101
55,150,97,136,117,106
53,150,99,137,121,112
55,150,102,137,126,118
56,150,108,138,128,121
55,150,111,133,119,119
55,150,110,134,112,113
55,150,107,134,113,115
55,150,108,132,115,115
54,150,108,132,118,109
55,150,107,131,121,104
55,149,107,130,126,108
54,149,109,131,131,109
53,149,113,133,127,103
55,150,105,133,119,94
55,150,100,134,119,95
55,150,99,136,118,99
55,149,97,137,116,102
55,150,97,138,119,107
54,150,100,139,121,113
55,150,104,139,123,119
56,149,110,137,118,121
55,150,110,135,115,116
54,150,108,133,115,116
55,149,108,133,119,116
55,150,108,132,118,114
55,150,107,129,115,106
55,150,105,127,121,105
55,150,107,126,131,110
54,151,114,128,133,113
54,149,111,130,124,100
55,150,103,133,115,94
55,150,100,137,115,98
55,151,99,140,114,102
55,150,97,140,115,105
54,150,97,141,122,110
54,150,101,139,126,116
55,151,107,139,123,120
54,151,108,131,118,118
54,150,109,132,115,116
55,150,108,131,117,116
55,149,108,131,119,116
55,150,109,131,119,111
54,150,107,132,119,105
55,150,106,133,122,108
55,149,108,132,127,108
55,150,115,134,128,104
54,150,108,134,119,96
54,150,101,134,116,94
55,151,99,134,117,98
55,150,97,135,117,100
55,149,97,136,120,107
55,150,100,137,120,113
55,150,103,137,122,119
54,152,110,135,120,119
56,151,109,136,117,117
55,150,108,135,115,116
55,150,107,134,113,116
55,150,107,132,115,113
55,149,108,129,121,107
55,149,107,127,128,105
55,150,107,127,133,110
55,151,111,129,133,110
54,151,113,130,121,100
55,150,104,131,113,94
55,150,101,135,112,98
55,150,100,138,110,101
55,150,97,140,113,103
55,150,96,141,120,111
55,150,99,140,129,115
54,150,105,139,133,121
54,151,108,137,121,119
54,150,110,133,115,114
55,150,108,131,112,115
55,150,109,130,112,114
54,149,110,130,113,110
55,149,109,130,115,105
55,149,107,130,124,107
55,149,109,132,135,114
56,148,114,134,135,109
55,149,107,136,121,97
55,150,99,137,113,93
55,150,98,138,120,99
54,150,97,138,125,101
54,150,96,138,114,104
55,150,99,137,110,110
55,150,102,136,126,119
54,149,107,138,139,123
55,150,113,136,125,120
54,150,109,137,110,114
55,149,107,135,112,115
55,150,108,134,116,113
55,150,109,131,113,106
55,150,106,127,108,102
55,149,107,125,116,109
55,150,112,127,129,112
56,149,116,127,125,107
55,149,104,131,109,89
54,149,98,133,111,87
55,150,99,136,122,97
54,149,98,139,130,107
54,146,97,141,134,117
55,146,97,139,131,121
55,146,102,137,144,120
53,145,110,135,136,123
54,146,111,134,111,123
55,146,109,133,107,116
55,146,109,133,109,110
54,146,110,131,103,101
54,146,109,128,90,93
54,147,105,127,97,94
55,146,108,127,126,118
55,146,112,128,148,121
56,146,110,134,143,98
55,146,102,138,132,83
54,147,98,140,113,93
55,146,98,141,106,106
55,146,97,140,119,121
55,147,99,138,135,119
55,146,101,136,140,110
55,151,106,134,125,106
56,149,110,130,106,107
55,150,111,130,107,116
55,150,109,130,110,126
54,150,108,130,106,139
54,153,109,128,106,125
55,153,109,127,119,94
55,153,108,129,133,90
55,153,111,132,140,94
56,152,114,135,146,97
55,152,105,136,156,91
55,152,100,138,139,107
54,152,97,138,87,122
55,152,97,139,75,127
54,152,97,139,101,128
54,152,96,138,126,117
55,152,99,136,112,94
56,153,109,134,66,95
55,153,115,133,75,106
55,152,110,132,133,115
55,151,106,132,182,102
55,151,107,132,183,94
54,151,107,132,150,105
55,152,104,132,124,110
55,152,104,130,134,126
54,150,112,132,126,145
54,151,117,136,79,121
55,148,111,136,51,98
55,148,101,136,62,90
55,151,98,134,113,82
55,150,96,134,152,65
55,151,98,133,182,82
55,150,100,134,182,135
55,149,99,133,150,173
55,147,108,134,115,149
55,149,105,135,79,95
54,148,108,135,91,86
55,149,114,135,111,106
55,149,113,132,98,118
55,149,107,128,92,110
55,149,102,125,98,117
55,149,104,124,113,116
56,150,114,127,137,81
55,148,112,131,165,74
54,149,104,138,154,96
55,149,101,146,130,107
55,149,98,151,93,127
55,149,100,150,94,111
54,149,103,146,149,107
55,149,104,139,141,116
53,148,109,129,102,111
55,150,119,126,95,142
55,149,116,125,125,137
55,149,76,126,140,82
54,149,70,124,131,78
55,149,100,124,106,111
55,150,125,126,116,133
55,150,128,131,140,130
54,150,127,139,142,144
55,149,119,142,133,113
55,150,94,143,68,39
54,150,91,139,51,23
54,149,102,135,91,84
55,149,106,133,114,142
55,148,112,131,168,169
55,150,101,131,179,114
55,148,96,131,166,43
56,149,100,134,177,73
55,144,91,136,99,156
55,145,100,140,31,182
55,145,107,139,39,145
55,144,117,138,127,121
54,144,120,137,176,94
54,144,121,134,140,80
54,143,119,132,119,63
54,143,115,129,116,99
54,143,109,129,127,123
54,143,91,127,128,97
54,143,77,126,118,84
55,143,50,126,93,74
54,142,85,130,110,92
54,142,136,137,112,117
54,142,138,141,101,157
54,141,112,141,131,172
54,144,100,143,194,163
54,143,107,141,180,118
54,143,106,138,137,83
54,143,106,135,87,88
54,143,116,131,71,112
54,143,116,129,55,82
54,143,109,128,50,74
54,142,97,124,84,112
53,145,103,127,190,144
54,143,110,133,197,126
54,143,117,136,154,95
54,144,103,139,139,91
54,144,101,140,128,64
54,144,91,141,111,85
55,144,83,140,85,123
54,144,90,138,66,129
53,142,100,131,93,126
53,143,113,130,122,122
54,143,120,128,139,113
54,142,118,129,114,111
54,141,111,131,129,110
54,142,105,134,131,102
54,141,115,135,149,107
54,142,106,132,127,124
54,143,94,125,141,125
54,143,110,127,156,107
55,142,111,128,134,98
54,142,100,132,78,90
54,142,98,136,59,73
54,141,94,140,89,80
54,142,95,141,103,92
54,140,98,139,118,120
54,140,107,136,168,146
53,140,115,132,175,147
55,140,115,134,158,141
54,140,111,135,107,113
54,140,109,137,79,95
54,141,105,135,86,107
54,141,103,132,138,106
54,141,105,130,154,90
54,142,109,129,127,94
52,143,114,131,107,105
53,143,109,132,71,100
54,143,102,134,36,99
54,144,99,135,81,108
54,143,98,136,179,113
54,144,96,140,212,109
54,144,93,142,189,102
54,144,96,140,148,114
55,145,107,137,118,124
54,146,114,132,86,119
55,145,112,129,51,111
54,144,111,127,32,113
55,145,109,127,82,114
55,145,111,131,152,105
54,145,116,136,184,108
55,145,111,140,179,119
54,146,106,142,154,124
54,147,106,144,137,109
55,146,103,137,104,85
55,146,99,133,49,75
55,146,92,130,29,90
55,146,94,129,85,98
55,147,97,132,161,110
54,147,103,135,204,127
54,148,111,140,216,134
56,147,112,141,147,116
54,148,106,141,95,106
55,148,105,138,69,120
55,149,107,134,72,117
55,149,108,130,96,101
54,149,110,127,113,103
55,150,111,127,122,118
55,149,110,130,126,127
54,148,112,131,143,130
57,149,116,136,125,101
55,149,98,136,133,74
54,149,89,136,125,76
55,149,91,135,91,78
55,148,97,134,90,92
55,149,101,133,136,114
54,149,104,133,150,128
54,149,109,133,138,132
55,149,109,134,119,122
55,149,109,132,95,125
55,149,110,132,102,125
55,150,114,134,128,124
55,149,109,136,161,107
55,149,102,136,160,81
54,150,104,136,118,90
54,149,106,135,103,132
55,148,112,130,101,124
55,148,107,130,77,83
54,149,104,129,94,78
55,149,113,130,132,85
55,148,99,133,83,97
55,149,85,135,97,134
55,148,93,139,162,126
55,149,100,142,172,109
54,148,106,140,120,109
55,149,110,137,132,131
55,148,113,134,150,147
55,148,111,131,104,114
55,148,109,129,66,86
54,148,113,128,143,78
54,149,116,131,141,95
54,149,114,135,116,132
55,150,111,141,105,121
54,150,105,141,95,111
55,148,96,141,76,88
54,149,91,139,110,81
53,149,94,138,156,101
55,149,96,137,174,104
54,149,99,136,147,111
55,148,104,135,143,114
55,149,101,129,141,116
55,148,101,120,71,114
55,150,107,115,39,113
55,150,115,115,106,124
54,150,116,122,121,137
55,149,116,131,112,146
55,149,114,139,166,107
55,150,108,144,188,81
55,150,107,145,133,94
55,147,112,143,79,102
56,148,106,138,107,91
55,150,96,133,113,89
55,150,95,130,118,109
55,146,99,131,140,107
55,146,93,133,144,95
54,146,91,132,80,102
